variable,experiment,ensemble,model,year,value,zstore
tas,ssp585,r1i1p1f1,CAS-ESM2-0,1959,-0.3036413340304307,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
tas,ssp585,r1i1p1f1,CAS-ESM2-0,1960,-0.4073189396625594,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
tas,ssp585,r1i1p1f1,CAS-ESM2-0,1961,-0.5280602897655626,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
tas,ssp585,r1i1p1f1,CAS-ESM2-0,1962,-0.4009850270847437,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
tas,ssp585,r1i1p1f1,CAS-ESM2-0,1963,-0.4079394059986612,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
tas,ssp585,r1i1p1f1,CAS-ESM2-0,1964,-0.5088286969898377,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
tas,ssp585,r1i1p1f1,CAS-ESM2-0,1965,-0.503984425933254,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
tas,ssp585,r1i1p1f1,CAS-ESM2-0,1966,-0.7778980714706449,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
tas,ssp585,r1i1p1f1,CAS-ESM2-0,1967,-0.5415657618704017,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
tas,ssp585,r1i1p1f1,CAS-ESM2-0,1968,-0.5782842493787257,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
tas,ssp585,r1i1p1f1,CAS-ESM2-0,1969,-0.8460272726497919,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
tas,ssp585,r1i1p1f1,CAS-ESM2-0,1970,-0.5890860754524283,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
tas,ssp585,r1i1p1f1,CAS-ESM2-0,1971,-0.4503678777953155,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
tas,ssp585,r1i1p1f1,CAS-ESM2-0,1972,-0.6506601594632571,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
tas,ssp585,r1i1p1f1,CAS-ESM2-0,1973,-0.39958135305863607,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
tas,ssp585,r1i1p1f1,CAS-ESM2-0,1974,-0.5847138488600194,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
tas,ssp585,r1i1p1f1,CAS-ESM2-0,1975,-0.6983499414998846,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
tas,ssp585,r1i1p1f1,CAS-ESM2-0,1976,-0.6125585095273891,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
tas,ssp585,r1i1p1f1,CAS-ESM2-0,1977,-0.6623408768285799,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
tas,ssp585,r1i1p1f1,CAS-ESM2-0,1978,-0.34923919214804755,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
tas,ssp585,r1i1p1f1,CAS-ESM2-0,1979,-0.3829468913031633,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
tas,ssp585,r1i1p1f1,CAS-ESM2-0,1980,-0.25023034085870677,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
tas,ssp585,r1i1p1f1,CAS-ESM2-0,1981,-0.2618327740390214,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
tas,ssp585,r1i1p1f1,CAS-ESM2-0,1982,-0.3415078500896698,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
tas,ssp585,r1i1p1f1,CAS-ESM2-0,1983,-0.6902894944906848,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
tas,ssp585,r1i1p1f1,CAS-ESM2-0,1984,-0.6414545469202722,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
tas,ssp585,r1i1p1f1,CAS-ESM2-0,1985,-0.3572708097237296,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
tas,ssp585,r1i1p1f1,CAS-ESM2-0,1986,-0.6464530470752266,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
tas,ssp585,r1i1p1f1,CAS-ESM2-0,1987,-0.47332680859204856,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
tas,ssp585,r1i1p1f1,CAS-ESM2-0,1988,-0.38511830084553367,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
tas,ssp585,r1i1p1f1,CAS-ESM2-0,1989,-0.4438586157459099,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
tas,ssp585,r1i1p1f1,CAS-ESM2-0,1990,-0.45029839078506484,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
tas,ssp585,r1i1p1f1,CAS-ESM2-0,1991,-0.37553158892006877,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
tas,ssp585,r1i1p1f1,CAS-ESM2-0,1992,-0.47905282372522606,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
tas,ssp585,r1i1p1f1,CAS-ESM2-0,1993,-0.49836389444283213,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
tas,ssp585,r1i1p1f1,CAS-ESM2-0,1994,-0.4662422336747909,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
tas,ssp585,r1i1p1f1,CAS-ESM2-0,1995,-0.26754990020680225,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
tas,ssp585,r1i1p1f1,CAS-ESM2-0,1996,-0.3273315507336747,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
tas,ssp585,r1i1p1f1,CAS-ESM2-0,1997,-0.28494066868165646,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
tas,ssp585,r1i1p1f1,CAS-ESM2-0,1998,-0.15547054688829576,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
tas,ssp585,r1i1p1f1,CAS-ESM2-0,1999,-0.387126843441024,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
tas,ssp585,r1i1p1f1,CAS-ESM2-0,2000,-0.25021805100766414,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
tas,ssp585,r1i1p1f1,CAS-ESM2-0,2001,0.06482852859602417,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
tas,ssp585,r1i1p1f1,CAS-ESM2-0,2002,0.007689492190877445,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
tas,ssp585,r1i1p1f1,CAS-ESM2-0,2003,-0.25810662693982067,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
tas,ssp585,r1i1p1f1,CAS-ESM2-0,2004,0.1351048096702243,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
tas,ssp585,r1i1p1f1,CAS-ESM2-0,2005,0.12572292088509585,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
tas,ssp585,r1i1p1f1,CAS-ESM2-0,2006,-0.1654063477554928,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
tas,ssp585,r1i1p1f1,CAS-ESM2-0,2007,0.1367710627002907,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
tas,ssp585,r1i1p1f1,CAS-ESM2-0,2008,0.19326052365056512,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
tas,ssp585,r1i1p1f1,CAS-ESM2-0,2009,-0.17099696421598765,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
tas,ssp585,r1i1p1f1,CAS-ESM2-0,2010,0.1875575002561618,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
tas,ssp585,r1i1p1f1,CAS-ESM2-0,2011,0.38796101609005973,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
tas,ssp585,r1i1p1f1,CAS-ESM2-0,2012,0.3389476669923397,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
tas,ssp585,r1i1p1f1,CAS-ESM2-0,2013,0.31994462612021835,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
tas,ssp585,r1i1p1f1,CAS-ESM2-0,2014,0.36935935271793596,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
tas,ssp585,r1i1p1f1,CAS-ESM2-0,2015,0.19551600778368083,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
tas,ssp585,r1i1p1f1,CAS-ESM2-0,2016,0.22349118817680846,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
tas,ssp585,r1i1p1f1,CAS-ESM2-0,2017,0.48037683367692807,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
tas,ssp585,r1i1p1f1,CAS-ESM2-0,2018,0.4976094518310674,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
tas,ssp585,r1i1p1f1,CAS-ESM2-0,2019,0.5096810402829419,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
tas,ssp585,r1i1p1f1,CAS-ESM2-0,2020,0.56580339782181,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
tas,ssp585,r1i1p1f1,CAS-ESM2-0,2021,0.6460195193223512,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
tas,ssp585,r1i1p1f1,CAS-ESM2-0,2022,0.5554266848499765,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
tas,ssp585,r1i1p1f1,CAS-ESM2-0,2023,0.21481313341428176,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
tas,ssp585,r1i1p1f1,CAS-ESM2-0,2024,0.6728100809154967,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
tas,ssp585,r1i1p1f1,CAS-ESM2-0,2025,0.6912304428008156,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
tas,ssp585,r1i1p1f1,CAS-ESM2-0,2026,0.6336394031192185,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
tas,ssp585,r1i1p1f1,CAS-ESM2-0,2027,0.8648963327582919,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
tas,ssp585,r1i1p1f1,CAS-ESM2-0,2028,0.8705774101534871,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
tas,ssp585,r1i1p1f1,CAS-ESM2-0,2029,0.836471667049409,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
tas,ssp585,r1i1p1f1,CAS-ESM2-0,2030,1.1736426919813425,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
tas,ssp585,r1i1p1f1,CAS-ESM2-0,2031,1.1240715490374669,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
tas,ssp585,r1i1p1f1,CAS-ESM2-0,2032,0.9744171864670079,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
tas,ssp585,r1i1p1f1,CAS-ESM2-0,2033,0.8892829193159741,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
tas,ssp585,r1i1p1f1,CAS-ESM2-0,2034,0.5539221405683747,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
tas,ssp585,r1i1p1f1,CAS-ESM2-0,2035,0.8595821102906029,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
tas,ssp585,r1i1p1f1,CAS-ESM2-0,2036,0.9729056082645116,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
tas,ssp585,r1i1p1f1,CAS-ESM2-0,2037,0.9780218491166011,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
tas,ssp585,r1i1p1f1,CAS-ESM2-0,2038,0.996104803079561,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
tas,ssp585,r1i1p1f1,CAS-ESM2-0,2039,1.3530829218402687,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
tas,ssp585,r1i1p1f1,CAS-ESM2-0,2040,1.3058464001776429,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
tas,ssp585,r1i1p1f1,CAS-ESM2-0,2041,0.9338122917677651,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
tas,ssp585,r1i1p1f1,CAS-ESM2-0,2042,1.2507645121377777,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
tas,ssp585,r1i1p1f1,CAS-ESM2-0,2043,1.4907755649837782,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
tas,ssp585,r1i1p1f1,CAS-ESM2-0,2044,1.4487732064907846,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
tas,ssp585,r1i1p1f1,CAS-ESM2-0,2045,1.6211476139111483,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
tas,ssp585,r1i1p1f1,CAS-ESM2-0,2046,1.4545252387487722,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
tas,ssp585,r1i1p1f1,CAS-ESM2-0,2047,1.5458959692194867,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
tas,ssp585,r1i1p1f1,CAS-ESM2-0,2048,1.8917628010593717,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
tas,ssp585,r1i1p1f1,CAS-ESM2-0,2049,1.889622129432837,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
tas,ssp585,r1i1p1f1,CAS-ESM2-0,2050,1.7684199778905167,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
tas,ssp585,r1i1p1f1,CAS-ESM2-0,2051,1.9412823610670102,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
tas,ssp585,r1i1p1f1,CAS-ESM2-0,2052,1.8980752219028432,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
tas,ssp585,r1i1p1f1,CAS-ESM2-0,2053,1.482306471702202,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
tas,ssp585,r1i1p1f1,CAS-ESM2-0,2054,1.846589187668087,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
tas,ssp585,r1i1p1f1,CAS-ESM2-0,2055,2.0614430706905296,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
tas,ssp585,r1i1p1f1,CAS-ESM2-0,2056,1.9509924910401537,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
tas,ssp585,r1i1p1f1,CAS-ESM2-0,2057,2.2777663009520666,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
tas,ssp585,r1i1p1f1,CAS-ESM2-0,2058,2.4205896542407572,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
tas,ssp585,r1i1p1f1,CAS-ESM2-0,2059,2.4641859711390453,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
tas,ssp585,r1i1p1f1,CAS-ESM2-0,2060,2.370780873782792,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
tas,ssp585,r1i1p1f1,CAS-ESM2-0,2061,2.5587466283004687,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
tas,ssp585,r1i1p1f1,CAS-ESM2-0,2062,2.4798022514962668,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
tas,ssp585,r1i1p1f1,CAS-ESM2-0,2063,2.2867239660164955,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
tas,ssp585,r1i1p1f1,CAS-ESM2-0,2064,2.5640200889732796,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
tas,ssp585,r1i1p1f1,CAS-ESM2-0,2065,2.7422263413851624,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
tas,ssp585,r1i1p1f1,CAS-ESM2-0,2066,2.7836839491739624,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
tas,ssp585,r1i1p1f1,CAS-ESM2-0,2067,2.7371973633070183,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
tas,ssp585,r1i1p1f1,CAS-ESM2-0,2068,2.813686211518416,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
tas,ssp585,r1i1p1f1,CAS-ESM2-0,2069,2.9136211782492296,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
tas,ssp585,r1i1p1f1,CAS-ESM2-0,2070,2.992518664088152,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
tas,ssp585,r1i1p1f1,CAS-ESM2-0,2071,3.233781819373462,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
tas,ssp585,r1i1p1f1,CAS-ESM2-0,2072,3.1358543459634234,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
tas,ssp585,r1i1p1f1,CAS-ESM2-0,2073,3.2798796504738448,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
tas,ssp585,r1i1p1f1,CAS-ESM2-0,2074,3.302265136348751,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
tas,ssp585,r1i1p1f1,CAS-ESM2-0,2075,3.361334491104799,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
tas,ssp585,r1i1p1f1,CAS-ESM2-0,2076,3.5449690444956445,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
tas,ssp585,r1i1p1f1,CAS-ESM2-0,2077,3.476987618373755,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
tas,ssp585,r1i1p1f1,CAS-ESM2-0,2078,3.382928766965165,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
tas,ssp585,r1i1p1f1,CAS-ESM2-0,2079,3.6569407863431707,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
tas,ssp585,r1i1p1f1,CAS-ESM2-0,2080,3.546607917701067,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
tas,ssp585,r1i1p1f1,CAS-ESM2-0,2081,3.7326563789822558,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
tas,ssp585,r1i1p1f1,CAS-ESM2-0,2082,3.803061282003057,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
tas,ssp585,r1i1p1f1,CAS-ESM2-0,2083,3.684083294127163,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
tas,ssp585,r1i1p1f1,CAS-ESM2-0,2084,3.787857415089377,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
tas,ssp585,r1i1p1f1,CAS-ESM2-0,2085,3.9567362998182034,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
tas,ssp585,r1i1p1f1,CAS-ESM2-0,2086,4.030900315784493,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
tas,ssp585,r1i1p1f1,CAS-ESM2-0,2087,4.079939602946013,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
tas,ssp585,r1i1p1f1,CAS-ESM2-0,2088,4.249765245608842,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
tas,ssp585,r1i1p1f1,CAS-ESM2-0,2089,4.148642537999081,gs://cmip6/CMIP6/ScenarioMIP/CAS/CAS-ESM2-0/historical/r1i1p1f1/Amon/tas/gn/v20201228/
