variable,experiment,ensemble,model,year,value,zstore
tas,ssp370,r10i1p1f2,UKESM1-0-LL,1850,-0.6325673648443058,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Amon/tas/gn/v20200603/
tas,ssp370,r10i1p1f2,UKESM1-0-LL,1851,-0.8047653665121288,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Amon/tas/gn/v20200603/
tas,ssp370,r10i1p1f2,UKESM1-0-LL,1852,-0.7123789194389474,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Amon/tas/gn/v20200603/
tas,ssp370,r10i1p1f2,UKESM1-0-LL,1853,-0.6467740781992575,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Amon/tas/gn/v20200603/
tas,ssp370,r10i1p1f2,UKESM1-0-LL,1854,-0.5480713493678309,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Amon/tas/gn/v20200603/
tas,ssp370,r10i1p1f2,UKESM1-0-LL,1855,-0.5695681652660483,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Amon/tas/gn/v20200603/
tas,ssp370,r10i1p1f2,UKESM1-0-LL,1856,-0.713824072925263,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Amon/tas/gn/v20200603/
tas,ssp370,r10i1p1f2,UKESM1-0-LL,1857,-0.7451275201897829,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Amon/tas/gn/v20200603/
tas,ssp370,r10i1p1f2,UKESM1-0-LL,1858,-0.6664980025300906,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Amon/tas/gn/v20200603/
tas,ssp370,r10i1p1f2,UKESM1-0-LL,1859,-0.6037932598331395,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Amon/tas/gn/v20200603/
tas,ssp370,r10i1p1f2,UKESM1-0-LL,1860,-0.6976548030958725,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Amon/tas/gn/v20200603/
tas,ssp370,r10i1p1f2,UKESM1-0-LL,1861,-0.7007993698794053,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Amon/tas/gn/v20200603/
tas,ssp370,r10i1p1f2,UKESM1-0-LL,1862,-0.7548935716136498,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Amon/tas/gn/v20200603/
tas,ssp370,r10i1p1f2,UKESM1-0-LL,1863,-0.7216937404241435,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Amon/tas/gn/v20200603/
tas,ssp370,r10i1p1f2,UKESM1-0-LL,1864,-0.5615056866594728,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Amon/tas/gn/v20200603/
tas,ssp370,r10i1p1f2,UKESM1-0-LL,1865,-0.5410731261728188,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Amon/tas/gn/v20200603/
tas,ssp370,r10i1p1f2,UKESM1-0-LL,1866,-0.6602790802560321,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Amon/tas/gn/v20200603/
tas,ssp370,r10i1p1f2,UKESM1-0-LL,1867,-0.7302521638872008,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Amon/tas/gn/v20200603/
tas,ssp370,r10i1p1f2,UKESM1-0-LL,1868,-0.6684563746295566,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Amon/tas/gn/v20200603/
tas,ssp370,r10i1p1f2,UKESM1-0-LL,1869,-0.8444167229773711,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Amon/tas/gn/v20200603/
tas,ssp370,r10i1p1f2,UKESM1-0-LL,1870,-0.8908530307366505,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Amon/tas/gn/v20200603/
tas,ssp370,r10i1p1f2,UKESM1-0-LL,1871,-1.000972813585065,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Amon/tas/gn/v20200603/
tas,ssp370,r10i1p1f2,UKESM1-0-LL,1872,-0.9206566894078492,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Amon/tas/gn/v20200603/
tas,ssp370,r10i1p1f2,UKESM1-0-LL,1873,-0.8826832580332393,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Amon/tas/gn/v20200603/
tas,ssp370,r10i1p1f2,UKESM1-0-LL,1874,-0.8032215557863651,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Amon/tas/gn/v20200603/
tas,ssp370,r10i1p1f2,UKESM1-0-LL,1875,-0.8530837289468991,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Amon/tas/gn/v20200603/
tas,ssp370,r10i1p1f2,UKESM1-0-LL,1876,-0.9467077469670926,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Amon/tas/gn/v20200603/
tas,ssp370,r10i1p1f2,UKESM1-0-LL,1877,-1.0395359118635383,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Amon/tas/gn/v20200603/
tas,ssp370,r10i1p1f2,UKESM1-0-LL,1878,-1.0992896220907937,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Amon/tas/gn/v20200603/
tas,ssp370,r10i1p1f2,UKESM1-0-LL,1879,-0.9394102628145333,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Amon/tas/gn/v20200603/
tas,ssp370,r10i1p1f2,UKESM1-0-LL,1880,-0.8654710057648458,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Amon/tas/gn/v20200603/
tas,ssp370,r10i1p1f2,UKESM1-0-LL,1881,-0.805480802808404,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Amon/tas/gn/v20200603/
tas,ssp370,r10i1p1f2,UKESM1-0-LL,1882,-0.8484125047467046,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Amon/tas/gn/v20200603/
tas,ssp370,r10i1p1f2,UKESM1-0-LL,1883,-0.9565067202665887,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Amon/tas/gn/v20200603/
tas,ssp370,r10i1p1f2,UKESM1-0-LL,1884,-1.2415060126164121,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Amon/tas/gn/v20200603/
tas,ssp370,r10i1p1f2,UKESM1-0-LL,1885,-1.1494693514708842,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Amon/tas/gn/v20200603/
tas,ssp370,r10i1p1f2,UKESM1-0-LL,1886,-1.0551262712763219,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Amon/tas/gn/v20200603/
tas,ssp370,r10i1p1f2,UKESM1-0-LL,1887,-1.1156331963978232,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Amon/tas/gn/v20200603/
tas,ssp370,r10i1p1f2,UKESM1-0-LL,1888,-0.9265190886904975,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Amon/tas/gn/v20200603/
tas,ssp370,r10i1p1f2,UKESM1-0-LL,1889,-0.9575817747268616,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Amon/tas/gn/v20200603/
tas,ssp370,r10i1p1f2,UKESM1-0-LL,1890,-1.0517901167310129,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Amon/tas/gn/v20200603/
tas,ssp370,r10i1p1f2,UKESM1-0-LL,1891,-1.0260582066011352,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Amon/tas/gn/v20200603/
tas,ssp370,r10i1p1f2,UKESM1-0-LL,1892,-0.7929684942163817,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Amon/tas/gn/v20200603/
tas,ssp370,r10i1p1f2,UKESM1-0-LL,1893,-0.7934582211807424,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Amon/tas/gn/v20200603/
tas,ssp370,r10i1p1f2,UKESM1-0-LL,1894,-0.7284809010570257,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Amon/tas/gn/v20200603/
tas,ssp370,r10i1p1f2,UKESM1-0-LL,1895,-0.8125785313679899,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Amon/tas/gn/v20200603/
tas,ssp370,r10i1p1f2,UKESM1-0-LL,1896,-0.9026062479476309,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Amon/tas/gn/v20200603/
tas,ssp370,r10i1p1f2,UKESM1-0-LL,1897,-0.7043219408349728,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Amon/tas/gn/v20200603/
tas,ssp370,r10i1p1f2,UKESM1-0-LL,1898,-0.7786928632630747,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Amon/tas/gn/v20200603/
tas,ssp370,r10i1p1f2,UKESM1-0-LL,1899,-0.829329393518492,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Amon/tas/gn/v20200603/
tas,ssp370,r10i1p1f2,UKESM1-0-LL,1900,-0.7228110175132656,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Amon/tas/gn/v20200603/
tas,ssp370,r10i1p1f2,UKESM1-0-LL,1901,-0.7349963147960921,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Amon/tas/gn/v20200603/
tas,ssp370,r10i1p1f2,UKESM1-0-LL,1902,-0.8484119109118637,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Amon/tas/gn/v20200603/
tas,ssp370,r10i1p1f2,UKESM1-0-LL,1903,-0.9166020004930715,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Amon/tas/gn/v20200603/
tas,ssp370,r10i1p1f2,UKESM1-0-LL,1904,-0.7821171987188222,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Amon/tas/gn/v20200603/
tas,ssp370,r10i1p1f2,UKESM1-0-LL,1905,-0.8135289747414731,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Amon/tas/gn/v20200603/
tas,ssp370,r10i1p1f2,UKESM1-0-LL,1906,-0.6393132960489538,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Amon/tas/gn/v20200603/
tas,ssp370,r10i1p1f2,UKESM1-0-LL,1907,-0.6783479991025274,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Amon/tas/gn/v20200603/
tas,ssp370,r10i1p1f2,UKESM1-0-LL,1908,-0.5976572407273011,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Amon/tas/gn/v20200603/
tas,ssp370,r10i1p1f2,UKESM1-0-LL,1909,-0.8840274589326214,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Amon/tas/gn/v20200603/
tas,ssp370,r10i1p1f2,UKESM1-0-LL,1910,-0.8335199120600691,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Amon/tas/gn/v20200603/
tas,ssp370,r10i1p1f2,UKESM1-0-LL,1911,-0.7340995667213406,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Amon/tas/gn/v20200603/
tas,ssp370,r10i1p1f2,UKESM1-0-LL,1912,-0.6930753722510303,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Amon/tas/gn/v20200603/
tas,ssp370,r10i1p1f2,UKESM1-0-LL,1913,-0.6335256889792618,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Amon/tas/gn/v20200603/
tas,ssp370,r10i1p1f2,UKESM1-0-LL,1914,-0.7252051733026406,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Amon/tas/gn/v20200603/
tas,ssp370,r10i1p1f2,UKESM1-0-LL,1915,-0.7125324076294532,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Amon/tas/gn/v20200603/
tas,ssp370,r10i1p1f2,UKESM1-0-LL,1916,-0.6739996549031844,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Amon/tas/gn/v20200603/
tas,ssp370,r10i1p1f2,UKESM1-0-LL,1917,-0.9090414720190552,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Amon/tas/gn/v20200603/
tas,ssp370,r10i1p1f2,UKESM1-0-LL,1918,-0.7160474445566933,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Amon/tas/gn/v20200603/
tas,ssp370,r10i1p1f2,UKESM1-0-LL,1919,-0.707341831237386,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Amon/tas/gn/v20200603/
tas,ssp370,r10i1p1f2,UKESM1-0-LL,1920,-0.7632947637260941,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Amon/tas/gn/v20200603/
tas,ssp370,r10i1p1f2,UKESM1-0-LL,1921,-0.5694714079272103,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Amon/tas/gn/v20200603/
tas,ssp370,r10i1p1f2,UKESM1-0-LL,1922,-0.8120827037186586,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Amon/tas/gn/v20200603/
tas,ssp370,r10i1p1f2,UKESM1-0-LL,1923,-0.7513015205236115,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Amon/tas/gn/v20200603/
tas,ssp370,r10i1p1f2,UKESM1-0-LL,1924,-0.7925556853469402,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Amon/tas/gn/v20200603/
tas,ssp370,r10i1p1f2,UKESM1-0-LL,1925,-0.7272459822752353,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Amon/tas/gn/v20200603/
tas,ssp370,r10i1p1f2,UKESM1-0-LL,1926,-0.7414830654709021,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Amon/tas/gn/v20200603/
tas,ssp370,r10i1p1f2,UKESM1-0-LL,1927,-0.798410387905335,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Amon/tas/gn/v20200603/
tas,ssp370,r10i1p1f2,UKESM1-0-LL,1928,-0.7660956540728989,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Amon/tas/gn/v20200603/
tas,ssp370,r10i1p1f2,UKESM1-0-LL,1929,-0.9410071166170155,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Amon/tas/gn/v20200603/
tas,ssp370,r10i1p1f2,UKESM1-0-LL,1930,-0.9893369978594251,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Amon/tas/gn/v20200603/
tas,ssp370,r10i1p1f2,UKESM1-0-LL,1931,-0.9041667141285075,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Amon/tas/gn/v20200603/
tas,ssp370,r10i1p1f2,UKESM1-0-LL,1932,-0.9189244422915976,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Amon/tas/gn/v20200603/
tas,ssp370,r10i1p1f2,UKESM1-0-LL,1933,-0.8416494699419559,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Amon/tas/gn/v20200603/
tas,ssp370,r10i1p1f2,UKESM1-0-LL,1934,-0.7496415943748502,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Amon/tas/gn/v20200603/
tas,ssp370,r10i1p1f2,UKESM1-0-LL,1935,-0.873124334054296,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Amon/tas/gn/v20200603/
tas,ssp370,r10i1p1f2,UKESM1-0-LL,1936,-0.8361234866017071,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Amon/tas/gn/v20200603/
tas,ssp370,r10i1p1f2,UKESM1-0-LL,1937,-0.7814607176013055,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Amon/tas/gn/v20200603/
tas,ssp370,r10i1p1f2,UKESM1-0-LL,1938,-0.9408984373181397,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Amon/tas/gn/v20200603/
tas,ssp370,r10i1p1f2,UKESM1-0-LL,1939,-0.8264163733822443,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Amon/tas/gn/v20200603/
tas,ssp370,r10i1p1f2,UKESM1-0-LL,1940,-0.7572455912119835,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Amon/tas/gn/v20200603/
tas,ssp370,r10i1p1f2,UKESM1-0-LL,1941,-0.6872170742398112,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Amon/tas/gn/v20200603/
tas,ssp370,r10i1p1f2,UKESM1-0-LL,1942,-0.8004880735284701,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Amon/tas/gn/v20200603/
tas,ssp370,r10i1p1f2,UKESM1-0-LL,1943,-1.0019525352579421,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Amon/tas/gn/v20200603/
tas,ssp370,r10i1p1f2,UKESM1-0-LL,1944,-0.8246801874278162,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Amon/tas/gn/v20200603/
tas,ssp370,r10i1p1f2,UKESM1-0-LL,1945,-0.6952450429640749,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Amon/tas/gn/v20200603/
tas,ssp370,r10i1p1f2,UKESM1-0-LL,1946,-0.6681009717160578,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Amon/tas/gn/v20200603/
tas,ssp370,r10i1p1f2,UKESM1-0-LL,1947,-0.7611921442612584,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Amon/tas/gn/v20200603/
tas,ssp370,r10i1p1f2,UKESM1-0-LL,1948,-0.7483790452454286,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Amon/tas/gn/v20200603/
tas,ssp370,r10i1p1f2,UKESM1-0-LL,1949,-0.8811124122768206,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Amon/tas/gn/v20200603/
tas,ssp370,r10i1p1f2,UKESM1-0-LL,1950,-0.7907784789192078,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Amon/tas/gn/v20200603/
tas,ssp370,r10i1p1f2,UKESM1-0-LL,1951,-0.9085820472644741,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Amon/tas/gn/v20200603/
tas,ssp370,r10i1p1f2,UKESM1-0-LL,1952,-0.77246255495686,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Amon/tas/gn/v20200603/
tas,ssp370,r10i1p1f2,UKESM1-0-LL,1953,-0.7489107707719995,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Amon/tas/gn/v20200603/
tas,ssp370,r10i1p1f2,UKESM1-0-LL,1954,-0.6548825931874376,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Amon/tas/gn/v20200603/
tas,ssp370,r10i1p1f2,UKESM1-0-LL,1955,-0.832101023435257,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Amon/tas/gn/v20200603/
tas,ssp370,r10i1p1f2,UKESM1-0-LL,1956,-0.795748424769215,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Amon/tas/gn/v20200603/
tas,ssp370,r10i1p1f2,UKESM1-0-LL,1957,-0.6442839163850067,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Amon/tas/gn/v20200603/
tas,ssp370,r10i1p1f2,UKESM1-0-LL,1958,-0.7036913574684718,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Amon/tas/gn/v20200603/
tas,ssp370,r10i1p1f2,UKESM1-0-LL,1959,-0.7536152036653334,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Amon/tas/gn/v20200603/
tas,ssp370,r10i1p1f2,UKESM1-0-LL,1960,-0.769679123098058,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Amon/tas/gn/v20200603/
tas,ssp370,r10i1p1f2,UKESM1-0-LL,1961,-0.7936828606298718,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Amon/tas/gn/v20200603/
tas,ssp370,r10i1p1f2,UKESM1-0-LL,1962,-0.9913542086940765,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Amon/tas/gn/v20200603/
tas,ssp370,r10i1p1f2,UKESM1-0-LL,1963,-0.9670963299238906,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Amon/tas/gn/v20200603/
tas,ssp370,r10i1p1f2,UKESM1-0-LL,1964,-0.9292612985855726,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Amon/tas/gn/v20200603/
tas,ssp370,r10i1p1f2,UKESM1-0-LL,1965,-1.0118994400700672,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Amon/tas/gn/v20200603/
tas,ssp370,r10i1p1f2,UKESM1-0-LL,1966,-0.9402564719063662,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Amon/tas/gn/v20200603/
tas,ssp370,r10i1p1f2,UKESM1-0-LL,1967,-0.9400103514336138,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Amon/tas/gn/v20200603/
tas,ssp370,r10i1p1f2,UKESM1-0-LL,1968,-1.0895618060982883,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Amon/tas/gn/v20200603/
tas,ssp370,r10i1p1f2,UKESM1-0-LL,1969,-1.0840461797519652,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Amon/tas/gn/v20200603/
tas,ssp370,r10i1p1f2,UKESM1-0-LL,1970,-1.0261560917500674,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Amon/tas/gn/v20200603/
tas,ssp370,r10i1p1f2,UKESM1-0-LL,1971,-0.8611936628790318,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Amon/tas/gn/v20200603/
tas,ssp370,r10i1p1f2,UKESM1-0-LL,1972,-0.6378663837735417,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Amon/tas/gn/v20200603/
tas,ssp370,r10i1p1f2,UKESM1-0-LL,1973,-0.7542450763842794,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Amon/tas/gn/v20200603/
tas,ssp370,r10i1p1f2,UKESM1-0-LL,1974,-0.8535330714123575,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Amon/tas/gn/v20200603/
tas,ssp370,r10i1p1f2,UKESM1-0-LL,1975,-0.9793294705944504,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Amon/tas/gn/v20200603/
tas,ssp370,r10i1p1f2,UKESM1-0-LL,1976,-0.9782086832348682,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Amon/tas/gn/v20200603/
tas,ssp370,r10i1p1f2,UKESM1-0-LL,1977,-0.972358251552464,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Amon/tas/gn/v20200603/
tas,ssp370,r10i1p1f2,UKESM1-0-LL,1978,-0.83408185128485,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Amon/tas/gn/v20200603/
