variable,experiment,ensemble,model,year,value,zstore
tas,1pctCO2,r1i1p1f1,MPI-ESM1-2-HR,1970,2.594123923998154,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,1pctCO2,r1i1p1f1,MPI-ESM1-2-HR,1971,2.6362922201344077,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,1pctCO2,r1i1p1f1,MPI-ESM1-2-HR,1972,2.56811650901534,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,1pctCO2,r1i1p1f1,MPI-ESM1-2-HR,1973,2.700153507986954,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,1pctCO2,r1i1p1f1,MPI-ESM1-2-HR,1974,2.886237442762422,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,1pctCO2,r1i1p1f1,MPI-ESM1-2-HR,1975,2.9080175974392546,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,1pctCO2,r1i1p1f1,MPI-ESM1-2-HR,1976,2.933711996005627,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,1pctCO2,r1i1p1f1,MPI-ESM1-2-HR,1977,2.9612893074526596,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,1pctCO2,r1i1p1f1,MPI-ESM1-2-HR,1978,2.9248908725907654,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,1pctCO2,r1i1p1f1,MPI-ESM1-2-HR,1979,2.9215662097868176,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,1pctCO2,r1i1p1f1,MPI-ESM1-2-HR,1980,3.044285006426321,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,1pctCO2,r1i1p1f1,MPI-ESM1-2-HR,1981,2.9624877032763948,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,1pctCO2,r1i1p1f1,MPI-ESM1-2-HR,1982,3.1125741664324096,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,1pctCO2,r1i1p1f1,MPI-ESM1-2-HR,1983,3.2338680499880184,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,1pctCO2,r1i1p1f1,MPI-ESM1-2-HR,1984,3.115417521727977,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,1pctCO2,r1i1p1f1,MPI-ESM1-2-HR,1985,3.129680144733584,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,1pctCO2,r1i1p1f1,MPI-ESM1-2-HR,1986,3.172069306888204,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,1pctCO2,r1i1p1f1,MPI-ESM1-2-HR,1987,3.236604488586238,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,1pctCO2,r1i1p1f1,MPI-ESM1-2-HR,1988,3.240590748926138,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,1pctCO2,r1i1p1f1,MPI-ESM1-2-HR,1989,3.321488436036077,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,1pctCO2,r1i1p1f1,MPI-ESM1-2-HR,1990,3.3861506443356575,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,1pctCO2,r1i1p1f1,MPI-ESM1-2-HR,1991,3.4439043672616094,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,1pctCO2,r1i1p1f1,MPI-ESM1-2-HR,1992,3.482381760713622,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,1pctCO2,r1i1p1f1,MPI-ESM1-2-HR,1993,3.47913484906087,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,1pctCO2,r1i1p1f1,MPI-ESM1-2-HR,1994,3.596680674226093,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,1pctCO2,r1i1p1f1,MPI-ESM1-2-HR,1995,3.4577744196746494,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,1pctCO2,r1i1p1f1,MPI-ESM1-2-HR,1996,3.532984706539139,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,1pctCO2,r1i1p1f1,MPI-ESM1-2-HR,1997,3.746446338283306,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,1pctCO2,r1i1p1f1,MPI-ESM1-2-HR,1998,3.6582267286406704,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,1pctCO2,r1i1p1f1,MPI-ESM1-2-HR,1999,3.7979232603891546,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,1pctCO2,r1i1p1f1,MPI-ESM1-2-HR,2000,3.9169431218439854,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,1pctCO2,r1i1p1f1,MPI-ESM1-2-HR,2001,3.7598569412116944,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,1pctCO2,r1i1p1f1,MPI-ESM1-2-HR,2002,3.8129803632003245,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,1pctCO2,r1i1p1f1,MPI-ESM1-2-HR,2003,4.005528461202459,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,1pctCO2,r1i1p1f1,MPI-ESM1-2-HR,2004,4.034509809875033,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,1pctCO2,r1i1p1f1,MPI-ESM1-2-HR,2005,4.053289405994121,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,1pctCO2,r1i1p1f1,MPI-ESM1-2-HR,2006,4.065833780940693,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,1pctCO2,r1i1p1f1,MPI-ESM1-2-HR,2007,4.141006824476051,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,1pctCO2,r1i1p1f1,MPI-ESM1-2-HR,2008,4.1607057728999735,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,1pctCO2,r1i1p1f1,MPI-ESM1-2-HR,2009,4.361427963375718,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,1pctCO2,r1i1p1f1,MPI-ESM1-2-HR,2010,4.389057076026916,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,1pctCO2,r1i1p1f1,MPI-ESM1-2-HR,2011,4.367854215612624,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,1pctCO2,r1i1p1f1,MPI-ESM1-2-HR,2012,4.2684565273930275,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,1pctCO2,r1i1p1f1,MPI-ESM1-2-HR,2013,4.272859516054382,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,1pctCO2,r1i1p1f1,MPI-ESM1-2-HR,2014,4.418915486713843,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-HR,1850,0.4311871151067521,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-HR,1851,1.0370567732994118,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-HR,1852,1.4870634877808584,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-HR,1853,1.7958296113519054,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-HR,1854,2.1075201443516107,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-HR,1855,2.142436128545171,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-HR,1856,2.252391162393849,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-HR,1857,2.4023298464236404,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-HR,1858,2.4782833060393727,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-HR,1859,2.5208678060278658,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-HR,1860,2.710694659461126,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-HR,1861,2.661616753712167,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-HR,1862,2.6992875919475523,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-HR,1863,2.7326003226453963,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-HR,1864,2.8105577375867483,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-HR,1865,2.8672260569362606,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-HR,1866,2.784548877439306,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-HR,1867,2.6829754827791135,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-HR,1868,2.643646638942357,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-HR,1869,2.911734211562191,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-HR,1870,2.903672729134712,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-HR,1871,2.9298483462991385,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-HR,1872,2.898669830222957,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-HR,1873,2.9437341733062112,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-HR,1874,2.9653084757720194,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-HR,1875,3.064151281304646,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-HR,1876,2.980074734352854,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-HR,1877,3.048347985123712,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-HR,1878,2.976455273592535,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-HR,1879,3.110023370210172,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-HR,1880,3.2039456912398236,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-HR,1881,3.1907176647276287,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-HR,1882,3.127196967858424,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-HR,1883,3.2269029912566225,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-HR,1884,3.1718104878046347,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-HR,1885,3.1489039808214443,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-HR,1886,3.2725823515969523,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-HR,1887,3.4026669728144157,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-HR,1888,3.373207194435224,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-HR,1889,3.283301315353583,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-HR,1890,3.327346427820828,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-HR,1891,3.305592157797207,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-HR,1892,3.3041850696043866,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-HR,1893,3.2560658781568463,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-HR,1894,3.262234689432148,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-HR,1895,3.33891707642357,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-HR,1896,3.3583949605273915,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-HR,1897,3.4054692851021855,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-HR,1898,3.360554169243926,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-HR,1899,3.248631568451856,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-HR,1900,3.372341934223016,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-HR,1901,3.549657799010504,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-HR,1902,3.465922308478241,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-HR,1903,3.388451665020739,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-HR,1904,3.4236235535189508,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-HR,1905,3.4087957934613655,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-HR,1906,3.5564640380562764,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-HR,1907,3.370961597405369,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-HR,1908,3.2758141685378632,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-HR,1909,3.388846338197766,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-HR,1910,3.4711416032775446,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-HR,1911,3.649726743001395,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-HR,1912,3.648239047156494,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-HR,1913,3.5305170234760794,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-HR,1914,3.5245354098334474,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-HR,1915,3.5202088140811156,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-HR,1916,3.506304997572272,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-HR,1917,3.6080688719471823,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-HR,1918,3.574730304533375,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-HR,1919,3.587356995853156,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-HR,1920,3.704293172656321,gs://cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190710/
