variable,experiment,ensemble,model,year,value,zstore
tas,1pctCO2,r1i1p1f1,CAMS-CSM1-0,3155,2.942933657307492,gs://cmip6/CMIP6/CMIP/CAMS/CAMS-CSM1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190708/
tas,1pctCO2,r1i1p1f1,CAMS-CSM1-0,3156,3.0178405118460887,gs://cmip6/CMIP6/CMIP/CAMS/CAMS-CSM1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190708/
tas,1pctCO2,r1i1p1f1,CAMS-CSM1-0,3157,3.088881397740181,gs://cmip6/CMIP6/CMIP/CAMS/CAMS-CSM1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190708/
tas,1pctCO2,r1i1p1f1,CAMS-CSM1-0,3158,3.089051346002634,gs://cmip6/CMIP6/CMIP/CAMS/CAMS-CSM1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190708/
tas,1pctCO2,r1i1p1f1,CAMS-CSM1-0,3159,2.947519084805947,gs://cmip6/CMIP6/CMIP/CAMS/CAMS-CSM1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190708/
tas,1pctCO2,r1i1p1f1,CAMS-CSM1-0,3160,3.021613910232304,gs://cmip6/CMIP6/CMIP/CAMS/CAMS-CSM1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190708/
tas,1pctCO2,r1i1p1f1,CAMS-CSM1-0,3161,3.26736715183506,gs://cmip6/CMIP6/CMIP/CAMS/CAMS-CSM1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190708/
tas,1pctCO2,r1i1p1f1,CAMS-CSM1-0,3162,3.1592989336573396,gs://cmip6/CMIP6/CMIP/CAMS/CAMS-CSM1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190708/
tas,1pctCO2,r1i1p1f1,CAMS-CSM1-0,3163,3.0310370335528205,gs://cmip6/CMIP6/CMIP/CAMS/CAMS-CSM1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190708/
tas,1pctCO2,r1i1p1f1,CAMS-CSM1-0,3164,3.2920541971051875,gs://cmip6/CMIP6/CMIP/CAMS/CAMS-CSM1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190708/
tas,1pctCO2,r1i1p1f1,CAMS-CSM1-0,3165,3.32667682308886,gs://cmip6/CMIP6/CMIP/CAMS/CAMS-CSM1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190708/
tas,1pctCO2,r1i1p1f1,CAMS-CSM1-0,3166,3.3021097505339867,gs://cmip6/CMIP6/CMIP/CAMS/CAMS-CSM1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190708/
tas,1pctCO2,r1i1p1f1,CAMS-CSM1-0,3167,3.259856896496217,gs://cmip6/CMIP6/CMIP/CAMS/CAMS-CSM1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190708/
tas,1pctCO2,r1i1p1f1,CAMS-CSM1-0,3168,3.2056130362755084,gs://cmip6/CMIP6/CMIP/CAMS/CAMS-CSM1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190708/
tas,1pctCO2,r1i1p1f1,CAMS-CSM1-0,3169,3.4411997548922955,gs://cmip6/CMIP6/CMIP/CAMS/CAMS-CSM1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190708/
tas,1pctCO2,r1i1p1f1,CAMS-CSM1-0,3170,3.4759631052834834,gs://cmip6/CMIP6/CMIP/CAMS/CAMS-CSM1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190708/
tas,1pctCO2,r1i1p1f1,CAMS-CSM1-0,3171,3.301797653120502,gs://cmip6/CMIP6/CMIP/CAMS/CAMS-CSM1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190708/
tas,1pctCO2,r1i1p1f1,CAMS-CSM1-0,3172,3.3505040855536095,gs://cmip6/CMIP6/CMIP/CAMS/CAMS-CSM1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190708/
tas,1pctCO2,r1i1p1f1,CAMS-CSM1-0,3173,3.4769856154370586,gs://cmip6/CMIP6/CMIP/CAMS/CAMS-CSM1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190708/
tas,1pctCO2,r1i1p1f1,CAMS-CSM1-0,3174,3.303171373859925,gs://cmip6/CMIP6/CMIP/CAMS/CAMS-CSM1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190708/
tas,1pctCO2,r1i1p1f1,CAMS-CSM1-0,3175,3.507201048868126,gs://cmip6/CMIP6/CMIP/CAMS/CAMS-CSM1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190708/
tas,1pctCO2,r1i1p1f1,CAMS-CSM1-0,3176,3.5204464337058425,gs://cmip6/CMIP6/CMIP/CAMS/CAMS-CSM1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190708/
tas,1pctCO2,r1i1p1f1,CAMS-CSM1-0,3177,3.691474774503547,gs://cmip6/CMIP6/CMIP/CAMS/CAMS-CSM1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190708/
tas,1pctCO2,r1i1p1f1,CAMS-CSM1-0,3178,3.493741497632243,gs://cmip6/CMIP6/CMIP/CAMS/CAMS-CSM1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190708/
tas,1pctCO2,r1i1p1f1,CAMS-CSM1-0,3179,3.561253177968183,gs://cmip6/CMIP6/CMIP/CAMS/CAMS-CSM1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190708/
tas,1pctCO2,r2i1p1f1,CAMS-CSM1-0,3035,-0.5688688868432905,gs://cmip6/CMIP6/CMIP/CAMS/CAMS-CSM1-0/1pctCO2/r2i1p1f1/Amon/tas/gn/v20190726/
tas,1pctCO2,r2i1p1f1,CAMS-CSM1-0,3036,-0.40893023790408733,gs://cmip6/CMIP6/CMIP/CAMS/CAMS-CSM1-0/1pctCO2/r2i1p1f1/Amon/tas/gn/v20190726/
tas,1pctCO2,r2i1p1f1,CAMS-CSM1-0,3037,-0.3696057113139659,gs://cmip6/CMIP6/CMIP/CAMS/CAMS-CSM1-0/1pctCO2/r2i1p1f1/Amon/tas/gn/v20190726/
tas,1pctCO2,r2i1p1f1,CAMS-CSM1-0,3038,-0.4741147428228487,gs://cmip6/CMIP6/CMIP/CAMS/CAMS-CSM1-0/1pctCO2/r2i1p1f1/Amon/tas/gn/v20190726/
tas,1pctCO2,r2i1p1f1,CAMS-CSM1-0,3039,-0.2271143494865555,gs://cmip6/CMIP6/CMIP/CAMS/CAMS-CSM1-0/1pctCO2/r2i1p1f1/Amon/tas/gn/v20190726/
tas,1pctCO2,r2i1p1f1,CAMS-CSM1-0,3040,-0.2531154820214283,gs://cmip6/CMIP6/CMIP/CAMS/CAMS-CSM1-0/1pctCO2/r2i1p1f1/Amon/tas/gn/v20190726/
tas,1pctCO2,r2i1p1f1,CAMS-CSM1-0,3041,-0.460296453521039,gs://cmip6/CMIP6/CMIP/CAMS/CAMS-CSM1-0/1pctCO2/r2i1p1f1/Amon/tas/gn/v20190726/
tas,1pctCO2,r2i1p1f1,CAMS-CSM1-0,3042,-0.31180948315511614,gs://cmip6/CMIP6/CMIP/CAMS/CAMS-CSM1-0/1pctCO2/r2i1p1f1/Amon/tas/gn/v20190726/
tas,1pctCO2,r2i1p1f1,CAMS-CSM1-0,3043,-0.1729799135102894,gs://cmip6/CMIP6/CMIP/CAMS/CAMS-CSM1-0/1pctCO2/r2i1p1f1/Amon/tas/gn/v20190726/
tas,1pctCO2,r2i1p1f1,CAMS-CSM1-0,3044,-0.341437212937592,gs://cmip6/CMIP6/CMIP/CAMS/CAMS-CSM1-0/1pctCO2/r2i1p1f1/Amon/tas/gn/v20190726/
tas,1pctCO2,r2i1p1f1,CAMS-CSM1-0,3045,-0.30992601436230416,gs://cmip6/CMIP6/CMIP/CAMS/CAMS-CSM1-0/1pctCO2/r2i1p1f1/Amon/tas/gn/v20190726/
tas,1pctCO2,r2i1p1f1,CAMS-CSM1-0,3046,-0.3474379325183463,gs://cmip6/CMIP6/CMIP/CAMS/CAMS-CSM1-0/1pctCO2/r2i1p1f1/Amon/tas/gn/v20190726/
tas,1pctCO2,r2i1p1f1,CAMS-CSM1-0,3047,-0.2664113834409818,gs://cmip6/CMIP6/CMIP/CAMS/CAMS-CSM1-0/1pctCO2/r2i1p1f1/Amon/tas/gn/v20190726/
tas,1pctCO2,r2i1p1f1,CAMS-CSM1-0,3048,-0.2843125453433686,gs://cmip6/CMIP6/CMIP/CAMS/CAMS-CSM1-0/1pctCO2/r2i1p1f1/Amon/tas/gn/v20190726/
tas,1pctCO2,r2i1p1f1,CAMS-CSM1-0,3049,-0.20134807830504542,gs://cmip6/CMIP6/CMIP/CAMS/CAMS-CSM1-0/1pctCO2/r2i1p1f1/Amon/tas/gn/v20190726/
tas,1pctCO2,r2i1p1f1,CAMS-CSM1-0,3050,-0.09152438802664165,gs://cmip6/CMIP6/CMIP/CAMS/CAMS-CSM1-0/1pctCO2/r2i1p1f1/Amon/tas/gn/v20190726/
tas,1pctCO2,r2i1p1f1,CAMS-CSM1-0,3051,-0.15917304134467258,gs://cmip6/CMIP6/CMIP/CAMS/CAMS-CSM1-0/1pctCO2/r2i1p1f1/Amon/tas/gn/v20190726/
tas,1pctCO2,r2i1p1f1,CAMS-CSM1-0,3052,-0.13626957313596222,gs://cmip6/CMIP6/CMIP/CAMS/CAMS-CSM1-0/1pctCO2/r2i1p1f1/Amon/tas/gn/v20190726/
tas,1pctCO2,r2i1p1f1,CAMS-CSM1-0,3053,-0.07715260714076067,gs://cmip6/CMIP6/CMIP/CAMS/CAMS-CSM1-0/1pctCO2/r2i1p1f1/Amon/tas/gn/v20190726/
tas,1pctCO2,r2i1p1f1,CAMS-CSM1-0,3054,-0.0329319054806092,gs://cmip6/CMIP6/CMIP/CAMS/CAMS-CSM1-0/1pctCO2/r2i1p1f1/Amon/tas/gn/v20190726/
tas,1pctCO2,r2i1p1f1,CAMS-CSM1-0,3055,-0.0630739797832689,gs://cmip6/CMIP6/CMIP/CAMS/CAMS-CSM1-0/1pctCO2/r2i1p1f1/Amon/tas/gn/v20190726/
tas,1pctCO2,r2i1p1f1,CAMS-CSM1-0,3056,-0.13438435593104714,gs://cmip6/CMIP6/CMIP/CAMS/CAMS-CSM1-0/1pctCO2/r2i1p1f1/Amon/tas/gn/v20190726/
tas,1pctCO2,r2i1p1f1,CAMS-CSM1-0,3057,-0.06710702822203984,gs://cmip6/CMIP6/CMIP/CAMS/CAMS-CSM1-0/1pctCO2/r2i1p1f1/Amon/tas/gn/v20190726/
tas,1pctCO2,r2i1p1f1,CAMS-CSM1-0,3058,0.13882444934586147,gs://cmip6/CMIP6/CMIP/CAMS/CAMS-CSM1-0/1pctCO2/r2i1p1f1/Amon/tas/gn/v20190726/
tas,1pctCO2,r2i1p1f1,CAMS-CSM1-0,3059,0.01988192203810968,gs://cmip6/CMIP6/CMIP/CAMS/CAMS-CSM1-0/1pctCO2/r2i1p1f1/Amon/tas/gn/v20190726/
tas,1pctCO2,r2i1p1f1,CAMS-CSM1-0,3060,0.08260053952284352,gs://cmip6/CMIP6/CMIP/CAMS/CAMS-CSM1-0/1pctCO2/r2i1p1f1/Amon/tas/gn/v20190726/
tas,1pctCO2,r2i1p1f1,CAMS-CSM1-0,3061,0.21706661589945497,gs://cmip6/CMIP6/CMIP/CAMS/CAMS-CSM1-0/1pctCO2/r2i1p1f1/Amon/tas/gn/v20190726/
tas,1pctCO2,r2i1p1f1,CAMS-CSM1-0,3062,0.14669496451898567,gs://cmip6/CMIP6/CMIP/CAMS/CAMS-CSM1-0/1pctCO2/r2i1p1f1/Amon/tas/gn/v20190726/
tas,1pctCO2,r2i1p1f1,CAMS-CSM1-0,3063,0.18153520567011583,gs://cmip6/CMIP6/CMIP/CAMS/CAMS-CSM1-0/1pctCO2/r2i1p1f1/Amon/tas/gn/v20190726/
tas,1pctCO2,r2i1p1f1,CAMS-CSM1-0,3064,0.30940927217767467,gs://cmip6/CMIP6/CMIP/CAMS/CAMS-CSM1-0/1pctCO2/r2i1p1f1/Amon/tas/gn/v20190726/
tas,1pctCO2,r2i1p1f1,CAMS-CSM1-0,3065,0.22907837415721133,gs://cmip6/CMIP6/CMIP/CAMS/CAMS-CSM1-0/1pctCO2/r2i1p1f1/Amon/tas/gn/v20190726/
tas,1pctCO2,r2i1p1f1,CAMS-CSM1-0,3066,0.32081229018331214,gs://cmip6/CMIP6/CMIP/CAMS/CAMS-CSM1-0/1pctCO2/r2i1p1f1/Amon/tas/gn/v20190726/
tas,1pctCO2,r2i1p1f1,CAMS-CSM1-0,3067,0.41581449251793856,gs://cmip6/CMIP6/CMIP/CAMS/CAMS-CSM1-0/1pctCO2/r2i1p1f1/Amon/tas/gn/v20190726/
tas,1pctCO2,r2i1p1f1,CAMS-CSM1-0,3068,0.21493671016247617,gs://cmip6/CMIP6/CMIP/CAMS/CAMS-CSM1-0/1pctCO2/r2i1p1f1/Amon/tas/gn/v20190726/
tas,1pctCO2,r2i1p1f1,CAMS-CSM1-0,3069,0.3673857175626267,gs://cmip6/CMIP6/CMIP/CAMS/CAMS-CSM1-0/1pctCO2/r2i1p1f1/Amon/tas/gn/v20190726/
tas,1pctCO2,r2i1p1f1,CAMS-CSM1-0,3070,0.5282451001000936,gs://cmip6/CMIP6/CMIP/CAMS/CAMS-CSM1-0/1pctCO2/r2i1p1f1/Amon/tas/gn/v20190726/
tas,1pctCO2,r2i1p1f1,CAMS-CSM1-0,3071,0.4697198334588961,gs://cmip6/CMIP6/CMIP/CAMS/CAMS-CSM1-0/1pctCO2/r2i1p1f1/Amon/tas/gn/v20190726/
tas,1pctCO2,r2i1p1f1,CAMS-CSM1-0,3072,0.3914457648032794,gs://cmip6/CMIP6/CMIP/CAMS/CAMS-CSM1-0/1pctCO2/r2i1p1f1/Amon/tas/gn/v20190726/
tas,1pctCO2,r2i1p1f1,CAMS-CSM1-0,3073,0.19875902951639546,gs://cmip6/CMIP6/CMIP/CAMS/CAMS-CSM1-0/1pctCO2/r2i1p1f1/Amon/tas/gn/v20190726/
tas,1pctCO2,r2i1p1f1,CAMS-CSM1-0,3074,0.43543825340600506,gs://cmip6/CMIP6/CMIP/CAMS/CAMS-CSM1-0/1pctCO2/r2i1p1f1/Amon/tas/gn/v20190726/
tas,1pctCO2,r2i1p1f1,CAMS-CSM1-0,3075,0.6156789120485655,gs://cmip6/CMIP6/CMIP/CAMS/CAMS-CSM1-0/1pctCO2/r2i1p1f1/Amon/tas/gn/v20190726/
tas,1pctCO2,r2i1p1f1,CAMS-CSM1-0,3076,0.3774185863007915,gs://cmip6/CMIP6/CMIP/CAMS/CAMS-CSM1-0/1pctCO2/r2i1p1f1/Amon/tas/gn/v20190726/
tas,1pctCO2,r2i1p1f1,CAMS-CSM1-0,3077,0.5485835344098859,gs://cmip6/CMIP6/CMIP/CAMS/CAMS-CSM1-0/1pctCO2/r2i1p1f1/Amon/tas/gn/v20190726/
tas,1pctCO2,r2i1p1f1,CAMS-CSM1-0,3078,0.6032251133910336,gs://cmip6/CMIP6/CMIP/CAMS/CAMS-CSM1-0/1pctCO2/r2i1p1f1/Amon/tas/gn/v20190726/
tas,1pctCO2,r2i1p1f1,CAMS-CSM1-0,3079,0.45738359426059105,gs://cmip6/CMIP6/CMIP/CAMS/CAMS-CSM1-0/1pctCO2/r2i1p1f1/Amon/tas/gn/v20190726/
tas,1pctCO2,r2i1p1f1,CAMS-CSM1-0,3080,0.6534911034552238,gs://cmip6/CMIP6/CMIP/CAMS/CAMS-CSM1-0/1pctCO2/r2i1p1f1/Amon/tas/gn/v20190726/
tas,1pctCO2,r2i1p1f1,CAMS-CSM1-0,3081,0.6970847293791849,gs://cmip6/CMIP6/CMIP/CAMS/CAMS-CSM1-0/1pctCO2/r2i1p1f1/Amon/tas/gn/v20190726/
tas,1pctCO2,r2i1p1f1,CAMS-CSM1-0,3082,0.7568540649203328,gs://cmip6/CMIP6/CMIP/CAMS/CAMS-CSM1-0/1pctCO2/r2i1p1f1/Amon/tas/gn/v20190726/
tas,1pctCO2,r2i1p1f1,CAMS-CSM1-0,3083,0.4641340354343697,gs://cmip6/CMIP6/CMIP/CAMS/CAMS-CSM1-0/1pctCO2/r2i1p1f1/Amon/tas/gn/v20190726/
tas,1pctCO2,r2i1p1f1,CAMS-CSM1-0,3084,0.7225255874035383,gs://cmip6/CMIP6/CMIP/CAMS/CAMS-CSM1-0/1pctCO2/r2i1p1f1/Amon/tas/gn/v20190726/
tas,1pctCO2,r2i1p1f1,CAMS-CSM1-0,3085,0.7466055842749029,gs://cmip6/CMIP6/CMIP/CAMS/CAMS-CSM1-0/1pctCO2/r2i1p1f1/Amon/tas/gn/v20190726/
tas,1pctCO2,r2i1p1f1,CAMS-CSM1-0,3086,0.8184163106307096,gs://cmip6/CMIP6/CMIP/CAMS/CAMS-CSM1-0/1pctCO2/r2i1p1f1/Amon/tas/gn/v20190726/
tas,1pctCO2,r2i1p1f1,CAMS-CSM1-0,3087,0.9518430568928693,gs://cmip6/CMIP6/CMIP/CAMS/CAMS-CSM1-0/1pctCO2/r2i1p1f1/Amon/tas/gn/v20190726/
tas,1pctCO2,r2i1p1f1,CAMS-CSM1-0,3088,0.8519930559244813,gs://cmip6/CMIP6/CMIP/CAMS/CAMS-CSM1-0/1pctCO2/r2i1p1f1/Amon/tas/gn/v20190726/
tas,1pctCO2,r2i1p1f1,CAMS-CSM1-0,3089,0.8287285945798999,gs://cmip6/CMIP6/CMIP/CAMS/CAMS-CSM1-0/1pctCO2/r2i1p1f1/Amon/tas/gn/v20190726/
tas,1pctCO2,r2i1p1f1,CAMS-CSM1-0,3090,0.9239702436761377,gs://cmip6/CMIP6/CMIP/CAMS/CAMS-CSM1-0/1pctCO2/r2i1p1f1/Amon/tas/gn/v20190726/
tas,1pctCO2,r2i1p1f1,CAMS-CSM1-0,3091,1.029845734846731,gs://cmip6/CMIP6/CMIP/CAMS/CAMS-CSM1-0/1pctCO2/r2i1p1f1/Amon/tas/gn/v20190726/
tas,1pctCO2,r2i1p1f1,CAMS-CSM1-0,3092,1.1118103704562827,gs://cmip6/CMIP6/CMIP/CAMS/CAMS-CSM1-0/1pctCO2/r2i1p1f1/Amon/tas/gn/v20190726/
tas,1pctCO2,r2i1p1f1,CAMS-CSM1-0,3093,1.0113466951415262,gs://cmip6/CMIP6/CMIP/CAMS/CAMS-CSM1-0/1pctCO2/r2i1p1f1/Amon/tas/gn/v20190726/
tas,1pctCO2,r2i1p1f1,CAMS-CSM1-0,3094,1.0733247815513778,gs://cmip6/CMIP6/CMIP/CAMS/CAMS-CSM1-0/1pctCO2/r2i1p1f1/Amon/tas/gn/v20190726/
tas,1pctCO2,r2i1p1f1,CAMS-CSM1-0,3095,1.1665164889933521,gs://cmip6/CMIP6/CMIP/CAMS/CAMS-CSM1-0/1pctCO2/r2i1p1f1/Amon/tas/gn/v20190726/
tas,1pctCO2,r2i1p1f1,CAMS-CSM1-0,3096,1.2094094305483054,gs://cmip6/CMIP6/CMIP/CAMS/CAMS-CSM1-0/1pctCO2/r2i1p1f1/Amon/tas/gn/v20190726/
tas,1pctCO2,r2i1p1f1,CAMS-CSM1-0,3097,1.0137478909443303,gs://cmip6/CMIP6/CMIP/CAMS/CAMS-CSM1-0/1pctCO2/r2i1p1f1/Amon/tas/gn/v20190726/
tas,1pctCO2,r2i1p1f1,CAMS-CSM1-0,3098,1.2184998979504371,gs://cmip6/CMIP6/CMIP/CAMS/CAMS-CSM1-0/1pctCO2/r2i1p1f1/Amon/tas/gn/v20190726/
tas,1pctCO2,r2i1p1f1,CAMS-CSM1-0,3099,1.3239899550643486,gs://cmip6/CMIP6/CMIP/CAMS/CAMS-CSM1-0/1pctCO2/r2i1p1f1/Amon/tas/gn/v20190726/
tas,1pctCO2,r2i1p1f1,CAMS-CSM1-0,3100,1.2538402836003115,gs://cmip6/CMIP6/CMIP/CAMS/CAMS-CSM1-0/1pctCO2/r2i1p1f1/Amon/tas/gn/v20190726/
tas,1pctCO2,r2i1p1f1,CAMS-CSM1-0,3101,1.2457232488224577,gs://cmip6/CMIP6/CMIP/CAMS/CAMS-CSM1-0/1pctCO2/r2i1p1f1/Amon/tas/gn/v20190726/
tas,1pctCO2,r2i1p1f1,CAMS-CSM1-0,3102,1.1761861371848,gs://cmip6/CMIP6/CMIP/CAMS/CAMS-CSM1-0/1pctCO2/r2i1p1f1/Amon/tas/gn/v20190726/
tas,1pctCO2,r2i1p1f1,CAMS-CSM1-0,3103,1.3010514774310877,gs://cmip6/CMIP6/CMIP/CAMS/CAMS-CSM1-0/1pctCO2/r2i1p1f1/Amon/tas/gn/v20190726/
tas,1pctCO2,r2i1p1f1,CAMS-CSM1-0,3104,1.3730954364445438,gs://cmip6/CMIP6/CMIP/CAMS/CAMS-CSM1-0/1pctCO2/r2i1p1f1/Amon/tas/gn/v20190726/
tas,1pctCO2,r2i1p1f1,CAMS-CSM1-0,3105,1.3430228879324773,gs://cmip6/CMIP6/CMIP/CAMS/CAMS-CSM1-0/1pctCO2/r2i1p1f1/Amon/tas/gn/v20190726/
tas,1pctCO2,r2i1p1f1,CAMS-CSM1-0,3106,1.3298247460668335,gs://cmip6/CMIP6/CMIP/CAMS/CAMS-CSM1-0/1pctCO2/r2i1p1f1/Amon/tas/gn/v20190726/
tas,1pctCO2,r2i1p1f1,CAMS-CSM1-0,3107,1.2382823714337974,gs://cmip6/CMIP6/CMIP/CAMS/CAMS-CSM1-0/1pctCO2/r2i1p1f1/Amon/tas/gn/v20190726/
tas,1pctCO2,r2i1p1f1,CAMS-CSM1-0,3108,1.4050034559368783,gs://cmip6/CMIP6/CMIP/CAMS/CAMS-CSM1-0/1pctCO2/r2i1p1f1/Amon/tas/gn/v20190726/
tas,1pctCO2,r2i1p1f1,CAMS-CSM1-0,3109,1.5170562546632027,gs://cmip6/CMIP6/CMIP/CAMS/CAMS-CSM1-0/1pctCO2/r2i1p1f1/Amon/tas/gn/v20190726/
tas,1pctCO2,r2i1p1f1,CAMS-CSM1-0,3110,1.3613170471928697,gs://cmip6/CMIP6/CMIP/CAMS/CAMS-CSM1-0/1pctCO2/r2i1p1f1/Amon/tas/gn/v20190726/
tas,1pctCO2,r2i1p1f1,CAMS-CSM1-0,3111,1.4972156016751796,gs://cmip6/CMIP6/CMIP/CAMS/CAMS-CSM1-0/1pctCO2/r2i1p1f1/Amon/tas/gn/v20190726/
tas,1pctCO2,r2i1p1f1,CAMS-CSM1-0,3112,1.4793188520412741,gs://cmip6/CMIP6/CMIP/CAMS/CAMS-CSM1-0/1pctCO2/r2i1p1f1/Amon/tas/gn/v20190726/
tas,1pctCO2,r2i1p1f1,CAMS-CSM1-0,3113,1.6281012614185215,gs://cmip6/CMIP6/CMIP/CAMS/CAMS-CSM1-0/1pctCO2/r2i1p1f1/Amon/tas/gn/v20190726/
tas,1pctCO2,r2i1p1f1,CAMS-CSM1-0,3114,1.6891540182481322,gs://cmip6/CMIP6/CMIP/CAMS/CAMS-CSM1-0/1pctCO2/r2i1p1f1/Amon/tas/gn/v20190726/
tas,1pctCO2,r2i1p1f1,CAMS-CSM1-0,3115,1.8575381718959534,gs://cmip6/CMIP6/CMIP/CAMS/CAMS-CSM1-0/1pctCO2/r2i1p1f1/Amon/tas/gn/v20190726/
tas,1pctCO2,r2i1p1f1,CAMS-CSM1-0,3116,1.7153270821322621,gs://cmip6/CMIP6/CMIP/CAMS/CAMS-CSM1-0/1pctCO2/r2i1p1f1/Amon/tas/gn/v20190726/
tas,1pctCO2,r2i1p1f1,CAMS-CSM1-0,3117,1.7937229918657067,gs://cmip6/CMIP6/CMIP/CAMS/CAMS-CSM1-0/1pctCO2/r2i1p1f1/Amon/tas/gn/v20190726/
tas,1pctCO2,r2i1p1f1,CAMS-CSM1-0,3118,1.9945451675542358,gs://cmip6/CMIP6/CMIP/CAMS/CAMS-CSM1-0/1pctCO2/r2i1p1f1/Amon/tas/gn/v20190726/
tas,1pctCO2,r2i1p1f1,CAMS-CSM1-0,3119,1.9029192357988904,gs://cmip6/CMIP6/CMIP/CAMS/CAMS-CSM1-0/1pctCO2/r2i1p1f1/Amon/tas/gn/v20190726/
tas,1pctCO2,r2i1p1f1,CAMS-CSM1-0,3120,1.922842815051581,gs://cmip6/CMIP6/CMIP/CAMS/CAMS-CSM1-0/1pctCO2/r2i1p1f1/Amon/tas/gn/v20190726/
tas,1pctCO2,r2i1p1f1,CAMS-CSM1-0,3121,1.8710223352716184,gs://cmip6/CMIP6/CMIP/CAMS/CAMS-CSM1-0/1pctCO2/r2i1p1f1/Amon/tas/gn/v20190726/
tas,1pctCO2,r2i1p1f1,CAMS-CSM1-0,3122,1.9022309704584472,gs://cmip6/CMIP6/CMIP/CAMS/CAMS-CSM1-0/1pctCO2/r2i1p1f1/Amon/tas/gn/v20190726/
tas,1pctCO2,r2i1p1f1,CAMS-CSM1-0,3123,1.9254123236525515,gs://cmip6/CMIP6/CMIP/CAMS/CAMS-CSM1-0/1pctCO2/r2i1p1f1/Amon/tas/gn/v20190726/
tas,1pctCO2,r2i1p1f1,CAMS-CSM1-0,3124,1.9327662421271725,gs://cmip6/CMIP6/CMIP/CAMS/CAMS-CSM1-0/1pctCO2/r2i1p1f1/Amon/tas/gn/v20190726/
tas,1pctCO2,r2i1p1f1,CAMS-CSM1-0,3125,1.9010642385648566,gs://cmip6/CMIP6/CMIP/CAMS/CAMS-CSM1-0/1pctCO2/r2i1p1f1/Amon/tas/gn/v20190726/
tas,1pctCO2,r2i1p1f1,CAMS-CSM1-0,3126,1.906858724114045,gs://cmip6/CMIP6/CMIP/CAMS/CAMS-CSM1-0/1pctCO2/r2i1p1f1/Amon/tas/gn/v20190726/
tas,1pctCO2,r2i1p1f1,CAMS-CSM1-0,3127,1.9065452563543204,gs://cmip6/CMIP6/CMIP/CAMS/CAMS-CSM1-0/1pctCO2/r2i1p1f1/Amon/tas/gn/v20190726/
tas,1pctCO2,r2i1p1f1,CAMS-CSM1-0,3128,1.9914826210614365,gs://cmip6/CMIP6/CMIP/CAMS/CAMS-CSM1-0/1pctCO2/r2i1p1f1/Amon/tas/gn/v20190726/
tas,1pctCO2,r2i1p1f1,CAMS-CSM1-0,3129,2.1603404230834258,gs://cmip6/CMIP6/CMIP/CAMS/CAMS-CSM1-0/1pctCO2/r2i1p1f1/Amon/tas/gn/v20190726/
tas,1pctCO2,r2i1p1f1,CAMS-CSM1-0,3130,1.999132943930249,gs://cmip6/CMIP6/CMIP/CAMS/CAMS-CSM1-0/1pctCO2/r2i1p1f1/Amon/tas/gn/v20190726/
tas,1pctCO2,r2i1p1f1,CAMS-CSM1-0,3131,2.1624035182456964,gs://cmip6/CMIP6/CMIP/CAMS/CAMS-CSM1-0/1pctCO2/r2i1p1f1/Amon/tas/gn/v20190726/
tas,1pctCO2,r2i1p1f1,CAMS-CSM1-0,3132,2.0685899136327635,gs://cmip6/CMIP6/CMIP/CAMS/CAMS-CSM1-0/1pctCO2/r2i1p1f1/Amon/tas/gn/v20190726/
tas,1pctCO2,r2i1p1f1,CAMS-CSM1-0,3133,2.0744054644627,gs://cmip6/CMIP6/CMIP/CAMS/CAMS-CSM1-0/1pctCO2/r2i1p1f1/Amon/tas/gn/v20190726/
tas,1pctCO2,r2i1p1f1,CAMS-CSM1-0,3134,2.342505254110108,gs://cmip6/CMIP6/CMIP/CAMS/CAMS-CSM1-0/1pctCO2/r2i1p1f1/Amon/tas/gn/v20190726/
