variable,experiment,ensemble,model,year,value,zstore
tas,ssp245,r1i1p1f1,BCC-CSM2-MR,2076,1.7010553696240436,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp245,r1i1p1f1,BCC-CSM2-MR,2077,1.6841585709536844,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp245,r1i1p1f1,BCC-CSM2-MR,2078,1.6276809709577265,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp245,r1i1p1f1,BCC-CSM2-MR,2079,1.5731354263099888,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp245,r1i1p1f1,BCC-CSM2-MR,2080,1.5213846809629672,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp245,r1i1p1f1,BCC-CSM2-MR,2081,1.5395512458196663,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp245,r1i1p1f1,BCC-CSM2-MR,2082,1.6088397353259438,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp245,r1i1p1f1,BCC-CSM2-MR,2083,1.6604738311227152,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp245,r1i1p1f1,BCC-CSM2-MR,2084,1.705702308925197,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp245,r1i1p1f1,BCC-CSM2-MR,2085,1.6879238231300633,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp245,r1i1p1f1,BCC-CSM2-MR,2086,1.6438112336434756,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp245,r1i1p1f1,BCC-CSM2-MR,2087,1.8303280448840837,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp245,r1i1p1f1,BCC-CSM2-MR,2088,1.826104947044655,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp245,r1i1p1f1,BCC-CSM2-MR,2089,1.8371676745632612,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp245,r1i1p1f1,BCC-CSM2-MR,2090,1.8588152150001633,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp245,r1i1p1f1,BCC-CSM2-MR,2091,1.803722824335864,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp245,r1i1p1f1,BCC-CSM2-MR,2092,1.9650380424751575,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp245,r1i1p1f1,BCC-CSM2-MR,2093,1.7624936610214377,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp245,r1i1p1f1,BCC-CSM2-MR,2094,1.9645187338517758,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp245,r1i1p1f1,BCC-CSM2-MR,2095,1.9755273836775018,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp245,r1i1p1f1,BCC-CSM2-MR,2096,1.8757374821163353,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp245,r1i1p1f1,BCC-CSM2-MR,2097,1.9326904612253202,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp245,r1i1p1f1,BCC-CSM2-MR,2098,1.8632775482913644,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp245,r1i1p1f1,BCC-CSM2-MR,2099,1.8325707180472932,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp245,r1i1p1f1,BCC-CSM2-MR,2100,1.8870478991153163,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1850,-1.0158463917539962,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1851,-0.9695657129861956,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1852,-0.8027044117233686,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1853,-0.8747329993561834,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1854,-0.8179352270096274,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1855,-0.9577817027466722,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1856,-0.9057473467339037,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1857,-0.7446646818913791,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1858,-0.830975591701872,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1859,-0.6660426216504334,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1860,-0.7360221559815159,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1861,-0.6391055731577922,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1862,-0.8158760821726787,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1863,-0.8084578648620777,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1864,-0.5459661626524053,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1865,-0.6054890876073387,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1866,-0.5760681360471267,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1867,-0.4707901441341278,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1868,-0.5814392719673265,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1869,-0.5209287967701357,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1870,-0.6928658604431348,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1871,-0.6007774841050377,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1872,-0.6125685832784598,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1873,-0.6325807020626826,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1874,-0.6376954079693746,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1875,-0.6424763976881991,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1876,-0.5215076432523915,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1877,-0.5382984829197426,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1878,-0.4610004348200505,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1879,-0.391965173171684,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1880,-0.5145401511566092,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1881,-0.5297499638598993,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1882,-0.4825820816005262,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1883,-0.5081465642788885,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1884,-0.8465975880815222,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1885,-0.8829365917750351,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1886,-0.7511442755293842,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1887,-0.7356494070097028,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1888,-0.5527901018463126,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1889,-0.5812880218641112,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1890,-0.6350278205538302,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1891,-0.5734068870274314,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1892,-0.7444232688961279,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1893,-0.6578774593593266,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1894,-0.5936360388860749,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1895,-0.4993617644932442,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1896,-0.4788610368102013,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1897,-0.5628104609113507,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1898,-0.640582656475317,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1899,-0.6692761766134936,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1900,-0.5527464278117691,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1901,-0.6143062854823143,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1902,-0.7326254271280845,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1903,-0.8107317732228125,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1904,-0.7041606020143831,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1905,-0.7960583416131612,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1906,-0.8812955486453689,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1907,-0.8245381259782789,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1908,-0.6665538982730936,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1909,-0.6597437739504244,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1910,-0.711855635980271,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1911,-0.7133593741118034,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1912,-0.7551117889244097,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1913,-0.8586822610564582,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1914,-0.5859411467784525,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1915,-0.6696613918373373,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1916,-0.7666024536364375,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1917,-0.6298696944515427,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1918,-0.5617084471895737,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1919,-0.5518179090818762,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1920,-0.7118099507848115,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1921,-0.5429741921702202,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1922,-0.6586807177067726,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1923,-0.6334648187474841,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1924,-0.7062114967941397,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1925,-0.6684867087291764,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1926,-0.6010599230164644,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1927,-0.5448519262806144,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1928,-0.5503149584868083,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1929,-0.715221691561851,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1930,-0.54385495422963,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1931,-0.6894916632220998,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1932,-0.5950519464407193,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1933,-0.6727149067941127,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1934,-0.7254123985928231,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1935,-0.7873075116407904,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1936,-0.8154341249796744,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1937,-0.7326238021812514,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1938,-0.558919446680818,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1939,-0.6381768381671691,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1940,-0.609266396518592,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1941,-0.4841057619386788,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1942,-0.4788614038080823,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1943,-0.4453387751289597,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1944,-0.44803348876007476,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1945,-0.5898813179927629,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1946,-0.49690440776646483,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1947,-0.4575545537300627,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1948,-0.4762256681401027,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1949,-0.41313524119829026,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1950,-0.4258912837494222,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1951,-0.2527997705217899,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1952,-0.43133591933866455,gs://cmip6/CMIP6/ScenarioMIP/BCC/BCC-CSM2-MR/historical/r1i1p1f1/Amon/tas/gn/v20190314/
