variable,experiment,ensemble,model,year,value,zstore
tas,ssp585,r10i1p1f1,CESM2,1970,-0.5544253585822503,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r10i1p1f1,CESM2,1971,-0.5898355235268582,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r10i1p1f1,CESM2,1972,-0.5683414572171728,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r10i1p1f1,CESM2,1973,-0.6610947901618829,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r10i1p1f1,CESM2,1974,-0.6982370712526063,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r10i1p1f1,CESM2,1975,-0.7361295744939298,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r10i1p1f1,CESM2,1976,-0.8283883402338006,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r10i1p1f1,CESM2,1977,-0.5856472563944521,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r10i1p1f1,CESM2,1978,-0.5007696255681253,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r10i1p1f1,CESM2,1979,-0.5773489620283385,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r10i1p1f1,CESM2,1980,-0.6422143864307372,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r10i1p1f1,CESM2,1981,-0.5767583395181646,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r10i1p1f1,CESM2,1982,-0.6255874902122969,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r10i1p1f1,CESM2,1983,-0.6512132925398078,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r10i1p1f1,CESM2,1984,-0.48098518394300527,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r10i1p1f1,CESM2,1985,-0.5271858817601469,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r10i1p1f1,CESM2,1986,-0.5623037212939153,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r10i1p1f1,CESM2,1987,-0.408342852773103,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r10i1p1f1,CESM2,1988,-0.4335322110571269,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r10i1p1f1,CESM2,1989,-0.366089739278209,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r10i1p1f1,CESM2,1990,-0.29099150866301216,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r10i1p1f1,CESM2,1991,-0.4948730831625312,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r10i1p1f1,CESM2,1992,-0.6731562822992601,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r10i1p1f1,CESM2,1993,-0.35656499252860385,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r10i1p1f1,CESM2,1994,-0.08972583640661469,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r10i1p1f1,CESM2,1995,-0.48695464684931267,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r10i1p1f1,CESM2,1996,-0.3754058100528255,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r10i1p1f1,CESM2,1997,-0.17686685095793564,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r10i1p1f1,CESM2,1998,-0.3030559917422124,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r10i1p1f1,CESM2,1999,-0.3065606887339527,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r10i1p1f1,CESM2,2000,-0.25253616319628236,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r10i1p1f1,CESM2,2001,-0.09015347185510336,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r10i1p1f1,CESM2,2002,0.11503796883334871,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r10i1p1f1,CESM2,2003,0.10583829857796445,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r10i1p1f1,CESM2,2004,0.10966593578473294,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r10i1p1f1,CESM2,2005,0.13791262085459266,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r10i1p1f1,CESM2,2006,0.2048486717623632,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r10i1p1f1,CESM2,2007,0.2427953540898784,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r10i1p1f1,CESM2,2008,0.2511929237934396,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r10i1p1f1,CESM2,2009,0.1567366369812362,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r10i1p1f1,CESM2,2010,0.24685021090016335,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r10i1p1f1,CESM2,2011,0.22437063622476217,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r10i1p1f1,CESM2,2012,0.010165791417762193,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r10i1p1f1,CESM2,2013,-0.054844607044856275,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r10i1p1f1,CESM2,2014,0.2409631812125781,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r10i1p1f1,CESM2,2015,0.39817562575564125,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r10i1p1f1,CESM2,2016,0.03721700874456246,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r10i1p1f1,CESM2,2017,0.03320640499663341,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r10i1p1f1,CESM2,2018,0.2731581373498102,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r10i1p1f1,CESM2,2019,0.44613612197292696,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r10i1p1f1,CESM2,2020,0.3414027654303027,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r10i1p1f1,CESM2,2021,0.4520114095989811,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r10i1p1f1,CESM2,2022,0.4921562450467718,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r10i1p1f1,CESM2,2023,0.5680364401708857,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r10i1p1f1,CESM2,2024,0.4617769263398941,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r10i1p1f1,CESM2,2025,0.35520624261710054,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r10i1p1f1,CESM2,2026,0.49503354396097166,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r10i1p1f1,CESM2,2027,0.8081819027825077,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r10i1p1f1,CESM2,2028,0.8789561642605577,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r10i1p1f1,CESM2,2029,0.9008365974992785,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r10i1p1f1,CESM2,2030,0.7515837975374211,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r10i1p1f1,CESM2,2031,0.7032648142267703,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r10i1p1f1,CESM2,2032,0.9827430088780034,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r10i1p1f1,CESM2,2033,1.0800208639434459,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r10i1p1f1,CESM2,2034,1.0989067957194152,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r10i1p1f1,CESM2,2035,1.2223416479279194,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r10i1p1f1,CESM2,2036,1.133736326558278,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r10i1p1f1,CESM2,2037,1.2242809917767659,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r10i1p1f1,CESM2,2038,1.1918825927884313,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r10i1p1f1,CESM2,2039,1.2389685720062857,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r10i1p1f1,CESM2,2040,1.308754914005135,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r10i1p1f1,CESM2,2041,1.3509921931602662,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r10i1p1f1,CESM2,2042,1.4542945200869895,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r10i1p1f1,CESM2,2043,1.5448427888350125,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r10i1p1f1,CESM2,2044,1.3228711386950636,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r10i1p1f1,CESM2,2045,1.3568278107636615,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r10i1p1f1,CESM2,2046,1.670137161782634,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r10i1p1f1,CESM2,2047,1.785863822008423,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r10i1p1f1,CESM2,2048,1.823564109769677,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r10i1p1f1,CESM2,2049,1.9685114857106214,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r10i1p1f1,CESM2,2050,2.0598489761374026,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r10i1p1f1,CESM2,2051,1.944744664754296,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r10i1p1f1,CESM2,2052,1.9911092830395773,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r10i1p1f1,CESM2,2053,1.9835684973325556,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r10i1p1f1,CESM2,2054,1.9774383217549598,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r10i1p1f1,CESM2,2055,2.1502399868561497,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r10i1p1f1,CESM2,2056,2.253896510896311,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r10i1p1f1,CESM2,2057,2.1845805981367903,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r10i1p1f1,CESM2,2058,2.4238129205836003,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r10i1p1f1,CESM2,2059,2.354305105567846,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r10i1p1f1,CESM2,2060,2.4145891429815833,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r10i1p1f1,CESM2,2061,2.4551125049495113,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r10i1p1f1,CESM2,2062,2.4745159389268565,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r10i1p1f1,CESM2,2063,2.6366335267330214,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r10i1p1f1,CESM2,2064,2.5014644974279463,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r10i1p1f1,CESM2,2065,2.7336335630807866,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r10i1p1f1,CESM2,2066,2.950216231479203,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r10i1p1f1,CESM2,2067,3.030040766749323,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r10i1p1f1,CESM2,2068,2.9323723625512343,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r10i1p1f1,CESM2,2069,2.8349819432875165,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r10i1p1f1,CESM2,2070,3.059275439353769,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r10i1p1f1,CESM2,2071,3.2359127140415467,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r10i1p1f1,CESM2,2072,3.088511530118353,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r10i1p1f1,CESM2,2073,3.380271675754784,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r10i1p1f1,CESM2,2074,3.342496938299064,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r10i1p1f1,CESM2,2075,3.4486431896303884,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r10i1p1f1,CESM2,2076,3.5420038275406114,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r10i1p1f1,CESM2,2077,3.6228806889296834,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r10i1p1f1,CESM2,2078,3.8272269437110253,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r10i1p1f1,CESM2,2079,3.775217401056807,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r10i1p1f1,CESM2,2080,3.942465672642186,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r10i1p1f1,CESM2,2081,3.923028444906663,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r10i1p1f1,CESM2,2082,3.772245097077075,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r10i1p1f1,CESM2,2083,3.9655219956806604,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r10i1p1f1,CESM2,2084,4.109877347154054,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r10i1p1f1,CESM2,2085,4.251684934436128,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r10i1p1f1,CESM2,2086,4.204493904209016,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r10i1p1f1,CESM2,2087,4.432128938699748,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r10i1p1f1,CESM2,2088,4.322447084814428,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r10i1p1f1,CESM2,2089,4.46166918762475,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r10i1p1f1,CESM2,2090,4.484455498045406,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r10i1p1f1,CESM2,2091,4.538122457879069,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r10i1p1f1,CESM2,2092,4.722338200395711,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r10i1p1f1,CESM2,2093,4.857363194668437,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r10i1p1f1,CESM2,2094,5.0002551286242465,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r10i1p1f1,CESM2,2095,5.034156135154888,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r10i1p1f1,CESM2,2096,5.098635382291604,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r10i1p1f1,CESM2,2097,5.140750623198755,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r10i1p1f1,CESM2,2098,5.129647157576073,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r10i1p1f1,CESM2,2099,5.329232699727413,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r10i1p1f1,CESM2,2100,5.492138425444921,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r10i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r11i1p1f1,CESM2,1850,-0.7596394078382787,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r11i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r11i1p1f1,CESM2,1851,-0.7215298136815136,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r11i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r11i1p1f1,CESM2,1852,-0.5864938827296555,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r11i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r11i1p1f1,CESM2,1853,-0.7396203827817658,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r11i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r11i1p1f1,CESM2,1854,-0.643325099880542,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r11i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r11i1p1f1,CESM2,1855,-0.7393875338909197,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r11i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r11i1p1f1,CESM2,1856,-0.8519354054320161,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r11i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r11i1p1f1,CESM2,1857,-1.0318504218259363,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r11i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r11i1p1f1,CESM2,1858,-0.9135421582720369,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r11i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r11i1p1f1,CESM2,1859,-0.9056762348096186,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r11i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r11i1p1f1,CESM2,1860,-0.7764903396757745,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r11i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r11i1p1f1,CESM2,1861,-0.7232007467385984,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r11i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r11i1p1f1,CESM2,1862,-0.8616729637838603,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r11i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r11i1p1f1,CESM2,1863,-1.0404024745574247,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r11i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r11i1p1f1,CESM2,1864,-0.9508925455878057,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r11i1p1f1/Amon/tas/gn/v20200528/
tas,ssp585,r11i1p1f1,CESM2,1865,-0.8890283027807868,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2/historical/r11i1p1f1/Amon/tas/gn/v20200528/
