variable,experiment,ensemble,model,year,value,zstore
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,1980,-0.4879648245197359,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,1981,-0.4495912138642666,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,1982,-0.49344142439241523,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,1983,-0.3914269849894936,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,1984,-0.23971441555909223,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,1985,-0.3052174728118189,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,1986,-0.34373585845440857,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,1987,-0.3892799630601189,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,1988,-0.47752625149894357,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,1989,-0.37762662496987787,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,1990,-0.36318986041186463,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,1991,-0.33428521419529034,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,1992,-0.4130200113150977,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,1993,-0.2723597453809248,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,1994,-0.24879470129468473,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,1995,-0.46179033749768905,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,1996,-0.3002982659908753,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,1997,-0.09355073251163049,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,1998,-0.2211147501258779,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,1999,-0.03946330690456534,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,2000,-0.039252744858288224,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,2001,-0.00966542982774854,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,2002,0.14126499784890711,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,2003,0.12194356804826612,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,2004,-0.016177108201418378,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,2005,-0.0613877136015617,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,2006,0.2175577866249796,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,2007,0.1348225832913954,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,2008,-0.0591768053025703,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,2009,-0.0178911251676368,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,2010,0.015038987893092326,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,2011,0.07610590402151729,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,2012,0.03996617029025629,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,2013,0.28682235512718535,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,2014,0.2862459668446604,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,2015,0.33016675313581345,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,2016,0.4594572451645149,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,2017,0.5609215935649559,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,2018,0.612011621442889,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,2019,0.38288075109022657,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,2020,0.3113190516734221,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,2021,0.6414257465939386,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,2022,0.5799359167324951,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,2023,0.5362500929556404,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,2024,0.5683996757867931,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,2025,0.6627616018847107,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,2026,0.5736284221007963,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,2027,0.5802687039341663,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,2028,0.6681100889992422,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,2029,0.5339529884859644,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,2030,0.6178648190905278,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,2031,0.5837240580908087,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,2032,0.6560216671730927,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,2033,0.6898871200825738,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,2034,0.8530001604104314,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,2035,0.6903095314472125,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,2036,0.7314249510422997,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,2037,0.8597140385336957,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,2038,0.8481424949981147,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,2039,1.0095030617767975,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,2040,1.0782806914841103,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,2041,1.0561978571233226,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,2042,1.0604103636474633,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,2043,1.1208910015292872,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,2044,1.24106945353509,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,2045,1.205293006292095,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,2046,1.1962179321810709,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,2047,1.2275485378636972,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,2048,1.4643752899085598,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,2049,1.3048526211493936,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,2050,1.111221745035948,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,2051,1.2037498798923139,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,2052,1.4618217322905025,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,2053,1.4521697942853962,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,2054,1.6385299429297788,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,2055,1.572648087032519,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1850,-0.36682308453640644,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1851,-0.4860420129817271,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1852,-0.32791778993100706,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1853,-0.2731150677050209,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1854,-0.37924848160173497,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1855,-0.3852639391567436,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1856,-0.44197744036222275,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1857,-0.4125745755620187,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1858,-0.3836593019784118,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1859,-0.1978852767920216,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1860,-0.1463765033579989,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1861,-0.2719950970479772,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1862,-0.4885531842488149,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1863,-0.46743806851316094,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1864,-0.514295320423571,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1865,-0.4896323560279825,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1866,-0.3715720185922464,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1867,-0.3314960904687041,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1868,-0.4827438607240424,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1869,-0.4399267439964092,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1870,-0.33544327184631584,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1871,-0.19341809078275674,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1872,-0.28714237534524045,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1873,-0.34235317709226365,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1874,-0.3522040482303055,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1875,-0.3813650313469452,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1876,-0.2877134863520041,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1877,-0.3124485112850266,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1878,-0.4967615562332526,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1879,-0.321468322648343,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1880,-0.07813137322159491,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1881,-0.21492986238553158,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1882,-0.37428565420077575,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1883,-0.38857385651601817,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1884,-0.7918027510659158,gs://cmip6/CMIP6/ScenarioMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r2i1p1f1/Amon/tas/gn/v20190628/
