variable,experiment,ensemble,model,year,value,zstore
tas,ssp126,r2i1p1f1,ACCESS-CM2,1981,-0.6890156087907826,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp126,r2i1p1f1,ACCESS-CM2,1982,-0.6355065251989345,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp126,r2i1p1f1,ACCESS-CM2,1983,-0.7136285942052609,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp126,r2i1p1f1,ACCESS-CM2,1984,-0.5486846134896837,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp126,r2i1p1f1,ACCESS-CM2,1985,-0.4774539711589796,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp126,r2i1p1f1,ACCESS-CM2,1986,-0.23546849893619992,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp126,r2i1p1f1,ACCESS-CM2,1987,-0.43634982573331627,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp126,r2i1p1f1,ACCESS-CM2,1988,-0.3771793976625304,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp126,r2i1p1f1,ACCESS-CM2,1989,-0.23454252197700498,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp126,r2i1p1f1,ACCESS-CM2,1990,-0.2438454358318154,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp126,r2i1p1f1,ACCESS-CM2,1991,-0.13209214508378864,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp126,r2i1p1f1,ACCESS-CM2,1992,-0.4338661411973135,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp126,r2i1p1f1,ACCESS-CM2,1993,-0.38959009146350354,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp126,r2i1p1f1,ACCESS-CM2,1994,-0.37324184102095614,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp126,r2i1p1f1,ACCESS-CM2,1995,-0.44020209734833315,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp126,r2i1p1f1,ACCESS-CM2,1996,-0.3552594996059497,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp126,r2i1p1f1,ACCESS-CM2,1997,-0.17380741141272438,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp126,r2i1p1f1,ACCESS-CM2,1998,-0.11018956756043963,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp126,r2i1p1f1,ACCESS-CM2,1999,-0.04068530498017253,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp126,r2i1p1f1,ACCESS-CM2,2000,-0.21190338732372993,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp126,r2i1p1f1,ACCESS-CM2,2001,0.018220937638659507,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp126,r2i1p1f1,ACCESS-CM2,2002,0.0662999929404009,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp126,r2i1p1f1,ACCESS-CM2,2003,-0.12230343317452252,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp126,r2i1p1f1,ACCESS-CM2,2004,0.005623806364042139,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp126,r2i1p1f1,ACCESS-CM2,2005,0.006037385360002645,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp126,r2i1p1f1,ACCESS-CM2,2006,-0.04061614753715048,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp126,r2i1p1f1,ACCESS-CM2,2007,0.10880188967968252,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp126,r2i1p1f1,ACCESS-CM2,2008,0.05290657298780843,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp126,r2i1p1f1,ACCESS-CM2,2009,0.1340313792564416,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp126,r2i1p1f1,ACCESS-CM2,2010,0.1561634609404905,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp126,r2i1p1f1,ACCESS-CM2,2011,0.11870551603351487,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp126,r2i1p1f1,ACCESS-CM2,2012,0.23726356322066522,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp126,r2i1p1f1,ACCESS-CM2,2013,0.3018222982694283,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp126,r2i1p1f1,ACCESS-CM2,2014,0.2890900462514878,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp126,r2i1p1f1,ACCESS-CM2,2015,0.2381167348873987,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp126,r2i1p1f1,ACCESS-CM2,2016,0.32652281757259516,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp126,r2i1p1f1,ACCESS-CM2,2017,0.30056821000090395,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp126,r2i1p1f1,ACCESS-CM2,2018,0.4175162282160727,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp126,r2i1p1f1,ACCESS-CM2,2019,0.6185523214127784,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp126,r2i1p1f1,ACCESS-CM2,2020,0.6978466375715584,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp126,r2i1p1f1,ACCESS-CM2,2021,0.4698842128333922,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp126,r2i1p1f1,ACCESS-CM2,2022,0.6883460278266966,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp126,r2i1p1f1,ACCESS-CM2,2023,0.7275943248913563,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp126,r2i1p1f1,ACCESS-CM2,2024,0.9204376564541121,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp126,r2i1p1f1,ACCESS-CM2,2025,0.8376084789981064,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp126,r2i1p1f1,ACCESS-CM2,2026,0.7283361980386758,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp126,r2i1p1f1,ACCESS-CM2,2027,0.7688110250724094,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp126,r2i1p1f1,ACCESS-CM2,2028,0.8803454073898251,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp126,r2i1p1f1,ACCESS-CM2,2029,0.7512536422114522,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp126,r2i1p1f1,ACCESS-CM2,2030,0.9563579656507386,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp126,r2i1p1f1,ACCESS-CM2,2031,0.978055944626476,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp126,r2i1p1f1,ACCESS-CM2,2032,0.7348807716118699,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp126,r2i1p1f1,ACCESS-CM2,2033,0.9364197614186764,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp126,r2i1p1f1,ACCESS-CM2,2034,0.9986684840422981,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp126,r2i1p1f1,ACCESS-CM2,2035,1.0348685546486536,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp126,r2i1p1f1,ACCESS-CM2,2036,1.120447346596393,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp126,r2i1p1f1,ACCESS-CM2,2037,1.0080790433110565,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp126,r2i1p1f1,ACCESS-CM2,2038,1.2309900791468067,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp126,r2i1p1f1,ACCESS-CM2,2039,1.2078513573963505,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp126,r2i1p1f1,ACCESS-CM2,2040,1.2868638045314924,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp126,r2i1p1f1,ACCESS-CM2,2041,1.2661023023034659,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp126,r2i1p1f1,ACCESS-CM2,2042,1.4685223460971315,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp126,r2i1p1f1,ACCESS-CM2,2043,1.3399950887889531,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp126,r2i1p1f1,ACCESS-CM2,2044,1.42357222129084,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp126,r2i1p1f1,ACCESS-CM2,2045,1.383183897885658,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp126,r2i1p1f1,ACCESS-CM2,2046,1.465690966580155,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp126,r2i1p1f1,ACCESS-CM2,2047,1.533394584543828,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp126,r2i1p1f1,ACCESS-CM2,2048,1.4983521541282698,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp126,r2i1p1f1,ACCESS-CM2,2049,1.489298120321621,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp126,r2i1p1f1,ACCESS-CM2,2050,1.517593191672006,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp126,r2i1p1f1,ACCESS-CM2,2051,1.5534119431918612,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp126,r2i1p1f1,ACCESS-CM2,2052,1.720433071372156,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp126,r2i1p1f1,ACCESS-CM2,2053,1.6132051726955865,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp126,r2i1p1f1,ACCESS-CM2,2054,1.537786598703235,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp126,r2i1p1f1,ACCESS-CM2,2055,1.4718224836567515,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp126,r2i1p1f1,ACCESS-CM2,2056,1.7644012423579625,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp126,r2i1p1f1,ACCESS-CM2,2057,1.5419244292177154,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp126,r2i1p1f1,ACCESS-CM2,2058,1.635072491721246,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp126,r2i1p1f1,ACCESS-CM2,2059,1.6376876433059806,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp126,r2i1p1f1,ACCESS-CM2,2060,1.7486607592331893,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp126,r2i1p1f1,ACCESS-CM2,2061,1.706645370489639,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp126,r2i1p1f1,ACCESS-CM2,2062,1.7550064057568875,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp126,r2i1p1f1,ACCESS-CM2,2063,1.722651873642235,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp126,r2i1p1f1,ACCESS-CM2,2064,1.727498633600419,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp126,r2i1p1f1,ACCESS-CM2,2065,1.6859200851155833,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp126,r2i1p1f1,ACCESS-CM2,2066,1.8131615049592824,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp126,r2i1p1f1,ACCESS-CM2,2067,1.7731687006246943,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp126,r2i1p1f1,ACCESS-CM2,2068,1.659814932333802,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp126,r2i1p1f1,ACCESS-CM2,2069,1.8011084244976132,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp126,r2i1p1f1,ACCESS-CM2,2070,1.8510534782880654,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp126,r2i1p1f1,ACCESS-CM2,2071,1.7687675204052198,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp126,r2i1p1f1,ACCESS-CM2,2072,1.845437577093037,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp126,r2i1p1f1,ACCESS-CM2,2073,1.7637828755951546,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp126,r2i1p1f1,ACCESS-CM2,2074,1.7877526655118459,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp126,r2i1p1f1,ACCESS-CM2,2075,1.7837130056066712,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp126,r2i1p1f1,ACCESS-CM2,2076,1.7412702129964828,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp126,r2i1p1f1,ACCESS-CM2,2077,1.8745096741867542,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp126,r2i1p1f1,ACCESS-CM2,2078,1.8240380456525713,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp126,r2i1p1f1,ACCESS-CM2,2079,1.830187382613758,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp126,r2i1p1f1,ACCESS-CM2,2080,1.9290738312017766,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp126,r2i1p1f1,ACCESS-CM2,2081,1.964991849650744,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp126,r2i1p1f1,ACCESS-CM2,2082,2.076325376490672,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp126,r2i1p1f1,ACCESS-CM2,2083,1.8062872586187382,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp126,r2i1p1f1,ACCESS-CM2,2084,1.782340216960506,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp126,r2i1p1f1,ACCESS-CM2,2085,1.9293123850323468,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp126,r2i1p1f1,ACCESS-CM2,2086,1.7456072275491579,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp126,r2i1p1f1,ACCESS-CM2,2087,1.827328901442911,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp126,r2i1p1f1,ACCESS-CM2,2088,2.010078982861671,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp126,r2i1p1f1,ACCESS-CM2,2089,1.8596739172767798,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp126,r2i1p1f1,ACCESS-CM2,2090,1.9021804815964742,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp126,r2i1p1f1,ACCESS-CM2,2091,1.8359188929207448,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp126,r2i1p1f1,ACCESS-CM2,2092,1.8582859233192153,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp126,r2i1p1f1,ACCESS-CM2,2093,1.8417782248050116,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp126,r2i1p1f1,ACCESS-CM2,2094,1.7782529957000293,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp126,r2i1p1f1,ACCESS-CM2,2095,1.7991869916446035,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp126,r2i1p1f1,ACCESS-CM2,2096,1.8890747979535831,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp126,r2i1p1f1,ACCESS-CM2,2097,1.6969038058854835,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp126,r2i1p1f1,ACCESS-CM2,2098,1.7635011923666184,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp126,r2i1p1f1,ACCESS-CM2,2099,1.871565756997768,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp126,r2i1p1f1,ACCESS-CM2,2100,1.7701461874680717,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r2i1p1f1/Amon/tas/gn/v20200303/
tas,ssp126,r3i1p1f1,ACCESS-CM2,1850,-0.7674792845443221,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r3i1p1f1/Amon/tas/gn/v20200428/
tas,ssp126,r3i1p1f1,ACCESS-CM2,1851,-0.7003694212824598,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r3i1p1f1/Amon/tas/gn/v20200428/
tas,ssp126,r3i1p1f1,ACCESS-CM2,1852,-0.7474768263687679,gs://cmip6/CMIP6/ScenarioMIP/CSIRO-ARCCSS/ACCESS-CM2/historical/r3i1p1f1/Amon/tas/gn/v20200428/
