variable,experiment,ensemble,model,year,value,zstore
tas,abrupt-4xCO2,r102i1p1f1,GISS-E2-1-G,1880,2.7987989101793005,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/abrupt-4xCO2/r102i1p1f1/Amon/tas/gn/v20190815/
tas,abrupt-4xCO2,r102i1p1f1,GISS-E2-1-G,1881,2.809673511224503,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/abrupt-4xCO2/r102i1p1f1/Amon/tas/gn/v20190815/
tas,abrupt-4xCO2,r102i1p1f1,GISS-E2-1-G,1882,3.2169918130894644,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/abrupt-4xCO2/r102i1p1f1/Amon/tas/gn/v20190815/
tas,abrupt-4xCO2,r102i1p1f1,GISS-E2-1-G,1883,3.081833410341062,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/abrupt-4xCO2/r102i1p1f1/Amon/tas/gn/v20190815/
tas,abrupt-4xCO2,r102i1p1f1,GISS-E2-1-G,1884,2.8995946085143487,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/abrupt-4xCO2/r102i1p1f1/Amon/tas/gn/v20190815/
tas,abrupt-4xCO2,r102i1p1f1,GISS-E2-1-G,1885,3.002166040233817,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/abrupt-4xCO2/r102i1p1f1/Amon/tas/gn/v20190815/
tas,abrupt-4xCO2,r102i1p1f1,GISS-E2-1-G,1886,2.927265210217854,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/abrupt-4xCO2/r102i1p1f1/Amon/tas/gn/v20190815/
tas,abrupt-4xCO2,r102i1p1f1,GISS-E2-1-G,1887,3.128216809154196,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/abrupt-4xCO2/r102i1p1f1/Amon/tas/gn/v20190815/
tas,abrupt-4xCO2,r102i1p1f1,GISS-E2-1-G,1888,3.058121044769507,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/abrupt-4xCO2/r102i1p1f1/Amon/tas/gn/v20190815/
tas,abrupt-4xCO2,r102i1p1f1,GISS-E2-1-G,1889,3.068569489341371,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/abrupt-4xCO2/r102i1p1f1/Amon/tas/gn/v20190815/
tas,abrupt-4xCO2,r102i1p1f1,GISS-E2-1-G,1890,3.177565148383053,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/abrupt-4xCO2/r102i1p1f1/Amon/tas/gn/v20190815/
tas,abrupt-4xCO2,r102i1p1f1,GISS-E2-1-G,1891,2.9609669240797416,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/abrupt-4xCO2/r102i1p1f1/Amon/tas/gn/v20190815/
tas,abrupt-4xCO2,r102i1p1f1,GISS-E2-1-G,1892,2.954684377455237,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/abrupt-4xCO2/r102i1p1f1/Amon/tas/gn/v20190815/
tas,abrupt-4xCO2,r102i1p1f1,GISS-E2-1-G,1893,3.1533486171508116,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/abrupt-4xCO2/r102i1p1f1/Amon/tas/gn/v20190815/
tas,abrupt-4xCO2,r102i1p1f1,GISS-E2-1-G,1894,3.020548057540225,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/abrupt-4xCO2/r102i1p1f1/Amon/tas/gn/v20190815/
tas,abrupt-4xCO2,r102i1p1f1,GISS-E2-1-G,1895,2.9159205324399977,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/abrupt-4xCO2/r102i1p1f1/Amon/tas/gn/v20190815/
tas,abrupt-4xCO2,r102i1p1f1,GISS-E2-1-G,1896,3.0611620803995265,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/abrupt-4xCO2/r102i1p1f1/Amon/tas/gn/v20190815/
tas,abrupt-4xCO2,r102i1p1f1,GISS-E2-1-G,1897,3.088094489777575,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/abrupt-4xCO2/r102i1p1f1/Amon/tas/gn/v20190815/
tas,abrupt-4xCO2,r102i1p1f1,GISS-E2-1-G,1898,3.073742383911508,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/abrupt-4xCO2/r102i1p1f1/Amon/tas/gn/v20190815/
tas,abrupt-4xCO2,r102i1p1f1,GISS-E2-1-G,1899,2.750453567156171,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/abrupt-4xCO2/r102i1p1f1/Amon/tas/gn/v20190815/
tas,abrupt-4xCO2,r102i1p1f1,GISS-E2-1-G,1900,2.7546991385597153,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/abrupt-4xCO2/r102i1p1f1/Amon/tas/gn/v20190815/
tas,abrupt-4xCO2,r102i1p1f1,GISS-E2-1-G,1901,3.0904565576481673,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/abrupt-4xCO2/r102i1p1f1/Amon/tas/gn/v20190815/
tas,abrupt-4xCO2,r102i1p1f1,GISS-E2-1-G,1902,3.164518584256143,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/abrupt-4xCO2/r102i1p1f1/Amon/tas/gn/v20190815/
tas,abrupt-4xCO2,r102i1p1f1,GISS-E2-1-G,1903,3.1088673562852023,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/abrupt-4xCO2/r102i1p1f1/Amon/tas/gn/v20190815/
tas,abrupt-4xCO2,r102i1p1f1,GISS-E2-1-G,1904,3.116433424873833,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/abrupt-4xCO2/r102i1p1f1/Amon/tas/gn/v20190815/
tas,abrupt-4xCO2,r102i1p1f1,GISS-E2-1-G,1905,2.800577219421996,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/abrupt-4xCO2/r102i1p1f1/Amon/tas/gn/v20190815/
tas,abrupt-4xCO2,r102i1p1f1,GISS-E2-1-G,1906,2.9312831782199282,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/abrupt-4xCO2/r102i1p1f1/Amon/tas/gn/v20190815/
tas,abrupt-4xCO2,r102i1p1f1,GISS-E2-1-G,1907,3.1078833106894876,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/abrupt-4xCO2/r102i1p1f1/Amon/tas/gn/v20190815/
tas,abrupt-4xCO2,r102i1p1f1,GISS-E2-1-G,1908,3.120229028546362,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/abrupt-4xCO2/r102i1p1f1/Amon/tas/gn/v20190815/
tas,abrupt-4xCO2,r102i1p1f1,GISS-E2-1-G,1909,2.9053922583309486,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/abrupt-4xCO2/r102i1p1f1/Amon/tas/gn/v20190815/
tas,abrupt-4xCO2,r102i1p1f1,GISS-E2-1-G,1910,2.916783648465298,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/abrupt-4xCO2/r102i1p1f1/Amon/tas/gn/v20190815/
tas,abrupt-4xCO2,r102i1p1f1,GISS-E2-1-G,1911,3.02631895110477,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/abrupt-4xCO2/r102i1p1f1/Amon/tas/gn/v20190815/
tas,abrupt-4xCO2,r102i1p1f1,GISS-E2-1-G,1912,2.9283716952062377,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/abrupt-4xCO2/r102i1p1f1/Amon/tas/gn/v20190815/
tas,abrupt-4xCO2,r102i1p1f1,GISS-E2-1-G,1913,3.0439582430344103,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/abrupt-4xCO2/r102i1p1f1/Amon/tas/gn/v20190815/
tas,abrupt-4xCO2,r102i1p1f1,GISS-E2-1-G,1914,3.0567386972773534,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/abrupt-4xCO2/r102i1p1f1/Amon/tas/gn/v20190815/
tas,abrupt-4xCO2,r102i1p1f1,GISS-E2-1-G,1915,2.8756515217186234,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/abrupt-4xCO2/r102i1p1f1/Amon/tas/gn/v20190815/
tas,abrupt-4xCO2,r102i1p1f1,GISS-E2-1-G,1916,2.9660392527563886,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/abrupt-4xCO2/r102i1p1f1/Amon/tas/gn/v20190815/
tas,abrupt-4xCO2,r102i1p1f1,GISS-E2-1-G,1917,3.040254076097824,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/abrupt-4xCO2/r102i1p1f1/Amon/tas/gn/v20190815/
tas,abrupt-4xCO2,r102i1p1f1,GISS-E2-1-G,1918,2.9884599578830375,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/abrupt-4xCO2/r102i1p1f1/Amon/tas/gn/v20190815/
tas,abrupt-4xCO2,r102i1p1f1,GISS-E2-1-G,1919,3.219097060634226,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/abrupt-4xCO2/r102i1p1f1/Amon/tas/gn/v20190815/
tas,abrupt-4xCO2,r102i1p1f1,GISS-E2-1-G,1920,3.143759448221033,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/abrupt-4xCO2/r102i1p1f1/Amon/tas/gn/v20190815/
tas,abrupt-4xCO2,r102i1p1f1,GISS-E2-1-G,1921,2.825658312895996,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/abrupt-4xCO2/r102i1p1f1/Amon/tas/gn/v20190815/
tas,abrupt-4xCO2,r102i1p1f1,GISS-E2-1-G,1922,2.8844872325669826,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/abrupt-4xCO2/r102i1p1f1/Amon/tas/gn/v20190815/
tas,abrupt-4xCO2,r102i1p1f1,GISS-E2-1-G,1923,3.1717174303487923,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/abrupt-4xCO2/r102i1p1f1/Amon/tas/gn/v20190815/
tas,abrupt-4xCO2,r102i1p1f1,GISS-E2-1-G,1924,3.0899294717366956,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/abrupt-4xCO2/r102i1p1f1/Amon/tas/gn/v20190815/
tas,abrupt-4xCO2,r102i1p1f1,GISS-E2-1-G,1925,3.1301081556446775,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/abrupt-4xCO2/r102i1p1f1/Amon/tas/gn/v20190815/
tas,abrupt-4xCO2,r102i1p1f1,GISS-E2-1-G,1926,3.126669493980046,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/abrupt-4xCO2/r102i1p1f1/Amon/tas/gn/v20190815/
tas,abrupt-4xCO2,r102i1p1f1,GISS-E2-1-G,1927,2.8960545695358633,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/abrupt-4xCO2/r102i1p1f1/Amon/tas/gn/v20190815/
tas,abrupt-4xCO2,r102i1p1f1,GISS-E2-1-G,1928,2.7052766196776474,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/abrupt-4xCO2/r102i1p1f1/Amon/tas/gn/v20190815/
tas,abrupt-4xCO2,r102i1p1f1,GISS-E2-1-G,1929,3.0372444182979166,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/abrupt-4xCO2/r102i1p1f1/Amon/tas/gn/v20190815/
tas,abrupt-4xCO2,r102i1p1f1,GISS-E2-1-G,1930,3.138987084835037,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/abrupt-4xCO2/r102i1p1f1/Amon/tas/gn/v20190815/
tas,abrupt-4xCO2,r102i1p1f1,GISS-E2-1-G,1931,2.8642940153487757,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/abrupt-4xCO2/r102i1p1f1/Amon/tas/gn/v20190815/
tas,abrupt-4xCO2,r102i1p1f1,GISS-E2-1-G,1932,2.8591035332743218,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/abrupt-4xCO2/r102i1p1f1/Amon/tas/gn/v20190815/
tas,abrupt-4xCO2,r102i1p1f1,GISS-E2-1-G,1933,3.1625650793724276,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/abrupt-4xCO2/r102i1p1f1/Amon/tas/gn/v20190815/
tas,abrupt-4xCO2,r102i1p1f1,GISS-E2-1-G,1934,3.2446494512792583,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/abrupt-4xCO2/r102i1p1f1/Amon/tas/gn/v20190815/
tas,abrupt-4xCO2,r102i1p1f1,GISS-E2-1-G,1935,3.058984768916048,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/abrupt-4xCO2/r102i1p1f1/Amon/tas/gn/v20190815/
tas,abrupt-4xCO2,r102i1p1f1,GISS-E2-1-G,1936,3.2204753743406513,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/abrupt-4xCO2/r102i1p1f1/Amon/tas/gn/v20190815/
tas,abrupt-4xCO2,r102i1p1f1,GISS-E2-1-G,1937,3.238974325277013,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/abrupt-4xCO2/r102i1p1f1/Amon/tas/gn/v20190815/
tas,abrupt-4xCO2,r102i1p1f1,GISS-E2-1-G,1938,3.0741066148532923,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/abrupt-4xCO2/r102i1p1f1/Amon/tas/gn/v20190815/
tas,abrupt-4xCO2,r102i1p1f1,GISS-E2-1-G,1939,2.951941110309747,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/abrupt-4xCO2/r102i1p1f1/Amon/tas/gn/v20190815/
tas,abrupt-4xCO2,r102i1p1f1,GISS-E2-1-G,1940,3.096317051566473,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/abrupt-4xCO2/r102i1p1f1/Amon/tas/gn/v20190815/
tas,abrupt-4xCO2,r102i1p1f1,GISS-E2-1-G,1941,3.2266237900427654,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/abrupt-4xCO2/r102i1p1f1/Amon/tas/gn/v20190815/
tas,abrupt-4xCO2,r102i1p1f1,GISS-E2-1-G,1942,3.1227810563596563,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/abrupt-4xCO2/r102i1p1f1/Amon/tas/gn/v20190815/
tas,abrupt-4xCO2,r102i1p1f1,GISS-E2-1-G,1943,3.034308740523443,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/abrupt-4xCO2/r102i1p1f1/Amon/tas/gn/v20190815/
tas,abrupt-4xCO2,r102i1p1f1,GISS-E2-1-G,1944,3.3190982324969127,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/abrupt-4xCO2/r102i1p1f1/Amon/tas/gn/v20190815/
tas,abrupt-4xCO2,r102i1p1f1,GISS-E2-1-G,1945,3.2761322503305905,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/abrupt-4xCO2/r102i1p1f1/Amon/tas/gn/v20190815/
tas,abrupt-4xCO2,r102i1p1f1,GISS-E2-1-G,1946,2.9751431241949717,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/abrupt-4xCO2/r102i1p1f1/Amon/tas/gn/v20190815/
tas,abrupt-4xCO2,r102i1p1f1,GISS-E2-1-G,1947,3.289664914015816,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/abrupt-4xCO2/r102i1p1f1/Amon/tas/gn/v20190815/
tas,abrupt-4xCO2,r102i1p1f1,GISS-E2-1-G,1948,3.3470169274311843,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/abrupt-4xCO2/r102i1p1f1/Amon/tas/gn/v20190815/
tas,abrupt-4xCO2,r102i1p1f1,GISS-E2-1-G,1949,3.337671451482038,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/abrupt-4xCO2/r102i1p1f1/Amon/tas/gn/v20190815/
tas,abrupt-4xCO2,r102i1p1f1,GISS-E2-1-G,1950,3.0297484913812127,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/abrupt-4xCO2/r102i1p1f1/Amon/tas/gn/v20190815/
tas,abrupt-4xCO2,r102i1p1f1,GISS-E2-1-G,1951,3.17847345450258,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/abrupt-4xCO2/r102i1p1f1/Amon/tas/gn/v20190815/
tas,abrupt-4xCO2,r102i1p1f1,GISS-E2-1-G,1952,3.4669466681298786,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/abrupt-4xCO2/r102i1p1f1/Amon/tas/gn/v20190815/
tas,abrupt-4xCO2,r102i1p1f1,GISS-E2-1-G,1953,3.333093908065109,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/abrupt-4xCO2/r102i1p1f1/Amon/tas/gn/v20190815/
tas,abrupt-4xCO2,r102i1p1f1,GISS-E2-1-G,1954,2.9879610195540636,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/abrupt-4xCO2/r102i1p1f1/Amon/tas/gn/v20190815/
tas,abrupt-4xCO2,r102i1p1f1,GISS-E2-1-G,1955,3.1447728632522853,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/abrupt-4xCO2/r102i1p1f1/Amon/tas/gn/v20190815/
tas,abrupt-4xCO2,r102i1p1f1,GISS-E2-1-G,1956,3.450988742558991,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/abrupt-4xCO2/r102i1p1f1/Amon/tas/gn/v20190815/
tas,abrupt-4xCO2,r102i1p1f1,GISS-E2-1-G,1957,3.2908703278471876,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/abrupt-4xCO2/r102i1p1f1/Amon/tas/gn/v20190815/
tas,abrupt-4xCO2,r102i1p1f1,GISS-E2-1-G,1958,3.160142239641459,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/abrupt-4xCO2/r102i1p1f1/Amon/tas/gn/v20190815/
tas,abrupt-4xCO2,r102i1p1f1,GISS-E2-1-G,1959,3.3082946448755024,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/abrupt-4xCO2/r102i1p1f1/Amon/tas/gn/v20190815/
tas,abrupt-4xCO2,r102i1p1f1,GISS-E2-1-G,1960,3.349477201807588,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/abrupt-4xCO2/r102i1p1f1/Amon/tas/gn/v20190815/
tas,abrupt-4xCO2,r102i1p1f1,GISS-E2-1-G,1961,3.058422990357883,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/abrupt-4xCO2/r102i1p1f1/Amon/tas/gn/v20190815/
tas,abrupt-4xCO2,r102i1p1f1,GISS-E2-1-G,1962,3.240392890925591,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/abrupt-4xCO2/r102i1p1f1/Amon/tas/gn/v20190815/
tas,abrupt-4xCO2,r102i1p1f1,GISS-E2-1-G,1963,3.514510372970733,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/abrupt-4xCO2/r102i1p1f1/Amon/tas/gn/v20190815/
tas,abrupt-4xCO2,r102i1p1f1,GISS-E2-1-G,1964,3.3239965144701387,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/abrupt-4xCO2/r102i1p1f1/Amon/tas/gn/v20190815/
tas,abrupt-4xCO2,r102i1p1f1,GISS-E2-1-G,1965,3.333480255016184,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/abrupt-4xCO2/r102i1p1f1/Amon/tas/gn/v20190815/
tas,abrupt-4xCO2,r102i1p1f1,GISS-E2-1-G,1966,3.491921081250723,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/abrupt-4xCO2/r102i1p1f1/Amon/tas/gn/v20190815/
tas,abrupt-4xCO2,r102i1p1f1,GISS-E2-1-G,1967,3.4749438197357563,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/abrupt-4xCO2/r102i1p1f1/Amon/tas/gn/v20190815/
tas,abrupt-4xCO2,r102i1p1f1,GISS-E2-1-G,1968,3.218150188745085,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/abrupt-4xCO2/r102i1p1f1/Amon/tas/gn/v20190815/
tas,abrupt-4xCO2,r102i1p1f1,GISS-E2-1-G,1969,3.4926019096998857,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/abrupt-4xCO2/r102i1p1f1/Amon/tas/gn/v20190815/
tas,abrupt-4xCO2,r102i1p1f1,GISS-E2-1-G,1970,3.357533440659438,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/abrupt-4xCO2/r102i1p1f1/Amon/tas/gn/v20190815/
tas,abrupt-4xCO2,r102i1p1f1,GISS-E2-1-G,1971,3.550971600816524,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/abrupt-4xCO2/r102i1p1f1/Amon/tas/gn/v20190815/
tas,abrupt-4xCO2,r102i1p1f1,GISS-E2-1-G,1972,3.6166332243415695,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/abrupt-4xCO2/r102i1p1f1/Amon/tas/gn/v20190815/
tas,abrupt-4xCO2,r102i1p1f1,GISS-E2-1-G,1973,3.30807366543047,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/abrupt-4xCO2/r102i1p1f1/Amon/tas/gn/v20190815/
tas,abrupt-4xCO2,r102i1p1f1,GISS-E2-1-G,1974,3.180501682545639,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/abrupt-4xCO2/r102i1p1f1/Amon/tas/gn/v20190815/
tas,abrupt-4xCO2,r102i1p1f1,GISS-E2-1-G,1975,3.5172795317093346,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/abrupt-4xCO2/r102i1p1f1/Amon/tas/gn/v20190815/
tas,abrupt-4xCO2,r102i1p1f1,GISS-E2-1-G,1976,3.501539994942391,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/abrupt-4xCO2/r102i1p1f1/Amon/tas/gn/v20190815/
tas,abrupt-4xCO2,r102i1p1f1,GISS-E2-1-G,1977,3.3336552196755633,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/abrupt-4xCO2/r102i1p1f1/Amon/tas/gn/v20190815/
tas,abrupt-4xCO2,r102i1p1f1,GISS-E2-1-G,1978,3.490839577459326,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/abrupt-4xCO2/r102i1p1f1/Amon/tas/gn/v20190815/
tas,abrupt-4xCO2,r102i1p1f1,GISS-E2-1-G,1979,3.635462926176558,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/abrupt-4xCO2/r102i1p1f1/Amon/tas/gn/v20190815/
tas,abrupt-4xCO2,r102i1p1f1,GISS-E2-1-G,1980,3.368436259636894,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/abrupt-4xCO2/r102i1p1f1/Amon/tas/gn/v20190815/
tas,abrupt-4xCO2,r102i1p1f1,GISS-E2-1-G,1981,3.4156887521667727,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/abrupt-4xCO2/r102i1p1f1/Amon/tas/gn/v20190815/
tas,abrupt-4xCO2,r102i1p1f1,GISS-E2-1-G,1982,3.4627872533234836,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/abrupt-4xCO2/r102i1p1f1/Amon/tas/gn/v20190815/
tas,abrupt-4xCO2,r102i1p1f1,GISS-E2-1-G,1983,3.4837549315575984,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/abrupt-4xCO2/r102i1p1f1/Amon/tas/gn/v20190815/
tas,abrupt-4xCO2,r102i1p1f1,GISS-E2-1-G,1984,3.5605945351987316,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/abrupt-4xCO2/r102i1p1f1/Amon/tas/gn/v20190815/
tas,abrupt-4xCO2,r102i1p1f1,GISS-E2-1-G,1985,3.3542704391703637,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/abrupt-4xCO2/r102i1p1f1/Amon/tas/gn/v20190815/
tas,abrupt-4xCO2,r102i1p1f1,GISS-E2-1-G,1986,3.5949437444850787,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/abrupt-4xCO2/r102i1p1f1/Amon/tas/gn/v20190815/
tas,abrupt-4xCO2,r102i1p1f1,GISS-E2-1-G,1987,3.487969659497992,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/abrupt-4xCO2/r102i1p1f1/Amon/tas/gn/v20190815/
tas,abrupt-4xCO2,r102i1p1f1,GISS-E2-1-G,1988,3.3674962500541596,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/abrupt-4xCO2/r102i1p1f1/Amon/tas/gn/v20190815/
tas,abrupt-4xCO2,r102i1p1f1,GISS-E2-1-G,1989,3.6204158128554127,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/abrupt-4xCO2/r102i1p1f1/Amon/tas/gn/v20190815/
tas,abrupt-4xCO2,r102i1p1f1,GISS-E2-1-G,1990,3.439530035465509,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/abrupt-4xCO2/r102i1p1f1/Amon/tas/gn/v20190815/
tas,abrupt-4xCO2,r102i1p1f1,GISS-E2-1-G,1991,3.2213885347279074,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/abrupt-4xCO2/r102i1p1f1/Amon/tas/gn/v20190815/
tas,abrupt-4xCO2,r102i1p1f1,GISS-E2-1-G,1992,3.4929314695795597,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/abrupt-4xCO2/r102i1p1f1/Amon/tas/gn/v20190815/
tas,abrupt-4xCO2,r102i1p1f1,GISS-E2-1-G,1993,3.442887313121389,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/abrupt-4xCO2/r102i1p1f1/Amon/tas/gn/v20190815/
tas,abrupt-4xCO2,r102i1p1f1,GISS-E2-1-G,1994,3.307141789457262,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/abrupt-4xCO2/r102i1p1f1/Amon/tas/gn/v20190815/
tas,abrupt-4xCO2,r102i1p1f1,GISS-E2-1-G,1995,3.6211404600434776,gs://cmip6/CMIP6/CMIP/NASA-GISS/GISS-E2-1-G/abrupt-4xCO2/r102i1p1f1/Amon/tas/gn/v20190815/
