variable,experiment,ensemble,model,year,value,zstore
tas,ssp126,r2i1p1f1,MPI-ESM1-2-LR,1905,-0.9084825329655359,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r2i1p1f1/Amon/tas/gn/v20190710/
tas,ssp126,r2i1p1f1,MPI-ESM1-2-LR,1906,-0.7311908799139246,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r2i1p1f1/Amon/tas/gn/v20190710/
tas,ssp126,r2i1p1f1,MPI-ESM1-2-LR,1907,-0.8322781242300721,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r2i1p1f1/Amon/tas/gn/v20190710/
tas,ssp126,r2i1p1f1,MPI-ESM1-2-LR,1908,-0.9666756679717992,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r2i1p1f1/Amon/tas/gn/v20190710/
tas,ssp126,r2i1p1f1,MPI-ESM1-2-LR,1909,-0.9675186598373102,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r2i1p1f1/Amon/tas/gn/v20190710/
tas,ssp126,r2i1p1f1,MPI-ESM1-2-LR,1910,-0.8135509501763636,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r2i1p1f1/Amon/tas/gn/v20190710/
tas,ssp126,r2i1p1f1,MPI-ESM1-2-LR,1911,-0.7738890206370002,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r2i1p1f1/Amon/tas/gn/v20190710/
tas,ssp126,r2i1p1f1,MPI-ESM1-2-LR,1912,-0.9247289763560502,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r2i1p1f1/Amon/tas/gn/v20190710/
tas,ssp126,r2i1p1f1,MPI-ESM1-2-LR,1913,-0.8851047822578835,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r2i1p1f1/Amon/tas/gn/v20190710/
tas,ssp126,r2i1p1f1,MPI-ESM1-2-LR,1914,-0.8617931524819937,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r2i1p1f1/Amon/tas/gn/v20190710/
tas,ssp126,r2i1p1f1,MPI-ESM1-2-LR,1915,-0.9448847229875241,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r2i1p1f1/Amon/tas/gn/v20190710/
tas,ssp126,r2i1p1f1,MPI-ESM1-2-LR,1916,-0.8550863444638139,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r2i1p1f1/Amon/tas/gn/v20190710/
tas,ssp126,r2i1p1f1,MPI-ESM1-2-LR,1917,-0.8557293351411204,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r2i1p1f1/Amon/tas/gn/v20190710/
tas,ssp126,r2i1p1f1,MPI-ESM1-2-LR,1918,-0.7777061744749858,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r2i1p1f1/Amon/tas/gn/v20190710/
tas,ssp126,r2i1p1f1,MPI-ESM1-2-LR,1919,-0.6174221553038137,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r2i1p1f1/Amon/tas/gn/v20190710/
tas,ssp126,r2i1p1f1,MPI-ESM1-2-LR,1920,-0.6951372816709522,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r2i1p1f1/Amon/tas/gn/v20190710/
tas,ssp126,r2i1p1f1,MPI-ESM1-2-LR,1921,-0.5725237347135703,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r2i1p1f1/Amon/tas/gn/v20190710/
tas,ssp126,r2i1p1f1,MPI-ESM1-2-LR,1922,-0.6701762664293369,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r2i1p1f1/Amon/tas/gn/v20190710/
tas,ssp126,r2i1p1f1,MPI-ESM1-2-LR,1923,-0.7283787664371744,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r2i1p1f1/Amon/tas/gn/v20190710/
tas,ssp126,r2i1p1f1,MPI-ESM1-2-LR,1924,-0.6935224372213611,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r2i1p1f1/Amon/tas/gn/v20190710/
tas,ssp126,r2i1p1f1,MPI-ESM1-2-LR,1925,-0.8280173912774558,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r2i1p1f1/Amon/tas/gn/v20190710/
tas,ssp126,r2i1p1f1,MPI-ESM1-2-LR,1926,-0.6756337071719827,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r2i1p1f1/Amon/tas/gn/v20190710/
tas,ssp126,r2i1p1f1,MPI-ESM1-2-LR,1927,-0.740464234922797,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r2i1p1f1/Amon/tas/gn/v20190710/
tas,ssp126,r2i1p1f1,MPI-ESM1-2-LR,1928,-0.897674655773983,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r2i1p1f1/Amon/tas/gn/v20190710/
tas,ssp126,r2i1p1f1,MPI-ESM1-2-LR,1929,-0.7668274661986061,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r2i1p1f1/Amon/tas/gn/v20190710/
tas,ssp126,r2i1p1f1,MPI-ESM1-2-LR,1930,-0.7433947633381308,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r2i1p1f1/Amon/tas/gn/v20190710/
tas,ssp126,r2i1p1f1,MPI-ESM1-2-LR,1931,-0.7163312323639843,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r2i1p1f1/Amon/tas/gn/v20190710/
tas,ssp126,r2i1p1f1,MPI-ESM1-2-LR,1932,-0.7538006669144011,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r2i1p1f1/Amon/tas/gn/v20190710/
tas,ssp126,r2i1p1f1,MPI-ESM1-2-LR,1933,-0.8660541606888614,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r2i1p1f1/Amon/tas/gn/v20190710/
tas,ssp126,r2i1p1f1,MPI-ESM1-2-LR,1934,-0.7652778556313251,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r2i1p1f1/Amon/tas/gn/v20190710/
tas,ssp126,r2i1p1f1,MPI-ESM1-2-LR,1935,-0.7206676797069349,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r2i1p1f1/Amon/tas/gn/v20190710/
tas,ssp126,r2i1p1f1,MPI-ESM1-2-LR,1936,-0.8484440057811753,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r2i1p1f1/Amon/tas/gn/v20190710/
tas,ssp126,r2i1p1f1,MPI-ESM1-2-LR,1937,-0.7403961178152372,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r2i1p1f1/Amon/tas/gn/v20190710/
tas,ssp126,r2i1p1f1,MPI-ESM1-2-LR,1938,-0.8746785547271543,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r2i1p1f1/Amon/tas/gn/v20190710/
tas,ssp126,r2i1p1f1,MPI-ESM1-2-LR,1939,-0.8205103630513122,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r2i1p1f1/Amon/tas/gn/v20190710/
tas,ssp126,r2i1p1f1,MPI-ESM1-2-LR,1940,-0.6748006594135063,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r2i1p1f1/Amon/tas/gn/v20190710/
tas,ssp126,r2i1p1f1,MPI-ESM1-2-LR,1941,-0.6703260086507612,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r2i1p1f1/Amon/tas/gn/v20190710/
tas,ssp126,r2i1p1f1,MPI-ESM1-2-LR,1942,-0.7174321413262987,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r2i1p1f1/Amon/tas/gn/v20190710/
tas,ssp126,r2i1p1f1,MPI-ESM1-2-LR,1943,-0.7659433867920029,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r2i1p1f1/Amon/tas/gn/v20190710/
tas,ssp126,r2i1p1f1,MPI-ESM1-2-LR,1944,-0.6890748384346352,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r2i1p1f1/Amon/tas/gn/v20190710/
tas,ssp126,r2i1p1f1,MPI-ESM1-2-LR,1945,-0.6498122689289971,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r2i1p1f1/Amon/tas/gn/v20190710/
tas,ssp126,r2i1p1f1,MPI-ESM1-2-LR,1946,-0.6289937246145882,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r2i1p1f1/Amon/tas/gn/v20190710/
tas,ssp126,r2i1p1f1,MPI-ESM1-2-LR,1947,-0.721135428641162,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r2i1p1f1/Amon/tas/gn/v20190710/
tas,ssp126,r2i1p1f1,MPI-ESM1-2-LR,1948,-0.6416225352413676,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r2i1p1f1/Amon/tas/gn/v20190710/
tas,ssp126,r2i1p1f1,MPI-ESM1-2-LR,1949,-0.8153722873871629,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r2i1p1f1/Amon/tas/gn/v20190710/
tas,ssp126,r2i1p1f1,MPI-ESM1-2-LR,1950,-0.7631554233731208,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r2i1p1f1/Amon/tas/gn/v20190710/
tas,ssp126,r2i1p1f1,MPI-ESM1-2-LR,1951,-0.4386232542292987,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r2i1p1f1/Amon/tas/gn/v20190710/
tas,ssp126,r2i1p1f1,MPI-ESM1-2-LR,1952,-0.577044566675454,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r2i1p1f1/Amon/tas/gn/v20190710/
tas,ssp126,r2i1p1f1,MPI-ESM1-2-LR,1953,-0.7060672137509414,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r2i1p1f1/Amon/tas/gn/v20190710/
tas,ssp126,r2i1p1f1,MPI-ESM1-2-LR,1954,-0.5791411395327373,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r2i1p1f1/Amon/tas/gn/v20190710/
tas,ssp126,r2i1p1f1,MPI-ESM1-2-LR,1955,-0.5601170536301652,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r2i1p1f1/Amon/tas/gn/v20190710/
tas,ssp126,r2i1p1f1,MPI-ESM1-2-LR,1956,-0.5562461349664432,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r2i1p1f1/Amon/tas/gn/v20190710/
tas,ssp126,r2i1p1f1,MPI-ESM1-2-LR,1957,-0.6488929940213097,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r2i1p1f1/Amon/tas/gn/v20190710/
tas,ssp126,r2i1p1f1,MPI-ESM1-2-LR,1958,-0.6243287506407,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r2i1p1f1/Amon/tas/gn/v20190710/
tas,ssp126,r2i1p1f1,MPI-ESM1-2-LR,1959,-0.43229000597278855,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r2i1p1f1/Amon/tas/gn/v20190710/
tas,ssp126,r2i1p1f1,MPI-ESM1-2-LR,1960,-0.4314415710733783,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r2i1p1f1/Amon/tas/gn/v20190710/
tas,ssp126,r2i1p1f1,MPI-ESM1-2-LR,1961,-0.551774588830483,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r2i1p1f1/Amon/tas/gn/v20190710/
tas,ssp126,r2i1p1f1,MPI-ESM1-2-LR,1962,-0.8333434802058832,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r2i1p1f1/Amon/tas/gn/v20190710/
tas,ssp126,r2i1p1f1,MPI-ESM1-2-LR,1963,-0.866193114087082,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r2i1p1f1/Amon/tas/gn/v20190710/
tas,ssp126,r2i1p1f1,MPI-ESM1-2-LR,1964,-0.7312832751147198,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r2i1p1f1/Amon/tas/gn/v20190710/
tas,ssp126,r2i1p1f1,MPI-ESM1-2-LR,1965,-0.4384131176495316,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r2i1p1f1/Amon/tas/gn/v20190710/
tas,ssp126,r2i1p1f1,MPI-ESM1-2-LR,1966,-0.764775898444384,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r2i1p1f1/Amon/tas/gn/v20190710/
tas,ssp126,r2i1p1f1,MPI-ESM1-2-LR,1967,-0.701379087288899,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r2i1p1f1/Amon/tas/gn/v20190710/
tas,ssp126,r2i1p1f1,MPI-ESM1-2-LR,1968,-0.6401242140506724,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r2i1p1f1/Amon/tas/gn/v20190710/
tas,ssp126,r2i1p1f1,MPI-ESM1-2-LR,1969,-0.611791638268528,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r2i1p1f1/Amon/tas/gn/v20190710/
tas,ssp126,r2i1p1f1,MPI-ESM1-2-LR,1970,-0.556526382067716,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r2i1p1f1/Amon/tas/gn/v20190710/
tas,ssp126,r2i1p1f1,MPI-ESM1-2-LR,1971,-0.557235221828364,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r2i1p1f1/Amon/tas/gn/v20190710/
tas,ssp126,r2i1p1f1,MPI-ESM1-2-LR,1972,-0.49926753243835265,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r2i1p1f1/Amon/tas/gn/v20190710/
tas,ssp126,r2i1p1f1,MPI-ESM1-2-LR,1973,-0.6155934795802978,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r2i1p1f1/Amon/tas/gn/v20190710/
tas,ssp126,r2i1p1f1,MPI-ESM1-2-LR,1974,-0.5807232980344565,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r2i1p1f1/Amon/tas/gn/v20190710/
tas,ssp126,r2i1p1f1,MPI-ESM1-2-LR,1975,-0.6814471810684495,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r2i1p1f1/Amon/tas/gn/v20190710/
tas,ssp126,r2i1p1f1,MPI-ESM1-2-LR,1976,-0.4508869584686863,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r2i1p1f1/Amon/tas/gn/v20190710/
tas,ssp126,r2i1p1f1,MPI-ESM1-2-LR,1977,-0.307441305061559,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r2i1p1f1/Amon/tas/gn/v20190710/
tas,ssp126,r2i1p1f1,MPI-ESM1-2-LR,1978,-0.17352847011483163,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r2i1p1f1/Amon/tas/gn/v20190710/
tas,ssp126,r2i1p1f1,MPI-ESM1-2-LR,1979,-0.33087365478803576,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r2i1p1f1/Amon/tas/gn/v20190710/
tas,ssp126,r2i1p1f1,MPI-ESM1-2-LR,1980,-0.6452025368749332,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r2i1p1f1/Amon/tas/gn/v20190710/
tas,ssp126,r2i1p1f1,MPI-ESM1-2-LR,1981,-0.4758699361990466,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r2i1p1f1/Amon/tas/gn/v20190710/
tas,ssp126,r2i1p1f1,MPI-ESM1-2-LR,1982,-0.33592788079533875,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r2i1p1f1/Amon/tas/gn/v20190710/
tas,ssp126,r2i1p1f1,MPI-ESM1-2-LR,1983,-0.6317265379424271,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r2i1p1f1/Amon/tas/gn/v20190710/
tas,ssp126,r2i1p1f1,MPI-ESM1-2-LR,1984,-0.5481160828214797,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r2i1p1f1/Amon/tas/gn/v20190710/
tas,ssp126,r2i1p1f1,MPI-ESM1-2-LR,1985,-0.5186079736743636,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r2i1p1f1/Amon/tas/gn/v20190710/
tas,ssp126,r2i1p1f1,MPI-ESM1-2-LR,1986,-0.5020163438335885,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r2i1p1f1/Amon/tas/gn/v20190710/
tas,ssp126,r2i1p1f1,MPI-ESM1-2-LR,1987,-0.4229509317271436,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r2i1p1f1/Amon/tas/gn/v20190710/
tas,ssp126,r2i1p1f1,MPI-ESM1-2-LR,1988,-0.40458033554710937,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r2i1p1f1/Amon/tas/gn/v20190710/
tas,ssp126,r2i1p1f1,MPI-ESM1-2-LR,1989,-0.3990245634184362,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r2i1p1f1/Amon/tas/gn/v20190710/
tas,ssp126,r2i1p1f1,MPI-ESM1-2-LR,1990,-0.3118283929142649,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r2i1p1f1/Amon/tas/gn/v20190710/
tas,ssp126,r2i1p1f1,MPI-ESM1-2-LR,1991,-0.2867209200416596,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r2i1p1f1/Amon/tas/gn/v20190710/
tas,ssp126,r2i1p1f1,MPI-ESM1-2-LR,1992,-0.4915652571600617,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r2i1p1f1/Amon/tas/gn/v20190710/
tas,ssp126,r2i1p1f1,MPI-ESM1-2-LR,1993,-0.4513011317967539,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r2i1p1f1/Amon/tas/gn/v20190710/
tas,ssp126,r2i1p1f1,MPI-ESM1-2-LR,1994,-0.5089490504059881,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r2i1p1f1/Amon/tas/gn/v20190710/
tas,ssp126,r2i1p1f1,MPI-ESM1-2-LR,1995,-0.3355487029210167,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r2i1p1f1/Amon/tas/gn/v20190710/
tas,ssp126,r2i1p1f1,MPI-ESM1-2-LR,1996,-0.09695562147152259,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r2i1p1f1/Amon/tas/gn/v20190710/
tas,ssp126,r2i1p1f1,MPI-ESM1-2-LR,1997,0.14375160342325444,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r2i1p1f1/Amon/tas/gn/v20190710/
tas,ssp126,r2i1p1f1,MPI-ESM1-2-LR,1998,-0.010087218991259306,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r2i1p1f1/Amon/tas/gn/v20190710/
tas,ssp126,r2i1p1f1,MPI-ESM1-2-LR,1999,-0.2019651093938819,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r2i1p1f1/Amon/tas/gn/v20190710/
tas,ssp126,r2i1p1f1,MPI-ESM1-2-LR,2000,-0.07312225045035348,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r2i1p1f1/Amon/tas/gn/v20190710/
tas,ssp126,r2i1p1f1,MPI-ESM1-2-LR,2001,0.05876396720611865,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r2i1p1f1/Amon/tas/gn/v20190710/
tas,ssp126,r2i1p1f1,MPI-ESM1-2-LR,2002,-0.1237006435734429,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r2i1p1f1/Amon/tas/gn/v20190710/
tas,ssp126,r2i1p1f1,MPI-ESM1-2-LR,2003,-0.08235177619309297,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r2i1p1f1/Amon/tas/gn/v20190710/
tas,ssp126,r2i1p1f1,MPI-ESM1-2-LR,2004,-0.12695762448993264,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r2i1p1f1/Amon/tas/gn/v20190710/
tas,ssp126,r2i1p1f1,MPI-ESM1-2-LR,2005,-0.14499868961348739,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r2i1p1f1/Amon/tas/gn/v20190710/
tas,ssp126,r2i1p1f1,MPI-ESM1-2-LR,2006,0.08129506880055715,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r2i1p1f1/Amon/tas/gn/v20190710/
tas,ssp126,r2i1p1f1,MPI-ESM1-2-LR,2007,-0.019062936308444023,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r2i1p1f1/Amon/tas/gn/v20190710/
tas,ssp126,r2i1p1f1,MPI-ESM1-2-LR,2008,-0.07939816334015859,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r2i1p1f1/Amon/tas/gn/v20190710/
tas,ssp126,r2i1p1f1,MPI-ESM1-2-LR,2009,0.058403804652357394,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r2i1p1f1/Amon/tas/gn/v20190710/
tas,ssp126,r2i1p1f1,MPI-ESM1-2-LR,2010,0.1775660307756084,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r2i1p1f1/Amon/tas/gn/v20190710/
tas,ssp126,r2i1p1f1,MPI-ESM1-2-LR,2011,0.10321941785787203,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r2i1p1f1/Amon/tas/gn/v20190710/
tas,ssp126,r2i1p1f1,MPI-ESM1-2-LR,2012,0.15400727228836786,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r2i1p1f1/Amon/tas/gn/v20190710/
tas,ssp126,r2i1p1f1,MPI-ESM1-2-LR,2013,0.284809138016044,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r2i1p1f1/Amon/tas/gn/v20190710/
tas,ssp126,r2i1p1f1,MPI-ESM1-2-LR,2014,0.23233243372703782,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r2i1p1f1/Amon/tas/gn/v20190710/
tas,ssp126,r2i1p1f1,MPI-ESM1-2-LR,2015,0.04132451537356019,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r2i1p1f1/Amon/tas/gn/v20190710/
tas,ssp126,r2i1p1f1,MPI-ESM1-2-LR,2016,0.03587693141201953,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r2i1p1f1/Amon/tas/gn/v20190710/
tas,ssp126,r2i1p1f1,MPI-ESM1-2-LR,2017,-0.007132007413588326,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r2i1p1f1/Amon/tas/gn/v20190710/
tas,ssp126,r2i1p1f1,MPI-ESM1-2-LR,2018,0.1589717433996043,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r2i1p1f1/Amon/tas/gn/v20190710/
tas,ssp126,r2i1p1f1,MPI-ESM1-2-LR,2019,0.25106282354067844,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r2i1p1f1/Amon/tas/gn/v20190710/
tas,ssp126,r2i1p1f1,MPI-ESM1-2-LR,2020,0.12180063267373953,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r2i1p1f1/Amon/tas/gn/v20190710/
tas,ssp126,r2i1p1f1,MPI-ESM1-2-LR,2021,-0.006464394038118826,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r2i1p1f1/Amon/tas/gn/v20190710/
tas,ssp126,r2i1p1f1,MPI-ESM1-2-LR,2022,0.29139530575343997,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r2i1p1f1/Amon/tas/gn/v20190710/
tas,ssp126,r2i1p1f1,MPI-ESM1-2-LR,2023,0.33415601705650033,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r2i1p1f1/Amon/tas/gn/v20190710/
tas,ssp126,r2i1p1f1,MPI-ESM1-2-LR,2024,0.20883327228148119,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r2i1p1f1/Amon/tas/gn/v20190710/
tas,ssp126,r2i1p1f1,MPI-ESM1-2-LR,2025,0.14110829048712503,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r2i1p1f1/Amon/tas/gn/v20190710/
