variable,experiment,ensemble,model,year,value,zstore
tas,ssp245,r2i1p1f1,NorESM2-MM,1982,-0.41394687151694143,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r2i1p1f1/Amon/tas/gn/v20200702/
tas,ssp245,r2i1p1f1,NorESM2-MM,1983,-0.2706281225181897,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r2i1p1f1/Amon/tas/gn/v20200702/
tas,ssp245,r2i1p1f1,NorESM2-MM,1984,-0.3345426948512227,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r2i1p1f1/Amon/tas/gn/v20200702/
tas,ssp245,r2i1p1f1,NorESM2-MM,1985,-0.388885862124539,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r2i1p1f1/Amon/tas/gn/v20200702/
tas,ssp245,r2i1p1f1,NorESM2-MM,1986,-0.45465448034548217,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r2i1p1f1/Amon/tas/gn/v20200702/
tas,ssp245,r2i1p1f1,NorESM2-MM,1987,-0.32560259367880917,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r2i1p1f1/Amon/tas/gn/v20200702/
tas,ssp245,r2i1p1f1,NorESM2-MM,1988,-0.4446969576327433,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r2i1p1f1/Amon/tas/gn/v20200702/
tas,ssp245,r2i1p1f1,NorESM2-MM,1989,-0.35059537678438346,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r2i1p1f1/Amon/tas/gn/v20200702/
tas,ssp245,r2i1p1f1,NorESM2-MM,1990,-0.2980463331181227,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r2i1p1f1/Amon/tas/gn/v20200702/
tas,ssp245,r2i1p1f1,NorESM2-MM,1991,-0.21779148289641626,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r2i1p1f1/Amon/tas/gn/v20200702/
tas,ssp245,r2i1p1f1,NorESM2-MM,1992,-0.4117892025151946,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r2i1p1f1/Amon/tas/gn/v20200702/
tas,ssp245,r2i1p1f1,NorESM2-MM,1993,-0.4203776520301403,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r2i1p1f1/Amon/tas/gn/v20200702/
tas,ssp245,r2i1p1f1,NorESM2-MM,1994,-0.010488119026149434,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r2i1p1f1/Amon/tas/gn/v20200702/
tas,ssp245,r2i1p1f1,NorESM2-MM,1995,0.15107777399697397,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r2i1p1f1/Amon/tas/gn/v20200702/
tas,ssp245,r2i1p1f1,NorESM2-MM,1996,-0.24369577841810042,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r2i1p1f1/Amon/tas/gn/v20200702/
tas,ssp245,r2i1p1f1,NorESM2-MM,1997,-0.2765848204311965,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r2i1p1f1/Amon/tas/gn/v20200702/
tas,ssp245,r2i1p1f1,NorESM2-MM,1998,-0.16719328462011163,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r2i1p1f1/Amon/tas/gn/v20200702/
tas,ssp245,r2i1p1f1,NorESM2-MM,1999,-0.06786926392777559,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r2i1p1f1/Amon/tas/gn/v20200702/
tas,ssp245,r2i1p1f1,NorESM2-MM,2000,-0.020771385850594015,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r2i1p1f1/Amon/tas/gn/v20200702/
tas,ssp245,r2i1p1f1,NorESM2-MM,2001,0.06159060036918618,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r2i1p1f1/Amon/tas/gn/v20200702/
tas,ssp245,r2i1p1f1,NorESM2-MM,2002,0.12356604877805921,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r2i1p1f1/Amon/tas/gn/v20200702/
tas,ssp245,r2i1p1f1,NorESM2-MM,2003,0.10502704804889618,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r2i1p1f1/Amon/tas/gn/v20200702/
tas,ssp245,r2i1p1f1,NorESM2-MM,2004,-0.22036008166395504,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r2i1p1f1/Amon/tas/gn/v20200702/
tas,ssp245,r2i1p1f1,NorESM2-MM,2005,-0.21023093294274986,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r2i1p1f1/Amon/tas/gn/v20200702/
tas,ssp245,r2i1p1f1,NorESM2-MM,2006,-0.26878904326389375,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r2i1p1f1/Amon/tas/gn/v20200702/
tas,ssp245,r2i1p1f1,NorESM2-MM,2007,-0.006577214824403654,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r2i1p1f1/Amon/tas/gn/v20200702/
tas,ssp245,r2i1p1f1,NorESM2-MM,2008,-0.02644453543052805,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r2i1p1f1/Amon/tas/gn/v20200702/
tas,ssp245,r2i1p1f1,NorESM2-MM,2009,0.209681563432639,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r2i1p1f1/Amon/tas/gn/v20200702/
tas,ssp245,r2i1p1f1,NorESM2-MM,2010,0.4615816055529649,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r2i1p1f1/Amon/tas/gn/v20200702/
tas,ssp245,r2i1p1f1,NorESM2-MM,2011,0.37790699512044057,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r2i1p1f1/Amon/tas/gn/v20200702/
tas,ssp245,r2i1p1f1,NorESM2-MM,2012,-0.001949429394926483,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r2i1p1f1/Amon/tas/gn/v20200702/
tas,ssp245,r2i1p1f1,NorESM2-MM,2013,0.034769801468485184,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r2i1p1f1/Amon/tas/gn/v20200702/
tas,ssp245,r2i1p1f1,NorESM2-MM,2014,-0.014735665998784953,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r2i1p1f1/Amon/tas/gn/v20200702/
tas,ssp245,r2i1p1f1,NorESM2-MM,2015,-0.09287366981214973,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r2i1p1f1/Amon/tas/gn/v20200702/
tas,ssp245,r2i1p1f1,NorESM2-MM,2016,0.04711813590319025,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r2i1p1f1/Amon/tas/gn/v20200702/
tas,ssp245,r2i1p1f1,NorESM2-MM,2017,0.2417637323786721,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r2i1p1f1/Amon/tas/gn/v20200702/
tas,ssp245,r2i1p1f1,NorESM2-MM,2018,0.42425887183497935,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r2i1p1f1/Amon/tas/gn/v20200702/
tas,ssp245,r2i1p1f1,NorESM2-MM,2019,0.36665755935547395,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r2i1p1f1/Amon/tas/gn/v20200702/
tas,ssp245,r2i1p1f1,NorESM2-MM,2020,0.2721289923079553,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r2i1p1f1/Amon/tas/gn/v20200702/
tas,ssp245,r2i1p1f1,NorESM2-MM,2021,0.14416536979376815,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r2i1p1f1/Amon/tas/gn/v20200702/
tas,ssp245,r2i1p1f1,NorESM2-MM,2022,0.24597370559314413,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r2i1p1f1/Amon/tas/gn/v20200702/
tas,ssp245,r2i1p1f1,NorESM2-MM,2023,0.42054294040741524,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r2i1p1f1/Amon/tas/gn/v20200702/
tas,ssp245,r2i1p1f1,NorESM2-MM,2024,0.5483126632919948,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r2i1p1f1/Amon/tas/gn/v20200702/
tas,ssp245,r2i1p1f1,NorESM2-MM,2025,0.49950087532880616,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r2i1p1f1/Amon/tas/gn/v20200702/
tas,ssp245,r2i1p1f1,NorESM2-MM,2026,0.609779489201685,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r2i1p1f1/Amon/tas/gn/v20200702/
tas,ssp245,r2i1p1f1,NorESM2-MM,2027,0.6347296928993842,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r2i1p1f1/Amon/tas/gn/v20200702/
tas,ssp245,r2i1p1f1,NorESM2-MM,2028,0.44659851458538924,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r2i1p1f1/Amon/tas/gn/v20200702/
tas,ssp245,r2i1p1f1,NorESM2-MM,2029,0.4253712163859973,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r2i1p1f1/Amon/tas/gn/v20200702/
tas,ssp245,r2i1p1f1,NorESM2-MM,2030,0.4042010809940848,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r2i1p1f1/Amon/tas/gn/v20200702/
tas,ssp245,r2i1p1f1,NorESM2-MM,2031,0.3152594665817219,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r2i1p1f1/Amon/tas/gn/v20200702/
tas,ssp245,r2i1p1f1,NorESM2-MM,2032,0.4762376348844555,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r2i1p1f1/Amon/tas/gn/v20200702/
tas,ssp245,r2i1p1f1,NorESM2-MM,2033,0.8209620014703773,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r2i1p1f1/Amon/tas/gn/v20200702/
tas,ssp245,r2i1p1f1,NorESM2-MM,2034,0.7057158152425131,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r2i1p1f1/Amon/tas/gn/v20200702/
tas,ssp245,r2i1p1f1,NorESM2-MM,2035,0.6110691623770208,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r2i1p1f1/Amon/tas/gn/v20200702/
tas,ssp245,r2i1p1f1,NorESM2-MM,2036,0.5981448283067721,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r2i1p1f1/Amon/tas/gn/v20200702/
tas,ssp245,r2i1p1f1,NorESM2-MM,2037,0.5766151140363149,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r2i1p1f1/Amon/tas/gn/v20200702/
tas,ssp245,r2i1p1f1,NorESM2-MM,2038,0.5433929878579988,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r2i1p1f1/Amon/tas/gn/v20200702/
tas,ssp245,r2i1p1f1,NorESM2-MM,2039,0.5287950468788836,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r2i1p1f1/Amon/tas/gn/v20200702/
tas,ssp245,r2i1p1f1,NorESM2-MM,2040,0.46704575841039286,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r2i1p1f1/Amon/tas/gn/v20200702/
tas,ssp245,r2i1p1f1,NorESM2-MM,2041,0.7144423179410069,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r2i1p1f1/Amon/tas/gn/v20200702/
tas,ssp245,r2i1p1f1,NorESM2-MM,2042,0.7895765080931483,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r2i1p1f1/Amon/tas/gn/v20200702/
tas,ssp245,r2i1p1f1,NorESM2-MM,2043,0.6956409382505058,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r2i1p1f1/Amon/tas/gn/v20200702/
tas,ssp245,r2i1p1f1,NorESM2-MM,2044,0.7396869483266642,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r2i1p1f1/Amon/tas/gn/v20200702/
tas,ssp245,r2i1p1f1,NorESM2-MM,2045,0.9448265580558086,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r2i1p1f1/Amon/tas/gn/v20200702/
tas,ssp245,r2i1p1f1,NorESM2-MM,2046,0.7905765022790092,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r2i1p1f1/Amon/tas/gn/v20200702/
tas,ssp245,r2i1p1f1,NorESM2-MM,2047,0.7845997652020174,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r2i1p1f1/Amon/tas/gn/v20200702/
tas,ssp245,r2i1p1f1,NorESM2-MM,2048,1.1000840971681782,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r2i1p1f1/Amon/tas/gn/v20200702/
tas,ssp245,r2i1p1f1,NorESM2-MM,2049,0.9749332967716668,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r2i1p1f1/Amon/tas/gn/v20200702/
tas,ssp245,r2i1p1f1,NorESM2-MM,2050,0.547975240602284,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r2i1p1f1/Amon/tas/gn/v20200702/
tas,ssp245,r2i1p1f1,NorESM2-MM,2051,0.5286646001106305,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r2i1p1f1/Amon/tas/gn/v20200702/
tas,ssp245,r2i1p1f1,NorESM2-MM,2052,0.7227263052453736,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r2i1p1f1/Amon/tas/gn/v20200702/
tas,ssp245,r2i1p1f1,NorESM2-MM,2053,0.9050416157245991,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r2i1p1f1/Amon/tas/gn/v20200702/
tas,ssp245,r2i1p1f1,NorESM2-MM,2054,1.0883368575219379,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r2i1p1f1/Amon/tas/gn/v20200702/
tas,ssp245,r2i1p1f1,NorESM2-MM,2055,0.9489898263163354,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r2i1p1f1/Amon/tas/gn/v20200702/
tas,ssp245,r2i1p1f1,NorESM2-MM,2056,0.8882196800861948,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r2i1p1f1/Amon/tas/gn/v20200702/
tas,ssp245,r2i1p1f1,NorESM2-MM,2057,0.9723979788456063,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r2i1p1f1/Amon/tas/gn/v20200702/
tas,ssp245,r2i1p1f1,NorESM2-MM,2058,1.0517389587608363,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r2i1p1f1/Amon/tas/gn/v20200702/
tas,ssp245,r2i1p1f1,NorESM2-MM,2059,1.0154331999682995,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r2i1p1f1/Amon/tas/gn/v20200702/
tas,ssp245,r2i1p1f1,NorESM2-MM,2060,1.091427157719579,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r2i1p1f1/Amon/tas/gn/v20200702/
tas,ssp245,r2i1p1f1,NorESM2-MM,2061,1.3346290783250652,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r2i1p1f1/Amon/tas/gn/v20200702/
tas,ssp245,r2i1p1f1,NorESM2-MM,2062,1.3001425650454053,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r2i1p1f1/Amon/tas/gn/v20200702/
tas,ssp245,r2i1p1f1,NorESM2-MM,2063,1.2780586568601962,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r2i1p1f1/Amon/tas/gn/v20200702/
tas,ssp245,r2i1p1f1,NorESM2-MM,2064,1.2862800964620078,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r2i1p1f1/Amon/tas/gn/v20200702/
tas,ssp245,r2i1p1f1,NorESM2-MM,2065,1.2840600944734888,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r2i1p1f1/Amon/tas/gn/v20200702/
tas,ssp245,r2i1p1f1,NorESM2-MM,2066,1.2073444817095265,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r2i1p1f1/Amon/tas/gn/v20200702/
tas,ssp245,r2i1p1f1,NorESM2-MM,2067,1.1334886869506136,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r2i1p1f1/Amon/tas/gn/v20200702/
tas,ssp245,r2i1p1f1,NorESM2-MM,2068,1.4084369976366702,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r2i1p1f1/Amon/tas/gn/v20200702/
tas,ssp245,r2i1p1f1,NorESM2-MM,2069,1.4233279575792608,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r2i1p1f1/Amon/tas/gn/v20200702/
tas,ssp245,r2i1p1f1,NorESM2-MM,2070,1.280731561085986,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r2i1p1f1/Amon/tas/gn/v20200702/
tas,ssp245,r2i1p1f1,NorESM2-MM,2071,1.1409764382343042,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r2i1p1f1/Amon/tas/gn/v20200702/
tas,ssp245,r2i1p1f1,NorESM2-MM,2072,1.3058517928229207,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r2i1p1f1/Amon/tas/gn/v20200702/
tas,ssp245,r2i1p1f1,NorESM2-MM,2073,1.3492438799988804,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r2i1p1f1/Amon/tas/gn/v20200702/
tas,ssp245,r2i1p1f1,NorESM2-MM,2074,1.473747978366191,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r2i1p1f1/Amon/tas/gn/v20200702/
tas,ssp245,r2i1p1f1,NorESM2-MM,2075,1.5313430867005309,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r2i1p1f1/Amon/tas/gn/v20200702/
tas,ssp245,r2i1p1f1,NorESM2-MM,2076,1.3447030415641734,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r2i1p1f1/Amon/tas/gn/v20200702/
tas,ssp245,r2i1p1f1,NorESM2-MM,2077,1.3352883592262401,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r2i1p1f1/Amon/tas/gn/v20200702/
tas,ssp245,r2i1p1f1,NorESM2-MM,2078,1.306451543737296,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r2i1p1f1/Amon/tas/gn/v20200702/
tas,ssp245,r2i1p1f1,NorESM2-MM,2079,1.5096388450957647,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r2i1p1f1/Amon/tas/gn/v20200702/
tas,ssp245,r2i1p1f1,NorESM2-MM,2080,1.4133494821819,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r2i1p1f1/Amon/tas/gn/v20200702/
tas,ssp245,r2i1p1f1,NorESM2-MM,2081,1.509736295775042,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r2i1p1f1/Amon/tas/gn/v20200702/
tas,ssp245,r2i1p1f1,NorESM2-MM,2082,1.5581000640382285,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r2i1p1f1/Amon/tas/gn/v20200702/
tas,ssp245,r2i1p1f1,NorESM2-MM,2083,1.4481772158416675,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r2i1p1f1/Amon/tas/gn/v20200702/
tas,ssp245,r2i1p1f1,NorESM2-MM,2084,1.4677668731099516,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r2i1p1f1/Amon/tas/gn/v20200702/
tas,ssp245,r2i1p1f1,NorESM2-MM,2085,1.4050254803722737,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r2i1p1f1/Amon/tas/gn/v20200702/
tas,ssp245,r2i1p1f1,NorESM2-MM,2086,1.3715717922810313,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r2i1p1f1/Amon/tas/gn/v20200702/
tas,ssp245,r2i1p1f1,NorESM2-MM,2087,1.3105628395084068,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r2i1p1f1/Amon/tas/gn/v20200702/
tas,ssp245,r2i1p1f1,NorESM2-MM,2088,1.593970856883061,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r2i1p1f1/Amon/tas/gn/v20200702/
tas,ssp245,r2i1p1f1,NorESM2-MM,2089,1.5894987315987805,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r2i1p1f1/Amon/tas/gn/v20200702/
tas,ssp245,r2i1p1f1,NorESM2-MM,2090,1.2446724204002066,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r2i1p1f1/Amon/tas/gn/v20200702/
tas,ssp245,r2i1p1f1,NorESM2-MM,2091,1.2730665759738145,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r2i1p1f1/Amon/tas/gn/v20200702/
tas,ssp245,r2i1p1f1,NorESM2-MM,2092,1.4968264407937681,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r2i1p1f1/Amon/tas/gn/v20200702/
tas,ssp245,r2i1p1f1,NorESM2-MM,2093,1.4986136362619504,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r2i1p1f1/Amon/tas/gn/v20200702/
tas,ssp245,r2i1p1f1,NorESM2-MM,2094,1.490199596277705,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r2i1p1f1/Amon/tas/gn/v20200702/
tas,ssp245,r2i1p1f1,NorESM2-MM,2095,1.648518423047392,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r2i1p1f1/Amon/tas/gn/v20200702/
tas,ssp245,r2i1p1f1,NorESM2-MM,2096,1.4853594272993291,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r2i1p1f1/Amon/tas/gn/v20200702/
tas,ssp245,r2i1p1f1,NorESM2-MM,2097,1.4498987454596204,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r2i1p1f1/Amon/tas/gn/v20200702/
tas,ssp245,r2i1p1f1,NorESM2-MM,2098,1.5496940741358571,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r2i1p1f1/Amon/tas/gn/v20200702/
tas,ssp245,r2i1p1f1,NorESM2-MM,2099,1.4457598398373648,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r2i1p1f1/Amon/tas/gn/v20200702/
tas,ssp245,r2i1p1f1,NorESM2-MM,2100,1.5096625638422552,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r2i1p1f1/Amon/tas/gn/v20200702/
tas,ssp370,r1i1p1f1,NorESM2-MM,1850,-0.36065161755931285,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp370,r1i1p1f1,NorESM2-MM,1851,-0.34130824498964785,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp370,r1i1p1f1,NorESM2-MM,1852,-0.4461453839366527,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp370,r1i1p1f1,NorESM2-MM,1853,-0.4761716074353899,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp370,r1i1p1f1,NorESM2-MM,1854,-0.21140251748613537,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp370,r1i1p1f1,NorESM2-MM,1855,-0.21440751503928368,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp370,r1i1p1f1,NorESM2-MM,1856,-0.5658065585436702,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp370,r1i1p1f1,NorESM2-MM,1857,-0.5942028737779879,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp370,r1i1p1f1,NorESM2-MM,1858,-0.5987398151168009,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp370,r1i1p1f1,NorESM2-MM,1859,-0.5712796093287693,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp370,r1i1p1f1,NorESM2-MM,1860,-0.49630204647814935,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp370,r1i1p1f1,NorESM2-MM,1861,-0.6024854267072897,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp370,r1i1p1f1,NorESM2-MM,1862,-0.5828350451011488,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp370,r1i1p1f1,NorESM2-MM,1863,-0.4933275046972767,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp370,r1i1p1f1,NorESM2-MM,1864,-0.3454691016932543,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp370,r1i1p1f1,NorESM2-MM,1865,-0.28681520786852843,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
tas,ssp370,r1i1p1f1,NorESM2-MM,1866,-0.11463199768866161,gs://cmip6/CMIP6/ScenarioMIP/NCC/NorESM2-MM/historical/r1i1p1f1/Amon/tas/gn/v20191108/
