variable,experiment,ensemble,model,year,value,zstore
tas,1pctCO2,r1i1p1f1,FGOALS-g3,505,2.74438394628487,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r1i1p1f1/Amon/tas/gn/v20191215/
tas,1pctCO2,r1i1p1f1,FGOALS-g3,506,2.6366811820329303,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r1i1p1f1/Amon/tas/gn/v20191215/
tas,1pctCO2,r1i1p1f1,FGOALS-g3,507,2.562304064957914,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r1i1p1f1/Amon/tas/gn/v20191215/
tas,1pctCO2,r1i1p1f1,FGOALS-g3,508,2.4990877720091476,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r1i1p1f1/Amon/tas/gn/v20191215/
tas,1pctCO2,r1i1p1f1,FGOALS-g3,509,2.5901172115582085,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r1i1p1f1/Amon/tas/gn/v20191215/
tas,1pctCO2,r1i1p1f1,FGOALS-g3,510,2.676696435024212,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r1i1p1f1/Amon/tas/gn/v20191215/
tas,1pctCO2,r1i1p1f1,FGOALS-g3,511,2.7234287129899712,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r1i1p1f1/Amon/tas/gn/v20191215/
tas,1pctCO2,r1i1p1f1,FGOALS-g3,512,2.7165865914003007,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r1i1p1f1/Amon/tas/gn/v20191215/
tas,1pctCO2,r1i1p1f1,FGOALS-g3,513,2.850150792689078,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r1i1p1f1/Amon/tas/gn/v20191215/
tas,1pctCO2,r1i1p1f1,FGOALS-g3,514,2.6174965408738444,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r1i1p1f1/Amon/tas/gn/v20191215/
tas,1pctCO2,r1i1p1f1,FGOALS-g3,515,2.7079267813182923,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r1i1p1f1/Amon/tas/gn/v20191215/
tas,1pctCO2,r1i1p1f1,FGOALS-g3,516,2.748022187948493,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r1i1p1f1/Amon/tas/gn/v20191215/
tas,1pctCO2,r1i1p1f1,FGOALS-g3,517,2.712099377146842,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r1i1p1f1/Amon/tas/gn/v20191215/
tas,1pctCO2,r1i1p1f1,FGOALS-g3,518,2.707505132138067,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r1i1p1f1/Amon/tas/gn/v20191215/
tas,1pctCO2,r1i1p1f1,FGOALS-g3,519,2.8552399127091803,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r1i1p1f1/Amon/tas/gn/v20191215/
tas,1pctCO2,r1i1p1f1,FGOALS-g3,520,2.7502976331535933,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r1i1p1f1/Amon/tas/gn/v20191215/
tas,1pctCO2,r1i1p1f1,FGOALS-g3,521,2.7968110505203185,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r1i1p1f1/Amon/tas/gn/v20191215/
tas,1pctCO2,r1i1p1f1,FGOALS-g3,522,2.92686477020618,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r1i1p1f1/Amon/tas/gn/v20191215/
tas,1pctCO2,r1i1p1f1,FGOALS-g3,523,3.0234120435887917,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r1i1p1f1/Amon/tas/gn/v20191215/
tas,1pctCO2,r1i1p1f1,FGOALS-g3,524,2.8959842041545016,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r1i1p1f1/Amon/tas/gn/v20191215/
tas,1pctCO2,r1i1p1f1,FGOALS-g3,525,2.8613871907295447,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r1i1p1f1/Amon/tas/gn/v20191215/
tas,1pctCO2,r1i1p1f1,FGOALS-g3,526,2.8511464038771237,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r1i1p1f1/Amon/tas/gn/v20191215/
tas,1pctCO2,r2i1p1f1,FGOALS-g3,300,-0.8138096141971118,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r2i1p1f1/Amon/tas/gn/v20191222/
tas,1pctCO2,r2i1p1f1,FGOALS-g3,301,-0.8167171356515723,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r2i1p1f1/Amon/tas/gn/v20191222/
tas,1pctCO2,r2i1p1f1,FGOALS-g3,302,-0.8409581831804189,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r2i1p1f1/Amon/tas/gn/v20191222/
tas,1pctCO2,r2i1p1f1,FGOALS-g3,303,-0.8628233472538795,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r2i1p1f1/Amon/tas/gn/v20191222/
tas,1pctCO2,r2i1p1f1,FGOALS-g3,304,-0.9369830797967325,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r2i1p1f1/Amon/tas/gn/v20191222/
tas,1pctCO2,r2i1p1f1,FGOALS-g3,305,-0.7023268967038803,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r2i1p1f1/Amon/tas/gn/v20191222/
tas,1pctCO2,r2i1p1f1,FGOALS-g3,306,-0.7861082400361852,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r2i1p1f1/Amon/tas/gn/v20191222/
tas,1pctCO2,r2i1p1f1,FGOALS-g3,307,-0.8118937866386204,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r2i1p1f1/Amon/tas/gn/v20191222/
tas,1pctCO2,r2i1p1f1,FGOALS-g3,308,-0.7383841723507771,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r2i1p1f1/Amon/tas/gn/v20191222/
tas,1pctCO2,r2i1p1f1,FGOALS-g3,309,-0.7986006625677646,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r2i1p1f1/Amon/tas/gn/v20191222/
tas,1pctCO2,r2i1p1f1,FGOALS-g3,310,-0.7790010861899646,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r2i1p1f1/Amon/tas/gn/v20191222/
tas,1pctCO2,r2i1p1f1,FGOALS-g3,311,-0.620285836064113,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r2i1p1f1/Amon/tas/gn/v20191222/
tas,1pctCO2,r2i1p1f1,FGOALS-g3,312,-0.6830543329102738,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r2i1p1f1/Amon/tas/gn/v20191222/
tas,1pctCO2,r2i1p1f1,FGOALS-g3,313,-0.6426196999540252,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r2i1p1f1/Amon/tas/gn/v20191222/
tas,1pctCO2,r2i1p1f1,FGOALS-g3,314,-0.7332116540094376,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r2i1p1f1/Amon/tas/gn/v20191222/
tas,1pctCO2,r2i1p1f1,FGOALS-g3,315,-0.6362483780836214,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r2i1p1f1/Amon/tas/gn/v20191222/
tas,1pctCO2,r2i1p1f1,FGOALS-g3,316,-0.5380509508283922,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r2i1p1f1/Amon/tas/gn/v20191222/
tas,1pctCO2,r2i1p1f1,FGOALS-g3,317,-0.651936195581925,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r2i1p1f1/Amon/tas/gn/v20191222/
tas,1pctCO2,r2i1p1f1,FGOALS-g3,318,-0.6309903594955131,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r2i1p1f1/Amon/tas/gn/v20191222/
tas,1pctCO2,r2i1p1f1,FGOALS-g3,319,-0.4612662601255124,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r2i1p1f1/Amon/tas/gn/v20191222/
tas,1pctCO2,r2i1p1f1,FGOALS-g3,320,-0.5197145924221331,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r2i1p1f1/Amon/tas/gn/v20191222/
tas,1pctCO2,r2i1p1f1,FGOALS-g3,321,-0.7244134122059336,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r2i1p1f1/Amon/tas/gn/v20191222/
tas,1pctCO2,r2i1p1f1,FGOALS-g3,322,-0.512353154010782,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r2i1p1f1/Amon/tas/gn/v20191222/
tas,1pctCO2,r2i1p1f1,FGOALS-g3,323,-0.6101432789090495,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r2i1p1f1/Amon/tas/gn/v20191222/
tas,1pctCO2,r2i1p1f1,FGOALS-g3,324,-0.5995016839082723,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r2i1p1f1/Amon/tas/gn/v20191222/
tas,1pctCO2,r2i1p1f1,FGOALS-g3,325,-0.3260992882177334,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r2i1p1f1/Amon/tas/gn/v20191222/
tas,1pctCO2,r2i1p1f1,FGOALS-g3,326,-0.4406023402856931,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r2i1p1f1/Amon/tas/gn/v20191222/
tas,1pctCO2,r2i1p1f1,FGOALS-g3,327,-0.4006240503481422,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r2i1p1f1/Amon/tas/gn/v20191222/
tas,1pctCO2,r2i1p1f1,FGOALS-g3,328,-0.305140373479162,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r2i1p1f1/Amon/tas/gn/v20191222/
tas,1pctCO2,r2i1p1f1,FGOALS-g3,329,-0.4505998688709383,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r2i1p1f1/Amon/tas/gn/v20191222/
tas,1pctCO2,r2i1p1f1,FGOALS-g3,330,-0.4272922604308178,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r2i1p1f1/Amon/tas/gn/v20191222/
tas,1pctCO2,r2i1p1f1,FGOALS-g3,331,-0.20192429545829782,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r2i1p1f1/Amon/tas/gn/v20191222/
tas,1pctCO2,r2i1p1f1,FGOALS-g3,332,-0.4510010953863457,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r2i1p1f1/Amon/tas/gn/v20191222/
tas,1pctCO2,r2i1p1f1,FGOALS-g3,333,-0.4716607660926684,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r2i1p1f1/Amon/tas/gn/v20191222/
tas,1pctCO2,r2i1p1f1,FGOALS-g3,334,-0.2620121249048566,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r2i1p1f1/Amon/tas/gn/v20191222/
tas,1pctCO2,r2i1p1f1,FGOALS-g3,335,-0.3011406152803602,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r2i1p1f1/Amon/tas/gn/v20191222/
tas,1pctCO2,r2i1p1f1,FGOALS-g3,336,-0.21375029608736895,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r2i1p1f1/Amon/tas/gn/v20191222/
tas,1pctCO2,r2i1p1f1,FGOALS-g3,337,-0.2353661449296851,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r2i1p1f1/Amon/tas/gn/v20191222/
tas,1pctCO2,r2i1p1f1,FGOALS-g3,338,-0.1974832323062401,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r2i1p1f1/Amon/tas/gn/v20191222/
tas,1pctCO2,r2i1p1f1,FGOALS-g3,339,-0.30709267060211687,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r2i1p1f1/Amon/tas/gn/v20191222/
tas,1pctCO2,r2i1p1f1,FGOALS-g3,340,-0.2714879966040371,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r2i1p1f1/Amon/tas/gn/v20191222/
tas,1pctCO2,r2i1p1f1,FGOALS-g3,341,-0.09674620137718648,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r2i1p1f1/Amon/tas/gn/v20191222/
tas,1pctCO2,r2i1p1f1,FGOALS-g3,342,-0.1576897093229377,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r2i1p1f1/Amon/tas/gn/v20191222/
tas,1pctCO2,r2i1p1f1,FGOALS-g3,343,-0.15797948395106687,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r2i1p1f1/Amon/tas/gn/v20191222/
tas,1pctCO2,r2i1p1f1,FGOALS-g3,344,-0.1463273429584433,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r2i1p1f1/Amon/tas/gn/v20191222/
tas,1pctCO2,r2i1p1f1,FGOALS-g3,345,-0.10322616557510855,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r2i1p1f1/Amon/tas/gn/v20191222/
tas,1pctCO2,r2i1p1f1,FGOALS-g3,346,-0.02832235384755677,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r2i1p1f1/Amon/tas/gn/v20191222/
tas,1pctCO2,r2i1p1f1,FGOALS-g3,347,-0.06432794747342996,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r2i1p1f1/Amon/tas/gn/v20191222/
tas,1pctCO2,r2i1p1f1,FGOALS-g3,348,-0.10231910341985895,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r2i1p1f1/Amon/tas/gn/v20191222/
tas,1pctCO2,r2i1p1f1,FGOALS-g3,349,0.039330382266143715,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r2i1p1f1/Amon/tas/gn/v20191222/
tas,1pctCO2,r2i1p1f1,FGOALS-g3,350,0.016741156014290937,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r2i1p1f1/Amon/tas/gn/v20191222/
tas,1pctCO2,r2i1p1f1,FGOALS-g3,351,0.1923825260787453,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r2i1p1f1/Amon/tas/gn/v20191222/
tas,1pctCO2,r2i1p1f1,FGOALS-g3,352,0.14730536372474035,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r2i1p1f1/Amon/tas/gn/v20191222/
tas,1pctCO2,r2i1p1f1,FGOALS-g3,353,0.12217014154470007,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r2i1p1f1/Amon/tas/gn/v20191222/
tas,1pctCO2,r2i1p1f1,FGOALS-g3,354,0.3349144199118541,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r2i1p1f1/Amon/tas/gn/v20191222/
tas,1pctCO2,r2i1p1f1,FGOALS-g3,355,0.18599642846766073,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r2i1p1f1/Amon/tas/gn/v20191222/
tas,1pctCO2,r2i1p1f1,FGOALS-g3,356,0.18746827207678507,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r2i1p1f1/Amon/tas/gn/v20191222/
tas,1pctCO2,r2i1p1f1,FGOALS-g3,357,0.2914974114885922,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r2i1p1f1/Amon/tas/gn/v20191222/
tas,1pctCO2,r2i1p1f1,FGOALS-g3,358,0.21105177593847202,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r2i1p1f1/Amon/tas/gn/v20191222/
tas,1pctCO2,r2i1p1f1,FGOALS-g3,359,0.1301568132776083,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r2i1p1f1/Amon/tas/gn/v20191222/
tas,1pctCO2,r2i1p1f1,FGOALS-g3,360,0.3469823052780612,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r2i1p1f1/Amon/tas/gn/v20191222/
tas,1pctCO2,r2i1p1f1,FGOALS-g3,361,0.2900435530215759,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r2i1p1f1/Amon/tas/gn/v20191222/
tas,1pctCO2,r2i1p1f1,FGOALS-g3,362,0.17356701173696365,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r2i1p1f1/Amon/tas/gn/v20191222/
tas,1pctCO2,r2i1p1f1,FGOALS-g3,363,0.32713565557833135,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r2i1p1f1/Amon/tas/gn/v20191222/
tas,1pctCO2,r2i1p1f1,FGOALS-g3,364,0.5354793967251794,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r2i1p1f1/Amon/tas/gn/v20191222/
tas,1pctCO2,r2i1p1f1,FGOALS-g3,365,0.5000181755726203,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r2i1p1f1/Amon/tas/gn/v20191222/
tas,1pctCO2,r2i1p1f1,FGOALS-g3,366,0.43393673988634873,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r2i1p1f1/Amon/tas/gn/v20191222/
tas,1pctCO2,r2i1p1f1,FGOALS-g3,367,0.6253301164582012,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r2i1p1f1/Amon/tas/gn/v20191222/
tas,1pctCO2,r2i1p1f1,FGOALS-g3,368,0.6104561866571316,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r2i1p1f1/Amon/tas/gn/v20191222/
tas,1pctCO2,r2i1p1f1,FGOALS-g3,369,0.5935325995342282,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r2i1p1f1/Amon/tas/gn/v20191222/
tas,1pctCO2,r2i1p1f1,FGOALS-g3,370,0.6340967229550643,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r2i1p1f1/Amon/tas/gn/v20191222/
tas,1pctCO2,r2i1p1f1,FGOALS-g3,371,0.7919746968805157,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r2i1p1f1/Amon/tas/gn/v20191222/
tas,1pctCO2,r2i1p1f1,FGOALS-g3,372,0.7271207131483379,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r2i1p1f1/Amon/tas/gn/v20191222/
tas,1pctCO2,r2i1p1f1,FGOALS-g3,373,0.7390895146970138,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r2i1p1f1/Amon/tas/gn/v20191222/
tas,1pctCO2,r2i1p1f1,FGOALS-g3,374,0.8279258486682579,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r2i1p1f1/Amon/tas/gn/v20191222/
tas,1pctCO2,r2i1p1f1,FGOALS-g3,375,0.6619412626999406,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r2i1p1f1/Amon/tas/gn/v20191222/
tas,1pctCO2,r2i1p1f1,FGOALS-g3,376,0.8934516322227637,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r2i1p1f1/Amon/tas/gn/v20191222/
tas,1pctCO2,r2i1p1f1,FGOALS-g3,377,0.8123228562387226,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r2i1p1f1/Amon/tas/gn/v20191222/
tas,1pctCO2,r2i1p1f1,FGOALS-g3,378,0.7580387925183913,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r2i1p1f1/Amon/tas/gn/v20191222/
tas,1pctCO2,r2i1p1f1,FGOALS-g3,379,0.8806460893845838,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r2i1p1f1/Amon/tas/gn/v20191222/
tas,1pctCO2,r2i1p1f1,FGOALS-g3,380,0.8635019363300671,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r2i1p1f1/Amon/tas/gn/v20191222/
tas,1pctCO2,r2i1p1f1,FGOALS-g3,381,0.8339367441855075,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r2i1p1f1/Amon/tas/gn/v20191222/
tas,1pctCO2,r2i1p1f1,FGOALS-g3,382,0.9488221086759268,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r2i1p1f1/Amon/tas/gn/v20191222/
tas,1pctCO2,r2i1p1f1,FGOALS-g3,383,1.0518370993878534,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r2i1p1f1/Amon/tas/gn/v20191222/
tas,1pctCO2,r2i1p1f1,FGOALS-g3,384,1.0177147778001085,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r2i1p1f1/Amon/tas/gn/v20191222/
tas,1pctCO2,r2i1p1f1,FGOALS-g3,385,0.9701840692267751,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r2i1p1f1/Amon/tas/gn/v20191222/
tas,1pctCO2,r2i1p1f1,FGOALS-g3,386,1.0670462993668934,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r2i1p1f1/Amon/tas/gn/v20191222/
tas,1pctCO2,r2i1p1f1,FGOALS-g3,387,1.10164625290696,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r2i1p1f1/Amon/tas/gn/v20191222/
tas,1pctCO2,r2i1p1f1,FGOALS-g3,388,1.1376936118159051,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r2i1p1f1/Amon/tas/gn/v20191222/
tas,1pctCO2,r2i1p1f1,FGOALS-g3,389,1.2405406263864052,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r2i1p1f1/Amon/tas/gn/v20191222/
tas,1pctCO2,r2i1p1f1,FGOALS-g3,390,1.0747727351273397,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r2i1p1f1/Amon/tas/gn/v20191222/
tas,1pctCO2,r2i1p1f1,FGOALS-g3,391,1.1864079671973968,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r2i1p1f1/Amon/tas/gn/v20191222/
tas,1pctCO2,r2i1p1f1,FGOALS-g3,392,1.2633357986883311,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r2i1p1f1/Amon/tas/gn/v20191222/
tas,1pctCO2,r2i1p1f1,FGOALS-g3,393,1.1882901083674824,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r2i1p1f1/Amon/tas/gn/v20191222/
tas,1pctCO2,r2i1p1f1,FGOALS-g3,394,1.3074298092961953,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r2i1p1f1/Amon/tas/gn/v20191222/
tas,1pctCO2,r2i1p1f1,FGOALS-g3,395,1.2870894128968189,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r2i1p1f1/Amon/tas/gn/v20191222/
tas,1pctCO2,r2i1p1f1,FGOALS-g3,396,1.1873183228896096,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r2i1p1f1/Amon/tas/gn/v20191222/
tas,1pctCO2,r2i1p1f1,FGOALS-g3,397,1.4394547055595694,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r2i1p1f1/Amon/tas/gn/v20191222/
tas,1pctCO2,r2i1p1f1,FGOALS-g3,398,1.4118701262792683,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r2i1p1f1/Amon/tas/gn/v20191222/
tas,1pctCO2,r2i1p1f1,FGOALS-g3,399,1.3871519969944757,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r2i1p1f1/Amon/tas/gn/v20191222/
tas,1pctCO2,r2i1p1f1,FGOALS-g3,400,1.5601383700206952,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r2i1p1f1/Amon/tas/gn/v20191222/
tas,1pctCO2,r2i1p1f1,FGOALS-g3,401,1.5005375203785434,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r2i1p1f1/Amon/tas/gn/v20191222/
tas,1pctCO2,r2i1p1f1,FGOALS-g3,402,1.555893464775977,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r2i1p1f1/Amon/tas/gn/v20191222/
tas,1pctCO2,r2i1p1f1,FGOALS-g3,403,1.4953197456803764,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r2i1p1f1/Amon/tas/gn/v20191222/
tas,1pctCO2,r2i1p1f1,FGOALS-g3,404,1.6328775093199965,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r2i1p1f1/Amon/tas/gn/v20191222/
tas,1pctCO2,r2i1p1f1,FGOALS-g3,405,1.597509337504448,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r2i1p1f1/Amon/tas/gn/v20191222/
tas,1pctCO2,r2i1p1f1,FGOALS-g3,406,1.516596674343191,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r2i1p1f1/Amon/tas/gn/v20191222/
tas,1pctCO2,r2i1p1f1,FGOALS-g3,407,1.5993304709973017,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r2i1p1f1/Amon/tas/gn/v20191222/
tas,1pctCO2,r2i1p1f1,FGOALS-g3,408,1.6825149899125904,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r2i1p1f1/Amon/tas/gn/v20191222/
tas,1pctCO2,r2i1p1f1,FGOALS-g3,409,1.6320820738400812,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r2i1p1f1/Amon/tas/gn/v20191222/
tas,1pctCO2,r2i1p1f1,FGOALS-g3,410,1.6172766119276503,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r2i1p1f1/Amon/tas/gn/v20191222/
tas,1pctCO2,r2i1p1f1,FGOALS-g3,411,1.6465412359895595,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r2i1p1f1/Amon/tas/gn/v20191222/
tas,1pctCO2,r2i1p1f1,FGOALS-g3,412,1.842292794581681,gs://cmip6/CMIP6/CMIP/CAS/FGOALS-g3/1pctCO2/r2i1p1f1/Amon/tas/gn/v20191222/
