variable,experiment,ensemble,model,year,value,zstore
tas,1pctCO2,r1i1p1f1,TaiESM1,136,5.2160305300444065,gs://cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/1pctCO2/r1i1p1f1/Amon/tas/gn/v20200225/
tas,1pctCO2,r1i1p1f1,TaiESM1,137,5.267768686705097,gs://cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/1pctCO2/r1i1p1f1/Amon/tas/gn/v20200225/
tas,1pctCO2,r1i1p1f1,TaiESM1,138,5.457823788608778,gs://cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/1pctCO2/r1i1p1f1/Amon/tas/gn/v20200225/
tas,1pctCO2,r1i1p1f1,TaiESM1,139,5.414081396716654,gs://cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/1pctCO2/r1i1p1f1/Amon/tas/gn/v20200225/
tas,1pctCO2,r1i1p1f1,TaiESM1,140,5.646471314519431,gs://cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/1pctCO2/r1i1p1f1/Amon/tas/gn/v20200225/
tas,1pctCO2,r1i1p1f1,TaiESM1,141,5.607398445799504,gs://cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/1pctCO2/r1i1p1f1/Amon/tas/gn/v20200225/
tas,1pctCO2,r1i1p1f1,TaiESM1,142,5.4555918795481375,gs://cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/1pctCO2/r1i1p1f1/Amon/tas/gn/v20200225/
tas,1pctCO2,r1i1p1f1,TaiESM1,143,5.417608782516481,gs://cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/1pctCO2/r1i1p1f1/Amon/tas/gn/v20200225/
tas,1pctCO2,r1i1p1f1,TaiESM1,144,5.549763663726935,gs://cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/1pctCO2/r1i1p1f1/Amon/tas/gn/v20200225/
tas,1pctCO2,r1i1p1f1,TaiESM1,145,5.734962443100187,gs://cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/1pctCO2/r1i1p1f1/Amon/tas/gn/v20200225/
tas,1pctCO2,r1i1p1f1,TaiESM1,146,5.610126918904655,gs://cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/1pctCO2/r1i1p1f1/Amon/tas/gn/v20200225/
tas,1pctCO2,r1i1p1f1,TaiESM1,147,5.655839451075792,gs://cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/1pctCO2/r1i1p1f1/Amon/tas/gn/v20200225/
tas,1pctCO2,r1i1p1f1,TaiESM1,148,5.757288487613096,gs://cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/1pctCO2/r1i1p1f1/Amon/tas/gn/v20200225/
tas,1pctCO2,r1i1p1f1,TaiESM1,149,5.732762530497041,gs://cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/1pctCO2/r1i1p1f1/Amon/tas/gn/v20200225/
tas,1pctCO2,r1i1p1f1,TaiESM1,150,5.793172459898585,gs://cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/1pctCO2/r1i1p1f1/Amon/tas/gn/v20200225/
tas,abrupt-4xCO2,r1i1p1f1,TaiESM1,1,0.6668065507764709,gs://cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20200310/
tas,abrupt-4xCO2,r1i1p1f1,TaiESM1,2,1.4355223720428398,gs://cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20200310/
tas,abrupt-4xCO2,r1i1p1f1,TaiESM1,3,2.0366364559056933,gs://cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20200310/
tas,abrupt-4xCO2,r1i1p1f1,TaiESM1,4,2.4348307454159794,gs://cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20200310/
tas,abrupt-4xCO2,r1i1p1f1,TaiESM1,5,2.6961152999140836,gs://cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20200310/
tas,abrupt-4xCO2,r1i1p1f1,TaiESM1,6,2.869229677904798,gs://cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20200310/
tas,abrupt-4xCO2,r1i1p1f1,TaiESM1,7,2.9994862759778016,gs://cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20200310/
tas,abrupt-4xCO2,r1i1p1f1,TaiESM1,8,3.100427579785105,gs://cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20200310/
tas,abrupt-4xCO2,r1i1p1f1,TaiESM1,9,3.231744977052756,gs://cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20200310/
tas,abrupt-4xCO2,r1i1p1f1,TaiESM1,10,3.432290262877416,gs://cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20200310/
tas,abrupt-4xCO2,r1i1p1f1,TaiESM1,11,3.7095490154668482,gs://cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20200310/
tas,abrupt-4xCO2,r1i1p1f1,TaiESM1,12,3.8093289460244364,gs://cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20200310/
tas,abrupt-4xCO2,r1i1p1f1,TaiESM1,13,3.8981793891952634,gs://cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20200310/
tas,abrupt-4xCO2,r1i1p1f1,TaiESM1,14,4.058540711257251,gs://cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20200310/
tas,abrupt-4xCO2,r1i1p1f1,TaiESM1,15,3.975630041246177,gs://cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20200310/
tas,abrupt-4xCO2,r1i1p1f1,TaiESM1,16,4.029051294595263,gs://cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20200310/
tas,abrupt-4xCO2,r1i1p1f1,TaiESM1,17,4.076471825337421,gs://cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20200310/
tas,abrupt-4xCO2,r1i1p1f1,TaiESM1,18,4.301952760621532,gs://cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20200310/
tas,abrupt-4xCO2,r1i1p1f1,TaiESM1,19,4.298529723354648,gs://cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20200310/
tas,abrupt-4xCO2,r1i1p1f1,TaiESM1,20,4.244175852650585,gs://cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20200310/
tas,abrupt-4xCO2,r1i1p1f1,TaiESM1,21,4.358040259661891,gs://cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20200310/
tas,abrupt-4xCO2,r1i1p1f1,TaiESM1,22,4.478434346660833,gs://cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20200310/
tas,abrupt-4xCO2,r1i1p1f1,TaiESM1,23,4.491353150018995,gs://cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20200310/
tas,abrupt-4xCO2,r1i1p1f1,TaiESM1,24,4.49464380383921,gs://cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20200310/
tas,abrupt-4xCO2,r1i1p1f1,TaiESM1,25,4.621136722131496,gs://cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20200310/
tas,abrupt-4xCO2,r1i1p1f1,TaiESM1,26,4.638536590994875,gs://cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20200310/
tas,abrupt-4xCO2,r1i1p1f1,TaiESM1,27,4.7321725130648815,gs://cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20200310/
tas,abrupt-4xCO2,r1i1p1f1,TaiESM1,28,4.852088497464138,gs://cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20200310/
tas,abrupt-4xCO2,r1i1p1f1,TaiESM1,29,4.637809458085314,gs://cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20200310/
tas,abrupt-4xCO2,r1i1p1f1,TaiESM1,30,4.510040451294742,gs://cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20200310/
tas,abrupt-4xCO2,r1i1p1f1,TaiESM1,31,4.568435269622796,gs://cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20200310/
tas,abrupt-4xCO2,r1i1p1f1,TaiESM1,32,4.703407528259049,gs://cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20200310/
tas,abrupt-4xCO2,r1i1p1f1,TaiESM1,33,4.602239402570206,gs://cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20200310/
tas,abrupt-4xCO2,r1i1p1f1,TaiESM1,34,4.750919687413955,gs://cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20200310/
tas,abrupt-4xCO2,r1i1p1f1,TaiESM1,35,4.959569599661961,gs://cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20200310/
tas,abrupt-4xCO2,r1i1p1f1,TaiESM1,36,4.8479304536752466,gs://cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20200310/
tas,abrupt-4xCO2,r1i1p1f1,TaiESM1,37,4.749272851627609,gs://cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20200310/
tas,abrupt-4xCO2,r1i1p1f1,TaiESM1,38,4.9123921256502285,gs://cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20200310/
tas,abrupt-4xCO2,r1i1p1f1,TaiESM1,39,5.0729900986307825,gs://cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20200310/
tas,abrupt-4xCO2,r1i1p1f1,TaiESM1,40,4.925421656521905,gs://cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20200310/
tas,abrupt-4xCO2,r1i1p1f1,TaiESM1,41,4.933772926786446,gs://cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20200310/
tas,abrupt-4xCO2,r1i1p1f1,TaiESM1,42,4.952542296386582,gs://cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20200310/
tas,abrupt-4xCO2,r1i1p1f1,TaiESM1,43,5.038193417540185,gs://cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20200310/
tas,abrupt-4xCO2,r1i1p1f1,TaiESM1,44,5.1029771195283615,gs://cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20200310/
tas,abrupt-4xCO2,r1i1p1f1,TaiESM1,45,4.979969426018272,gs://cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20200310/
tas,abrupt-4xCO2,r1i1p1f1,TaiESM1,46,4.944132045730953,gs://cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20200310/
tas,abrupt-4xCO2,r1i1p1f1,TaiESM1,47,5.110578157777297,gs://cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20200310/
tas,abrupt-4xCO2,r1i1p1f1,TaiESM1,48,5.111357746746535,gs://cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20200310/
tas,abrupt-4xCO2,r1i1p1f1,TaiESM1,49,5.119996258336812,gs://cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20200310/
tas,abrupt-4xCO2,r1i1p1f1,TaiESM1,50,5.318724080624804,gs://cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20200310/
tas,abrupt-4xCO2,r1i1p1f1,TaiESM1,51,5.169122213344451,gs://cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20200310/
tas,abrupt-4xCO2,r1i1p1f1,TaiESM1,52,4.973177214817838,gs://cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20200310/
tas,abrupt-4xCO2,r1i1p1f1,TaiESM1,53,5.013955635234595,gs://cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20200310/
tas,abrupt-4xCO2,r1i1p1f1,TaiESM1,54,5.1672284027428645,gs://cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20200310/
tas,abrupt-4xCO2,r1i1p1f1,TaiESM1,55,5.162206249514497,gs://cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20200310/
tas,abrupt-4xCO2,r1i1p1f1,TaiESM1,56,5.160295262226043,gs://cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20200310/
tas,abrupt-4xCO2,r1i1p1f1,TaiESM1,57,5.183045226524371,gs://cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20200310/
tas,abrupt-4xCO2,r1i1p1f1,TaiESM1,58,5.192162216693873,gs://cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20200310/
tas,abrupt-4xCO2,r1i1p1f1,TaiESM1,59,5.096392705888434,gs://cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20200310/
tas,abrupt-4xCO2,r1i1p1f1,TaiESM1,60,5.058744512244459,gs://cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20200310/
tas,abrupt-4xCO2,r1i1p1f1,TaiESM1,61,5.144594110954131,gs://cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20200310/
tas,abrupt-4xCO2,r1i1p1f1,TaiESM1,62,5.244512657797202,gs://cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20200310/
tas,abrupt-4xCO2,r1i1p1f1,TaiESM1,63,5.288687234137285,gs://cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20200310/
tas,abrupt-4xCO2,r1i1p1f1,TaiESM1,64,5.21128977053354,gs://cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20200310/
tas,abrupt-4xCO2,r1i1p1f1,TaiESM1,65,5.117126029201586,gs://cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20200310/
tas,abrupt-4xCO2,r1i1p1f1,TaiESM1,66,5.323589858959565,gs://cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20200310/
tas,abrupt-4xCO2,r1i1p1f1,TaiESM1,67,5.334561923432773,gs://cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20200310/
tas,abrupt-4xCO2,r1i1p1f1,TaiESM1,68,5.149201821459258,gs://cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20200310/
tas,abrupt-4xCO2,r1i1p1f1,TaiESM1,69,5.08476667345974,gs://cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20200310/
tas,abrupt-4xCO2,r1i1p1f1,TaiESM1,70,5.198736387906081,gs://cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20200310/
tas,abrupt-4xCO2,r1i1p1f1,TaiESM1,71,5.278933610743877,gs://cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20200310/
tas,abrupt-4xCO2,r1i1p1f1,TaiESM1,72,5.270316499211447,gs://cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20200310/
tas,abrupt-4xCO2,r1i1p1f1,TaiESM1,73,5.227535104924129,gs://cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20200310/
tas,abrupt-4xCO2,r1i1p1f1,TaiESM1,74,5.160401979106098,gs://cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20200310/
tas,abrupt-4xCO2,r1i1p1f1,TaiESM1,75,5.322021573941299,gs://cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20200310/
tas,abrupt-4xCO2,r1i1p1f1,TaiESM1,76,5.4795600393993595,gs://cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20200310/
tas,abrupt-4xCO2,r1i1p1f1,TaiESM1,77,5.20813338384454,gs://cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20200310/
tas,abrupt-4xCO2,r1i1p1f1,TaiESM1,78,5.137448765137094,gs://cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20200310/
tas,abrupt-4xCO2,r1i1p1f1,TaiESM1,79,5.258061674405269,gs://cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20200310/
tas,abrupt-4xCO2,r1i1p1f1,TaiESM1,80,5.32537041104365,gs://cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20200310/
tas,abrupt-4xCO2,r1i1p1f1,TaiESM1,81,5.162125116766731,gs://cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20200310/
tas,abrupt-4xCO2,r1i1p1f1,TaiESM1,82,5.289885587050378,gs://cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20200310/
tas,abrupt-4xCO2,r1i1p1f1,TaiESM1,83,5.3530847590245685,gs://cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20200310/
tas,abrupt-4xCO2,r1i1p1f1,TaiESM1,84,5.29319456803438,gs://cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20200310/
tas,abrupt-4xCO2,r1i1p1f1,TaiESM1,85,5.438548114075502,gs://cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20200310/
tas,abrupt-4xCO2,r1i1p1f1,TaiESM1,86,5.241203101738449,gs://cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20200310/
tas,abrupt-4xCO2,r1i1p1f1,TaiESM1,87,5.016014849481394,gs://cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20200310/
tas,abrupt-4xCO2,r1i1p1f1,TaiESM1,88,5.203171799761037,gs://cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20200310/
tas,abrupt-4xCO2,r1i1p1f1,TaiESM1,89,5.355363833477952,gs://cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20200310/
tas,abrupt-4xCO2,r1i1p1f1,TaiESM1,90,5.344852310574936,gs://cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20200310/
tas,abrupt-4xCO2,r1i1p1f1,TaiESM1,91,5.308353040859629,gs://cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20200310/
tas,abrupt-4xCO2,r1i1p1f1,TaiESM1,92,5.455133164395136,gs://cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20200310/
tas,abrupt-4xCO2,r1i1p1f1,TaiESM1,93,5.457944631951534,gs://cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20200310/
tas,abrupt-4xCO2,r1i1p1f1,TaiESM1,94,5.384979044163856,gs://cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20200310/
tas,abrupt-4xCO2,r1i1p1f1,TaiESM1,95,5.529185365240551,gs://cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20200310/
tas,abrupt-4xCO2,r1i1p1f1,TaiESM1,96,5.523325821472611,gs://cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20200310/
tas,abrupt-4xCO2,r1i1p1f1,TaiESM1,97,5.5003582014921335,gs://cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20200310/
tas,abrupt-4xCO2,r1i1p1f1,TaiESM1,98,5.3023254626317,gs://cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20200310/
tas,abrupt-4xCO2,r1i1p1f1,TaiESM1,99,5.469828055208495,gs://cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20200310/
tas,abrupt-4xCO2,r1i1p1f1,TaiESM1,100,5.749076283598924,gs://cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20200310/
tas,abrupt-4xCO2,r1i1p1f1,TaiESM1,101,5.647052688771453,gs://cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20200310/
tas,abrupt-4xCO2,r1i1p1f1,TaiESM1,102,5.330930332321998,gs://cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20200310/
tas,abrupt-4xCO2,r1i1p1f1,TaiESM1,103,5.463702232237267,gs://cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20200310/
tas,abrupt-4xCO2,r1i1p1f1,TaiESM1,104,5.673949365154215,gs://cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20200310/
tas,abrupt-4xCO2,r1i1p1f1,TaiESM1,105,5.638106461439065,gs://cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20200310/
tas,abrupt-4xCO2,r1i1p1f1,TaiESM1,106,5.482694454041393,gs://cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20200310/
tas,abrupt-4xCO2,r1i1p1f1,TaiESM1,107,5.717726367465218,gs://cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20200310/
tas,abrupt-4xCO2,r1i1p1f1,TaiESM1,108,5.768909166085848,gs://cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20200310/
tas,abrupt-4xCO2,r1i1p1f1,TaiESM1,109,5.723712744955947,gs://cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20200310/
tas,abrupt-4xCO2,r1i1p1f1,TaiESM1,110,5.828049904008537,gs://cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20200310/
tas,abrupt-4xCO2,r1i1p1f1,TaiESM1,111,5.836295202379631,gs://cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20200310/
tas,abrupt-4xCO2,r1i1p1f1,TaiESM1,112,5.784382647258894,gs://cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20200310/
