variable,experiment,ensemble,model,year,value,zstore
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1959,-0.5221710755796494,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20190908/
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1960,-0.5354357992155201,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20190908/
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1961,-0.6030996954356738,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20190908/
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1962,-0.7241678308288897,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20190908/
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1963,-0.7023691523332332,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20190908/
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1964,-0.6206283221104059,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20190908/
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1965,-0.448300882644844,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20190908/
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1966,-0.6584754994481159,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20190908/
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1967,-0.7071997820513047,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20190908/
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1968,-0.7130942830590357,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20190908/
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1969,-0.7145167583546481,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20190908/
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1970,-0.6583072132638108,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20190908/
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1971,-0.6406264737436231,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20190908/
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1972,-0.620534191461843,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20190908/
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1973,-0.5985300034693068,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20190908/
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1974,-0.5175121205492133,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20190908/
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1975,-0.6082330116101389,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20190908/
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1976,-0.622446277289896,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20190908/
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1977,-0.6731549261307919,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20190908/
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1978,-0.5921769148736189,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20190908/
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1979,-0.5228129273338027,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20190908/
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1980,-0.42764191462697454,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20190908/
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1981,-0.44114872100033153,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20190908/
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1982,-0.43225862248829117,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20190908/
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1983,-0.5844781567440123,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20190908/
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1984,-0.5694140294793328,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20190908/
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1985,-0.534283405000906,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20190908/
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1986,-0.41764616225714235,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20190908/
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1987,-0.3692032816435926,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20190908/
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1988,-0.4003682827386683,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20190908/
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1989,-0.2672195370598729,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20190908/
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1990,-0.4636492509952177,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20190908/
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1991,-0.4567940200300882,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20190908/
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1992,-0.702519831397808,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20190908/
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1993,-0.6135402948256115,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20190908/
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1994,-0.4549984480551075,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20190908/
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1995,-0.3638618103781255,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20190908/
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1996,-0.19137527347066907,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20190908/
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1997,-0.36967302740146124,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20190908/
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1998,-0.2426686328795995,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20190908/
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,1999,-0.21241635227681854,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20190908/
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,2000,-0.11109893623472544,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20190908/
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,2001,-0.01665172109079549,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20190908/
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,2002,-0.09006235386596018,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20190908/
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,2003,-0.07146077296323483,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20190908/
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,2004,-0.030351797241451095,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20190908/
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,2005,-0.11148887617849823,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20190908/
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,2006,-0.011817273790256877,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20190908/
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,2007,0.1355909707625642,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20190908/
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,2008,0.16007189435657665,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20190908/
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,2009,0.044476524174456245,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20190908/
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,2010,0.10515387129197507,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20190908/
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,2011,0.3394814053256141,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20190908/
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,2012,0.3489356998493349,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20190908/
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,2013,0.37186438911646746,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20190908/
tas,ssp245,r3i1p1f3,HadGEM3-GC31-LL,2014,0.3173520728950052,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r3i1p1f3/Amon/tas/gn/v20190908/
tas,ssp245,r4i1p1f3,HadGEM3-GC31-LL,1850,-0.3273707585942134,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r4i1p1f3/Amon/tas/gn/v20190908/
tas,ssp245,r4i1p1f3,HadGEM3-GC31-LL,1851,-0.347715473847245,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r4i1p1f3/Amon/tas/gn/v20190908/
tas,ssp245,r4i1p1f3,HadGEM3-GC31-LL,1852,-0.3780891143944132,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r4i1p1f3/Amon/tas/gn/v20190908/
tas,ssp245,r4i1p1f3,HadGEM3-GC31-LL,1853,-0.3044265105204431,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r4i1p1f3/Amon/tas/gn/v20190908/
tas,ssp245,r4i1p1f3,HadGEM3-GC31-LL,1854,-0.40148499396121906,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r4i1p1f3/Amon/tas/gn/v20190908/
tas,ssp245,r4i1p1f3,HadGEM3-GC31-LL,1855,-0.42180605148558925,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r4i1p1f3/Amon/tas/gn/v20190908/
tas,ssp245,r4i1p1f3,HadGEM3-GC31-LL,1856,-0.36763161826081614,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r4i1p1f3/Amon/tas/gn/v20190908/
tas,ssp245,r4i1p1f3,HadGEM3-GC31-LL,1857,-0.3298490623158159,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r4i1p1f3/Amon/tas/gn/v20190908/
tas,ssp245,r4i1p1f3,HadGEM3-GC31-LL,1858,-0.40506216697298214,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r4i1p1f3/Amon/tas/gn/v20190908/
tas,ssp245,r4i1p1f3,HadGEM3-GC31-LL,1859,-0.38567335326229113,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r4i1p1f3/Amon/tas/gn/v20190908/
tas,ssp245,r4i1p1f3,HadGEM3-GC31-LL,1860,-0.3777184917860268,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r4i1p1f3/Amon/tas/gn/v20190908/
tas,ssp245,r4i1p1f3,HadGEM3-GC31-LL,1861,-0.39783800754958065,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r4i1p1f3/Amon/tas/gn/v20190908/
tas,ssp245,r4i1p1f3,HadGEM3-GC31-LL,1862,-0.6246887926465092,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r4i1p1f3/Amon/tas/gn/v20190908/
tas,ssp245,r4i1p1f3,HadGEM3-GC31-LL,1863,-0.6537070253379511,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r4i1p1f3/Amon/tas/gn/v20190908/
tas,ssp245,r4i1p1f3,HadGEM3-GC31-LL,1864,-0.552241030537175,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r4i1p1f3/Amon/tas/gn/v20190908/
tas,ssp245,r4i1p1f3,HadGEM3-GC31-LL,1865,-0.52762462327604,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r4i1p1f3/Amon/tas/gn/v20190908/
tas,ssp245,r4i1p1f3,HadGEM3-GC31-LL,1866,-0.5478653998086429,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r4i1p1f3/Amon/tas/gn/v20190908/
tas,ssp245,r4i1p1f3,HadGEM3-GC31-LL,1867,-0.595083041919338,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r4i1p1f3/Amon/tas/gn/v20190908/
tas,ssp245,r4i1p1f3,HadGEM3-GC31-LL,1868,-0.4872843345115143,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r4i1p1f3/Amon/tas/gn/v20190908/
tas,ssp245,r4i1p1f3,HadGEM3-GC31-LL,1869,-0.4156370270974321,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r4i1p1f3/Amon/tas/gn/v20190908/
tas,ssp245,r4i1p1f3,HadGEM3-GC31-LL,1870,-0.35336712910941515,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r4i1p1f3/Amon/tas/gn/v20190908/
tas,ssp245,r4i1p1f3,HadGEM3-GC31-LL,1871,-0.3823015091076627,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r4i1p1f3/Amon/tas/gn/v20190908/
tas,ssp245,r4i1p1f3,HadGEM3-GC31-LL,1872,-0.47994765637525916,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r4i1p1f3/Amon/tas/gn/v20190908/
tas,ssp245,r4i1p1f3,HadGEM3-GC31-LL,1873,-0.5832318495691311,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r4i1p1f3/Amon/tas/gn/v20190908/
tas,ssp245,r4i1p1f3,HadGEM3-GC31-LL,1874,-0.4001226361271506,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r4i1p1f3/Amon/tas/gn/v20190908/
tas,ssp245,r4i1p1f3,HadGEM3-GC31-LL,1875,-0.5276171248418109,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r4i1p1f3/Amon/tas/gn/v20190908/
tas,ssp245,r4i1p1f3,HadGEM3-GC31-LL,1876,-0.6194818446758177,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r4i1p1f3/Amon/tas/gn/v20190908/
tas,ssp245,r4i1p1f3,HadGEM3-GC31-LL,1877,-0.5751938951876241,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r4i1p1f3/Amon/tas/gn/v20190908/
tas,ssp245,r4i1p1f3,HadGEM3-GC31-LL,1878,-0.4170871050187088,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r4i1p1f3/Amon/tas/gn/v20190908/
tas,ssp245,r4i1p1f3,HadGEM3-GC31-LL,1879,-0.39669085074336863,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r4i1p1f3/Amon/tas/gn/v20190908/
tas,ssp245,r4i1p1f3,HadGEM3-GC31-LL,1880,-0.5219212105634483,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r4i1p1f3/Amon/tas/gn/v20190908/
tas,ssp245,r4i1p1f3,HadGEM3-GC31-LL,1881,-0.6092217421421537,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r4i1p1f3/Amon/tas/gn/v20190908/
tas,ssp245,r4i1p1f3,HadGEM3-GC31-LL,1882,-0.43240049543970827,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r4i1p1f3/Amon/tas/gn/v20190908/
tas,ssp245,r4i1p1f3,HadGEM3-GC31-LL,1883,-0.4761331467120158,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r4i1p1f3/Amon/tas/gn/v20190908/
tas,ssp245,r4i1p1f3,HadGEM3-GC31-LL,1884,-0.7316206464290076,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r4i1p1f3/Amon/tas/gn/v20190908/
tas,ssp245,r4i1p1f3,HadGEM3-GC31-LL,1885,-0.7239880476533926,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r4i1p1f3/Amon/tas/gn/v20190908/
tas,ssp245,r4i1p1f3,HadGEM3-GC31-LL,1886,-0.6514158444586542,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r4i1p1f3/Amon/tas/gn/v20190908/
tas,ssp245,r4i1p1f3,HadGEM3-GC31-LL,1887,-0.7467045165722084,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r4i1p1f3/Amon/tas/gn/v20190908/
tas,ssp245,r4i1p1f3,HadGEM3-GC31-LL,1888,-0.5951553097121973,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r4i1p1f3/Amon/tas/gn/v20190908/
tas,ssp245,r4i1p1f3,HadGEM3-GC31-LL,1889,-0.752610354372564,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r4i1p1f3/Amon/tas/gn/v20190908/
tas,ssp245,r4i1p1f3,HadGEM3-GC31-LL,1890,-0.6850202856415422,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r4i1p1f3/Amon/tas/gn/v20190908/
tas,ssp245,r4i1p1f3,HadGEM3-GC31-LL,1891,-0.6928691588049105,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r4i1p1f3/Amon/tas/gn/v20190908/
tas,ssp245,r4i1p1f3,HadGEM3-GC31-LL,1892,-0.5113466108439866,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r4i1p1f3/Amon/tas/gn/v20190908/
tas,ssp245,r4i1p1f3,HadGEM3-GC31-LL,1893,-0.35108803376169817,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r4i1p1f3/Amon/tas/gn/v20190908/
tas,ssp245,r4i1p1f3,HadGEM3-GC31-LL,1894,-0.37846193469380296,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r4i1p1f3/Amon/tas/gn/v20190908/
tas,ssp245,r4i1p1f3,HadGEM3-GC31-LL,1895,-0.4028111395732026,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r4i1p1f3/Amon/tas/gn/v20190908/
tas,ssp245,r4i1p1f3,HadGEM3-GC31-LL,1896,-0.4351142818497351,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r4i1p1f3/Amon/tas/gn/v20190908/
tas,ssp245,r4i1p1f3,HadGEM3-GC31-LL,1897,-0.3899831250653847,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r4i1p1f3/Amon/tas/gn/v20190908/
tas,ssp245,r4i1p1f3,HadGEM3-GC31-LL,1898,-0.4493822068676536,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r4i1p1f3/Amon/tas/gn/v20190908/
tas,ssp245,r4i1p1f3,HadGEM3-GC31-LL,1899,-0.6668352043496384,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r4i1p1f3/Amon/tas/gn/v20190908/
tas,ssp245,r4i1p1f3,HadGEM3-GC31-LL,1900,-0.6788262576459374,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r4i1p1f3/Amon/tas/gn/v20190908/
tas,ssp245,r4i1p1f3,HadGEM3-GC31-LL,1901,-0.5851445898813381,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r4i1p1f3/Amon/tas/gn/v20190908/
tas,ssp245,r4i1p1f3,HadGEM3-GC31-LL,1902,-0.688371104416035,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r4i1p1f3/Amon/tas/gn/v20190908/
tas,ssp245,r4i1p1f3,HadGEM3-GC31-LL,1903,-0.7863476309254906,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r4i1p1f3/Amon/tas/gn/v20190908/
tas,ssp245,r4i1p1f3,HadGEM3-GC31-LL,1904,-0.7595575206205467,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r4i1p1f3/Amon/tas/gn/v20190908/
tas,ssp245,r4i1p1f3,HadGEM3-GC31-LL,1905,-0.5679786815935017,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r4i1p1f3/Amon/tas/gn/v20190908/
tas,ssp245,r4i1p1f3,HadGEM3-GC31-LL,1906,-0.6551664915547804,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r4i1p1f3/Amon/tas/gn/v20190908/
tas,ssp245,r4i1p1f3,HadGEM3-GC31-LL,1907,-0.5932830645028275,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r4i1p1f3/Amon/tas/gn/v20190908/
tas,ssp245,r4i1p1f3,HadGEM3-GC31-LL,1908,-0.4115076373515194,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r4i1p1f3/Amon/tas/gn/v20190908/
tas,ssp245,r4i1p1f3,HadGEM3-GC31-LL,1909,-0.456807768038459,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r4i1p1f3/Amon/tas/gn/v20190908/
tas,ssp245,r4i1p1f3,HadGEM3-GC31-LL,1910,-0.5063515953137312,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r4i1p1f3/Amon/tas/gn/v20190908/
tas,ssp245,r4i1p1f3,HadGEM3-GC31-LL,1911,-0.4945915965529366,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r4i1p1f3/Amon/tas/gn/v20190908/
tas,ssp245,r4i1p1f3,HadGEM3-GC31-LL,1912,-0.5758881830607265,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r4i1p1f3/Amon/tas/gn/v20190908/
tas,ssp245,r4i1p1f3,HadGEM3-GC31-LL,1913,-0.6744781321811502,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r4i1p1f3/Amon/tas/gn/v20190908/
tas,ssp245,r4i1p1f3,HadGEM3-GC31-LL,1914,-0.667774643927487,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r4i1p1f3/Amon/tas/gn/v20190908/
tas,ssp245,r4i1p1f3,HadGEM3-GC31-LL,1915,-0.5827690659355085,gs://cmip6/CMIP6/ScenarioMIP/MOHC/HadGEM3-GC31-LL/historical/r4i1p1f3/Amon/tas/gn/v20190908/
