variable,experiment,ensemble,model,year,value,zstore
tas,ssp370,r1i1p1f1,CMCC-ESM2,1932,-0.48585108923373355,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,1933,-0.7836684909456153,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,1934,-0.9229321460755955,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,1935,-0.759193709882652,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,1936,-0.6522519769593487,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,1937,-0.8016973650769046,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,1938,-0.8571404618129463,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,1939,-0.6927155747841311,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,1940,-0.6335382977393351,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,1941,-0.6674210572545576,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,1942,-0.9268116575395311,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,1943,-0.9089881584472437,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,1944,-0.8715559878191357,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,1945,-0.956429926302576,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,1946,-0.7765095552484809,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,1947,-0.6884141314294538,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,1948,-0.7768356021469458,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,1949,-0.7163683776228709,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,1950,-0.8882479086181547,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,1951,-0.9148215466009901,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,1952,-0.7840653986098118,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,1953,-0.7441369882877211,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,1954,-0.8118005089129952,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,1955,-0.7534502076275089,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,1956,-0.8379011205669826,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,1957,-0.7089941500966574,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,1958,-0.6975969011361371,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,1959,-0.8488767506637487,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,1960,-0.8760937151324129,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,1961,-0.7070478238848636,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,1962,-0.6037928971199449,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,1963,-0.7509305852804573,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,1964,-0.9701582068834114,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,1965,-0.9709536691469225,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,1966,-0.7903743578663693,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,1967,-0.5641253273096822,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,1968,-0.5285277664211208,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,1969,-0.8496923961496918,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,1970,-0.9993757995445662,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,1971,-0.940640155432277,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,1972,-0.5913257793909565,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,1973,-0.35440057990223295,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,1974,-0.4373018814763441,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,1975,-0.5945057007172068,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,1976,-0.5377368497527186,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,1977,-0.5363887637882954,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,1978,-0.5158106485706071,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,1979,-0.35287058281369355,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,1980,-0.41380368815879365,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,1981,-0.5113740737157855,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,1982,-0.3611199921412549,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,1983,-0.254382239765107,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,1984,-0.3595657732820996,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,1985,-0.4356450404902148,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,1986,-0.4048466237049979,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,1987,-0.3699158805126217,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,1988,-0.3656777800531472,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,1989,-0.2502481536567416,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,1990,-0.2009570508726597,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,1991,-0.3249985937603128,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,1992,-0.51578522671889,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,1993,-0.581570242936607,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,1994,-0.6426332181815155,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,1995,-0.6047170282815273,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,1996,-0.42743147961863315,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,1997,-0.18856399929751433,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,1998,-0.10446232916291365,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,1999,-0.17471719464498392,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,2000,-0.181844822962546,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,2001,0.18040176750486125,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,2002,0.1336525043933534,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,2003,-0.06420848913131749,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,2004,-0.12593940071525367,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,2005,-0.10306423730304459,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,2006,0.12288516772053981,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,2007,0.23171462680818422,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,2008,0.344049375374027,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,2009,0.107804195103256,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,2010,0.07477929566806552,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,2011,0.22565561753668817,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,2012,0.3201215436530447,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,2013,0.15826577972683253,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,2014,0.07561910763041624,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,2015,-0.08427821509729938,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,2016,0.11549793512432416,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,2017,0.3581508899604273,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,2018,-0.013087402141252369,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,2019,-0.23015765221623496,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,2020,-0.11337062059578784,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,2021,0.1512566754406066,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,2022,0.45366260122096946,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,2023,0.33311428502804574,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,2024,0.0016377924089852058,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,2025,-0.0618765101459644,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,2026,-0.0019067965762360473,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,2027,0.358138656733729,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,2028,0.46986370936173216,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,2029,0.23055063645352902,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,2030,0.2124996199336806,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,2031,0.5741953498949783,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,2032,0.6778589361834406,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,2033,0.4563327874520269,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,2034,0.3562061278170745,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,2035,0.6557919607838016,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,2036,0.8877752966923254,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,2037,0.925212326999258,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,2038,0.7231220679048533,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,2039,0.6684492059861213,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,2040,0.8373753539878521,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,2041,0.9929796868304379,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,2042,1.0862477537264112,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,2043,1.274467604198719,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,2044,1.300478768686844,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,2045,1.0246576017717075,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,2046,0.9097573583766803,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,2047,1.018498216065609,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,2048,1.2641745536472513,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,2049,1.619243893834323,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,2050,1.450557074149458,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,2051,1.2434909237637157,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,2052,1.3312291466257307,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,2053,1.4650106518590178,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,2054,1.6935630851884866,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,2055,1.7966295492645372,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,2056,1.5783610720548609,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,2057,1.5319035723724141,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,2058,1.76788795639078,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,2059,1.98784981036124,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,2060,1.984749469744429,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,2061,1.8452905523320737,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,2062,1.8795959702280811,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
tas,ssp370,r1i1p1f1,CMCC-ESM2,2063,2.0983060112251906,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210202/
