variable,experiment,ensemble,model,year,value,zstore
tas,ssp126,r4i1p1f1,MRI-ESM2-0,1947,-0.46168488331932167,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
tas,ssp126,r4i1p1f1,MRI-ESM2-0,1948,-0.6197754383248366,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
tas,ssp126,r4i1p1f1,MRI-ESM2-0,1949,-0.5920643773593497,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
tas,ssp126,r4i1p1f1,MRI-ESM2-0,1950,-0.4411376737648425,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
tas,ssp126,r4i1p1f1,MRI-ESM2-0,1951,-0.4810851609275346,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
tas,ssp126,r4i1p1f1,MRI-ESM2-0,1952,-0.539083539836497,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
tas,ssp126,r4i1p1f1,MRI-ESM2-0,1953,-0.588471658002959,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
tas,ssp126,r4i1p1f1,MRI-ESM2-0,1954,-0.5743792279669151,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
tas,ssp126,r4i1p1f1,MRI-ESM2-0,1955,-0.5755485937686444,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
tas,ssp126,r4i1p1f1,MRI-ESM2-0,1956,-0.65974176466068,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
tas,ssp126,r4i1p1f1,MRI-ESM2-0,1957,-0.7100055700452685,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
tas,ssp126,r4i1p1f1,MRI-ESM2-0,1958,-0.497785504937724,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
tas,ssp126,r4i1p1f1,MRI-ESM2-0,1959,-0.5013111187268464,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
tas,ssp126,r4i1p1f1,MRI-ESM2-0,1960,-0.5102642852871213,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
tas,ssp126,r4i1p1f1,MRI-ESM2-0,1961,-0.6687617562918717,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
tas,ssp126,r4i1p1f1,MRI-ESM2-0,1962,-0.7534640751381403,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
tas,ssp126,r4i1p1f1,MRI-ESM2-0,1963,-0.6555118700417211,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
tas,ssp126,r4i1p1f1,MRI-ESM2-0,1964,-0.7392528388111828,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
tas,ssp126,r4i1p1f1,MRI-ESM2-0,1965,-0.9286790355418475,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
tas,ssp126,r4i1p1f1,MRI-ESM2-0,1966,-0.8966947910782324,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
tas,ssp126,r4i1p1f1,MRI-ESM2-0,1967,-0.7718173198655904,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
tas,ssp126,r4i1p1f1,MRI-ESM2-0,1968,-0.7601560108761305,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
tas,ssp126,r4i1p1f1,MRI-ESM2-0,1969,-0.798402174501291,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
tas,ssp126,r4i1p1f1,MRI-ESM2-0,1970,-0.6224514622796846,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
tas,ssp126,r4i1p1f1,MRI-ESM2-0,1971,-0.523792253269562,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
tas,ssp126,r4i1p1f1,MRI-ESM2-0,1972,-0.6378326715075104,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
tas,ssp126,r4i1p1f1,MRI-ESM2-0,1973,-0.5489729921411026,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
tas,ssp126,r4i1p1f1,MRI-ESM2-0,1974,-0.6144430031916954,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
tas,ssp126,r4i1p1f1,MRI-ESM2-0,1975,-0.5548546721932439,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
tas,ssp126,r4i1p1f1,MRI-ESM2-0,1976,-0.581664783905353,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
tas,ssp126,r4i1p1f1,MRI-ESM2-0,1977,-0.6846905895538384,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
tas,ssp126,r4i1p1f1,MRI-ESM2-0,1978,-0.5286256204503843,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
tas,ssp126,r4i1p1f1,MRI-ESM2-0,1979,-0.34848151885796597,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
tas,ssp126,r4i1p1f1,MRI-ESM2-0,1980,-0.4390520324364502,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
tas,ssp126,r4i1p1f1,MRI-ESM2-0,1981,-0.3946774480549493,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
tas,ssp126,r4i1p1f1,MRI-ESM2-0,1982,-0.32183182884188,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
tas,ssp126,r4i1p1f1,MRI-ESM2-0,1983,-0.4669695973226453,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
tas,ssp126,r4i1p1f1,MRI-ESM2-0,1984,-0.317731016370999,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
tas,ssp126,r4i1p1f1,MRI-ESM2-0,1985,-0.3520584303355463,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
tas,ssp126,r4i1p1f1,MRI-ESM2-0,1986,-0.41004794703127345,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
tas,ssp126,r4i1p1f1,MRI-ESM2-0,1987,-0.3063191291608973,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
tas,ssp126,r4i1p1f1,MRI-ESM2-0,1988,-0.3624922185957189,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
tas,ssp126,r4i1p1f1,MRI-ESM2-0,1989,-0.4842661856165478,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
tas,ssp126,r4i1p1f1,MRI-ESM2-0,1990,-0.2276988130204245,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
tas,ssp126,r4i1p1f1,MRI-ESM2-0,1991,-0.12978439012391618,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
tas,ssp126,r4i1p1f1,MRI-ESM2-0,1992,-0.5352281295318448,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
tas,ssp126,r4i1p1f1,MRI-ESM2-0,1993,-0.4363790213214429,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
tas,ssp126,r4i1p1f1,MRI-ESM2-0,1994,-0.299975821754515,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
tas,ssp126,r4i1p1f1,MRI-ESM2-0,1995,-0.15525217408765002,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
tas,ssp126,r4i1p1f1,MRI-ESM2-0,1996,-0.14573201836981298,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
tas,ssp126,r4i1p1f1,MRI-ESM2-0,1997,-0.1434275116624235,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
tas,ssp126,r4i1p1f1,MRI-ESM2-0,1998,-0.038154244862653286,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
tas,ssp126,r4i1p1f1,MRI-ESM2-0,1999,-0.023691705865473978,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
tas,ssp126,r4i1p1f1,MRI-ESM2-0,2000,-0.012053321921712268,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
tas,ssp126,r4i1p1f1,MRI-ESM2-0,2001,0.11558645680469226,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
tas,ssp126,r4i1p1f1,MRI-ESM2-0,2002,-0.18651989380254008,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
tas,ssp126,r4i1p1f1,MRI-ESM2-0,2003,-0.0249978194368623,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
tas,ssp126,r4i1p1f1,MRI-ESM2-0,2004,0.16644527816271193,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
tas,ssp126,r4i1p1f1,MRI-ESM2-0,2005,-0.017936049149057,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
tas,ssp126,r4i1p1f1,MRI-ESM2-0,2006,-0.10415163627129687,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
tas,ssp126,r4i1p1f1,MRI-ESM2-0,2007,0.021697380372074804,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
tas,ssp126,r4i1p1f1,MRI-ESM2-0,2008,-0.0007883350834276825,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
tas,ssp126,r4i1p1f1,MRI-ESM2-0,2009,-0.09425889797211084,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
tas,ssp126,r4i1p1f1,MRI-ESM2-0,2010,0.06293925732563821,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
tas,ssp126,r4i1p1f1,MRI-ESM2-0,2011,0.13855077963535223,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
tas,ssp126,r4i1p1f1,MRI-ESM2-0,2012,0.1274134698880971,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
tas,ssp126,r4i1p1f1,MRI-ESM2-0,2013,0.15574354871898777,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
tas,ssp126,r4i1p1f1,MRI-ESM2-0,2014,0.15858743757723914,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
tas,ssp126,r4i1p1f1,MRI-ESM2-0,2015,0.20881652389039118,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
tas,ssp126,r4i1p1f1,MRI-ESM2-0,2016,0.3441310097280166,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
tas,ssp126,r4i1p1f1,MRI-ESM2-0,2017,0.2190895994314701,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
tas,ssp126,r4i1p1f1,MRI-ESM2-0,2018,0.2735153426248189,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
tas,ssp126,r4i1p1f1,MRI-ESM2-0,2019,0.41058139444612607,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
tas,ssp126,r4i1p1f1,MRI-ESM2-0,2020,0.4357752797973262,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
tas,ssp126,r4i1p1f1,MRI-ESM2-0,2021,0.3847113411724763,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
tas,ssp126,r4i1p1f1,MRI-ESM2-0,2022,0.5350916884731305,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
tas,ssp126,r4i1p1f1,MRI-ESM2-0,2023,0.521529885778591,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
tas,ssp126,r4i1p1f1,MRI-ESM2-0,2024,0.5339010314546044,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
tas,ssp126,r4i1p1f1,MRI-ESM2-0,2025,0.6444751509237676,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
tas,ssp126,r4i1p1f1,MRI-ESM2-0,2026,0.6500405455187774,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
tas,ssp126,r4i1p1f1,MRI-ESM2-0,2027,0.6810652757823163,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
tas,ssp126,r4i1p1f1,MRI-ESM2-0,2028,0.6124246701960487,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
tas,ssp126,r4i1p1f1,MRI-ESM2-0,2029,0.7248048516926815,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
tas,ssp126,r4i1p1f1,MRI-ESM2-0,2030,0.7145359052669846,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
tas,ssp126,r4i1p1f1,MRI-ESM2-0,2031,0.5825970453810783,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
tas,ssp126,r4i1p1f1,MRI-ESM2-0,2032,0.6973121121654344,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
tas,ssp126,r4i1p1f1,MRI-ESM2-0,2033,0.8205435196982762,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
tas,ssp126,r4i1p1f1,MRI-ESM2-0,2034,0.6114076205523702,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
tas,ssp126,r4i1p1f1,MRI-ESM2-0,2035,0.6624526451725501,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
tas,ssp126,r4i1p1f1,MRI-ESM2-0,2036,0.7772507788110943,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
tas,ssp126,r4i1p1f1,MRI-ESM2-0,2037,0.9899798933810757,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
tas,ssp126,r4i1p1f1,MRI-ESM2-0,2038,0.8052451927998732,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
tas,ssp126,r4i1p1f1,MRI-ESM2-0,2039,0.8973560086142811,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
tas,ssp126,r4i1p1f1,MRI-ESM2-0,2040,1.0227980128232161,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
tas,ssp126,r4i1p1f1,MRI-ESM2-0,2041,1.0624985538329383,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
tas,ssp126,r4i1p1f1,MRI-ESM2-0,2042,1.0149836308580689,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
tas,ssp126,r4i1p1f1,MRI-ESM2-0,2043,1.0074782794249018,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
tas,ssp126,r4i1p1f1,MRI-ESM2-0,2044,0.8252163680671174,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
tas,ssp126,r4i1p1f1,MRI-ESM2-0,2045,0.906763603686727,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
tas,ssp126,r4i1p1f1,MRI-ESM2-0,2046,0.9700204975169413,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
tas,ssp126,r4i1p1f1,MRI-ESM2-0,2047,0.9714551537227862,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
tas,ssp126,r4i1p1f1,MRI-ESM2-0,2048,0.8511157053100078,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
tas,ssp126,r4i1p1f1,MRI-ESM2-0,2049,0.8087958375323865,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
tas,ssp126,r4i1p1f1,MRI-ESM2-0,2050,0.9588846715687396,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
tas,ssp126,r4i1p1f1,MRI-ESM2-0,2051,1.012066253520345,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
tas,ssp126,r4i1p1f1,MRI-ESM2-0,2052,0.9121980998486379,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
tas,ssp126,r4i1p1f1,MRI-ESM2-0,2053,0.9656310632010445,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
tas,ssp126,r4i1p1f1,MRI-ESM2-0,2054,0.9890639283515839,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
tas,ssp126,r4i1p1f1,MRI-ESM2-0,2055,0.7367524224532644,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
tas,ssp126,r4i1p1f1,MRI-ESM2-0,2056,0.8464746574838387,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
tas,ssp126,r4i1p1f1,MRI-ESM2-0,2057,1.0768917331529337,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
tas,ssp126,r4i1p1f1,MRI-ESM2-0,2058,1.2281431565475032,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
tas,ssp126,r4i1p1f1,MRI-ESM2-0,2059,0.98565622811401,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
tas,ssp126,r4i1p1f1,MRI-ESM2-0,2060,1.0399800887490755,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
tas,ssp126,r4i1p1f1,MRI-ESM2-0,2061,1.1530820243650624,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
tas,ssp126,r4i1p1f1,MRI-ESM2-0,2062,1.2574267501306622,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
tas,ssp126,r4i1p1f1,MRI-ESM2-0,2063,0.8538320057293731,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
tas,ssp126,r4i1p1f1,MRI-ESM2-0,2064,0.947610958979908,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
tas,ssp126,r4i1p1f1,MRI-ESM2-0,2065,0.9964481146593016,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
tas,ssp126,r4i1p1f1,MRI-ESM2-0,2066,1.0098976791809378,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
tas,ssp126,r4i1p1f1,MRI-ESM2-0,2067,0.9832782440387291,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
tas,ssp126,r4i1p1f1,MRI-ESM2-0,2068,1.0490254919207018,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
tas,ssp126,r4i1p1f1,MRI-ESM2-0,2069,1.128844739938927,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
tas,ssp126,r4i1p1f1,MRI-ESM2-0,2070,1.0504797255638891,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
tas,ssp126,r4i1p1f1,MRI-ESM2-0,2071,1.0755718899603153,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
tas,ssp126,r4i1p1f1,MRI-ESM2-0,2072,1.141121243211046,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
tas,ssp126,r4i1p1f1,MRI-ESM2-0,2073,1.1215110585382604,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
tas,ssp126,r4i1p1f1,MRI-ESM2-0,2074,1.177129102034371,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
tas,ssp126,r4i1p1f1,MRI-ESM2-0,2075,1.2284179656207925,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
tas,ssp126,r4i1p1f1,MRI-ESM2-0,2076,1.1245143661404882,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
tas,ssp126,r4i1p1f1,MRI-ESM2-0,2077,1.0663714062246754,gs://cmip6/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/historical/r4i1p1f1/Amon/tas/gn/v20210907/
