variable,experiment,ensemble,model,year,value
tas,ssp370,r2i1p1f1,NorESM2-LM,1990,0.028674214810337162
tas,ssp370,r2i1p1f1,NorESM2-LM,1991,-0.15323640220265133
tas,ssp370,r2i1p1f1,NorESM2-LM,1991,-0.15323640220265133
tas,ssp370,r2i1p1f1,NorESM2-LM,1992,-0.3637879672579629
tas,ssp370,r2i1p1f1,NorESM2-LM,1992,-0.3637879672579629
tas,ssp370,r2i1p1f1,NorESM2-LM,1993,-0.24703616904292858
tas,ssp370,r2i1p1f1,NorESM2-LM,1993,-0.24703616904292858
tas,ssp370,r2i1p1f1,NorESM2-LM,1994,-0.21905435834770515
tas,ssp370,r2i1p1f1,NorESM2-LM,1994,-0.21905435834770515
tas,ssp370,r2i1p1f1,NorESM2-LM,1995,-0.22580447914629076
tas,ssp370,r2i1p1f1,NorESM2-LM,1995,-0.22580447914629076
tas,ssp370,r2i1p1f1,NorESM2-LM,1996,-0.1365277057746539
tas,ssp370,r2i1p1f1,NorESM2-LM,1996,-0.1365277057746539
tas,ssp370,r2i1p1f1,NorESM2-LM,1997,0.02841749011832917
tas,ssp370,r2i1p1f1,NorESM2-LM,1997,0.02841749011832917
tas,ssp370,r2i1p1f1,NorESM2-LM,1998,-0.09626097606877693
tas,ssp370,r2i1p1f1,NorESM2-LM,1998,-0.09626097606877693
tas,ssp370,r2i1p1f1,NorESM2-LM,1999,-0.032935897218123955
tas,ssp370,r2i1p1f1,NorESM2-LM,1999,-0.032935897218123955
tas,ssp370,r2i1p1f1,NorESM2-LM,2000,0.056764536147341005
tas,ssp370,r2i1p1f1,NorESM2-LM,2000,0.056764536147341005
tas,ssp370,r2i1p1f1,NorESM2-LM,2001,0.1365543964476501
tas,ssp370,r2i1p1f1,NorESM2-LM,2001,0.1365543964476501
tas,ssp370,r2i1p1f1,NorESM2-LM,2002,0.25284127359526565
tas,ssp370,r2i1p1f1,NorESM2-LM,2002,0.25284127359526565
tas,ssp370,r2i1p1f1,NorESM2-LM,2003,0.12729970184238937
tas,ssp370,r2i1p1f1,NorESM2-LM,2003,0.12729970184238937
tas,ssp370,r2i1p1f1,NorESM2-LM,2004,0.04911063887311684
tas,ssp370,r2i1p1f1,NorESM2-LM,2004,0.04911063887311684
tas,ssp370,r2i1p1f1,NorESM2-LM,2005,-0.047384129090687566
tas,ssp370,r2i1p1f1,NorESM2-LM,2005,-0.047384129090687566
tas,ssp370,r2i1p1f1,NorESM2-LM,2006,-0.04149943292480884
tas,ssp370,r2i1p1f1,NorESM2-LM,2006,-0.04149943292480884
tas,ssp370,r2i1p1f1,NorESM2-LM,2007,-0.035271847491799235
tas,ssp370,r2i1p1f1,NorESM2-LM,2007,-0.035271847491799235
tas,ssp370,r2i1p1f1,NorESM2-LM,2008,-0.05963341569753311
tas,ssp370,r2i1p1f1,NorESM2-LM,2008,-0.05963341569753311
tas,ssp370,r2i1p1f1,NorESM2-LM,2009,0.006054398781429882
tas,ssp370,r2i1p1f1,NorESM2-LM,2009,0.006054398781429882
tas,ssp370,r2i1p1f1,NorESM2-LM,2010,0.06713661537952476
tas,ssp370,r2i1p1f1,NorESM2-LM,2010,0.06713661537952476
tas,ssp370,r2i1p1f1,NorESM2-LM,2011,0.001002480805595951
tas,ssp370,r2i1p1f1,NorESM2-LM,2011,0.001002480805595951
tas,ssp370,r2i1p1f1,NorESM2-LM,2012,0.020315321981740908
tas,ssp370,r2i1p1f1,NorESM2-LM,2012,0.020315321981740908
tas,ssp370,r2i1p1f1,NorESM2-LM,2013,-0.08778829981969238
tas,ssp370,r2i1p1f1,NorESM2-LM,2013,-0.08778829981969238
tas,ssp370,r2i1p1f1,NorESM2-LM,2014,0.01760932925895986
tas,ssp370,r2i1p1f1,NorESM2-LM,2014,0.01760932925895986
tas,ssp370,r2i1p1f1,NorESM2-LM,2015,0.21715423086328656
tas,ssp370,r2i1p1f1,NorESM2-LM,2015,0.21715423086328656
tas,ssp370,r2i1p1f1,NorESM2-LM,2016,0.39581998127346196
tas,ssp370,r2i1p1f1,NorESM2-LM,2016,0.39581998127346196
tas,ssp370,r2i1p1f1,NorESM2-LM,2017,0.5572766611176121
tas,ssp370,r2i1p1f1,NorESM2-LM,2017,0.5572766611176121
tas,ssp370,r2i1p1f1,NorESM2-LM,2018,0.42449716771398016
tas,ssp370,r2i1p1f1,NorESM2-LM,2018,0.42449716771398016
tas,ssp370,r2i1p1f1,NorESM2-LM,2019,0.37198912733680345
tas,ssp370,r2i1p1f1,NorESM2-LM,2019,0.37198912733680345
tas,ssp370,r2i1p1f1,NorESM2-LM,2020,0.4559397802506169
tas,ssp370,r2i1p1f1,NorESM2-LM,2020,0.4559397802506169
tas,ssp370,r2i1p1f1,NorESM2-LM,2021,0.5171359676270981
tas,ssp370,r2i1p1f1,NorESM2-LM,2021,0.5171359676270981
tas,ssp370,r2i1p1f1,NorESM2-LM,2022,0.5530551801194861
tas,ssp370,r2i1p1f1,NorESM2-LM,2022,0.5530551801194861
tas,ssp370,r2i1p1f1,NorESM2-LM,2023,0.5790378548347803
tas,ssp370,r2i1p1f1,NorESM2-LM,2023,0.5790378548347803
tas,ssp370,r2i1p1f1,NorESM2-LM,2024,0.646738087217841
tas,ssp370,r2i1p1f1,NorESM2-LM,2024,0.646738087217841
tas,ssp370,r2i1p1f1,NorESM2-LM,2025,0.6196530372158691
tas,ssp370,r2i1p1f1,NorESM2-LM,2025,0.6196530372158691
tas,ssp370,r2i1p1f1,NorESM2-LM,2026,0.4708558852684632
tas,ssp370,r2i1p1f1,NorESM2-LM,2026,0.4708558852684632
tas,ssp370,r2i1p1f1,NorESM2-LM,2027,0.6839827456750527
tas,ssp370,r2i1p1f1,NorESM2-LM,2027,0.6839827456750527
tas,ssp370,r2i1p1f1,NorESM2-LM,2028,0.6299127589866771
tas,ssp370,r2i1p1f1,NorESM2-LM,2028,0.6299127589866771
tas,ssp370,r2i1p1f1,NorESM2-LM,2029,0.4934924275524395
tas,ssp370,r2i1p1f1,NorESM2-LM,2029,0.4934924275524395
tas,ssp370,r2i1p1f1,NorESM2-LM,2030,0.6277476792276957
tas,ssp370,r2i1p1f1,NorESM2-LM,2030,0.6277476792276957
tas,ssp370,r2i1p1f1,NorESM2-LM,2031,0.6248718727707114
tas,ssp370,r2i1p1f1,NorESM2-LM,2031,0.6248718727707114
tas,ssp370,r2i1p1f1,NorESM2-LM,2032,0.7954539826084215
tas,ssp370,r2i1p1f1,NorESM2-LM,2032,0.7954539826084215
tas,ssp370,r2i1p1f1,NorESM2-LM,2033,0.8859976255216679
tas,ssp370,r2i1p1f1,NorESM2-LM,2033,0.8859976255216679
tas,ssp370,r2i1p1f1,NorESM2-LM,2034,0.9132700385783323
tas,ssp370,r2i1p1f1,NorESM2-LM,2034,0.9132700385783323
tas,ssp370,r2i1p1f1,NorESM2-LM,2035,0.9450766130158854
tas,ssp370,r2i1p1f1,NorESM2-LM,2035,0.9450766130158854
tas,ssp370,r2i1p1f1,NorESM2-LM,2036,0.9053241825826603
tas,ssp370,r2i1p1f1,NorESM2-LM,2036,0.9053241825826603
tas,ssp370,r2i1p1f1,NorESM2-LM,2037,0.9797788739599582
tas,ssp370,r2i1p1f1,NorESM2-LM,2037,0.9797788739599582
tas,ssp370,r2i1p1f1,NorESM2-LM,2038,0.979803447426093
tas,ssp370,r2i1p1f1,NorESM2-LM,2038,0.979803447426093
tas,ssp370,r2i1p1f1,NorESM2-LM,2039,0.7124351654947532
tas,ssp370,r2i1p1f1,NorESM2-LM,2039,0.7124351654947532
tas,ssp370,r2i1p1f1,NorESM2-LM,2040,0.8333392327657521
tas,ssp370,r2i1p1f1,NorESM2-LM,2040,0.8333392327657521
tas,ssp370,r2i1p1f1,NorESM2-LM,2041,1.152854581808981
tas,ssp370,r2i1p1f1,NorESM2-LM,2041,1.152854581808981
tas,ssp370,r2i1p1f1,NorESM2-LM,2042,1.1610640450372216
tas,ssp370,r2i1p1f1,NorESM2-LM,2042,1.1610640450372216
tas,ssp370,r2i1p1f1,NorESM2-LM,2043,0.768347255935339
tas,ssp370,r2i1p1f1,NorESM2-LM,2043,0.768347255935339
tas,ssp370,r2i1p1f1,NorESM2-LM,2044,0.6499116611003615
tas,ssp370,r2i1p1f1,NorESM2-LM,2044,0.6499116611003615
tas,ssp370,r2i1p1f1,NorESM2-LM,2045,0.7142415483513105
tas,ssp370,r2i1p1f1,NorESM2-LM,2045,0.7142415483513105
tas,ssp370,r2i1p1f1,NorESM2-LM,2046,1.1195200824724907
tas,ssp370,r2i1p1f1,NorESM2-LM,2046,1.1195200824724907
tas,ssp370,r2i1p1f1,NorESM2-LM,2047,1.0586604112388613
tas,ssp370,r2i1p1f1,NorESM2-LM,2047,1.0586604112388613
tas,ssp370,r2i1p1f1,NorESM2-LM,2048,0.7827509376954254
tas,ssp370,r2i1p1f1,NorESM2-LM,2048,0.7827509376954254
tas,ssp370,r2i1p1f1,NorESM2-LM,2049,0.926685725130767
tas,ssp370,r2i1p1f1,NorESM2-LM,2049,0.926685725130767
tas,ssp370,r2i1p1f1,NorESM2-LM,2050,1.1191621572076542
tas,ssp370,r2i1p1f1,NorESM2-LM,2050,1.1191621572076542
tas,ssp370,r2i1p1f1,NorESM2-LM,2051,0.7671105618740626
tas,ssp370,r2i1p1f1,NorESM2-LM,2051,0.7671105618740626
tas,ssp370,r2i1p1f1,NorESM2-LM,2052,0.6794327841960808
tas,ssp370,r2i1p1f1,NorESM2-LM,2052,0.6794327841960808
tas,ssp370,r2i1p1f1,NorESM2-LM,2053,0.8928499205754292
tas,ssp370,r2i1p1f1,NorESM2-LM,2053,0.8928499205754292
tas,ssp370,r2i1p1f1,NorESM2-LM,2054,1.205352244998437
tas,ssp370,r2i1p1f1,NorESM2-LM,2054,1.205352244998437
tas,ssp370,r3i1p1f1,NorESM2-LM,1850,-0.4646749847138949
tas,ssp370,r3i1p1f1,NorESM2-LM,1850,-0.4646749847138949
tas,ssp370,r3i1p1f1,NorESM2-LM,1851,-0.4551981377524612
tas,ssp370,r3i1p1f1,NorESM2-LM,1851,-0.4551981377524612
tas,ssp370,r3i1p1f1,NorESM2-LM,1852,-0.3797325942037446
tas,ssp370,r3i1p1f1,NorESM2-LM,1852,-0.3797325942037446
tas,ssp370,r3i1p1f1,NorESM2-LM,1853,-0.33174061950177247
tas,ssp370,r3i1p1f1,NorESM2-LM,1853,-0.33174061950177247
tas,ssp370,r3i1p1f1,NorESM2-LM,1854,-0.5875308210975732
tas,ssp370,r3i1p1f1,NorESM2-LM,1854,-0.5875308210975732
tas,ssp370,r3i1p1f1,NorESM2-LM,1855,-0.5488315448213825
tas,ssp370,r3i1p1f1,NorESM2-LM,1855,-0.5488315448213825
tas,ssp370,r3i1p1f1,NorESM2-LM,1856,-0.3083425857013822
tas,ssp370,r3i1p1f1,NorESM2-LM,1856,-0.3083425857013822
tas,ssp370,r3i1p1f1,NorESM2-LM,1857,-0.3548531727830664
tas,ssp370,r3i1p1f1,NorESM2-LM,1857,-0.3548531727830664
tas,ssp370,r3i1p1f1,NorESM2-LM,1858,-0.26710157023188685
tas,ssp370,r3i1p1f1,NorESM2-LM,1858,-0.26710157023188685
tas,ssp370,r3i1p1f1,NorESM2-LM,1859,-0.29050364738498047
tas,ssp370,r3i1p1f1,NorESM2-LM,1859,-0.29050364738498047
tas,ssp370,r3i1p1f1,NorESM2-LM,1860,-0.5411107632618268
tas,ssp370,r3i1p1f1,NorESM2-LM,1860,-0.5411107632618268
tas,ssp370,r3i1p1f1,NorESM2-LM,1861,-0.45388178666456724
tas,ssp370,r3i1p1f1,NorESM2-LM,1861,-0.45388178666456724
tas,ssp370,r3i1p1f1,NorESM2-LM,1862,-0.2834620596707964
tas,ssp370,r3i1p1f1,NorESM2-LM,1862,-0.2834620596707964
tas,ssp370,r3i1p1f1,NorESM2-LM,1863,-0.3730274024395044
tas,ssp370,r3i1p1f1,NorESM2-LM,1863,-0.3730274024395044
tas,ssp370,r3i1p1f1,NorESM2-LM,1864,-0.369879298795297
tas,ssp370,r3i1p1f1,NorESM2-LM,1864,-0.369879298795297
tas,ssp370,r3i1p1f1,NorESM2-LM,1865,-0.3973950666369319
tas,ssp370,r3i1p1f1,NorESM2-LM,1865,-0.3973950666369319
tas,ssp370,r3i1p1f1,NorESM2-LM,1866,-0.42380767446570644
tas,ssp370,r3i1p1f1,NorESM2-LM,1866,-0.42380767446570644
tas,ssp370,r3i1p1f1,NorESM2-LM,1867,-0.3807427788820519
tas,ssp370,r3i1p1f1,NorESM2-LM,1867,-0.3807427788820519
tas,ssp370,r3i1p1f1,NorESM2-LM,1868,-0.024017815653394337
tas,ssp370,r3i1p1f1,NorESM2-LM,1868,-0.024017815653394337
tas,ssp370,r3i1p1f1,NorESM2-LM,1869,-0.30822294960756835
tas,ssp370,r3i1p1f1,NorESM2-LM,1869,-0.30822294960756835
tas,ssp370,r3i1p1f1,NorESM2-LM,1870,-0.5358219583529831
tas,ssp370,r3i1p1f1,NorESM2-LM,1870,-0.5358219583529831
tas,ssp370,r3i1p1f1,NorESM2-LM,1871,-0.3632042818222203
tas,ssp370,r3i1p1f1,NorESM2-LM,1871,-0.3632042818222203
tas,ssp370,r3i1p1f1,NorESM2-LM,1872,-0.23178716803164434
tas,ssp370,r3i1p1f1,NorESM2-LM,1872,-0.23178716803164434
tas,ssp370,r3i1p1f1,NorESM2-LM,1873,-0.27035178769324375
tas,ssp370,r3i1p1f1,NorESM2-LM,1873,-0.27035178769324375
tas,ssp370,r3i1p1f1,NorESM2-LM,1874,-0.2999981805663765
tas,ssp370,r3i1p1f1,NorESM2-LM,1874,-0.2999981805663765
tas,ssp370,r3i1p1f1,NorESM2-LM,1875,-0.21714184580110896
tas,ssp370,r3i1p1f1,NorESM2-LM,1875,-0.21714184580110896
tas,ssp370,r3i1p1f1,NorESM2-LM,1876,-0.11468802239261322
tas,ssp370,r3i1p1f1,NorESM2-LM,1876,-0.11468802239261322
tas,ssp370,r3i1p1f1,NorESM2-LM,1877,-0.13981313395112238
tas,ssp370,r3i1p1f1,NorESM2-LM,1877,-0.13981313395112238
tas,ssp370,r3i1p1f1,NorESM2-LM,1878,-0.3332586538805913
tas,ssp370,r3i1p1f1,NorESM2-LM,1878,-0.3332586538805913
tas,ssp370,r3i1p1f1,NorESM2-LM,1879,-0.3002455830190911
tas,ssp370,r3i1p1f1,NorESM2-LM,1879,-0.3002455830190911
tas,ssp370,r3i1p1f1,NorESM2-LM,1880,-0.3279736334908421
tas,ssp370,r3i1p1f1,NorESM2-LM,1880,-0.3279736334908421
tas,ssp370,r3i1p1f1,NorESM2-LM,1881,-0.19824041575446927
tas,ssp370,r3i1p1f1,NorESM2-LM,1881,-0.19824041575446927
tas,ssp370,r3i1p1f1,NorESM2-LM,1882,-0.30786286196780566
tas,ssp370,r3i1p1f1,NorESM2-LM,1882,-0.30786286196780566
tas,ssp370,r3i1p1f1,NorESM2-LM,1883,-0.2426006381182333
tas,ssp370,r3i1p1f1,NorESM2-LM,1883,-0.2426006381182333
tas,ssp370,r3i1p1f1,NorESM2-LM,1884,-0.6085017240392858
tas,ssp370,r3i1p1f1,NorESM2-LM,1884,-0.6085017240392858
tas,ssp370,r3i1p1f1,NorESM2-LM,1885,-0.4532421026631255
tas,ssp370,r3i1p1f1,NorESM2-LM,1885,-0.4532421026631255
tas,ssp370,r3i1p1f1,NorESM2-LM,1886,-0.32630896206472926
tas,ssp370,r3i1p1f1,NorESM2-LM,1886,-0.32630896206472926
tas,ssp370,r3i1p1f1,NorESM2-LM,1887,-0.437983870260382
tas,ssp370,r3i1p1f1,NorESM2-LM,1887,-0.437983870260382
tas,ssp370,r3i1p1f1,NorESM2-LM,1888,-0.846592364818946
tas,ssp370,r3i1p1f1,NorESM2-LM,1888,-0.846592364818946
tas,ssp370,r3i1p1f1,NorESM2-LM,1889,-0.7905495320169962
tas,ssp370,r3i1p1f1,NorESM2-LM,1889,-0.7905495320169962
tas,ssp370,r3i1p1f1,NorESM2-LM,1890,-0.36347807396936105
tas,ssp370,r3i1p1f1,NorESM2-LM,1890,-0.36347807396936105
tas,ssp370,r3i1p1f1,NorESM2-LM,1891,-0.706653510890078
tas,ssp370,r3i1p1f1,NorESM2-LM,1891,-0.706653510890078
tas,ssp370,r3i1p1f1,NorESM2-LM,1892,-0.7622144009054637
tas,ssp370,r3i1p1f1,NorESM2-LM,1892,-0.7622144009054637
tas,ssp370,r3i1p1f1,NorESM2-LM,1893,-0.6272297720742586
tas,ssp370,r3i1p1f1,NorESM2-LM,1893,-0.6272297720742586
tas,ssp370,r3i1p1f1,NorESM2-LM,1894,-0.3604778907971422
tas,ssp370,r3i1p1f1,NorESM2-LM,1894,-0.3604778907971422
tas,ssp370,r3i1p1f1,NorESM2-LM,1895,-0.3961024008827394
tas,ssp370,r3i1p1f1,NorESM2-LM,1895,-0.3961024008827394
tas,ssp370,r3i1p1f1,NorESM2-LM,1896,-0.37202369279572167
tas,ssp370,r3i1p1f1,NorESM2-LM,1896,-0.37202369279572167
tas,ssp370,r3i1p1f1,NorESM2-LM,1897,-0.42862461733301416
tas,ssp370,r3i1p1f1,NorESM2-LM,1897,-0.42862461733301416
tas,ssp370,r3i1p1f1,NorESM2-LM,1898,-0.4235705473519715
tas,ssp370,r3i1p1f1,NorESM2-LM,1898,-0.4235705473519715
tas,ssp370,r3i1p1f1,NorESM2-LM,1899,-0.5141137152535862
tas,ssp370,r3i1p1f1,NorESM2-LM,1899,-0.5141137152535862
tas,ssp370,r3i1p1f1,NorESM2-LM,1900,-0.388306447998616
tas,ssp370,r3i1p1f1,NorESM2-LM,1900,-0.388306447998616
tas,ssp370,r3i1p1f1,NorESM2-LM,1901,-0.39937300374685947
tas,ssp370,r3i1p1f1,NorESM2-LM,1901,-0.39937300374685947
tas,ssp370,r3i1p1f1,NorESM2-LM,1902,-0.6560825833275317
tas,ssp370,r3i1p1f1,NorESM2-LM,1902,-0.6560825833275317
tas,ssp370,r3i1p1f1,NorESM2-LM,1903,-0.626276788644816
tas,ssp370,r3i1p1f1,NorESM2-LM,1903,-0.626276788644816
tas,ssp370,r3i1p1f1,NorESM2-LM,1904,-0.4629690921532301
tas,ssp370,r3i1p1f1,NorESM2-LM,1904,-0.4629690921532301
tas,ssp370,r3i1p1f1,NorESM2-LM,1905,-0.5509737668671164
tas,ssp370,r3i1p1f1,NorESM2-LM,1905,-0.5509737668671164
tas,ssp370,r3i1p1f1,NorESM2-LM,1906,-0.5025916793201191
tas,ssp370,r3i1p1f1,NorESM2-LM,1906,-0.5025916793201191
tas,ssp370,r3i1p1f1,NorESM2-LM,1907,-0.43489782483396766
tas,ssp370,r3i1p1f1,NorESM2-LM,1907,-0.43489782483396766
tas,ssp370,r3i1p1f1,NorESM2-LM,1908,-0.3951339838367858
tas,ssp370,r3i1p1f1,NorESM2-LM,1908,-0.3951339838367858
tas,ssp370,r3i1p1f1,NorESM2-LM,1909,-0.24324356842504358
tas,ssp370,r3i1p1f1,NorESM2-LM,1909,-0.24324356842504358
tas,ssp370,r3i1p1f1,NorESM2-LM,1910,-0.29588004864382356
tas,ssp370,r3i1p1f1,NorESM2-LM,1910,-0.29588004864382356
tas,ssp370,r3i1p1f1,NorESM2-LM,1911,-0.4940367762059168
tas,ssp370,r3i1p1f1,NorESM2-LM,1911,-0.4940367762059168
tas,ssp370,r3i1p1f1,NorESM2-LM,1912,-0.6307402890626577
tas,ssp370,r3i1p1f1,NorESM2-LM,1912,-0.6307402890626577
tas,ssp370,r3i1p1f1,NorESM2-LM,1913,-0.6451412827756826
tas,ssp370,r3i1p1f1,NorESM2-LM,1913,-0.6451412827756826
tas,ssp370,r3i1p1f1,NorESM2-LM,1914,-0.6765103597910525
tas,ssp370,r3i1p1f1,NorESM2-LM,1914,-0.6765103597910525
tas,ssp370,r3i1p1f1,NorESM2-LM,1915,-0.361027522096947
tas,ssp370,r3i1p1f1,NorESM2-LM,1915,-0.361027522096947
tas,ssp370,r3i1p1f1,NorESM2-LM,1916,-0.23284416533931562
tas,ssp370,r3i1p1f1,NorESM2-LM,1916,-0.23284416533931562
tas,ssp370,r3i1p1f1,NorESM2-LM,1917,-0.4626319093033544
tas,ssp370,r3i1p1f1,NorESM2-LM,1917,-0.4626319093033544
tas,ssp370,r3i1p1f1,NorESM2-LM,1918,-0.5769258890307469
tas,ssp370,r3i1p1f1,NorESM2-LM,1918,-0.5769258890307469
tas,ssp370,r3i1p1f1,NorESM2-LM,1919,-0.17248410066150655
tas,ssp370,r3i1p1f1,NorESM2-LM,1919,-0.17248410066150655
tas,ssp370,r3i1p1f1,NorESM2-LM,1920,-0.1944096798651458
tas,ssp370,r3i1p1f1,NorESM2-LM,1920,-0.1944096798651458
tas,ssp370,r3i1p1f1,NorESM2-LM,1921,-0.3561800985342529
tas,ssp370,r3i1p1f1,NorESM2-LM,1921,-0.3561800985342529
tas,ssp370,r3i1p1f1,NorESM2-LM,1922,-0.2862075272452671
tas,ssp370,r3i1p1f1,NorESM2-LM,1922,-0.2862075272452671
tas,ssp370,r3i1p1f1,NorESM2-LM,1923,-0.25600034727858656
tas,ssp370,r3i1p1f1,NorESM2-LM,1923,-0.25600034727858656
tas,ssp370,r3i1p1f1,NorESM2-LM,1924,-0.1859507189790861
tas,ssp370,r3i1p1f1,NorESM2-LM,1924,-0.1859507189790861
tas,ssp370,r3i1p1f1,NorESM2-LM,1925,-0.12470456506963501
tas,ssp370,r3i1p1f1,NorESM2-LM,1925,-0.12470456506963501
tas,ssp370,r3i1p1f1,NorESM2-LM,1926,-0.2730027031587383
tas,ssp370,r3i1p1f1,NorESM2-LM,1926,-0.2730027031587383
tas,ssp370,r3i1p1f1,NorESM2-LM,1927,-0.34625970437326714
tas,ssp370,r3i1p1f1,NorESM2-LM,1927,-0.34625970437326714
tas,ssp370,r3i1p1f1,NorESM2-LM,1928,-0.13345529026116765
tas,ssp370,r3i1p1f1,NorESM2-LM,1928,-0.13345529026116765
tas,ssp370,r3i1p1f1,NorESM2-LM,1929,-0.1483782887758025
tas,ssp370,r3i1p1f1,NorESM2-LM,1929,-0.1483782887758025
tas,ssp370,r3i1p1f1,NorESM2-LM,1930,-0.2205552517246474
tas,ssp370,r3i1p1f1,NorESM2-LM,1930,-0.2205552517246474
tas,ssp370,r3i1p1f1,NorESM2-LM,1931,-0.24595542103043044
tas,ssp370,r3i1p1f1,NorESM2-LM,1931,-0.24595542103043044
tas,ssp370,r3i1p1f1,NorESM2-LM,1932,-0.2562093864866597
tas,ssp370,r3i1p1f1,NorESM2-LM,1932,-0.2562093864866597
tas,ssp370,r3i1p1f1,NorESM2-LM,1933,-0.3918503723081699
tas,ssp370,r3i1p1f1,NorESM2-LM,1933,-0.3918503723081699
tas,ssp370,r3i1p1f1,NorESM2-LM,1934,-0.3078866560101119
tas,ssp370,r3i1p1f1,NorESM2-LM,1934,-0.3078866560101119
tas,ssp370,r3i1p1f1,NorESM2-LM,1935,-0.13073050667139796
tas,ssp370,r3i1p1f1,NorESM2-LM,1935,-0.13073050667139796
tas,ssp370,r3i1p1f1,NorESM2-LM,1936,0.06699983044495639
tas,ssp370,r3i1p1f1,NorESM2-LM,1936,0.06699983044495639
tas,ssp370,r3i1p1f1,NorESM2-LM,1937,-0.0908773148503883
tas,ssp370,r3i1p1f1,NorESM2-LM,1937,-0.0908773148503883
tas,ssp370,r3i1p1f1,NorESM2-LM,1938,-0.10991901749923727
tas,ssp370,r3i1p1f1,NorESM2-LM,1938,-0.10991901749923727
tas,ssp370,r3i1p1f1,NorESM2-LM,1939,-0.18076856348869796
tas,ssp370,r3i1p1f1,NorESM2-LM,1939,-0.18076856348869796
tas,ssp370,r3i1p1f1,NorESM2-LM,1940,-0.15718321235664234
tas,ssp370,r3i1p1f1,NorESM2-LM,1940,-0.15718321235664234
tas,ssp370,r3i1p1f1,NorESM2-LM,1941,-0.2081858445280318
tas,ssp370,r3i1p1f1,NorESM2-LM,1941,-0.2081858445280318
tas,ssp370,r3i1p1f1,NorESM2-LM,1942,-0.30968572159912355
tas,ssp370,r3i1p1f1,NorESM2-LM,1942,-0.30968572159912355
tas,ssp370,r3i1p1f1,NorESM2-LM,1943,-0.22574815795695713
tas,ssp370,r3i1p1f1,NorESM2-LM,1943,-0.22574815795695713
tas,ssp370,r3i1p1f1,NorESM2-LM,1944,-0.15964332080727672
tas,ssp370,r3i1p1f1,NorESM2-LM,1944,-0.15964332080727672
tas,ssp370,r3i1p1f1,NorESM2-LM,1945,-0.3625260264353187
tas,ssp370,r3i1p1f1,NorESM2-LM,1945,-0.3625260264353187
tas,ssp370,r3i1p1f1,NorESM2-LM,1946,-0.33623904334899635
tas,ssp370,r3i1p1f1,NorESM2-LM,1946,-0.33623904334899635
tas,ssp370,r3i1p1f1,NorESM2-LM,1947,-0.47025566778791017
tas,ssp370,r3i1p1f1,NorESM2-LM,1947,-0.47025566778791017
tas,ssp370,r3i1p1f1,NorESM2-LM,1948,-0.2503984076936945
tas,ssp370,r3i1p1f1,NorESM2-LM,1948,-0.2503984076936945
tas,ssp370,r3i1p1f1,NorESM2-LM,1949,-0.2976753036172681
tas,ssp370,r3i1p1f1,NorESM2-LM,1949,-0.2976753036172681
tas,ssp370,r3i1p1f1,NorESM2-LM,1950,-0.378955964994077
tas,ssp370,r3i1p1f1,NorESM2-LM,1950,-0.378955964994077
tas,ssp370,r3i1p1f1,NorESM2-LM,1951,-0.43264284580482126
tas,ssp370,r3i1p1f1,NorESM2-LM,1951,-0.43264284580482126
tas,ssp370,r3i1p1f1,NorESM2-LM,1952,-0.2288345716079334
tas,ssp370,r3i1p1f1,NorESM2-LM,1952,-0.2288345716079334
tas,ssp370,r3i1p1f1,NorESM2-LM,1953,-0.3446727091366597
tas,ssp370,r3i1p1f1,NorESM2-LM,1953,-0.3446727091366597
tas,ssp370,r3i1p1f1,NorESM2-LM,1954,-0.492627899244269
tas,ssp370,r3i1p1f1,NorESM2-LM,1954,-0.492627899244269
tas,ssp370,r3i1p1f1,NorESM2-LM,1955,-0.47339690903680776
tas,ssp370,r3i1p1f1,NorESM2-LM,1955,-0.47339690903680776
tas,ssp370,r3i1p1f1,NorESM2-LM,1956,-0.5416257645703695
tas,ssp370,r3i1p1f1,NorESM2-LM,1956,-0.5416257645703695
tas,ssp370,r3i1p1f1,NorESM2-LM,1957,-0.6757689668671105
tas,ssp370,r3i1p1f1,NorESM2-LM,1957,-0.6757689668671105
tas,ssp370,r3i1p1f1,NorESM2-LM,1958,-0.655375453209615
tas,ssp370,r3i1p1f1,NorESM2-LM,1958,-0.655375453209615
tas,ssp370,r3i1p1f1,NorESM2-LM,1959,-0.6432963805945633
tas,ssp370,r3i1p1f1,NorESM2-LM,1959,-0.6432963805945633
tas,ssp370,r3i1p1f1,NorESM2-LM,1960,-0.7185505701989428
tas,ssp370,r3i1p1f1,NorESM2-LM,1960,-0.7185505701989428
tas,ssp370,r3i1p1f1,NorESM2-LM,1961,-0.7367960645930225
tas,ssp370,r3i1p1f1,NorESM2-LM,1961,-0.7367960645930225
tas,ssp370,r3i1p1f1,NorESM2-LM,1962,-0.7354861728377386
tas,ssp370,r3i1p1f1,NorESM2-LM,1962,-0.7354861728377386
tas,ssp370,r3i1p1f1,NorESM2-LM,1963,-0.7276764594274141
tas,ssp370,r3i1p1f1,NorESM2-LM,1963,-0.7276764594274141
tas,ssp370,r3i1p1f1,NorESM2-LM,1964,-0.7654209145488267
tas,ssp370,r3i1p1f1,NorESM2-LM,1964,-0.7654209145488267
tas,ssp370,r3i1p1f1,NorESM2-LM,1965,-0.7457674664075853
tas,ssp370,r3i1p1f1,NorESM2-LM,1965,-0.7457674664075853
tas,ssp370,r3i1p1f1,NorESM2-LM,1966,-0.7116220838351524
