variable,experiment,ensemble,model,year,value
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2014,0.23314849913947455
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2014,0.23314849913947455
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2015,0.2947775224183715
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2015,0.2947775224183715
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2015,0.2947775224183715
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2016,0.45537369092824065
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2016,0.45537369092824065
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2016,0.45537369092824065
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2017,0.40912603052407803
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2017,0.40912603052407803
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2017,0.40912603052407803
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2018,0.2575199244696478
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2018,0.2575199244696478
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2018,0.2575199244696478
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2019,0.20200572813376994
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2019,0.20200572813376994
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2019,0.20200572813376994
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2020,0.2595589485256369
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2020,0.2595589485256369
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2020,0.2595589485256369
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2021,0.40594944439612846
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2021,0.40594944439612846
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2021,0.40594944439612846
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2022,0.43787623076889304
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2022,0.43787623076889304
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2022,0.43787623076889304
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2023,0.08887880766695844
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2023,0.08887880766695844
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2023,0.08887880766695844
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2024,0.04292427212305938
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2024,0.04292427212305938
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2024,0.04292427212305938
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2025,0.15680391146793227
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2025,0.15680391146793227
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2025,0.15680391146793227
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2026,0.3780029644303795
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2026,0.3780029644303795
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2026,0.3780029644303795
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2027,0.6461447577980834
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2027,0.6461447577980834
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2027,0.6461447577980834
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2028,0.843035954642005
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2028,0.843035954642005
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2028,0.843035954642005
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2029,0.7432336673876421
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2029,0.7432336673876421
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2029,0.7432336673876421
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2030,0.47669794132195875
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2030,0.47669794132195875
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2030,0.47669794132195875
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2031,0.44914536463011245
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2031,0.44914536463011245
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2031,0.44914536463011245
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2032,0.5667445899740642
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2032,0.5667445899740642
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2032,0.5667445899740642
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2033,0.8246076339142974
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2033,0.8246076339142974
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2033,0.8246076339142974
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2034,0.8647965412679923
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2034,0.8647965412679923
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2034,0.8647965412679923
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2035,0.7541800883749374
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2035,0.7541800883749374
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2035,0.7541800883749374
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2036,0.8907426453173457
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2036,0.8907426453173457
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2036,0.8907426453173457
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2037,0.957590615540937
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2037,0.957590615540937
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2037,0.957590615540937
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2038,0.9242805655671873
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2038,0.9242805655671873
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2038,0.9242805655671873
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2039,0.996637401748842
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2039,0.996637401748842
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2039,0.996637401748842
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2040,0.9288508697003408
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2040,0.9288508697003408
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2040,0.9288508697003408
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2041,0.9270231746323816
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2041,0.9270231746323816
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2041,0.9270231746323816
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2042,0.9784714041239795
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2042,0.9784714041239795
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2042,0.9784714041239795
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2043,1.0052676605470765
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2043,1.0052676605470765
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2043,1.0052676605470765
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2044,0.9837194609830817
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2044,0.9837194609830817
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2044,0.9837194609830817
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2045,1.1396095994176676
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2045,1.1396095994176676
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2045,1.1396095994176676
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2046,1.3133226918903347
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2046,1.3133226918903347
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2046,1.3133226918903347
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2047,1.2238589067452494
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2047,1.2238589067452494
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2047,1.2238589067452494
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2048,1.2350105460420764
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2048,1.2350105460420764
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2048,1.2350105460420764
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2049,1.3956311971109585
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2049,1.3956311971109585
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2049,1.3956311971109585
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2050,1.357800859936674
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2050,1.357800859936674
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2050,1.357800859936674
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2051,1.403228766475081
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2051,1.403228766475081
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2051,1.403228766475081
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2052,1.4298814853191288
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2052,1.4298814853191288
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2052,1.4298814853191288
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2053,1.293777466493509
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2053,1.293777466493509
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2053,1.293777466493509
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2054,1.369259286330248
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2054,1.369259286330248
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2054,1.369259286330248
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2055,1.4678463534118578
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2055,1.4678463534118578
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2055,1.4678463534118578
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2056,1.3639219510013163
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2056,1.3639219510013163
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2056,1.3639219510013163
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2057,1.46338675135911
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2057,1.46338675135911
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2057,1.46338675135911
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2058,1.5557813971183805
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2058,1.5557813971183805
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2058,1.5557813971183805
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2059,1.657085000824054
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2059,1.657085000824054
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2059,1.657085000824054
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2060,1.6216718483212844
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2060,1.6216718483212844
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2060,1.6216718483212844
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2061,1.5180885124140673
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2061,1.5180885124140673
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2061,1.5180885124140673
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2062,1.3536401074804303
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2062,1.3536401074804303
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2062,1.3536401074804303
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2063,1.2382978425704323
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2063,1.2382978425704323
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2063,1.2382978425704323
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2064,1.3752857755072228
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2064,1.3752857755072228
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2064,1.3752857755072228
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2065,1.609944453915432
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2065,1.609944453915432
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2065,1.609944453915432
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2066,1.6800621275472167
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2066,1.6800621275472167
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2066,1.6800621275472167
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2067,1.4146800726475703
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2067,1.4146800726475703
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2067,1.4146800726475703
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2068,1.3502614375853454
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2068,1.3502614375853454
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2068,1.3502614375853454
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2069,1.3443314507658215
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2069,1.3443314507658215
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2069,1.3443314507658215
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2070,1.301275259230863
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2070,1.301275259230863
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2070,1.301275259230863
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2071,1.4165216869410528
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2071,1.4165216869410528
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2071,1.4165216869410528
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2072,1.4717308364288897
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2072,1.4717308364288897
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2072,1.4717308364288897
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2073,1.6964947244079553
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2073,1.6964947244079553
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2073,1.6964947244079553
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2074,1.5263100307116133
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2074,1.5263100307116133
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2074,1.5263100307116133
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2075,1.3939645148036561
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2075,1.3939645148036561
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2075,1.3939645148036561
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2076,1.3426436253163274
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2076,1.3426436253163274
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2076,1.3426436253163274
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2077,1.5351277403443078
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2077,1.5351277403443078
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2077,1.5351277403443078
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2078,1.710296773132086
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2078,1.710296773132086
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2078,1.710296773132086
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2079,1.709277944864084
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2079,1.709277944864084
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2079,1.709277944864084
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2080,1.543646183000476
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2080,1.543646183000476
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2080,1.543646183000476
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2081,1.4798178434188003
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2081,1.4798178434188003
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2081,1.4798178434188003
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2082,1.3876913386172873
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2082,1.3876913386172873
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2082,1.3876913386172873
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2083,1.528645655366745
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2083,1.528645655366745
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2083,1.528645655366745
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2084,1.5393360152977493
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2084,1.5393360152977493
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2084,1.5393360152977493
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2085,1.6279723560490993
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2085,1.6279723560490993
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2085,1.6279723560490993
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2086,1.7048682373846304
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2086,1.7048682373846304
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2086,1.7048682373846304
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2087,1.8634674654709897
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2087,1.8634674654709897
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2087,1.8634674654709897
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2088,1.7399279534556058
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2088,1.7399279534556058
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2088,1.7399279534556058
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2089,1.6352611019997312
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2089,1.6352611019997312
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2089,1.6352611019997312
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2090,1.5270916691770253
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2090,1.5270916691770253
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2090,1.5270916691770253
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2091,1.6519778480384844
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2091,1.6519778480384844
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2091,1.6519778480384844
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2092,1.8601248218532191
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2092,1.8601248218532191
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2092,1.8601248218532191
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2093,1.8514984940686645
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2093,1.8514984940686645
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2093,1.8514984940686645
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2094,1.875978208649883
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2094,1.875978208649883
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2094,1.875978208649883
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2095,1.8135901984216503
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2095,1.8135901984216503
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2095,1.8135901984216503
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2096,1.7777392380265837
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2096,1.7777392380265837
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2096,1.7777392380265837
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2097,1.7837615948353118
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2097,1.7837615948353118
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2097,1.7837615948353118
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2098,1.8880164245546212
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2098,1.8880164245546212
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2098,1.8880164245546212
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2099,1.864204917245388
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2099,1.864204917245388
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2099,1.864204917245388
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2100,1.8232496721262805
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2100,1.8232496721262805
tas,ssp126,r1i1p1f1,CMCC-CM2-SR5,2100,1.8232496721262805
tas,ssp245,r1i1p1f1,CMCC-CM2-SR5,1850,-1.0993697627465053
tas,ssp245,r1i1p1f1,CMCC-CM2-SR5,1850,-1.0993697627465053
tas,ssp245,r1i1p1f1,CMCC-CM2-SR5,1850,-1.0993697627465053
tas,ssp245,r1i1p1f1,CMCC-CM2-SR5,1851,-1.0448128405604393
tas,ssp245,r1i1p1f1,CMCC-CM2-SR5,1851,-1.0448128405604393
tas,ssp245,r1i1p1f1,CMCC-CM2-SR5,1851,-1.0448128405604393
tas,ssp245,r1i1p1f1,CMCC-CM2-SR5,1852,-1.1782745695938956
tas,ssp245,r1i1p1f1,CMCC-CM2-SR5,1852,-1.1782745695938956
tas,ssp245,r1i1p1f1,CMCC-CM2-SR5,1852,-1.1782745695938956
tas,ssp245,r1i1p1f1,CMCC-CM2-SR5,1853,-0.8967375967839644
tas,ssp245,r1i1p1f1,CMCC-CM2-SR5,1853,-0.8967375967839644
tas,ssp245,r1i1p1f1,CMCC-CM2-SR5,1853,-0.8967375967839644
tas,ssp245,r1i1p1f1,CMCC-CM2-SR5,1854,-0.943526378696788
tas,ssp245,r1i1p1f1,CMCC-CM2-SR5,1854,-0.943526378696788
tas,ssp245,r1i1p1f1,CMCC-CM2-SR5,1854,-0.943526378696788
tas,ssp245,r1i1p1f1,CMCC-CM2-SR5,1855,-0.9435306677172548
tas,ssp245,r1i1p1f1,CMCC-CM2-SR5,1855,-0.9435306677172548
tas,ssp245,r1i1p1f1,CMCC-CM2-SR5,1855,-0.9435306677172548
tas,ssp245,r1i1p1f1,CMCC-CM2-SR5,1856,-0.8525848981203126
tas,ssp245,r1i1p1f1,CMCC-CM2-SR5,1856,-0.8525848981203126
tas,ssp245,r1i1p1f1,CMCC-CM2-SR5,1856,-0.8525848981203126
tas,ssp245,r1i1p1f1,CMCC-CM2-SR5,1857,-0.8256115087942817
tas,ssp245,r1i1p1f1,CMCC-CM2-SR5,1857,-0.8256115087942817
tas,ssp245,r1i1p1f1,CMCC-CM2-SR5,1857,-0.8256115087942817
tas,ssp245,r1i1p1f1,CMCC-CM2-SR5,1858,-0.8744362644634975
tas,ssp245,r1i1p1f1,CMCC-CM2-SR5,1858,-0.8744362644634975
tas,ssp245,r1i1p1f1,CMCC-CM2-SR5,1858,-0.8744362644634975
tas,ssp245,r1i1p1f1,CMCC-CM2-SR5,1859,-0.9556091073818607
tas,ssp245,r1i1p1f1,CMCC-CM2-SR5,1859,-0.9556091073818607
tas,ssp245,r1i1p1f1,CMCC-CM2-SR5,1859,-0.9556091073818607
tas,ssp245,r1i1p1f1,CMCC-CM2-SR5,1860,-0.9953481531255193
tas,ssp245,r1i1p1f1,CMCC-CM2-SR5,1860,-0.9953481531255193
tas,ssp245,r1i1p1f1,CMCC-CM2-SR5,1860,-0.9953481531255193
tas,ssp245,r1i1p1f1,CMCC-CM2-SR5,1861,-0.9901374424085816
tas,ssp245,r1i1p1f1,CMCC-CM2-SR5,1861,-0.9901374424085816
tas,ssp245,r1i1p1f1,CMCC-CM2-SR5,1861,-0.9901374424085816
tas,ssp245,r1i1p1f1,CMCC-CM2-SR5,1862,-0.9738163260902866
tas,ssp245,r1i1p1f1,CMCC-CM2-SR5,1862,-0.9738163260902866
tas,ssp245,r1i1p1f1,CMCC-CM2-SR5,1862,-0.9738163260902866
tas,ssp245,r1i1p1f1,CMCC-CM2-SR5,1863,-1.1603760819808144
tas,ssp245,r1i1p1f1,CMCC-CM2-SR5,1863,-1.1603760819808144
tas,ssp245,r1i1p1f1,CMCC-CM2-SR5,1863,-1.1603760819808144
tas,ssp245,r1i1p1f1,CMCC-CM2-SR5,1864,-1.250509814930183
tas,ssp245,r1i1p1f1,CMCC-CM2-SR5,1864,-1.250509814930183
tas,ssp245,r1i1p1f1,CMCC-CM2-SR5,1864,-1.250509814930183
tas,ssp245,r1i1p1f1,CMCC-CM2-SR5,1865,-1.1878249331469988
tas,ssp245,r1i1p1f1,CMCC-CM2-SR5,1865,-1.1878249331469988
tas,ssp245,r1i1p1f1,CMCC-CM2-SR5,1865,-1.1878249331469988
tas,ssp245,r1i1p1f1,CMCC-CM2-SR5,1866,-1.3031693242660367
tas,ssp245,r1i1p1f1,CMCC-CM2-SR5,1866,-1.3031693242660367
tas,ssp245,r1i1p1f1,CMCC-CM2-SR5,1866,-1.3031693242660367
tas,ssp245,r1i1p1f1,CMCC-CM2-SR5,1867,-1.1222299980355501
tas,ssp245,r1i1p1f1,CMCC-CM2-SR5,1867,-1.1222299980355501
tas,ssp245,r1i1p1f1,CMCC-CM2-SR5,1867,-1.1222299980355501
tas,ssp245,r1i1p1f1,CMCC-CM2-SR5,1868,-1.039303705169118
tas,ssp245,r1i1p1f1,CMCC-CM2-SR5,1868,-1.039303705169118
tas,ssp245,r1i1p1f1,CMCC-CM2-SR5,1868,-1.039303705169118
tas,ssp245,r1i1p1f1,CMCC-CM2-SR5,1869,-0.8229024136451812
tas,ssp245,r1i1p1f1,CMCC-CM2-SR5,1869,-0.8229024136451812
tas,ssp245,r1i1p1f1,CMCC-CM2-SR5,1869,-0.8229024136451812
tas,ssp245,r1i1p1f1,CMCC-CM2-SR5,1870,-0.8988736836091675
tas,ssp245,r1i1p1f1,CMCC-CM2-SR5,1870,-0.8988736836091675
tas,ssp245,r1i1p1f1,CMCC-CM2-SR5,1870,-0.8988736836091675
tas,ssp245,r1i1p1f1,CMCC-CM2-SR5,1871,-1.0213140511804681
tas,ssp245,r1i1p1f1,CMCC-CM2-SR5,1871,-1.0213140511804681
tas,ssp245,r1i1p1f1,CMCC-CM2-SR5,1871,-1.0213140511804681
tas,ssp245,r1i1p1f1,CMCC-CM2-SR5,1872,-0.9800544118356811
tas,ssp245,r1i1p1f1,CMCC-CM2-SR5,1872,-0.9800544118356811
tas,ssp245,r1i1p1f1,CMCC-CM2-SR5,1872,-0.9800544118356811
tas,ssp245,r1i1p1f1,CMCC-CM2-SR5,1873,-0.9825738932566424
tas,ssp245,r1i1p1f1,CMCC-CM2-SR5,1873,-0.9825738932566424
tas,ssp245,r1i1p1f1,CMCC-CM2-SR5,1873,-0.9825738932566424
