variable,experiment,ensemble,model,year,value
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,1991,-0.4002785203155099
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,1991,-0.4002785203155099
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,1991,-0.4002785203155099
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,1992,-0.6237490025868055
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,1992,-0.6237490025868055
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,1992,-0.6237490025868055
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,1993,-0.7049324184922625
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,1993,-0.7049324184922625
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,1993,-0.7049324184922625
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,1994,-0.6830900251294452
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,1994,-0.6830900251294452
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,1994,-0.6830900251294452
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,1995,-0.5687573652606943
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,1995,-0.5687573652606943
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,1995,-0.5687573652606943
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,1996,-0.47663463633995207
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,1996,-0.47663463633995207
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,1996,-0.47663463633995207
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,1997,-0.4177293554226367
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,1997,-0.4177293554226367
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,1997,-0.4177293554226367
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,1998,-0.40477460238685126
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,1998,-0.40477460238685126
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,1998,-0.40477460238685126
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,1999,-0.40698845868394073
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,1999,-0.40698845868394073
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,1999,-0.40698845868394073
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2000,-0.2849525944814104
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2000,-0.2849525944814104
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2000,-0.2849525944814104
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2001,-0.045522384062735455
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2001,-0.045522384062735455
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2001,-0.045522384062735455
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2002,-0.013271899518144892
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2002,-0.013271899518144892
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2002,-0.013271899518144892
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2003,-0.04878957361637504
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2003,-0.04878957361637504
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2003,-0.04878957361637504
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2004,0.051132052743525946
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2004,0.051132052743525946
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2004,0.051132052743525946
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2005,0.06073280082460997
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2005,0.06073280082460997
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2005,0.06073280082460997
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2006,0.24426854767887107
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2006,0.24426854767887107
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2006,0.24426854767887107
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2007,0.12366117665459342
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2007,0.12366117665459342
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2007,0.12366117665459342
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2008,0.07501147889183812
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2008,0.07501147889183812
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2008,0.07501147889183812
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2009,0.11364082371926543
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2009,0.11364082371926543
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2009,0.11364082371926543
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2010,0.30280740817653395
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2010,0.30280740817653395
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2010,0.30280740817653395
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2011,0.4649220188270533
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2011,0.4649220188270533
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2011,0.4649220188270533
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2012,0.3780801922310957
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2012,0.3780801922310957
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2012,0.3780801922310957
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2013,0.3668859910125093
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2013,0.3668859910125093
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2013,0.3668859910125093
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2014,0.48627837901204884
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2014,0.48627837901204884
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2014,0.48627837901204884
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2015,0.5432463913591619
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2015,0.5432463913591619
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2015,0.5432463913591619
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2016,0.5859260185301309
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2016,0.5859260185301309
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2016,0.5859260185301309
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2017,0.6140297418312457
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2017,0.6140297418312457
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2017,0.6140297418312457
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2018,0.8444251483735457
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2018,0.8444251483735457
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2018,0.8444251483735457
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2019,0.6845619819015951
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2019,0.6845619819015951
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2019,0.6845619819015951
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2020,0.7695021006585421
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2020,0.7695021006585421
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2020,0.7695021006585421
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2021,0.7138931865617906
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2021,0.7138931865617906
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2021,0.7138931865617906
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2022,0.8208651332891463
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2022,0.8208651332891463
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2022,0.8208651332891463
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2023,0.8587074425964829
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2023,0.8587074425964829
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2023,0.8587074425964829
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2024,0.7232249111685292
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2024,0.7232249111685292
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2024,0.7232249111685292
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2025,0.9009736859428585
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2025,0.9009736859428585
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2025,0.9009736859428585
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2026,0.9872181696568987
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2026,0.9872181696568987
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2026,0.9872181696568987
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2027,1.1065621565020933
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2027,1.1065621565020933
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2027,1.1065621565020933
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2028,1.1055011203661707
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2028,1.1055011203661707
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2028,1.1055011203661707
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2029,0.969348962711365
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2029,0.969348962711365
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2029,0.969348962711365
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2030,1.0389792238902373
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2030,1.0389792238902373
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2030,1.0389792238902373
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2031,1.0907709009105133
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2031,1.0907709009105133
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2031,1.0907709009105133
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2032,1.1328354077872973
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2032,1.1328354077872973
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2032,1.1328354077872973
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2033,1.0694039911681443
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2033,1.0694039911681443
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2033,1.0694039911681443
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2034,1.2434726529115778
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2034,1.2434726529115778
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2034,1.2434726529115778
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2035,1.3602160410405872
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2035,1.3602160410405872
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2035,1.3602160410405872
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2036,1.2987846323242138
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2036,1.2987846323242138
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2036,1.2987846323242138
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2037,1.2689282110806062
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2037,1.2689282110806062
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2037,1.2689282110806062
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2038,1.240677292436203
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2038,1.240677292436203
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2038,1.240677292436203
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2039,1.4445343908434438
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2039,1.4445343908434438
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2039,1.4445343908434438
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2040,1.3153631167423327
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2040,1.3153631167423327
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2040,1.3153631167423327
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2041,1.229549867762671
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2041,1.229549867762671
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2041,1.229549867762671
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2042,1.3181361487601748
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2042,1.3181361487601748
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2042,1.3181361487601748
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2043,1.355304930362081
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2043,1.355304930362081
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2043,1.355304930362081
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2044,1.42031060723275
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2044,1.42031060723275
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2044,1.42031060723275
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2045,1.347407458280827
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2045,1.347407458280827
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2045,1.347407458280827
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2046,1.3763154034946865
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2046,1.3763154034946865
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2046,1.3763154034946865
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2047,1.509477755151238
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2047,1.509477755151238
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2047,1.509477755151238
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2048,1.5392018827973288
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2048,1.5392018827973288
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2048,1.5392018827973288
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2049,1.532782354669564
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2049,1.532782354669564
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2049,1.532782354669564
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2050,1.4421683143183373
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2050,1.4421683143183373
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2050,1.4421683143183373
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2051,1.7205464447554277
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2051,1.7205464447554277
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2051,1.7205464447554277
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2052,1.6835632878415936
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2052,1.6835632878415936
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2052,1.6835632878415936
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2053,1.4906320763636813
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2053,1.4906320763636813
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2053,1.4906320763636813
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2054,1.644668187837965
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2054,1.644668187837965
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2054,1.644668187837965
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2055,1.6719709485972771
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2055,1.6719709485972771
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2055,1.6719709485972771
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2056,1.5458845798249286
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2056,1.5458845798249286
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2056,1.5458845798249286
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2057,1.5366772688574883
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2057,1.5366772688574883
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2057,1.5366772688574883
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2058,1.737171643430088
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2058,1.737171643430088
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2058,1.737171643430088
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2059,1.7274703558057922
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2059,1.7274703558057922
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2059,1.7274703558057922
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2060,1.6052926754258579
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2060,1.6052926754258579
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2060,1.6052926754258579
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2061,1.6786256462543179
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2061,1.6786256462543179
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2061,1.6786256462543179
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2062,1.7116522095013806
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2062,1.7116522095013806
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2062,1.7116522095013806
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2063,1.7805889259713013
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2063,1.7805889259713013
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2063,1.7805889259713013
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2064,1.7623623602928546
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2064,1.7623623602928546
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2064,1.7623623602928546
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2065,1.7309148367152147
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2065,1.7309148367152147
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2065,1.7309148367152147
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2066,1.8150162216577996
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2066,1.8150162216577996
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2066,1.8150162216577996
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2067,1.632230243610195
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2067,1.632230243610195
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2067,1.632230243610195
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2068,1.8592682236302949
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2068,1.8592682236302949
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2068,1.8592682236302949
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2069,2.032893876021319
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2069,2.032893876021319
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2069,2.032893876021319
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2070,1.836625641953276
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2070,1.836625641953276
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2070,1.836625641953276
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2071,1.8812901110226221
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2071,1.8812901110226221
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2071,1.8812901110226221
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2072,1.8961891371441766
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2072,1.8961891371441766
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2072,1.8961891371441766
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2073,1.9922804060613544
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2073,1.9922804060613544
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2073,1.9922804060613544
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2074,1.9030777348226025
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2074,1.9030777348226025
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2074,1.9030777348226025
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2075,1.9865691202881521
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2075,1.9865691202881521
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2075,1.9865691202881521
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2076,2.0766509426956645
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2076,2.0766509426956645
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2076,2.0766509426956645
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2077,2.110591101054183
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2077,2.110591101054183
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2077,2.110591101054183
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2078,1.8349293038195924
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2078,1.8349293038195924
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2078,1.8349293038195924
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2079,1.7350129189749168
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2079,1.7350129189749168
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2079,1.7350129189749168
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2080,1.9406301135658168
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2080,1.9406301135658168
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2080,1.9406301135658168
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2081,2.1291221615265385
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2081,2.1291221615265385
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2081,2.1291221615265385
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2082,2.0078196016144148
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2082,2.0078196016144148
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2082,2.0078196016144148
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2083,1.8923456685110978
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2083,1.8923456685110978
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2083,1.8923456685110978
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2084,2.1109359637409852
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2084,2.1109359637409852
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2084,2.1109359637409852
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2085,1.9804437124427068
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2085,1.9804437124427068
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2085,1.9804437124427068
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2086,1.9369129620971535
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2086,1.9369129620971535
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2086,1.9369129620971535
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2087,1.9951483759730309
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2087,1.9951483759730309
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2087,1.9951483759730309
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2088,1.9243265555255107
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2088,1.9243265555255107
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2088,1.9243265555255107
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2089,2.010366852266884
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2089,2.010366852266884
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2089,2.010366852266884
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2090,2.0455371419416224
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2090,2.0455371419416224
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2090,2.0455371419416224
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2091,1.858123211791053
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2091,1.858123211791053
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2091,1.858123211791053
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2092,1.9624541254134442
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2092,1.9624541254134442
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2092,1.9624541254134442
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2093,2.056119279179825
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2093,2.056119279179825
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2093,2.056119279179825
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2094,1.9778229087716
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2094,1.9778229087716
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2094,1.9778229087716
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2095,2.011007689611631
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2095,2.011007689611631
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2095,2.011007689611631
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2096,2.09145040330003
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2096,2.09145040330003
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2096,2.09145040330003
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2097,1.9758675339986098
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2097,1.9758675339986098
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2097,1.9758675339986098
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2098,1.9497023603545927
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2098,1.9497023603545927
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2098,1.9497023603545927
tas,ssp126,r1i1p1f3,HadGEM3-GC31-LL,2099,2.0180737973411738
