variable,experiment,ensemble,model,year,value
tas,ssp119,r10i1p1f2,MIROC-ES2L,1878,-0.5665694318151395
tas,ssp119,r10i1p1f2,MIROC-ES2L,1879,-0.6461548608084513
tas,ssp119,r10i1p1f2,MIROC-ES2L,1880,-0.7404206786330292
tas,ssp119,r10i1p1f2,MIROC-ES2L,1881,-0.7445947029836475
tas,ssp119,r10i1p1f2,MIROC-ES2L,1882,-0.41837187188485814
tas,ssp119,r10i1p1f2,MIROC-ES2L,1883,-0.3048528550493188
tas,ssp119,r10i1p1f2,MIROC-ES2L,1884,-1.018259594910262
tas,ssp119,r10i1p1f2,MIROC-ES2L,1885,-0.9787676400301848
tas,ssp119,r10i1p1f2,MIROC-ES2L,1886,-0.6822773283249717
tas,ssp119,r10i1p1f2,MIROC-ES2L,1887,-0.693821293404028
tas,ssp119,r10i1p1f2,MIROC-ES2L,1888,-0.5621527275289395
tas,ssp119,r10i1p1f2,MIROC-ES2L,1889,-0.481743515839014
tas,ssp119,r10i1p1f2,MIROC-ES2L,1890,-0.2705181538477177
tas,ssp119,r10i1p1f2,MIROC-ES2L,1891,-0.5740204153029822
tas,ssp119,r10i1p1f2,MIROC-ES2L,1892,-0.7408917111627034
tas,ssp119,r10i1p1f2,MIROC-ES2L,1893,-0.7430838090918428
tas,ssp119,r10i1p1f2,MIROC-ES2L,1894,-0.4714896519661238
tas,ssp119,r10i1p1f2,MIROC-ES2L,1895,-0.3888898426773153
tas,ssp119,r10i1p1f2,MIROC-ES2L,1896,-0.48428472437848313
tas,ssp119,r10i1p1f2,MIROC-ES2L,1897,-0.5790080831874889
tas,ssp119,r10i1p1f2,MIROC-ES2L,1898,-0.8199527311577413
tas,ssp119,r10i1p1f2,MIROC-ES2L,1899,-0.6352240575603219
tas,ssp119,r10i1p1f2,MIROC-ES2L,1900,-0.42580687372276316
tas,ssp119,r10i1p1f2,MIROC-ES2L,1901,-0.394826625070948
tas,ssp119,r10i1p1f2,MIROC-ES2L,1902,-0.7212312159731482
tas,ssp119,r10i1p1f2,MIROC-ES2L,1903,-0.9541761226424228
tas,ssp119,r10i1p1f2,MIROC-ES2L,1904,-0.7616925494496058
tas,ssp119,r10i1p1f2,MIROC-ES2L,1905,-0.6478698504415092
tas,ssp119,r10i1p1f2,MIROC-ES2L,1906,-0.6188544777116363
tas,ssp119,r10i1p1f2,MIROC-ES2L,1907,-0.6629624206993867
tas,ssp119,r10i1p1f2,MIROC-ES2L,1908,-0.6403923139861263
tas,ssp119,r10i1p1f2,MIROC-ES2L,1909,-0.6748213852392837
tas,ssp119,r10i1p1f2,MIROC-ES2L,1910,-0.46599527686436204
tas,ssp119,r10i1p1f2,MIROC-ES2L,1911,-0.3000806992135381
tas,ssp119,r10i1p1f2,MIROC-ES2L,1912,-0.7287317515584277
tas,ssp119,r10i1p1f2,MIROC-ES2L,1913,-0.9592114740098054
tas,ssp119,r10i1p1f2,MIROC-ES2L,1914,-0.873563043735885
tas,ssp119,r10i1p1f2,MIROC-ES2L,1915,-0.6035847459189085
tas,ssp119,r10i1p1f2,MIROC-ES2L,1916,-0.37231729310803985
tas,ssp119,r10i1p1f2,MIROC-ES2L,1917,-0.501835807410373
tas,ssp119,r10i1p1f2,MIROC-ES2L,1918,-0.5520757736699693
tas,ssp119,r10i1p1f2,MIROC-ES2L,1919,-0.40237043572290077
tas,ssp119,r10i1p1f2,MIROC-ES2L,1920,-0.3442342610247806
tas,ssp119,r10i1p1f2,MIROC-ES2L,1921,-0.45338215538720306
tas,ssp119,r10i1p1f2,MIROC-ES2L,1922,-0.4958285023252529
tas,ssp119,r10i1p1f2,MIROC-ES2L,1923,-0.5341681524241153
tas,ssp119,r10i1p1f2,MIROC-ES2L,1924,-0.288453758262051
tas,ssp119,r10i1p1f2,MIROC-ES2L,1925,-0.40923472421263796
tas,ssp119,r10i1p1f2,MIROC-ES2L,1926,-0.49110305966576107
tas,ssp119,r10i1p1f2,MIROC-ES2L,1927,-0.4204585483719825
tas,ssp119,r10i1p1f2,MIROC-ES2L,1928,-0.31594262102765924
tas,ssp119,r10i1p1f2,MIROC-ES2L,1929,-0.34926566073232834
tas,ssp119,r10i1p1f2,MIROC-ES2L,1930,-0.5180296581832522
tas,ssp119,r10i1p1f2,MIROC-ES2L,1931,-0.4693025278381242
tas,ssp119,r10i1p1f2,MIROC-ES2L,1932,-0.2461309460958887
tas,ssp119,r10i1p1f2,MIROC-ES2L,1933,-0.41908585337176874
tas,ssp119,r10i1p1f2,MIROC-ES2L,1934,-0.46796858839707056
tas,ssp119,r10i1p1f2,MIROC-ES2L,1935,-0.3194915728179808
tas,ssp119,r10i1p1f2,MIROC-ES2L,1936,-0.22330895298381392
tas,ssp119,r10i1p1f2,MIROC-ES2L,1937,-0.290177328101322
tas,ssp119,r10i1p1f2,MIROC-ES2L,1938,-0.39675086447476815
tas,ssp119,r10i1p1f2,MIROC-ES2L,1939,-0.40521852029428373
tas,ssp119,r10i1p1f2,MIROC-ES2L,1940,-0.32263575366079067
tas,ssp119,r10i1p1f2,MIROC-ES2L,1941,-0.14018609895913414
tas,ssp119,r10i1p1f2,MIROC-ES2L,1942,-0.180179835247543
tas,ssp119,r10i1p1f2,MIROC-ES2L,1943,-0.40931410259878476
tas,ssp119,r10i1p1f2,MIROC-ES2L,1944,-0.5232939848665978
tas,ssp119,r10i1p1f2,MIROC-ES2L,1945,-0.4066041449300428
tas,ssp119,r10i1p1f2,MIROC-ES2L,1946,-0.24119020167285043
tas,ssp119,r10i1p1f2,MIROC-ES2L,1947,-0.16080227021421933
tas,ssp119,r10i1p1f2,MIROC-ES2L,1948,-0.4218169134283585
tas,ssp119,r10i1p1f2,MIROC-ES2L,1949,-0.5308290194982987
tas,ssp119,r10i1p1f2,MIROC-ES2L,1950,-0.45145902432352614
tas,ssp119,r10i1p1f2,MIROC-ES2L,1951,-0.27235538524990943
tas,ssp119,r10i1p1f2,MIROC-ES2L,1952,-0.15422091213764588
tas,ssp119,r10i1p1f2,MIROC-ES2L,1953,-0.5240384897409172
tas,ssp119,r10i1p1f2,MIROC-ES2L,1954,-0.5176918971098416
tas,ssp119,r10i1p1f2,MIROC-ES2L,1955,-0.3949462542512947
tas,ssp119,r10i1p1f2,MIROC-ES2L,1956,-0.2667644559870155
tas,ssp119,r10i1p1f2,MIROC-ES2L,1957,-0.18864588203479116
tas,ssp119,r10i1p1f2,MIROC-ES2L,1958,-0.4098751022600595
tas,ssp119,r10i1p1f2,MIROC-ES2L,1959,-0.5332995745223457
tas,ssp119,r10i1p1f2,MIROC-ES2L,1960,-0.618421856222426
tas,ssp119,r10i1p1f2,MIROC-ES2L,1961,-0.3765463945726424
tas,ssp119,r10i1p1f2,MIROC-ES2L,1962,-0.3312223187712675
tas,ssp119,r10i1p1f2,MIROC-ES2L,1963,-0.7065394582345448
tas,ssp119,r10i1p1f2,MIROC-ES2L,1964,-0.818831852948108
tas,ssp119,r10i1p1f2,MIROC-ES2L,1965,-0.6964317172981396
tas,ssp119,r10i1p1f2,MIROC-ES2L,1966,-0.4500700403877431
tas,ssp119,r10i1p1f2,MIROC-ES2L,1967,-0.46273484811155186
tas,ssp119,r10i1p1f2,MIROC-ES2L,1968,-0.3874120153375884
tas,ssp119,r10i1p1f2,MIROC-ES2L,1969,-0.5074863444953053
tas,ssp119,r10i1p1f2,MIROC-ES2L,1970,-0.47384091601117007
tas,ssp119,r10i1p1f2,MIROC-ES2L,1971,-0.46932148797884565
tas,ssp119,r10i1p1f2,MIROC-ES2L,1972,-0.50306439533
tas,ssp119,r10i1p1f2,MIROC-ES2L,1973,-0.5429375410295165
tas,ssp119,r10i1p1f2,MIROC-ES2L,1974,-0.3170468349388784
tas,ssp119,r10i1p1f2,MIROC-ES2L,1975,-0.15885558580646375
tas,ssp119,r10i1p1f2,MIROC-ES2L,1976,-0.3958853527611268
tas,ssp119,r10i1p1f2,MIROC-ES2L,1977,-0.569644450080034
tas,ssp119,r10i1p1f2,MIROC-ES2L,1978,-0.38715179519959975
tas,ssp119,r10i1p1f2,MIROC-ES2L,1979,-0.38647336669203014
tas,ssp119,r10i1p1f2,MIROC-ES2L,1980,-0.25219971239886263
tas,ssp119,r10i1p1f2,MIROC-ES2L,1981,-0.06636600017151295
tas,ssp119,r10i1p1f2,MIROC-ES2L,1982,-0.17936129270373158
tas,ssp119,r10i1p1f2,MIROC-ES2L,1983,-0.44438585506674144
tas,ssp119,r10i1p1f2,MIROC-ES2L,1984,-0.4024259559336656
tas,ssp119,r10i1p1f2,MIROC-ES2L,1985,-0.13317537993856376
tas,ssp119,r10i1p1f2,MIROC-ES2L,1986,-0.05687675023375505
tas,ssp119,r10i1p1f2,MIROC-ES2L,1987,-0.407145915555418
tas,ssp119,r10i1p1f2,MIROC-ES2L,1988,-0.39544126009349156
tas,ssp119,r10i1p1f2,MIROC-ES2L,1989,-0.2585009342042781
tas,ssp119,r10i1p1f2,MIROC-ES2L,1990,-0.14943991398837397
tas,ssp119,r10i1p1f2,MIROC-ES2L,1991,-0.1772749795199502
tas,ssp119,r10i1p1f2,MIROC-ES2L,1992,-0.4408588699773759
tas,ssp119,r10i1p1f2,MIROC-ES2L,1993,-0.3977261511244592
tas,ssp119,r10i1p1f2,MIROC-ES2L,1994,-0.18529713809408577
tas,ssp119,r10i1p1f2,MIROC-ES2L,1995,-0.15994076197472396
tas,ssp119,r10i1p1f2,MIROC-ES2L,1996,-0.19765161848579282
tas,ssp119,r10i1p1f2,MIROC-ES2L,1997,-0.2224043385269283
tas,ssp119,r10i1p1f2,MIROC-ES2L,1998,-0.2789242878357072
tas,ssp119,r10i1p1f2,MIROC-ES2L,1999,-0.16259689670926036
tas,ssp119,r10i1p1f2,MIROC-ES2L,2000,0.05378568903739733
tas,ssp119,r10i1p1f2,MIROC-ES2L,2001,0.24352835895700764
tas,ssp119,r10i1p1f2,MIROC-ES2L,2002,0.08984269758110486
tas,ssp119,r10i1p1f2,MIROC-ES2L,2003,-0.21404232398452905
tas,ssp119,r10i1p1f2,MIROC-ES2L,2004,-0.1793677453321152
tas,ssp119,r10i1p1f2,MIROC-ES2L,2005,0.10065609220475835
tas,ssp119,r10i1p1f2,MIROC-ES2L,2006,0.2915354395683494
tas,ssp119,r10i1p1f2,MIROC-ES2L,2007,-0.011449390204404608
tas,ssp119,r10i1p1f2,MIROC-ES2L,2008,-0.10956969273752293
tas,ssp119,r10i1p1f2,MIROC-ES2L,2009,-0.0003793059247527708
tas,ssp119,r10i1p1f2,MIROC-ES2L,2010,0.07564351988770568
tas,ssp119,r10i1p1f2,MIROC-ES2L,2011,0.39511938251877154
tas,ssp119,r10i1p1f2,MIROC-ES2L,2012,0.20988602572759874
tas,ssp119,r10i1p1f2,MIROC-ES2L,2013,-0.0493599978994439
tas,ssp119,r10i1p1f2,MIROC-ES2L,2014,0.12568915413231707
tas,ssp119,r10i1p1f2,MIROC-ES2L,2015,0.32197849448556326
tas,ssp119,r10i1p1f2,MIROC-ES2L,2016,0.506438417761899
tas,ssp119,r10i1p1f2,MIROC-ES2L,2017,0.21585458441307992
tas,ssp119,r10i1p1f2,MIROC-ES2L,2018,0.15726465910171328
tas,ssp119,r10i1p1f2,MIROC-ES2L,2019,0.17704437359253689
tas,ssp119,r10i1p1f2,MIROC-ES2L,2020,0.47100054031915306
tas,ssp119,r10i1p1f2,MIROC-ES2L,2021,0.591933577402699
tas,ssp119,r10i1p1f2,MIROC-ES2L,2022,0.3906792732161648
tas,ssp119,r10i1p1f2,MIROC-ES2L,2023,0.39161021408398256
tas,ssp119,r10i1p1f2,MIROC-ES2L,2024,0.6199385984462538
tas,ssp119,r10i1p1f2,MIROC-ES2L,2025,0.8364191049037117
tas,ssp119,r10i1p1f2,MIROC-ES2L,2026,0.5978851770176448
tas,ssp119,r10i1p1f2,MIROC-ES2L,2027,0.44484293360858373
tas,ssp119,r10i1p1f2,MIROC-ES2L,2028,0.5428193336675236
tas,ssp119,r10i1p1f2,MIROC-ES2L,2029,0.5977322690886808
tas,ssp119,r10i1p1f2,MIROC-ES2L,2030,0.8654470141532897
tas,ssp119,r10i1p1f2,MIROC-ES2L,2031,1.0506490417281498
tas,ssp119,r10i1p1f2,MIROC-ES2L,2032,0.705379070021479
tas,ssp119,r10i1p1f2,MIROC-ES2L,2033,0.47625292282867804
tas,ssp119,r10i1p1f2,MIROC-ES2L,2034,0.7130903663366439
tas,ssp119,r10i1p1f2,MIROC-ES2L,2035,1.0025099860967543
tas,ssp119,r10i1p1f2,MIROC-ES2L,2036,0.8349804425393472
tas,ssp119,r10i1p1f2,MIROC-ES2L,2037,0.6240351621658533
tas,ssp119,r10i1p1f2,MIROC-ES2L,2038,0.6340101181791624
tas,ssp119,r10i1p1f2,MIROC-ES2L,2039,0.9423479559058592
tas,ssp119,r10i1p1f2,MIROC-ES2L,2040,1.0445740055463943
tas,ssp119,r10i1p1f2,MIROC-ES2L,2041,0.7000352712892663
tas,ssp119,r10i1p1f2,MIROC-ES2L,2042,0.6353931291851609
tas,ssp119,r10i1p1f2,MIROC-ES2L,2043,0.709094138968851
tas,ssp119,r10i1p1f2,MIROC-ES2L,2044,0.9349909220907193
tas,ssp119,r10i1p1f2,MIROC-ES2L,2045,1.1516883645896883
tas,ssp119,r10i1p1f2,MIROC-ES2L,2046,0.7676840059480696
tas,ssp119,r10i1p1f2,MIROC-ES2L,2047,0.6703859351130745
tas,ssp119,r10i1p1f2,MIROC-ES2L,2048,0.8855470027497745
tas,ssp119,r10i1p1f2,MIROC-ES2L,2049,1.0576864516855835
tas,ssp119,r10i1p1f2,MIROC-ES2L,2050,0.6419706996492778
tas,ssp119,r10i1p1f2,MIROC-ES2L,2051,0.5894840713858116
tas,ssp119,r10i1p1f2,MIROC-ES2L,2052,0.9085135503921151
tas,ssp119,r10i1p1f2,MIROC-ES2L,2053,1.1147392609873918
tas,ssp119,r10i1p1f2,MIROC-ES2L,2054,0.7292123796565306
tas,ssp119,r10i1p1f2,MIROC-ES2L,2055,0.563323316978142
tas,ssp119,r10i1p1f2,MIROC-ES2L,2056,0.7204028710487478
tas,ssp119,r10i1p1f2,MIROC-ES2L,2057,1.0760791562213399
tas,ssp119,r10i1p1f2,MIROC-ES2L,2058,1.0091185238277944
tas,ssp119,r10i1p1f2,MIROC-ES2L,2059,0.5692449823721972
tas,ssp119,r10i1p1f2,MIROC-ES2L,2060,0.5900020983343666
tas,ssp119,r10i1p1f2,MIROC-ES2L,2061,0.6825938199920643
tas,ssp119,r10i1p1f2,MIROC-ES2L,2062,0.8381178871839552
tas,ssp119,r10i1p1f2,MIROC-ES2L,2063,0.780744789938808
tas,ssp119,r10i1p1f2,MIROC-ES2L,2064,0.6480384110917043
tas,ssp119,r10i1p1f2,MIROC-ES2L,2065,0.6780632984977046
tas,ssp119,r10i1p1f2,MIROC-ES2L,2066,0.821505234167887
tas,ssp119,r10i1p1f2,MIROC-ES2L,2067,0.9288566908977032
tas,ssp119,r10i1p1f2,MIROC-ES2L,2068,0.9136950336155678
tas,ssp119,r10i1p1f2,MIROC-ES2L,2069,0.8238362199659264
tas,ssp119,r10i1p1f2,MIROC-ES2L,2070,0.8448270273902381
tas,ssp119,r10i1p1f2,MIROC-ES2L,2071,0.7828725083024892
tas,ssp119,r10i1p1f2,MIROC-ES2L,2072,1.0751167397360177
tas,ssp119,r10i1p1f2,MIROC-ES2L,2073,0.883539099950724
tas,ssp119,r10i1p1f2,MIROC-ES2L,2074,0.5030135038246044
tas,ssp119,r10i1p1f2,MIROC-ES2L,2075,0.41944075467648645
tas,ssp119,r10i1p1f2,MIROC-ES2L,2076,0.6379508007797767
tas,ssp119,r10i1p1f2,MIROC-ES2L,2077,0.8977982270724283
tas,ssp119,r10i1p1f2,MIROC-ES2L,2078,0.9726186069589744
tas,ssp119,r10i1p1f2,MIROC-ES2L,2079,0.7784017917516621
tas,ssp119,r10i1p1f2,MIROC-ES2L,2080,0.631712172758796
tas,ssp119,r10i1p1f2,MIROC-ES2L,2081,0.6101681880165302
tas,ssp119,r10i1p1f2,MIROC-ES2L,2082,0.684450371646733
tas,ssp119,r10i1p1f2,MIROC-ES2L,2083,0.7227338407441266
tas,ssp119,r10i1p1f2,MIROC-ES2L,2084,0.8791513503948067
tas,ssp119,r10i1p1f2,MIROC-ES2L,2085,0.8661974930119527
tas,ssp119,r10i1p1f2,MIROC-ES2L,2086,0.5104651211399869
tas,ssp119,r10i1p1f2,MIROC-ES2L,2087,0.5835997358759073
tas,ssp119,r10i1p1f2,MIROC-ES2L,2088,0.825208148537456
tas,ssp119,r10i1p1f2,MIROC-ES2L,2089,0.8768486790053771
tas,ssp119,r10i1p1f2,MIROC-ES2L,2090,0.5731969377216046
tas,ssp119,r10i1p1f2,MIROC-ES2L,2091,0.43462993512326875
tas,ssp119,r10i1p1f2,MIROC-ES2L,2092,0.654289275845997
tas,ssp119,r10i1p1f2,MIROC-ES2L,2093,0.9678050600822985
tas,ssp119,r10i1p1f2,MIROC-ES2L,2094,0.7121001509717075
tas,ssp119,r10i1p1f2,MIROC-ES2L,2095,0.39821963692827467
tas,ssp119,r10i1p1f2,MIROC-ES2L,2096,0.4965944556151385
tas,ssp119,r10i1p1f2,MIROC-ES2L,2097,0.6602162058312047
tas,ssp119,r10i1p1f2,MIROC-ES2L,2098,0.8614946884753749
tas,ssp119,r10i1p1f2,MIROC-ES2L,2099,0.439936915921578
tas,ssp119,r10i1p1f2,MIROC-ES2L,2100,0.30421447144618696
tas,ssp119,r1i1p1f2,MIROC-ES2L,1850,-0.6870273941233336
tas,ssp119,r1i1p1f2,MIROC-ES2L,1851,-0.5270521693638557
tas,ssp119,r1i1p1f2,MIROC-ES2L,1852,-0.6034062585715674
tas,ssp119,r1i1p1f2,MIROC-ES2L,1853,-0.7876568636199863
tas,ssp119,r1i1p1f2,MIROC-ES2L,1854,-0.7731395622276978
tas,ssp119,r1i1p1f2,MIROC-ES2L,1855,-0.5380470362102301
tas,ssp119,r1i1p1f2,MIROC-ES2L,1856,-0.5556474568562066
tas,ssp119,r1i1p1f2,MIROC-ES2L,1857,-0.5048215025551599
tas,ssp119,r1i1p1f2,MIROC-ES2L,1858,-0.5838131427673829
tas,ssp119,r1i1p1f2,MIROC-ES2L,1859,-0.6084050865000563
tas,ssp119,r1i1p1f2,MIROC-ES2L,1860,-0.4953000252697848
tas,ssp119,r1i1p1f2,MIROC-ES2L,1861,-0.5604741070578143
tas,ssp119,r1i1p1f2,MIROC-ES2L,1862,-0.6103437306417732
tas,ssp119,r1i1p1f2,MIROC-ES2L,1863,-0.6271672693194432
tas,ssp119,r1i1p1f2,MIROC-ES2L,1864,-0.5167157678002923
tas,ssp119,r1i1p1f2,MIROC-ES2L,1865,-0.3122898374884926
tas,ssp119,r1i1p1f2,MIROC-ES2L,1866,-0.5120335627284476
tas,ssp119,r1i1p1f2,MIROC-ES2L,1867,-0.7819961396426152
tas,ssp119,r1i1p1f2,MIROC-ES2L,1868,-0.6386869410488885
tas,ssp119,r1i1p1f2,MIROC-ES2L,1869,-0.561864417657091
tas,ssp119,r1i1p1f2,MIROC-ES2L,1870,-0.5854686363720703
tas,ssp119,r1i1p1f2,MIROC-ES2L,1871,-0.42135233498646585
tas,ssp119,r1i1p1f2,MIROC-ES2L,1872,-0.2652251084912791
tas,ssp119,r1i1p1f2,MIROC-ES2L,1873,-0.5611478388283331
tas,ssp119,r1i1p1f2,MIROC-ES2L,1874,-0.612810551441271
tas,ssp119,r1i1p1f2,MIROC-ES2L,1875,-0.351035286623528
tas,ssp119,r1i1p1f2,MIROC-ES2L,1876,-0.19526712316343264
tas,ssp119,r1i1p1f2,MIROC-ES2L,1877,-0.4173682837680417
tas,ssp119,r1i1p1f2,MIROC-ES2L,1878,-0.605884672129207
tas,ssp119,r1i1p1f2,MIROC-ES2L,1879,-0.6160693651210067
tas,ssp119,r1i1p1f2,MIROC-ES2L,1880,-0.6187798841338008
tas,ssp119,r1i1p1f2,MIROC-ES2L,1881,-0.5878472534358252
tas,ssp119,r1i1p1f2,MIROC-ES2L,1882,-0.4461670306087058
tas,ssp119,r1i1p1f2,MIROC-ES2L,1883,-0.5669133834653621
tas,ssp119,r1i1p1f2,MIROC-ES2L,1884,-0.9109031197212971
tas,ssp119,r1i1p1f2,MIROC-ES2L,1885,-0.9644907676083108
tas,ssp119,r1i1p1f2,MIROC-ES2L,1886,-0.8474414558920671
tas,ssp119,r1i1p1f2,MIROC-ES2L,1887,-0.6532769153719755
tas,ssp119,r1i1p1f2,MIROC-ES2L,1888,-0.5894111244417672
tas,ssp119,r1i1p1f2,MIROC-ES2L,1889,-0.7923780632021362
tas,ssp119,r1i1p1f2,MIROC-ES2L,1890,-0.9031776683513044
tas,ssp119,r1i1p1f2,MIROC-ES2L,1891,-0.8770584836432249
tas,ssp119,r1i1p1f2,MIROC-ES2L,1892,-0.6302993389239191
tas,ssp119,r1i1p1f2,MIROC-ES2L,1893,-0.5948194223062728
tas,ssp119,r1i1p1f2,MIROC-ES2L,1894,-0.849164195092726
tas,ssp119,r1i1p1f2,MIROC-ES2L,1895,-0.8466827212508861
tas,ssp119,r1i1p1f2,MIROC-ES2L,1896,-0.7712495559396757
tas,ssp119,r1i1p1f2,MIROC-ES2L,1897,-0.5405793345550478
tas,ssp119,r1i1p1f2,MIROC-ES2L,1898,-0.4541714777997754
tas,ssp119,r1i1p1f2,MIROC-ES2L,1899,-0.5939567562696766
tas,ssp119,r1i1p1f2,MIROC-ES2L,1900,-0.6646710003851695
tas,ssp119,r1i1p1f2,MIROC-ES2L,1901,-0.49832755665693185
tas,ssp119,r1i1p1f2,MIROC-ES2L,1902,-0.3446261903036998
tas,ssp119,r1i1p1f2,MIROC-ES2L,1903,-0.8173007146639293
tas,ssp119,r1i1p1f2,MIROC-ES2L,1904,-0.7437382070394278
tas,ssp119,r1i1p1f2,MIROC-ES2L,1905,-0.6892441549338741
tas,ssp119,r1i1p1f2,MIROC-ES2L,1906,-0.6491326166004683
tas,ssp119,r1i1p1f2,MIROC-ES2L,1907,-0.5255525916641091
tas,ssp119,r1i1p1f2,MIROC-ES2L,1908,-0.5548814097036825
tas,ssp119,r1i1p1f2,MIROC-ES2L,1909,-0.680842659030759
tas,ssp119,r1i1p1f2,MIROC-ES2L,1910,-0.6249647835936685
tas,ssp119,r1i1p1f2,MIROC-ES2L,1911,-0.3751181604465046
tas,ssp119,r1i1p1f2,MIROC-ES2L,1912,-0.33714815912230733
tas,ssp119,r1i1p1f2,MIROC-ES2L,1913,-0.7796763965386617
tas,ssp119,r1i1p1f2,MIROC-ES2L,1914,-0.7436663496880556
tas,ssp119,r1i1p1f2,MIROC-ES2L,1915,-0.4704028789303152
tas,ssp119,r1i1p1f2,MIROC-ES2L,1916,-0.26562743303276193
tas,ssp119,r1i1p1f2,MIROC-ES2L,1917,-0.349674806371695
tas,ssp119,r1i1p1f2,MIROC-ES2L,1918,-0.7214683337347196
tas,ssp119,r1i1p1f2,MIROC-ES2L,1919,-0.6849034071142341
tas,ssp119,r1i1p1f2,MIROC-ES2L,1920,-0.5024724195239969
tas,ssp119,r1i1p1f2,MIROC-ES2L,1921,-0.33865536202620206
tas,ssp119,r1i1p1f2,MIROC-ES2L,1922,-0.4550195450843262
tas,ssp119,r1i1p1f2,MIROC-ES2L,1923,-0.7040462373277023
tas,ssp119,r1i1p1f2,MIROC-ES2L,1924,-0.7038880908385181
tas,ssp119,r1i1p1f2,MIROC-ES2L,1925,-0.6556219060890953
tas,ssp119,r1i1p1f2,MIROC-ES2L,1926,-0.5646454700910795
tas,ssp119,r1i1p1f2,MIROC-ES2L,1927,-0.40905339944356456
tas,ssp119,r1i1p1f2,MIROC-ES2L,1928,-0.3610333426545367
tas,ssp119,r1i1p1f2,MIROC-ES2L,1929,-0.4467144525387994
tas,ssp119,r1i1p1f2,MIROC-ES2L,1930,-0.6057897290733649
tas,ssp119,r1i1p1f2,MIROC-ES2L,1931,-0.5111137877791521
tas,ssp119,r1i1p1f2,MIROC-ES2L,1932,-0.3944426017935143
tas,ssp119,r1i1p1f2,MIROC-ES2L,1933,-0.429017040675717
tas,ssp119,r1i1p1f2,MIROC-ES2L,1934,-0.40987701873376636
tas,ssp119,r1i1p1f2,MIROC-ES2L,1935,-0.33086231147399303
tas,ssp119,r1i1p1f2,MIROC-ES2L,1936,-0.536411659197654
tas,ssp119,r1i1p1f2,MIROC-ES2L,1937,-0.6103770018040109
tas,ssp119,r1i1p1f2,MIROC-ES2L,1938,-0.3957404075638351
tas,ssp119,r1i1p1f2,MIROC-ES2L,1939,-0.31790786191686493
tas,ssp119,r1i1p1f2,MIROC-ES2L,1940,-0.17429044976302066
tas,ssp119,r1i1p1f2,MIROC-ES2L,1941,-0.3137147054553111
tas,ssp119,r1i1p1f2,MIROC-ES2L,1942,-0.5142844036477072
tas,ssp119,r1i1p1f2,MIROC-ES2L,1943,-0.6447184078317605
tas,ssp119,r1i1p1f2,MIROC-ES2L,1944,-0.28225612021708457
tas,ssp119,r1i1p1f2,MIROC-ES2L,1945,-0.2014415927819755
tas,ssp119,r1i1p1f2,MIROC-ES2L,1946,-0.457355641832919
tas,ssp119,r1i1p1f2,MIROC-ES2L,1947,-0.5900411260992087
tas,ssp119,r1i1p1f2,MIROC-ES2L,1948,-0.5132087857018632
tas,ssp119,r1i1p1f2,MIROC-ES2L,1949,-0.36285899491468854
tas,ssp119,r1i1p1f2,MIROC-ES2L,1950,-0.2379812544773472
tas,ssp119,r1i1p1f2,MIROC-ES2L,1951,-0.5549954158717014
tas,ssp119,r1i1p1f2,MIROC-ES2L,1952,-0.5544880615986472
tas,ssp119,r1i1p1f2,MIROC-ES2L,1953,-0.34209590456623573
tas,ssp119,r1i1p1f2,MIROC-ES2L,1954,-0.5062792208486258
tas,ssp119,r1i1p1f2,MIROC-ES2L,1955,-0.5041435264230927
tas,ssp119,r1i1p1f2,MIROC-ES2L,1956,-0.2520634637517105
tas,ssp119,r1i1p1f2,MIROC-ES2L,1957,-0.32529842059750536
tas,ssp119,r1i1p1f2,MIROC-ES2L,1958,-0.515021357327953
tas,ssp119,r1i1p1f2,MIROC-ES2L,1959,-0.4730763775490914
tas,ssp119,r1i1p1f2,MIROC-ES2L,1960,-0.2563948984737294
tas,ssp119,r1i1p1f2,MIROC-ES2L,1961,-0.14001811235220885
tas,ssp119,r1i1p1f2,MIROC-ES2L,1962,-0.5578152356860642
tas,ssp119,r1i1p1f2,MIROC-ES2L,1963,-0.756386271978613
tas,ssp119,r1i1p1f2,MIROC-ES2L,1964,-0.7971977092532825
tas,ssp119,r1i1p1f2,MIROC-ES2L,1965,-0.5939585336211621
tas,ssp119,r1i1p1f2,MIROC-ES2L,1966,-0.3699192027685285
tas,ssp119,r1i1p1f2,MIROC-ES2L,1967,-0.6291113917042139
tas,ssp119,r1i1p1f2,MIROC-ES2L,1968,-0.6893061463467802
tas,ssp119,r1i1p1f2,MIROC-ES2L,1969,-0.4949699771440237
tas,ssp119,r1i1p1f2,MIROC-ES2L,1970,-0.33373574260190253
tas,ssp119,r1i1p1f2,MIROC-ES2L,1971,-0.5798022198912349
tas,ssp119,r1i1p1f2,MIROC-ES2L,1972,-0.5962277433105214
tas,ssp119,r1i1p1f2,MIROC-ES2L,1973,-0.4461969533384149
tas,ssp119,r1i1p1f2,MIROC-ES2L,1974,-0.40280312997214196
tas,ssp119,r1i1p1f2,MIROC-ES2L,1975,-0.26600419157887245
tas,ssp119,r1i1p1f2,MIROC-ES2L,1976,-0.37485242397656293
tas,ssp119,r1i1p1f2,MIROC-ES2L,1977,-0.6040493655884802
tas,ssp119,r1i1p1f2,MIROC-ES2L,1978,-0.5183953232585736
