variable,experiment,ensemble,model,year,value
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1886,-0.8768598666459866
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1887,-0.7893686980019652
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1887,-0.7893686980019652
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1888,-0.7057977190603424
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1888,-0.7057977190603424
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1889,-0.6484875713556448
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1889,-0.6484875713556448
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1890,-0.7104004357063332
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1890,-0.7104004357063332
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1891,-0.7357206158282565
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1891,-0.7357206158282565
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1892,-0.8475636048702313
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1892,-0.8475636048702313
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1893,-0.7316116321965751
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1893,-0.7316116321965751
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1894,-0.65914004764835
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1894,-0.65914004764835
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1895,-0.622298702973751
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1895,-0.622298702973751
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1896,-0.543256629783798
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1896,-0.543256629783798
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1897,-0.5395075931633073
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1897,-0.5395075931633073
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1898,-0.6689064441047208
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1898,-0.6689064441047208
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1899,-0.695042998967665
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1899,-0.695042998967665
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1900,-0.7330603125515154
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1900,-0.7330603125515154
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1901,-0.8082329617877804
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1901,-0.8082329617877804
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1902,-0.7204181460814993
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1902,-0.7204181460814993
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1903,-0.7452001535973523
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1903,-0.7452001535973523
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1904,-0.8623709174082137
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1904,-0.8623709174082137
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1905,-0.8388046598880123
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1905,-0.8388046598880123
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1906,-0.7366144178122909
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1906,-0.7366144178122909
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1907,-0.8732838652254031
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1907,-0.8732838652254031
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1908,-0.8181357739935606
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1908,-0.8181357739935606
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1909,-0.7724259053406399
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1909,-0.7724259053406399
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1910,-0.730319596200502
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1910,-0.730319596200502
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1911,-0.7614534860692856
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1911,-0.7614534860692856
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1912,-0.7869300692113939
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1912,-0.7869300692113939
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1913,-0.7764909417701915
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1913,-0.7764909417701915
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1914,-0.7285437764027733
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1914,-0.7285437764027733
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1915,-0.580925338248619
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1915,-0.580925338248619
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1916,-0.8228828565599429
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1916,-0.8228828565599429
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1917,-0.7377863653464942
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1917,-0.7377863653464942
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1918,-0.5135540582946305
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1918,-0.5135540582946305
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1919,-0.6590382810614415
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1919,-0.6590382810614415
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1920,-0.6968805029401892
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1920,-0.6968805029401892
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1921,-0.6995536829101638
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1921,-0.6995536829101638
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1922,-0.8358610203352441
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1922,-0.8358610203352441
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1923,-0.5689398223165654
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1923,-0.5689398223165654
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1924,-0.41949870649949617
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1924,-0.41949870649949617
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1925,-0.6431339430504295
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1925,-0.6431339430504295
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1926,-0.6582829404374024
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1926,-0.6582829404374024
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1927,-0.5013181251407559
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1927,-0.5013181251407559
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1928,-0.5367233487376666
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1928,-0.5367233487376666
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1929,-0.4731172802871697
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1929,-0.4731172802871697
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1930,-0.6130382287068983
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1930,-0.6130382287068983
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1931,-0.552173015003234
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1931,-0.552173015003234
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1932,-0.3593070133462106
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1932,-0.3593070133462106
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1933,-0.548872686285506
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1933,-0.548872686285506
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1934,-0.5309858044349767
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1934,-0.5309858044349767
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1935,-0.4654670002140051
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1935,-0.4654670002140051
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1936,-0.5963834367493064
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1936,-0.5963834367493064
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1937,-0.46352796281837527
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1937,-0.46352796281837527
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1938,-0.4592591816800109
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1938,-0.4592591816800109
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1939,-0.5063865308500226
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1939,-0.5063865308500226
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1940,-0.5635044402989706
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1940,-0.5635044402989706
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1941,-0.617960322904878
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1941,-0.617960322904878
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1942,-0.5316013653164191
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1942,-0.5316013653164191
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1943,-0.46113877927336944
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1943,-0.46113877927336944
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1944,-0.39268572218969666
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1944,-0.39268572218969666
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1945,-0.4503707619886086
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1945,-0.4503707619886086
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1946,-0.45660903905917394
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1946,-0.45660903905917394
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1947,-0.5554105050505882
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1947,-0.5554105050505882
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1948,-0.47587462429322613
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1948,-0.47587462429322613
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1949,-0.42900657558385547
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1949,-0.42900657558385547
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1950,-0.486810433595565
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1950,-0.486810433595565
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1951,-0.49837888250584683
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1951,-0.49837888250584683
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1952,-0.5852523013371069
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1952,-0.5852523013371069
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1953,-0.5281548433848684
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1953,-0.5281548433848684
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1954,-0.7318361699406069
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1954,-0.7318361699406069
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1955,-0.6648228069153106
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1955,-0.6648228069153106
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1956,-0.5597418592573717
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1956,-0.5597418592573717
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1957,-0.47658003208226773
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1957,-0.47658003208226773
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1958,-0.6348502906819249
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1958,-0.6348502906819249
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1959,-0.5140014016317309
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1959,-0.5140014016317309
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1960,-0.6369326408282063
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1960,-0.6369326408282063
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1961,-0.5930003353356028
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1961,-0.5930003353356028
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1962,-0.5372608907265999
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1962,-0.5372608907265999
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1963,-0.5569943875956369
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1963,-0.5569943875956369
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1964,-0.890582765886279
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1964,-0.890582765886279
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1965,-0.9405986213496362
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1965,-0.9405986213496362
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1966,-0.944108853092473
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1966,-0.944108853092473
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1967,-0.7143241366372877
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1967,-0.7143241366372877
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1968,-0.802561767371003
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1968,-0.802561767371003
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1969,-0.8301535655031671
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1969,-0.8301535655031671
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1970,-0.7092617692533167
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1970,-0.7092617692533167
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1971,-0.6999029238260164
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1971,-0.6999029238260164
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1972,-0.811008576368863
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1972,-0.811008576368863
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1973,-0.7414977604485671
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1973,-0.7414977604485671
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1974,-0.6052630401010219
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1974,-0.6052630401010219
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1975,-0.7665632194183445
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1975,-0.7665632194183445
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1976,-0.6422755524247918
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1976,-0.6422755524247918
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1977,-0.6885593669908872
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1977,-0.6885593669908872
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1978,-0.6851300600744707
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1978,-0.6851300600744707
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1979,-0.5939966775322887
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1979,-0.5939966775322887
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1980,-0.48648683215719757
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1980,-0.48648683215719757
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1981,-0.569178782439451
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1981,-0.569178782439451
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1982,-0.5381028523972873
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1982,-0.5381028523972873
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1983,-0.6426144786540817
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1983,-0.6426144786540817
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1984,-0.4685847844721138
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1984,-0.4685847844721138
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1985,-0.48520563194938404
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1985,-0.48520563194938404
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1986,-0.48777220063425375
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1986,-0.48777220063425375
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1987,-0.47321839995862547
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1987,-0.47321839995862547
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1988,-0.388379361949319
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1988,-0.388379361949319
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1989,-0.3421503002525128
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1989,-0.3421503002525128
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1990,-0.3295906653884231
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1990,-0.3295906653884231
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1991,-0.3194484867656229
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1991,-0.3194484867656229
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1992,-0.5597845633345742
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1992,-0.5597845633345742
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1993,-0.6698170218235191
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1993,-0.6698170218235191
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1994,-0.5042220979519243
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1994,-0.5042220979519243
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1995,-0.3133557442209849
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1995,-0.3133557442209849
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1996,-0.2793356947510688
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1996,-0.2793356947510688
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1997,-0.3960432239822467
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1997,-0.3960432239822467
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1998,-0.16004532259415782
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1998,-0.16004532259415782
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1999,0.045820631531739764
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,1999,0.045820631531739764
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,2000,-0.16978615051431234
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,2000,-0.16978615051431234
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,2001,-0.15462472600063393
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,2001,-0.15462472600063393
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,2002,-0.027264941363114303
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,2002,-0.027264941363114303
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,2003,0.0938092654389493
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,2003,0.0938092654389493
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,2004,-0.14427402371205744
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,2004,-0.14427402371205744
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,2005,-0.05088488219928422
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,2005,-0.05088488219928422
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,2006,0.1387376451033333
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,2006,0.1387376451033333
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,2007,0.12746365772295576
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,2007,0.12746365772295576
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,2008,0.14981279269346714
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,2008,0.14981279269346714
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,2009,0.11881910851633393
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,2009,0.11881910851633393
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,2010,0.10783961431451417
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,2010,0.10783961431451417
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,2011,0.11730283934207364
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,2011,0.11730283934207364
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,2012,0.1881675292493128
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,2012,0.1881675292493128
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,2013,0.27998209112649874
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,2013,0.27998209112649874
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,2014,0.32785953430078507
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,2014,0.32785953430078507
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,2015,0.36965351634540866
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,2015,0.36965351634540866
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,2016,0.4072213821660853
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,2016,0.4072213821660853
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,2017,0.25363695059058955
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,2017,0.25363695059058955
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,2018,0.3414207649967693
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,2018,0.3414207649967693
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,2019,0.3576907644230687
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,2019,0.3576907644230687
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,2020,0.5675075853553153
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,2020,0.5675075853553153
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,2021,0.5912719399976254
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,2021,0.5912719399976254
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,2022,0.532187539958727
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,2022,0.532187539958727
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,2023,0.6515227248481779
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,2023,0.6515227248481779
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,2024,0.7460493797853474
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,2024,0.7460493797853474
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,2025,0.6458094920637905
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,2025,0.6458094920637905
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,2026,0.6492748293512705
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,2026,0.6492748293512705
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,2027,0.8835143060255746
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,2027,0.8835143060255746
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,2028,1.0760109237370443
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,2028,1.0760109237370443
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,2029,0.9359029683945437
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,2029,0.9359029683945437
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,2030,0.9347847179613495
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,2030,0.9347847179613495
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,2031,1.060034162896045
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,2031,1.060034162896045
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,2032,1.1133576445110407
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,2032,1.1133576445110407
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,2033,1.161953319624729
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,2033,1.161953319624729
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,2034,1.3893135006168222
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,2034,1.3893135006168222
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,2035,1.440969796640161
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,2035,1.440969796640161
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,2036,1.5895067586286586
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,2036,1.5895067586286586
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,2037,1.425503207437373
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,2037,1.425503207437373
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,2038,1.3846134147376574
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,2038,1.3846134147376574
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,2039,1.6360497075938838
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,2039,1.6360497075938838
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,2040,1.7814743848091439
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,2040,1.7814743848091439
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,2041,1.7488270686941405
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,2041,1.7488270686941405
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,2042,1.7626238741976294
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,2042,1.7626238741976294
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,2043,1.9111657584639943
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,2043,1.9111657584639943
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,2044,1.9932325741778527
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,2044,1.9932325741778527
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,2045,2.0910442826631197
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,2045,2.0910442826631197
tas,ssp585,r2i1p1f3,HadGEM3-GC31-MM,2046,2.0574881825680222
