variable,experiment,ensemble,model,year,value
tas,ssp245,r3i1p1f1,FIO-ESM-2-0,2054,1.3876984301120387
tas,ssp245,r3i1p1f1,FIO-ESM-2-0,2055,1.5592598762788725
tas,ssp245,r3i1p1f1,FIO-ESM-2-0,2056,1.5352992505243037
tas,ssp245,r3i1p1f1,FIO-ESM-2-0,2057,1.5225459212693409
tas,ssp245,r3i1p1f1,FIO-ESM-2-0,2058,1.5949318028236803
tas,ssp245,r3i1p1f1,FIO-ESM-2-0,2059,1.7655254448074515
tas,ssp245,r3i1p1f1,FIO-ESM-2-0,2060,1.6107087590943365
tas,ssp245,r3i1p1f1,FIO-ESM-2-0,2061,1.4111724891915287
tas,ssp245,r3i1p1f1,FIO-ESM-2-0,2062,1.5729939514827151
tas,ssp245,r3i1p1f1,FIO-ESM-2-0,2063,1.727705138350018
tas,ssp245,r3i1p1f1,FIO-ESM-2-0,2064,1.7139860334328887
tas,ssp245,r3i1p1f1,FIO-ESM-2-0,2065,1.737378153869372
tas,ssp245,r3i1p1f1,FIO-ESM-2-0,2066,1.6731418148801822
tas,ssp245,r3i1p1f1,FIO-ESM-2-0,2067,1.7034792185624497
tas,ssp245,r3i1p1f1,FIO-ESM-2-0,2068,1.8259398042113162
tas,ssp245,r3i1p1f1,FIO-ESM-2-0,2069,1.9240440676078947
tas,ssp245,r3i1p1f1,FIO-ESM-2-0,2070,1.786187983986622
tas,ssp245,r3i1p1f1,FIO-ESM-2-0,2071,1.894453250514232
tas,ssp245,r3i1p1f1,FIO-ESM-2-0,2072,1.8803876831493653
tas,ssp245,r3i1p1f1,FIO-ESM-2-0,2073,1.834948303302042
tas,ssp245,r3i1p1f1,FIO-ESM-2-0,2074,1.7807481218222847
tas,ssp245,r3i1p1f1,FIO-ESM-2-0,2075,1.971546494714687
tas,ssp245,r3i1p1f1,FIO-ESM-2-0,2076,2.086406448390278
tas,ssp245,r3i1p1f1,FIO-ESM-2-0,2077,1.9365518499457153
tas,ssp245,r3i1p1f1,FIO-ESM-2-0,2078,2.0018734165616365
tas,ssp245,r3i1p1f1,FIO-ESM-2-0,2079,2.1507859632617397
tas,ssp245,r3i1p1f1,FIO-ESM-2-0,2080,1.9174423241857994
tas,ssp245,r3i1p1f1,FIO-ESM-2-0,2081,1.9268380689444484
tas,ssp245,r3i1p1f1,FIO-ESM-2-0,2082,2.0553662219983835
tas,ssp245,r3i1p1f1,FIO-ESM-2-0,2083,2.197865430246054
tas,ssp245,r3i1p1f1,FIO-ESM-2-0,2084,2.031595589759661
tas,ssp245,r3i1p1f1,FIO-ESM-2-0,2085,2.1928870730184826
tas,ssp245,r3i1p1f1,FIO-ESM-2-0,2086,2.208551886652515
tas,ssp245,r3i1p1f1,FIO-ESM-2-0,2087,2.110965847407215
tas,ssp245,r3i1p1f1,FIO-ESM-2-0,2088,2.0580622413603464
tas,ssp245,r3i1p1f1,FIO-ESM-2-0,2089,2.1479433060243878
tas,ssp245,r3i1p1f1,FIO-ESM-2-0,2090,2.1259983833857063
tas,ssp245,r3i1p1f1,FIO-ESM-2-0,2091,2.102672039760762
tas,ssp245,r3i1p1f1,FIO-ESM-2-0,2092,2.220190515816455
tas,ssp245,r3i1p1f1,FIO-ESM-2-0,2093,2.3638004605040237
tas,ssp245,r3i1p1f1,FIO-ESM-2-0,2094,2.367209569838508
tas,ssp245,r3i1p1f1,FIO-ESM-2-0,2095,2.3278524676713346
tas,ssp245,r3i1p1f1,FIO-ESM-2-0,2096,2.234845885925381
tas,ssp245,r3i1p1f1,FIO-ESM-2-0,2097,2.2006197752848493
tas,ssp245,r3i1p1f1,FIO-ESM-2-0,2098,2.161843731495594
tas,ssp245,r3i1p1f1,FIO-ESM-2-0,2099,2.184499079423233
tas,ssp245,r3i1p1f1,FIO-ESM-2-0,2100,2.2847351807789664
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1850,-1.0807079680993752
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1851,-0.9369658949541986
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1852,-0.9926529998471096
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1853,-1.102378191973287
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1854,-1.0689477363246738
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1855,-0.9886105061481203
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1856,-1.0539370831871224
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1857,-1.0634502267458288
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1858,-1.071210821539978
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1859,-1.1197960135684752
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1860,-1.0757997604613365
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1861,-1.0637467313214302
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1862,-1.2263510864394789
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1863,-1.146287424527543
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1864,-1.2082826511877442
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1865,-1.097579323365835
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1866,-1.1688444133258145
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1867,-1.0747213635067396
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1868,-0.8750271871722362
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1869,-1.0560060982405162
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1870,-1.1157378766760644
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1871,-1.1722218405799936
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1872,-1.0493808257422756
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1873,-1.2143996510739612
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1874,-1.1815441144878491
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1875,-1.156201542811857
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1876,-1.1864837101032322
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1877,-1.1744486070129483
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1878,-1.1864275535855882
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1879,-1.2306607024916616
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1880,-1.1990385748036942
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1881,-1.2131323443524593
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1882,-1.2794466922919696
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1883,-1.396611288722795
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1884,-1.5570754204160835
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1885,-1.5189365831171813
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1886,-1.3740265407145102
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1887,-1.2602244997136154
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1888,-1.3198952345946964
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1889,-1.2146738744235677
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1890,-1.320244956197314
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1891,-1.3333269266631191
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1892,-1.1954810908474087
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1893,-1.202798040273649
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1894,-1.262793068184692
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1895,-1.312458294442763
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1896,-1.2222397263277003
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1897,-1.2017470137668056
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1898,-1.2413185414815757
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1899,-1.028155046641075
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1900,-1.2416615998931775
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1901,-1.1149616325258762
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1902,-1.0676028625914
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1903,-1.3439710017359516
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1904,-1.0591330355999844
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1905,-1.125326897491675
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1906,-1.2068530627656742
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1907,-1.1285447907482649
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1908,-1.048072154803208
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1909,-0.9751644343476755
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1910,-0.8706343542185664
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1911,-0.8438218486049891
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1912,-1.1162661230726485
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1913,-1.1224214348306418
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1914,-1.0440410114416068
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1915,-1.0945936246417318
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1916,-1.0850895211742682
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1917,-1.046250354553024
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1918,-1.0444136500070158
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1919,-1.0731055313567026
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1920,-1.0178671501563485
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1921,-1.0217820047991495
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1922,-0.9571792071567984
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1923,-0.9058727901550583
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1924,-1.0565557996573034
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1925,-1.0399073284044675
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1926,-1.0238090043974921
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1927,-0.9361193954547957
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1928,-0.9168629371829979
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1929,-1.0548778158058099
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1930,-0.9739825720659496
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1931,-1.0338250564950044
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1932,-1.0446511350521632
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1933,-0.9705469994347595
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1934,-0.8920928987920433
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1935,-0.84194340824655
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1936,-1.0053013556692463
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1937,-1.0694335781963673
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1938,-0.906813323794097
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1939,-0.863159891924397
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1940,-0.9020869889261576
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1941,-0.8403034899042154
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1942,-0.8333604808172481
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1943,-0.9124570341033973
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1944,-0.8951049305123888
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1945,-0.8872396953767634
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1946,-0.8307656653307731
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1947,-0.9186486404684615
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1948,-0.7738207494796825
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1949,-0.8445828452412911
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1950,-0.5909199640454403
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1951,-0.6710901747108551
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1952,-0.7664617312282758
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1953,-0.8431689872865036
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1954,-0.8545901580365012
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1955,-0.8462427761866138
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1956,-0.7784111505442297
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1957,-0.7017426504212949
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1958,-0.6777104424461982
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1959,-0.6896532619692834
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1960,-0.5359434282031543
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1961,-0.6056624111482165
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1962,-0.9004571495202072
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1963,-0.908655094755602
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1964,-0.9866024244150822
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1965,-0.9365308119241718
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1966,-0.8656225119891019
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1967,-0.8217000422825436
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1968,-0.8723254386691224
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1969,-0.7357106168181531
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1970,-0.6495416034773598
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1971,-0.7919325974126536
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1972,-0.8942071424855271
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1973,-0.6812252435437927
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1974,-0.666007561662525
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1975,-0.7264230021939397
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1976,-0.6682081452082116
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1977,-0.6323503014553467
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1978,-0.6941124703411674
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1979,-0.6955233043422027
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1980,-0.587322215175675
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1981,-0.5477831085907496
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1982,-0.6042458048996195
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1983,-0.7273468882067959
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1984,-0.4362181521702837
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1985,-0.42689287056458625
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1986,-0.5456583453232611
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1987,-0.3820632351105928
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1988,-0.3194805532938858
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1989,-0.1968988060844481
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1990,-0.04071834390805407
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1991,-0.17962803840811148
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1992,-0.39662706030952677
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1993,-0.5024138964083136
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1994,-0.41880801466726325
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1995,-0.2923904061912026
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1996,-0.16302045769498363
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1997,-0.17006711481229786
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1998,-0.20657415306692428
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,1999,-0.08302652081908946
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,2000,0.021706610300384455
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,2001,0.04978162276040621
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,2002,-0.12508756768545481
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,2003,-0.05724948713856293
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,2004,0.007980262527098603
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,2005,0.18469672933207448
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,2006,0.11879335710744954
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,2007,0.11233445311233936
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,2008,0.04092262965104965
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,2009,0.04007527448976589
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,2010,0.1601415818497003
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,2011,0.15863302734913987
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,2012,0.0706268682124005
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,2013,-0.005924348285191172
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,2014,0.13764763900286425
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,2015,0.21618607313564553
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,2016,0.35611148875028675
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,2017,0.49917655218433765
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,2018,0.28949872041937397
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,2019,0.30964532122857236
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,2020,0.4622475757727784
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,2021,0.5479278433185186
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,2022,0.5520630829568631
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,2023,0.4930116686551287
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,2024,0.6950951011747861
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,2025,0.7794743503986297
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,2026,0.8166300013426167
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,2027,0.718018265890521
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,2028,0.7412805379224778
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,2029,0.6302499391438801
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,2030,0.670403528344309
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,2031,0.80277204975431
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,2032,0.7896017529585606
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,2033,0.9359838756931254
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,2034,0.9332359028952624
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,2035,1.008922017424311
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,2036,0.8944934838097538
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,2037,1.0129109353981107
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,2038,1.0110854004802832
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,2039,1.1894413080477761
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,2040,1.3227648701732733
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,2041,1.1561793470905855
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,2042,1.179687915905106
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,2043,1.3038867648098176
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,2044,1.3533552490969214
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,2045,1.2897009548584606
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,2046,1.3483869909752002
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,2047,1.4034647186585971
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,2048,1.6243602516815372
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,2049,1.5257236828495593
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,2050,1.6233560537408493
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,2051,1.7665691285542948
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,2052,1.8793038909568054
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,2053,1.918755798440884
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,2054,1.7497384561557396
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,2055,1.8505932714854794
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,2056,1.8312158163598156
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,2057,1.9981677166235272
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,2058,2.1788051753005107
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,2059,2.1138629765862333
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,2060,2.205426436495543
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,2061,2.2920948999051234
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,2062,2.266065591761219
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,2063,2.295239069267211
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,2064,2.3878305104394144
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,2065,2.433222991312391
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,2066,2.5389425709209377
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,2067,2.6120771936619462
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,2068,2.7485092348987905
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,2069,2.6216667058309326
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,2070,2.695354678650972
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,2071,2.9069128116058778
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,2072,3.074549327686725
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,2073,3.2097747209762133
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,2074,3.131029645463684
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,2075,2.9480650386088314
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,2076,3.2429350339314738
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,2077,3.3315216519776527
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,2078,3.358034306490765
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,2079,3.4413834623130697
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,2080,3.589490359726881
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,2081,3.5994225655834384
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,2082,3.689454094946825
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,2083,3.87139509495762
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,2084,3.701614436925013
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,2085,3.8900209186436996
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,2086,4.065058238456061
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,2087,4.07398199403525
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,2088,4.312434555616051
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,2089,4.210434721395245
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,2090,4.08717072336367
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,2091,4.332731928463943
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,2092,4.544549691412101
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,2093,4.633429353716792
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,2094,4.710578324369578
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,2095,4.643421722701476
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,2096,4.616854625319149
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,2097,4.789622903917291
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,2098,4.940869957211078
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,2099,4.899363244094616
tas,ssp585,r1i1p1f1,FIO-ESM-2-0,2100,4.993373603820999
tas,ssp585,r2i1p1f1,FIO-ESM-2-0,1850,-1.361388675759315
tas,ssp585,r2i1p1f1,FIO-ESM-2-0,1851,-1.3535174386537392
tas,ssp585,r2i1p1f1,FIO-ESM-2-0,1852,-1.230467600590032
tas,ssp585,r2i1p1f1,FIO-ESM-2-0,1853,-1.21908686591604
tas,ssp585,r2i1p1f1,FIO-ESM-2-0,1854,-1.3950827694986856
tas,ssp585,r2i1p1f1,FIO-ESM-2-0,1855,-1.3603152541649592
tas,ssp585,r2i1p1f1,FIO-ESM-2-0,1856,-1.26012609544847
tas,ssp585,r2i1p1f1,FIO-ESM-2-0,1857,-1.1674141972426355
tas,ssp585,r2i1p1f1,FIO-ESM-2-0,1858,-1.0939348291773854
tas,ssp585,r2i1p1f1,FIO-ESM-2-0,1859,-1.296014504875302
tas,ssp585,r2i1p1f1,FIO-ESM-2-0,1860,-1.3584968520764846
tas,ssp585,r2i1p1f1,FIO-ESM-2-0,1861,-1.2828202608645256
tas,ssp585,r2i1p1f1,FIO-ESM-2-0,1862,-1.2282922652699995
tas,ssp585,r2i1p1f1,FIO-ESM-2-0,1863,-1.2820192883298205
tas,ssp585,r2i1p1f1,FIO-ESM-2-0,1864,-1.341257558580935
tas,ssp585,r2i1p1f1,FIO-ESM-2-0,1865,-1.3379581965432976
tas,ssp585,r2i1p1f1,FIO-ESM-2-0,1866,-1.2361301818065726
tas,ssp585,r2i1p1f1,FIO-ESM-2-0,1867,-1.1620706548518456
tas,ssp585,r2i1p1f1,FIO-ESM-2-0,1868,-1.1727161184073793
tas,ssp585,r2i1p1f1,FIO-ESM-2-0,1869,-1.183356237767896
tas,ssp585,r2i1p1f1,FIO-ESM-2-0,1870,-1.2185288943274486
tas,ssp585,r2i1p1f1,FIO-ESM-2-0,1871,-1.2862070561709515
tas,ssp585,r2i1p1f1,FIO-ESM-2-0,1872,-1.1818364180838898
tas,ssp585,r2i1p1f1,FIO-ESM-2-0,1873,-1.1752551114332732
tas,ssp585,r2i1p1f1,FIO-ESM-2-0,1874,-1.276137503671805
tas,ssp585,r2i1p1f1,FIO-ESM-2-0,1875,-1.3042080702580847
tas,ssp585,r2i1p1f1,FIO-ESM-2-0,1876,-1.2697647799292895
tas,ssp585,r2i1p1f1,FIO-ESM-2-0,1877,-1.0693570370069665
tas,ssp585,r2i1p1f1,FIO-ESM-2-0,1878,-1.0154132899392607
tas,ssp585,r2i1p1f1,FIO-ESM-2-0,1879,-1.1830543419206947
tas,ssp585,r2i1p1f1,FIO-ESM-2-0,1880,-1.1875137695111562
tas,ssp585,r2i1p1f1,FIO-ESM-2-0,1881,-1.2288384773885923
tas,ssp585,r2i1p1f1,FIO-ESM-2-0,1882,-1.0261241077292311
tas,ssp585,r2i1p1f1,FIO-ESM-2-0,1883,-1.18821404498118
tas,ssp585,r2i1p1f1,FIO-ESM-2-0,1884,-1.523656953319687
tas,ssp585,r2i1p1f1,FIO-ESM-2-0,1885,-1.512760680468375
tas,ssp585,r2i1p1f1,FIO-ESM-2-0,1886,-1.3347210920548491
tas,ssp585,r2i1p1f1,FIO-ESM-2-0,1887,-1.2389077078793775
tas,ssp585,r2i1p1f1,FIO-ESM-2-0,1888,-1.248061606178453
tas,ssp585,r2i1p1f1,FIO-ESM-2-0,1889,-1.2628368926313556
