variable,experiment,ensemble,model,year,value
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1911,-0.6021234656467414
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1911,-0.6021234656467414
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1912,-0.7181584529395195
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1912,-0.7181584529395195
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1913,-0.8093090976565236
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1913,-0.8093090976565236
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1914,-0.807691685083455
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1914,-0.807691685083455
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1915,-0.7853812585258311
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1915,-0.7853812585258311
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1916,-0.708773958141478
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1916,-0.708773958141478
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1917,-0.7952920785485276
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1917,-0.7952920785485276
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1918,-0.7610032161243794
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1918,-0.7610032161243794
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1919,-0.8607504598317632
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1919,-0.8607504598317632
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1920,-0.8340620088430342
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1920,-0.8340620088430342
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1921,-0.7118506418850643
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1921,-0.7118506418850643
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1922,-0.7033263935279024
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1922,-0.7033263935279024
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1923,-0.7395284676447318
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1923,-0.7395284676447318
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1924,-0.6964671820138051
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1924,-0.6964671820138051
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1925,-0.5493769970123026
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1925,-0.5493769970123026
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1926,-0.5670456027797286
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1926,-0.5670456027797286
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1927,-0.6179404186201509
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1927,-0.6179404186201509
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1928,-0.6009312082715041
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1928,-0.6009312082715041
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1929,-0.7979777795799237
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1929,-0.7979777795799237
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1930,-0.7028533370179844
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1930,-0.7028533370179844
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1931,-0.5950383480710002
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1931,-0.5950383480710002
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1932,-0.5992586377950033
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1932,-0.5992586377950033
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1933,-0.5206132585793739
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1933,-0.5206132585793739
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1934,-0.5691312613695345
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1934,-0.5691312613695345
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1935,-0.688237172520985
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1935,-0.688237172520985
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1936,-0.7171489914044855
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1936,-0.7171489914044855
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1937,-0.6219735812859426
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1937,-0.6219735812859426
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1938,-0.7097519123623215
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1938,-0.7097519123623215
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1939,-0.6029978987586446
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1939,-0.6029978987586446
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1940,-0.5177300451629208
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1940,-0.5177300451629208
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1941,-0.6353157626867301
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1941,-0.6353157626867301
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1942,-0.5799486045655158
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1942,-0.5799486045655158
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1943,-0.5381591619012625
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1943,-0.5381591619012625
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1944,-0.42147062170306526
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1944,-0.42147062170306526
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1945,-0.4059817765296998
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1945,-0.4059817765296998
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1946,-0.5399070291538806
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1946,-0.5399070291538806
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1947,-0.48509656333959583
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1947,-0.48509656333959583
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1948,-0.4753929668219712
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1948,-0.4753929668219712
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1949,-0.7189199643316897
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1949,-0.7189199643316897
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1950,-0.7268585166306138
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1950,-0.7268585166306138
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1951,-0.5412672464750017
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1951,-0.5412672464750017
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1952,-0.3783998696171693
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1952,-0.3783998696171693
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1953,-0.4364049874430975
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1953,-0.4364049874430975
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1954,-0.6669266468782666
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1954,-0.6669266468782666
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1955,-0.6691831021666985
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1955,-0.6691831021666985
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1956,-0.5667325144033271
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1956,-0.5667325144033271
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1957,-0.444776227473767
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1957,-0.444776227473767
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1958,-0.4188916643949483
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1958,-0.4188916643949483
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1959,-0.5429438363776171
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1959,-0.5429438363776171
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1960,-0.5723374975010529
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1960,-0.5723374975010529
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1961,-0.5736725612189275
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1961,-0.5736725612189275
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1962,-0.5803391720701256
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1962,-0.5803391720701256
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1963,-0.6215929665392537
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1963,-0.6215929665392537
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1964,-0.6169855760560949
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1964,-0.6169855760560949
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1965,-0.83409603781638
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1965,-0.83409603781638
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1966,-0.8072971525841126
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1966,-0.8072971525841126
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1967,-0.7501269471821388
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1967,-0.7501269471821388
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1968,-0.8354550997011643
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1968,-0.8354550997011643
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1969,-0.8819460428614434
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1969,-0.8819460428614434
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1970,-0.8636423644976503
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1970,-0.8636423644976503
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1971,-0.7685744577406695
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1971,-0.7685744577406695
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1972,-0.7634830572196734
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1972,-0.7634830572196734
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1973,-0.5992821093249177
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1973,-0.5992821093249177
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1974,-0.5292544258509793
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1974,-0.5292544258509793
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1975,-0.7625343111328675
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1975,-0.7625343111328675
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1976,-0.7906684893922602
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1976,-0.7906684893922602
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1977,-0.7730018204082398
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1977,-0.7730018204082398
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1978,-0.7027369011137239
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1978,-0.7027369011137239
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1979,-0.6425657732222589
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1979,-0.6425657732222589
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1980,-0.5913323169627347
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1980,-0.5913323169627347
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1981,-0.5132004388073028
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1981,-0.5132004388073028
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1982,-0.6871642406815681
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1982,-0.6871642406815681
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1983,-0.6857178923058314
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1983,-0.6857178923058314
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1984,-0.6373586728228133
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1984,-0.6373586728228133
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1985,-0.4835092440295057
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1985,-0.4835092440295057
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1986,-0.369552179504808
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1986,-0.369552179504808
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1987,-0.48009641287416116
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1987,-0.48009641287416116
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1988,-0.38017157472745566
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1988,-0.38017157472745566
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1989,-0.3595788201698724
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1989,-0.3595788201698724
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1990,-0.3168188361584612
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1990,-0.3168188361584612
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1991,-0.3341259104149117
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1991,-0.3341259104149117
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1992,-0.7486591299180532
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1992,-0.7486591299180532
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1993,-0.8256211820345243
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1993,-0.8256211820345243
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1994,-0.6367990150320111
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1994,-0.6367990150320111
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1995,-0.5084366467713721
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1995,-0.5084366467713721
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1996,-0.3609729032525024
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1996,-0.3609729032525024
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1997,-0.2579887541543826
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1997,-0.2579887541543826
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1998,-0.11816149994024272
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1998,-0.11816149994024272
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1999,-0.12423332694197597
tas,ssp245,r19i1p1f2,UKESM1-0-LL,1999,-0.12423332694197597
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2000,0.013749285679182321
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2000,0.013749285679182321
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2001,0.0014795220961332234
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2001,0.0014795220961332234
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2002,-0.054835728189914335
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2002,-0.054835728189914335
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2003,-0.015102658116632028
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2003,-0.015102658116632028
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2004,0.026724895989787
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2004,0.026724895989787
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2005,-0.060562282571993364
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2005,-0.060562282571993364
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2006,0.007561414271265221
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2006,0.007561414271265221
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2007,0.041194919251552164
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2007,0.041194919251552164
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2008,0.048287996614647
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2008,0.048287996614647
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2009,0.14112004415176216
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2009,0.14112004415176216
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2010,0.2068552073221781
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2010,0.2068552073221781
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2011,0.19138112043521005
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2011,0.19138112043521005
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2012,0.2671454848796202
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2012,0.2671454848796202
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2013,0.26861897307878735
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2013,0.26861897307878735
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2014,0.28617493616911815
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2014,0.28617493616911815
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2015,0.36850687921230474
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2015,0.36850687921230474
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2016,0.45238029267960655
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2016,0.45238029267960655
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2017,0.5227426440772547
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2017,0.5227426440772547
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2018,0.5434496515857745
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2018,0.5434496515857745
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2019,0.525388547231671
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2019,0.525388547231671
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2020,0.5879454527513417
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2020,0.5879454527513417
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2021,0.5086329910630525
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2021,0.5086329910630525
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2022,0.5616815702735494
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2022,0.5616815702735494
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2023,0.7903209853932367
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2023,0.7903209853932367
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2024,0.9318301682088759
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2024,0.9318301682088759
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2025,0.9252302268902213
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2025,0.9252302268902213
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2026,0.8032372258684859
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2026,0.8032372258684859
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2027,0.7422791866393368
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2027,0.7422791866393368
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2028,0.8944513241416416
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2028,0.8944513241416416
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2029,0.9491894901846081
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2029,0.9491894901846081
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2030,1.0167117908434875
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2030,1.0167117908434875
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2031,0.9851011632193831
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2031,0.9851011632193831
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2032,1.101047588644974
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2032,1.101047588644974
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2033,1.2711479755660093
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2033,1.2711479755660093
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2034,1.22702227107726
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2034,1.22702227107726
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2035,1.2560083478376782
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2035,1.2560083478376782
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2036,1.128450231458828
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2036,1.128450231458828
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2037,1.196417784029336
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2037,1.196417784029336
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2038,1.2351465690719579
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2038,1.2351465690719579
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2039,1.395438855893417
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2039,1.395438855893417
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2040,1.4756431315457235
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2040,1.4756431315457235
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2041,1.5745388352922873
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2041,1.5745388352922873
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2042,1.644133838363473
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2042,1.644133838363473
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2043,1.5076763725543287
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2043,1.5076763725543287
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2044,1.6206311870826084
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2044,1.6206311870826084
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2045,1.8900021024592206
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2045,1.8900021024592206
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2046,1.8147637368756477
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2046,1.8147637368756477
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2047,1.699937470421446
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2047,1.699937470421446
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2048,1.9453775822624948
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2048,1.9453775822624948
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2049,2.1059836353678634
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2049,2.1059836353678634
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2050,1.9602558800276029
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2050,1.9602558800276029
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2051,1.877940792759773
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2051,1.877940792759773
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2052,1.9846563010486875
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2052,1.9846563010486875
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2053,2.09827585475432
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2053,2.09827585475432
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2054,2.168403855491931
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2054,2.168403855491931
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2055,2.14488540434877
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2055,2.14488540434877
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2056,2.2046843140670944
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2056,2.2046843140670944
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2057,2.3269457845191823
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2057,2.3269457845191823
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2058,2.341097178955124
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2058,2.341097178955124
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2059,2.556318616411261
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2059,2.556318616411261
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2060,2.498044073440326
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2060,2.498044073440326
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2061,2.4478855969182405
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2061,2.4478855969182405
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2062,2.4620603265016143
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2062,2.4620603265016143
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2063,2.3901062490559752
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2063,2.3901062490559752
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2064,2.495866303430887
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2064,2.495866303430887
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2065,2.648320243135913
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2065,2.648320243135913
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2066,2.671764958079507
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2066,2.671764958079507
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2067,2.7566383307185447
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2067,2.7566383307185447
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2068,2.6651501038625725
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2068,2.6651501038625725
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2069,2.8835412051747085
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2069,2.8835412051747085
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2070,3.167091203887594
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2070,3.167091203887594
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2071,2.950016976434881
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2071,2.950016976434881
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2072,2.7785669032793407
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2072,2.7785669032793407
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2073,2.7848876748789735
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2073,2.7848876748789735
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2074,2.8929558817848147
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2074,2.8929558817848147
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2075,2.887054828183409
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2075,2.887054828183409
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2076,2.8835469355830696
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2076,2.8835469355830696
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2077,2.859803062931178
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2077,2.859803062931178
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2078,3.0135350896767363
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2078,3.0135350896767363
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2079,3.1966393318988366
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2079,3.1966393318988366
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2080,3.068210808515744
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2080,3.068210808515744
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2081,3.1434990098970275
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2081,3.1434990098970275
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2082,3.0320183609012474
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2082,3.0320183609012474
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2083,3.003028455360436
tas,ssp245,r19i1p1f2,UKESM1-0-LL,2083,3.003028455360436
