variable,experiment,ensemble,model,year,value
tas,ssp126,r4i1p1f1,FGOALS-g3,2013,0.23515381362915377
tas,ssp126,r4i1p1f1,FGOALS-g3,2014,0.17761179532419646
tas,ssp126,r4i1p1f1,FGOALS-g3,2014,0.17761179532419646
tas,ssp126,r4i1p1f1,FGOALS-g3,2015,0.07870516837385821
tas,ssp126,r4i1p1f1,FGOALS-g3,2015,0.07870516837385821
tas,ssp126,r4i1p1f1,FGOALS-g3,2016,0.23990043968419172
tas,ssp126,r4i1p1f1,FGOALS-g3,2016,0.23990043968419172
tas,ssp126,r4i1p1f1,FGOALS-g3,2017,0.17253480930088472
tas,ssp126,r4i1p1f1,FGOALS-g3,2017,0.17253480930088472
tas,ssp126,r4i1p1f1,FGOALS-g3,2018,0.25248387361273217
tas,ssp126,r4i1p1f1,FGOALS-g3,2018,0.25248387361273217
tas,ssp126,r4i1p1f1,FGOALS-g3,2019,0.35788817663672035
tas,ssp126,r4i1p1f1,FGOALS-g3,2019,0.35788817663672035
tas,ssp126,r4i1p1f1,FGOALS-g3,2020,0.3249080826309978
tas,ssp126,r4i1p1f1,FGOALS-g3,2020,0.3249080826309978
tas,ssp126,r4i1p1f1,FGOALS-g3,2021,0.4230721665823012
tas,ssp126,r4i1p1f1,FGOALS-g3,2021,0.4230721665823012
tas,ssp126,r4i1p1f1,FGOALS-g3,2022,0.30567054035304864
tas,ssp126,r4i1p1f1,FGOALS-g3,2022,0.30567054035304864
tas,ssp126,r4i1p1f1,FGOALS-g3,2023,0.28812516078244244
tas,ssp126,r4i1p1f1,FGOALS-g3,2023,0.28812516078244244
tas,ssp126,r4i1p1f1,FGOALS-g3,2024,0.48514222652926264
tas,ssp126,r4i1p1f1,FGOALS-g3,2024,0.48514222652926264
tas,ssp126,r4i1p1f1,FGOALS-g3,2025,0.3695245592668357
tas,ssp126,r4i1p1f1,FGOALS-g3,2025,0.3695245592668357
tas,ssp126,r4i1p1f1,FGOALS-g3,2026,0.3981106033351125
tas,ssp126,r4i1p1f1,FGOALS-g3,2026,0.3981106033351125
tas,ssp126,r4i1p1f1,FGOALS-g3,2027,0.4893708114295805
tas,ssp126,r4i1p1f1,FGOALS-g3,2027,0.4893708114295805
tas,ssp126,r4i1p1f1,FGOALS-g3,2028,0.43522144180752775
tas,ssp126,r4i1p1f1,FGOALS-g3,2028,0.43522144180752775
tas,ssp126,r4i1p1f1,FGOALS-g3,2029,0.285792967171119
tas,ssp126,r4i1p1f1,FGOALS-g3,2029,0.285792967171119
tas,ssp126,r4i1p1f1,FGOALS-g3,2030,0.48747936827493277
tas,ssp126,r4i1p1f1,FGOALS-g3,2030,0.48747936827493277
tas,ssp126,r4i1p1f1,FGOALS-g3,2031,0.32668637910802545
tas,ssp126,r4i1p1f1,FGOALS-g3,2031,0.32668637910802545
tas,ssp126,r4i1p1f1,FGOALS-g3,2032,0.4058477605503299
tas,ssp126,r4i1p1f1,FGOALS-g3,2032,0.4058477605503299
tas,ssp126,r4i1p1f1,FGOALS-g3,2033,0.31838507810874717
tas,ssp126,r4i1p1f1,FGOALS-g3,2033,0.31838507810874717
tas,ssp126,r4i1p1f1,FGOALS-g3,2034,0.34503026875830756
tas,ssp126,r4i1p1f1,FGOALS-g3,2034,0.34503026875830756
tas,ssp126,r4i1p1f1,FGOALS-g3,2035,0.3397710995955663
tas,ssp126,r4i1p1f1,FGOALS-g3,2035,0.3397710995955663
tas,ssp126,r4i1p1f1,FGOALS-g3,2036,0.4730784304388749
tas,ssp126,r4i1p1f1,FGOALS-g3,2036,0.4730784304388749
tas,ssp126,r4i1p1f1,FGOALS-g3,2037,0.4862440933065386
tas,ssp126,r4i1p1f1,FGOALS-g3,2037,0.4862440933065386
tas,ssp126,r4i1p1f1,FGOALS-g3,2038,0.4703307250464377
tas,ssp126,r4i1p1f1,FGOALS-g3,2038,0.4703307250464377
tas,ssp126,r4i1p1f1,FGOALS-g3,2039,0.5014549472768977
tas,ssp126,r4i1p1f1,FGOALS-g3,2039,0.5014549472768977
tas,ssp126,r4i1p1f1,FGOALS-g3,2040,0.37991854711464157
tas,ssp126,r4i1p1f1,FGOALS-g3,2040,0.37991854711464157
tas,ssp126,r4i1p1f1,FGOALS-g3,2041,0.5158201555013306
tas,ssp126,r4i1p1f1,FGOALS-g3,2041,0.5158201555013306
tas,ssp126,r4i1p1f1,FGOALS-g3,2042,0.4921455454031616
tas,ssp126,r4i1p1f1,FGOALS-g3,2042,0.4921455454031616
tas,ssp126,r4i1p1f1,FGOALS-g3,2043,0.4408849839535378
tas,ssp126,r4i1p1f1,FGOALS-g3,2043,0.4408849839535378
tas,ssp126,r4i1p1f1,FGOALS-g3,2044,0.5306133720049502
tas,ssp126,r4i1p1f1,FGOALS-g3,2044,0.5306133720049502
tas,ssp126,r4i1p1f1,FGOALS-g3,2045,0.5921111953192622
tas,ssp126,r4i1p1f1,FGOALS-g3,2045,0.5921111953192622
tas,ssp126,r4i1p1f1,FGOALS-g3,2046,0.6274728997440775
tas,ssp126,r4i1p1f1,FGOALS-g3,2046,0.6274728997440775
tas,ssp126,r4i1p1f1,FGOALS-g3,2047,0.5123526429168237
tas,ssp126,r4i1p1f1,FGOALS-g3,2047,0.5123526429168237
tas,ssp126,r4i1p1f1,FGOALS-g3,2048,0.659881746558483
tas,ssp126,r4i1p1f1,FGOALS-g3,2048,0.659881746558483
tas,ssp126,r4i1p1f1,FGOALS-g3,2049,0.515368703036927
tas,ssp126,r4i1p1f1,FGOALS-g3,2049,0.515368703036927
tas,ssp126,r4i1p1f1,FGOALS-g3,2050,0.4934482874466539
tas,ssp126,r4i1p1f1,FGOALS-g3,2050,0.4934482874466539
tas,ssp126,r4i1p1f1,FGOALS-g3,2051,0.5251078204397572
tas,ssp126,r4i1p1f1,FGOALS-g3,2051,0.5251078204397572
tas,ssp126,r4i1p1f1,FGOALS-g3,2052,0.47880080864030106
tas,ssp126,r4i1p1f1,FGOALS-g3,2052,0.47880080864030106
tas,ssp126,r4i1p1f1,FGOALS-g3,2053,0.5094813609958351
tas,ssp126,r4i1p1f1,FGOALS-g3,2053,0.5094813609958351
tas,ssp126,r4i1p1f1,FGOALS-g3,2054,0.4735564149936522
tas,ssp126,r4i1p1f1,FGOALS-g3,2054,0.4735564149936522
tas,ssp126,r4i1p1f1,FGOALS-g3,2055,0.44950433510791754
tas,ssp126,r4i1p1f1,FGOALS-g3,2055,0.44950433510791754
tas,ssp126,r4i1p1f1,FGOALS-g3,2056,0.48583861709448684
tas,ssp126,r4i1p1f1,FGOALS-g3,2056,0.48583861709448684
tas,ssp126,r4i1p1f1,FGOALS-g3,2057,0.47389106398691183
tas,ssp126,r4i1p1f1,FGOALS-g3,2057,0.47389106398691183
tas,ssp126,r4i1p1f1,FGOALS-g3,2058,0.45410699308678204
tas,ssp126,r4i1p1f1,FGOALS-g3,2058,0.45410699308678204
tas,ssp126,r4i1p1f1,FGOALS-g3,2059,0.5179672684844263
tas,ssp126,r4i1p1f1,FGOALS-g3,2059,0.5179672684844263
tas,ssp126,r4i1p1f1,FGOALS-g3,2060,0.4244199844967511
tas,ssp126,r4i1p1f1,FGOALS-g3,2060,0.4244199844967511
tas,ssp126,r4i1p1f1,FGOALS-g3,2061,0.6148534647231259
tas,ssp126,r4i1p1f1,FGOALS-g3,2061,0.6148534647231259
tas,ssp126,r4i1p1f1,FGOALS-g3,2062,0.5503526520333253
tas,ssp126,r4i1p1f1,FGOALS-g3,2062,0.5503526520333253
tas,ssp126,r4i1p1f1,FGOALS-g3,2063,0.40923746210586387
tas,ssp126,r4i1p1f1,FGOALS-g3,2063,0.40923746210586387
tas,ssp126,r4i1p1f1,FGOALS-g3,2064,0.5543549219483452
tas,ssp126,r4i1p1f1,FGOALS-g3,2064,0.5543549219483452
tas,ssp126,r4i1p1f1,FGOALS-g3,2065,0.5046634815914217
tas,ssp126,r4i1p1f1,FGOALS-g3,2065,0.5046634815914217
tas,ssp126,r4i1p1f1,FGOALS-g3,2066,0.42646027852373436
tas,ssp126,r4i1p1f1,FGOALS-g3,2066,0.42646027852373436
tas,ssp126,r4i1p1f1,FGOALS-g3,2067,0.43887637987569406
tas,ssp126,r4i1p1f1,FGOALS-g3,2067,0.43887637987569406
tas,ssp126,r4i1p1f1,FGOALS-g3,2068,0.5569641160923311
tas,ssp126,r4i1p1f1,FGOALS-g3,2068,0.5569641160923311
tas,ssp126,r4i1p1f1,FGOALS-g3,2069,0.5713330484331323
tas,ssp126,r4i1p1f1,FGOALS-g3,2069,0.5713330484331323
tas,ssp126,r4i1p1f1,FGOALS-g3,2070,0.481007035835205
tas,ssp126,r4i1p1f1,FGOALS-g3,2070,0.481007035835205
tas,ssp126,r4i1p1f1,FGOALS-g3,2071,0.5662942679535377
tas,ssp126,r4i1p1f1,FGOALS-g3,2071,0.5662942679535377
tas,ssp126,r4i1p1f1,FGOALS-g3,2072,0.42895398973092824
tas,ssp126,r4i1p1f1,FGOALS-g3,2072,0.42895398973092824
tas,ssp126,r4i1p1f1,FGOALS-g3,2073,0.5303682250444695
tas,ssp126,r4i1p1f1,FGOALS-g3,2073,0.5303682250444695
tas,ssp126,r4i1p1f1,FGOALS-g3,2074,0.7656578001575554
tas,ssp126,r4i1p1f1,FGOALS-g3,2074,0.7656578001575554
tas,ssp126,r4i1p1f1,FGOALS-g3,2075,0.6973364553149395
tas,ssp126,r4i1p1f1,FGOALS-g3,2075,0.6973364553149395
tas,ssp126,r4i1p1f1,FGOALS-g3,2076,0.6091915724674095
tas,ssp126,r4i1p1f1,FGOALS-g3,2076,0.6091915724674095
tas,ssp126,r4i1p1f1,FGOALS-g3,2077,0.5925804706433269
tas,ssp126,r4i1p1f1,FGOALS-g3,2077,0.5925804706433269
tas,ssp126,r4i1p1f1,FGOALS-g3,2078,0.4929313452905717
tas,ssp126,r4i1p1f1,FGOALS-g3,2078,0.4929313452905717
tas,ssp126,r4i1p1f1,FGOALS-g3,2079,0.4003429335693909
tas,ssp126,r4i1p1f1,FGOALS-g3,2079,0.4003429335693909
tas,ssp126,r4i1p1f1,FGOALS-g3,2080,0.5904474631027483
tas,ssp126,r4i1p1f1,FGOALS-g3,2080,0.5904474631027483
tas,ssp126,r4i1p1f1,FGOALS-g3,2081,0.6014071582026759
tas,ssp126,r4i1p1f1,FGOALS-g3,2081,0.6014071582026759
tas,ssp126,r4i1p1f1,FGOALS-g3,2082,0.5874978097228336
tas,ssp126,r4i1p1f1,FGOALS-g3,2082,0.5874978097228336
tas,ssp126,r4i1p1f1,FGOALS-g3,2083,0.5503028239095329
tas,ssp126,r4i1p1f1,FGOALS-g3,2083,0.5503028239095329
tas,ssp126,r4i1p1f1,FGOALS-g3,2084,0.5779784955780656
tas,ssp126,r4i1p1f1,FGOALS-g3,2084,0.5779784955780656
tas,ssp126,r4i1p1f1,FGOALS-g3,2085,0.45803932277141257
tas,ssp126,r4i1p1f1,FGOALS-g3,2085,0.45803932277141257
tas,ssp126,r4i1p1f1,FGOALS-g3,2086,0.4521498823220327
tas,ssp126,r4i1p1f1,FGOALS-g3,2086,0.4521498823220327
tas,ssp126,r4i1p1f1,FGOALS-g3,2087,0.5254012157368493
tas,ssp126,r4i1p1f1,FGOALS-g3,2087,0.5254012157368493
tas,ssp126,r4i1p1f1,FGOALS-g3,2088,0.380731742030207
tas,ssp126,r4i1p1f1,FGOALS-g3,2088,0.380731742030207
tas,ssp126,r4i1p1f1,FGOALS-g3,2089,0.3699634432122707
tas,ssp126,r4i1p1f1,FGOALS-g3,2089,0.3699634432122707
tas,ssp126,r4i1p1f1,FGOALS-g3,2090,0.4281759632092417
tas,ssp126,r4i1p1f1,FGOALS-g3,2090,0.4281759632092417
tas,ssp126,r4i1p1f1,FGOALS-g3,2091,0.44191592720454764
tas,ssp126,r4i1p1f1,FGOALS-g3,2091,0.44191592720454764
tas,ssp126,r4i1p1f1,FGOALS-g3,2092,0.49616128170777074
tas,ssp126,r4i1p1f1,FGOALS-g3,2092,0.49616128170777074
tas,ssp126,r4i1p1f1,FGOALS-g3,2093,0.4094846116050235
tas,ssp126,r4i1p1f1,FGOALS-g3,2093,0.4094846116050235
tas,ssp126,r4i1p1f1,FGOALS-g3,2094,0.4011564218436092
tas,ssp126,r4i1p1f1,FGOALS-g3,2094,0.4011564218436092
tas,ssp126,r4i1p1f1,FGOALS-g3,2095,0.4580303405500672
tas,ssp126,r4i1p1f1,FGOALS-g3,2095,0.4580303405500672
tas,ssp126,r4i1p1f1,FGOALS-g3,2096,0.3825630195597114
tas,ssp126,r4i1p1f1,FGOALS-g3,2096,0.3825630195597114
tas,ssp126,r4i1p1f1,FGOALS-g3,2097,0.279004417864428
tas,ssp126,r4i1p1f1,FGOALS-g3,2097,0.279004417864428
tas,ssp126,r4i1p1f1,FGOALS-g3,2098,0.5762746642943171
tas,ssp126,r4i1p1f1,FGOALS-g3,2098,0.5762746642943171
tas,ssp126,r4i1p1f1,FGOALS-g3,2099,0.5505717110412434
tas,ssp126,r4i1p1f1,FGOALS-g3,2099,0.5505717110412434
tas,ssp126,r4i1p1f1,FGOALS-g3,2100,0.5060758299379131
tas,ssp126,r4i1p1f1,FGOALS-g3,2100,0.5060758299379131
tas,ssp245,r1i1p1f1,FGOALS-g3,1850,-0.8060377686581432
tas,ssp245,r1i1p1f1,FGOALS-g3,1850,-0.8060377686581432
tas,ssp245,r1i1p1f1,FGOALS-g3,1851,-1.017195281747263
tas,ssp245,r1i1p1f1,FGOALS-g3,1851,-1.017195281747263
tas,ssp245,r1i1p1f1,FGOALS-g3,1852,-0.9315687464082885
tas,ssp245,r1i1p1f1,FGOALS-g3,1852,-0.9315687464082885
tas,ssp245,r1i1p1f1,FGOALS-g3,1853,-0.9353812103606174
tas,ssp245,r1i1p1f1,FGOALS-g3,1853,-0.9353812103606174
tas,ssp245,r1i1p1f1,FGOALS-g3,1854,-0.9892631621727901
tas,ssp245,r1i1p1f1,FGOALS-g3,1854,-0.9892631621727901
tas,ssp245,r1i1p1f1,FGOALS-g3,1855,-1.0154671811216076
tas,ssp245,r1i1p1f1,FGOALS-g3,1855,-1.0154671811216076
tas,ssp245,r1i1p1f1,FGOALS-g3,1856,-1.038169094162754
tas,ssp245,r1i1p1f1,FGOALS-g3,1856,-1.038169094162754
tas,ssp245,r1i1p1f1,FGOALS-g3,1857,-1.061652362558732
tas,ssp245,r1i1p1f1,FGOALS-g3,1857,-1.061652362558732
tas,ssp245,r1i1p1f1,FGOALS-g3,1858,-1.0068099595268336
tas,ssp245,r1i1p1f1,FGOALS-g3,1858,-1.0068099595268336
tas,ssp245,r1i1p1f1,FGOALS-g3,1859,-0.8283262005063534
tas,ssp245,r1i1p1f1,FGOALS-g3,1859,-0.8283262005063534
tas,ssp245,r1i1p1f1,FGOALS-g3,1860,-0.9547382057969003
tas,ssp245,r1i1p1f1,FGOALS-g3,1860,-0.9547382057969003
tas,ssp245,r1i1p1f1,FGOALS-g3,1861,-0.9669204054433749
tas,ssp245,r1i1p1f1,FGOALS-g3,1861,-0.9669204054433749
tas,ssp245,r1i1p1f1,FGOALS-g3,1862,-0.9331995254992194
tas,ssp245,r1i1p1f1,FGOALS-g3,1862,-0.9331995254992194
tas,ssp245,r1i1p1f1,FGOALS-g3,1863,-1.040450258811461
tas,ssp245,r1i1p1f1,FGOALS-g3,1863,-1.040450258811461
tas,ssp245,r1i1p1f1,FGOALS-g3,1864,-0.9191316057136873
tas,ssp245,r1i1p1f1,FGOALS-g3,1864,-0.9191316057136873
tas,ssp245,r1i1p1f1,FGOALS-g3,1865,-0.8164010734320186
tas,ssp245,r1i1p1f1,FGOALS-g3,1865,-0.8164010734320186
tas,ssp245,r1i1p1f1,FGOALS-g3,1866,-0.8060387724359543
tas,ssp245,r1i1p1f1,FGOALS-g3,1866,-0.8060387724359543
tas,ssp245,r1i1p1f1,FGOALS-g3,1867,-0.8445417796882566
tas,ssp245,r1i1p1f1,FGOALS-g3,1867,-0.8445417796882566
tas,ssp245,r1i1p1f1,FGOALS-g3,1868,-0.8000593773094806
tas,ssp245,r1i1p1f1,FGOALS-g3,1868,-0.8000593773094806
tas,ssp245,r1i1p1f1,FGOALS-g3,1869,-0.931423239219896
tas,ssp245,r1i1p1f1,FGOALS-g3,1869,-0.931423239219896
tas,ssp245,r1i1p1f1,FGOALS-g3,1870,-0.8749380496876142
tas,ssp245,r1i1p1f1,FGOALS-g3,1870,-0.8749380496876142
tas,ssp245,r1i1p1f1,FGOALS-g3,1871,-0.8885364489236736
tas,ssp245,r1i1p1f1,FGOALS-g3,1871,-0.8885364489236736
tas,ssp245,r1i1p1f1,FGOALS-g3,1872,-0.8905176052459183
tas,ssp245,r1i1p1f1,FGOALS-g3,1872,-0.8905176052459183
tas,ssp245,r1i1p1f1,FGOALS-g3,1873,-0.987098333267113
tas,ssp245,r1i1p1f1,FGOALS-g3,1873,-0.987098333267113
tas,ssp245,r1i1p1f1,FGOALS-g3,1874,-1.1390605460966299
tas,ssp245,r1i1p1f1,FGOALS-g3,1874,-1.1390605460966299
tas,ssp245,r1i1p1f1,FGOALS-g3,1875,-1.0048647228357481
tas,ssp245,r1i1p1f1,FGOALS-g3,1875,-1.0048647228357481
tas,ssp245,r1i1p1f1,FGOALS-g3,1876,-1.022331468725156
tas,ssp245,r1i1p1f1,FGOALS-g3,1876,-1.022331468725156
tas,ssp245,r1i1p1f1,FGOALS-g3,1877,-0.9820755288762371
tas,ssp245,r1i1p1f1,FGOALS-g3,1877,-0.9820755288762371
tas,ssp245,r1i1p1f1,FGOALS-g3,1878,-1.0202435790789082
tas,ssp245,r1i1p1f1,FGOALS-g3,1878,-1.0202435790789082
tas,ssp245,r1i1p1f1,FGOALS-g3,1879,-0.9893463313042616
tas,ssp245,r1i1p1f1,FGOALS-g3,1879,-0.9893463313042616
tas,ssp245,r1i1p1f1,FGOALS-g3,1880,-0.9221038889301667
tas,ssp245,r1i1p1f1,FGOALS-g3,1880,-0.9221038889301667
tas,ssp245,r1i1p1f1,FGOALS-g3,1881,-1.0490147805891183
tas,ssp245,r1i1p1f1,FGOALS-g3,1881,-1.0490147805891183
tas,ssp245,r1i1p1f1,FGOALS-g3,1882,-0.9626131522596211
tas,ssp245,r1i1p1f1,FGOALS-g3,1882,-0.9626131522596211
tas,ssp245,r1i1p1f1,FGOALS-g3,1883,-0.9788319834148069
tas,ssp245,r1i1p1f1,FGOALS-g3,1883,-0.9788319834148069
tas,ssp245,r1i1p1f1,FGOALS-g3,1884,-1.1750173369371169
tas,ssp245,r1i1p1f1,FGOALS-g3,1884,-1.1750173369371169
tas,ssp245,r1i1p1f1,FGOALS-g3,1885,-1.0968207405491626
tas,ssp245,r1i1p1f1,FGOALS-g3,1885,-1.0968207405491626
tas,ssp245,r1i1p1f1,FGOALS-g3,1886,-1.0365471459322748
tas,ssp245,r1i1p1f1,FGOALS-g3,1886,-1.0365471459322748
tas,ssp245,r1i1p1f1,FGOALS-g3,1887,-0.9963694649334798
tas,ssp245,r1i1p1f1,FGOALS-g3,1887,-0.9963694649334798
tas,ssp245,r1i1p1f1,FGOALS-g3,1888,-1.040561181661701
tas,ssp245,r1i1p1f1,FGOALS-g3,1888,-1.040561181661701
tas,ssp245,r1i1p1f1,FGOALS-g3,1889,-1.0071144401092624
tas,ssp245,r1i1p1f1,FGOALS-g3,1889,-1.0071144401092624
tas,ssp245,r1i1p1f1,FGOALS-g3,1890,-0.998247204346967
tas,ssp245,r1i1p1f1,FGOALS-g3,1890,-0.998247204346967
tas,ssp245,r1i1p1f1,FGOALS-g3,1891,-0.9438617751153515
tas,ssp245,r1i1p1f1,FGOALS-g3,1891,-0.9438617751153515
tas,ssp245,r1i1p1f1,FGOALS-g3,1892,-0.9269608840211845
tas,ssp245,r1i1p1f1,FGOALS-g3,1892,-0.9269608840211845
tas,ssp245,r1i1p1f1,FGOALS-g3,1893,-0.9125308083997083
tas,ssp245,r1i1p1f1,FGOALS-g3,1893,-0.9125308083997083
tas,ssp245,r1i1p1f1,FGOALS-g3,1894,-0.8535025411212018
tas,ssp245,r1i1p1f1,FGOALS-g3,1894,-0.8535025411212018
tas,ssp245,r1i1p1f1,FGOALS-g3,1895,-1.0188026598320334
tas,ssp245,r1i1p1f1,FGOALS-g3,1895,-1.0188026598320334
tas,ssp245,r1i1p1f1,FGOALS-g3,1896,-1.0902605735901147
tas,ssp245,r1i1p1f1,FGOALS-g3,1896,-1.0902605735901147
tas,ssp245,r1i1p1f1,FGOALS-g3,1897,-0.9106582847999789
tas,ssp245,r1i1p1f1,FGOALS-g3,1897,-0.9106582847999789
tas,ssp245,r1i1p1f1,FGOALS-g3,1898,-0.9256712569555248
tas,ssp245,r1i1p1f1,FGOALS-g3,1898,-0.9256712569555248
tas,ssp245,r1i1p1f1,FGOALS-g3,1899,-0.8653101985796638
tas,ssp245,r1i1p1f1,FGOALS-g3,1899,-0.8653101985796638
tas,ssp245,r1i1p1f1,FGOALS-g3,1900,-0.9593346305340447
tas,ssp245,r1i1p1f1,FGOALS-g3,1900,-0.9593346305340447
tas,ssp245,r1i1p1f1,FGOALS-g3,1901,-1.0436776111708923
tas,ssp245,r1i1p1f1,FGOALS-g3,1901,-1.0436776111708923
tas,ssp245,r1i1p1f1,FGOALS-g3,1902,-0.9407265867772594
tas,ssp245,r1i1p1f1,FGOALS-g3,1902,-0.9407265867772594
tas,ssp245,r1i1p1f1,FGOALS-g3,1903,-1.0740210889007926
tas,ssp245,r1i1p1f1,FGOALS-g3,1903,-1.0740210889007926
tas,ssp245,r1i1p1f1,FGOALS-g3,1904,-1.1397717711704445
tas,ssp245,r1i1p1f1,FGOALS-g3,1904,-1.1397717711704445
tas,ssp245,r1i1p1f1,FGOALS-g3,1905,-1.129265456189387
tas,ssp245,r1i1p1f1,FGOALS-g3,1905,-1.129265456189387
tas,ssp245,r1i1p1f1,FGOALS-g3,1906,-1.1709202895534645
tas,ssp245,r1i1p1f1,FGOALS-g3,1906,-1.1709202895534645
tas,ssp245,r1i1p1f1,FGOALS-g3,1907,-1.0268459891913153
tas,ssp245,r1i1p1f1,FGOALS-g3,1907,-1.0268459891913153
tas,ssp245,r1i1p1f1,FGOALS-g3,1908,-0.9449216338897486
tas,ssp245,r1i1p1f1,FGOALS-g3,1908,-0.9449216338897486
tas,ssp245,r1i1p1f1,FGOALS-g3,1909,-0.9646424774084039
tas,ssp245,r1i1p1f1,FGOALS-g3,1909,-0.9646424774084039
tas,ssp245,r1i1p1f1,FGOALS-g3,1910,-1.0334577277268977
tas,ssp245,r1i1p1f1,FGOALS-g3,1910,-1.0334577277268977
tas,ssp245,r1i1p1f1,FGOALS-g3,1911,-0.8600957278305827
tas,ssp245,r1i1p1f1,FGOALS-g3,1911,-0.8600957278305827
tas,ssp245,r1i1p1f1,FGOALS-g3,1912,-0.9734430592143326
tas,ssp245,r1i1p1f1,FGOALS-g3,1912,-0.9734430592143326
tas,ssp245,r1i1p1f1,FGOALS-g3,1913,-1.1331692733932641
tas,ssp245,r1i1p1f1,FGOALS-g3,1913,-1.1331692733932641
tas,ssp245,r1i1p1f1,FGOALS-g3,1914,-1.094514547092217
tas,ssp245,r1i1p1f1,FGOALS-g3,1914,-1.094514547092217
tas,ssp245,r1i1p1f1,FGOALS-g3,1915,-0.7966467476646244
tas,ssp245,r1i1p1f1,FGOALS-g3,1915,-0.7966467476646244
tas,ssp245,r1i1p1f1,FGOALS-g3,1916,-0.8470633129084035
tas,ssp245,r1i1p1f1,FGOALS-g3,1916,-0.8470633129084035
tas,ssp245,r1i1p1f1,FGOALS-g3,1917,-0.8281031237714842
tas,ssp245,r1i1p1f1,FGOALS-g3,1917,-0.8281031237714842
tas,ssp245,r1i1p1f1,FGOALS-g3,1918,-0.6494408868898631
tas,ssp245,r1i1p1f1,FGOALS-g3,1918,-0.6494408868898631
tas,ssp245,r1i1p1f1,FGOALS-g3,1919,-0.7772870079070913
tas,ssp245,r1i1p1f1,FGOALS-g3,1919,-0.7772870079070913
tas,ssp245,r1i1p1f1,FGOALS-g3,1920,-0.9134719713115373
tas,ssp245,r1i1p1f1,FGOALS-g3,1920,-0.9134719713115373
tas,ssp245,r1i1p1f1,FGOALS-g3,1921,-0.8302900963987554
tas,ssp245,r1i1p1f1,FGOALS-g3,1921,-0.8302900963987554
tas,ssp245,r1i1p1f1,FGOALS-g3,1922,-0.8269411007342455
tas,ssp245,r1i1p1f1,FGOALS-g3,1922,-0.8269411007342455
tas,ssp245,r1i1p1f1,FGOALS-g3,1923,-0.9545296993958345
tas,ssp245,r1i1p1f1,FGOALS-g3,1923,-0.9545296993958345
tas,ssp245,r1i1p1f1,FGOALS-g3,1924,-0.8406166458452731
tas,ssp245,r1i1p1f1,FGOALS-g3,1924,-0.8406166458452731
tas,ssp245,r1i1p1f1,FGOALS-g3,1925,-0.8768365966366218
tas,ssp245,r1i1p1f1,FGOALS-g3,1925,-0.8768365966366218
tas,ssp245,r1i1p1f1,FGOALS-g3,1926,-0.8892535846662213
tas,ssp245,r1i1p1f1,FGOALS-g3,1926,-0.8892535846662213
tas,ssp245,r1i1p1f1,FGOALS-g3,1927,-0.7922060930853831
tas,ssp245,r1i1p1f1,FGOALS-g3,1927,-0.7922060930853831
tas,ssp245,r1i1p1f1,FGOALS-g3,1928,-0.8299293794697178
tas,ssp245,r1i1p1f1,FGOALS-g3,1928,-0.8299293794697178
tas,ssp245,r1i1p1f1,FGOALS-g3,1929,-0.8649353767250432
tas,ssp245,r1i1p1f1,FGOALS-g3,1929,-0.8649353767250432
tas,ssp245,r1i1p1f1,FGOALS-g3,1930,-0.7825052670388573
tas,ssp245,r1i1p1f1,FGOALS-g3,1930,-0.7825052670388573
tas,ssp245,r1i1p1f1,FGOALS-g3,1931,-0.8005573620225164
tas,ssp245,r1i1p1f1,FGOALS-g3,1931,-0.8005573620225164
tas,ssp245,r1i1p1f1,FGOALS-g3,1932,-0.9516610508787267
tas,ssp245,r1i1p1f1,FGOALS-g3,1932,-0.9516610508787267
tas,ssp245,r1i1p1f1,FGOALS-g3,1933,-0.8828933018702969
tas,ssp245,r1i1p1f1,FGOALS-g3,1933,-0.8828933018702969
tas,ssp245,r1i1p1f1,FGOALS-g3,1934,-0.8321441656657953
tas,ssp245,r1i1p1f1,FGOALS-g3,1934,-0.8321441656657953
tas,ssp245,r1i1p1f1,FGOALS-g3,1935,-0.7650490435187294
tas,ssp245,r1i1p1f1,FGOALS-g3,1935,-0.7650490435187294
tas,ssp245,r1i1p1f1,FGOALS-g3,1936,-0.6808280492483618
tas,ssp245,r1i1p1f1,FGOALS-g3,1936,-0.6808280492483618
tas,ssp245,r1i1p1f1,FGOALS-g3,1937,-0.7799680451468021
tas,ssp245,r1i1p1f1,FGOALS-g3,1937,-0.7799680451468021
tas,ssp245,r1i1p1f1,FGOALS-g3,1938,-0.7028469482241917
tas,ssp245,r1i1p1f1,FGOALS-g3,1938,-0.7028469482241917
tas,ssp245,r1i1p1f1,FGOALS-g3,1939,-0.7152169470351737
tas,ssp245,r1i1p1f1,FGOALS-g3,1939,-0.7152169470351737
tas,ssp245,r1i1p1f1,FGOALS-g3,1940,-0.7209914062620442
tas,ssp245,r1i1p1f1,FGOALS-g3,1940,-0.7209914062620442
tas,ssp245,r1i1p1f1,FGOALS-g3,1941,-0.5864823228902196
tas,ssp245,r1i1p1f1,FGOALS-g3,1941,-0.5864823228902196
tas,ssp245,r1i1p1f1,FGOALS-g3,1942,-0.6275076341170234
tas,ssp245,r1i1p1f1,FGOALS-g3,1942,-0.6275076341170234
tas,ssp245,r1i1p1f1,FGOALS-g3,1943,-0.7358409204292684
tas,ssp245,r1i1p1f1,FGOALS-g3,1943,-0.7358409204292684
