variable,experiment,ensemble,model,year,value
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2034,1.0663016903020548
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2034,1.0663016903020548
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2035,1.0546729214363495
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2035,1.0546729214363495
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2036,0.8757999826125342
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2036,0.8757999826125342
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2037,1.0200852679609511
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2037,1.0200852679609511
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2038,1.0424180474955733
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2038,1.0424180474955733
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2039,0.8866245159476875
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2039,0.8866245159476875
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2040,1.000887021368328
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2040,1.000887021368328
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2041,1.2205450577557713
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2041,1.2205450577557713
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2042,1.007078989836657
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2042,1.007078989836657
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2043,0.9501093247076255
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2043,0.9501093247076255
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2044,1.0245385031333285
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2044,1.0245385031333285
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2045,1.075182153864887
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2045,1.075182153864887
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2046,0.8995389406928211
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2046,0.8995389406928211
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2047,0.8486910260979812
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2047,0.8486910260979812
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2048,1.0968321820118945
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2048,1.0968321820118945
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2049,0.9955219752774269
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2049,0.9955219752774269
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2050,0.9242746311014116
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2050,0.9242746311014116
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2051,1.0081600664272514
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2051,1.0081600664272514
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2052,1.0509683929951166
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2052,1.0509683929951166
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2053,0.8748364898090699
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2053,0.8748364898090699
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2054,0.9539251344295394
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2054,0.9539251344295394
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2055,0.936658895673645
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2055,0.936658895673645
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2056,0.971273105650539
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2056,0.971273105650539
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2057,0.99264094684969
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2057,0.99264094684969
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2058,0.9213301559918818
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2058,0.9213301559918818
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2059,0.9561793195749715
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2059,0.9561793195749715
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2060,0.8044157425419485
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2060,0.8044157425419485
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2061,0.8691432612817493
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2061,0.8691432612817493
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2062,1.0089034245214634
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2062,1.0089034245214634
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2063,0.8174059089540151
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2063,0.8174059089540151
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2064,0.831595249407826
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2064,0.831595249407826
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2065,0.9212776094793185
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2065,0.9212776094793185
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2066,0.8324058505157836
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2066,0.8324058505157836
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2067,0.8096915290301467
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2067,0.8096915290301467
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2068,0.8968003066768233
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2068,0.8968003066768233
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2069,0.9759318205898921
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2069,0.9759318205898921
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2070,0.8469998883662129
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2070,0.8469998883662129
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2071,0.6608079887632812
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2071,0.6608079887632812
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2072,0.752768652241457
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2072,0.752768652241457
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2073,0.8160940206951182
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2073,0.8160940206951182
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2074,0.8004329264288685
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2074,0.8004329264288685
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2075,0.7257513810787373
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2075,0.7257513810787373
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2076,0.8030818312323049
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2076,0.8030818312323049
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2077,0.6670665349017213
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2077,0.6670665349017213
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2078,0.7478018387841416
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2078,0.7478018387841416
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2079,0.8609252892310337
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2079,0.8609252892310337
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2080,0.994226658634318
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2080,0.994226658634318
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2081,0.7710814705947087
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2081,0.7710814705947087
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2082,0.8409456675752267
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2082,0.8409456675752267
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2083,0.8714407578313512
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2083,0.8714407578313512
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2084,0.6136371232915394
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2084,0.6136371232915394
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2085,0.6675513889300078
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2085,0.6675513889300078
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2086,0.7878403130471838
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2086,0.7878403130471838
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2087,0.8128689779248361
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2087,0.8128689779248361
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2088,0.7051481738807297
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2088,0.7051481738807297
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2089,0.6936913650644669
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2089,0.6936913650644669
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2090,0.6551495067560609
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2090,0.6551495067560609
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2091,0.677947971771971
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2091,0.677947971771971
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2092,0.6841196294990368
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2092,0.6841196294990368
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2093,0.5865353398406228
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2093,0.5865353398406228
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2094,0.6819728184420342
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2094,0.6819728184420342
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2095,0.5687142366024887
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2095,0.5687142366024887
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2096,0.5914094442374562
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2096,0.5914094442374562
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2097,0.473002547763258
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2097,0.473002547763258
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2098,0.380338681675255
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2098,0.380338681675255
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2099,0.5642452152424653
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2099,0.5642452152424653
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2100,0.6078823183453892
tas,ssp119,r1i1p1f1,MRI-ESM2-0,2100,0.6078823183453892
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1850,-0.6502577909336651
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1850,-0.6502577909336651
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1851,-0.5985510084154839
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1851,-0.5985510084154839
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1852,-0.6789818130465619
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1852,-0.6789818130465619
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1853,-0.7839161522433074
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1853,-0.7839161522433074
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1854,-0.8232170309242974
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1854,-0.8232170309242974
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1855,-0.6422223700041627
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1855,-0.6422223700041627
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1856,-0.6451587893268425
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1856,-0.6451587893268425
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1857,-0.7154700981841984
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1857,-0.7154700981841984
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1858,-0.7337753297445602
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1858,-0.7337753297445602
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1859,-0.5626997302691166
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1859,-0.5626997302691166
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1860,-0.7155588551003689
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1860,-0.7155588551003689
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1861,-0.744509121037197
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1861,-0.744509121037197
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1862,-0.7889390096962074
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1862,-0.7889390096962074
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1863,-0.6943398706447965
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1863,-0.6943398706447965
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1864,-0.8234456428683643
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1864,-0.8234456428683643
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1865,-0.6989577855080711
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1865,-0.6989577855080711
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1866,-0.7612777562802648
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1866,-0.7612777562802648
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1867,-0.7869500775489655
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1867,-0.7869500775489655
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1868,-0.6821152820068619
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1868,-0.6821152820068619
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1869,-0.8186589099332764
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1869,-0.8186589099332764
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1870,-0.785624589392512
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1870,-0.785624589392512
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1871,-0.6999467819137521
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1871,-0.6999467819137521
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1872,-0.8679184708759635
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1872,-0.8679184708759635
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1873,-0.9715099929816233
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1873,-0.9715099929816233
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1874,-0.86411077760539
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1874,-0.86411077760539
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1875,-0.6363357022528362
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1875,-0.6363357022528362
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1876,-0.701415867307503
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1876,-0.701415867307503
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1877,-0.6329433719344024
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1877,-0.6329433719344024
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1878,-0.6212715564815312
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1878,-0.6212715564815312
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1879,-0.7354673164657015
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1879,-0.7354673164657015
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1880,-0.6550133994119847
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1880,-0.6550133994119847
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1881,-0.6040862077981046
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1881,-0.6040862077981046
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1882,-0.5555890034663094
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1882,-0.5555890034663094
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1883,-0.7413637246102667
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1883,-0.7413637246102667
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1884,-0.8222717282257577
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1884,-0.8222717282257577
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1885,-0.9318727157516378
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1885,-0.9318727157516378
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1886,-0.7776362024745254
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1886,-0.7776362024745254
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1887,-0.8165538047915675
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1887,-0.8165538047915675
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1888,-0.7792135841382333
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1888,-0.7792135841382333
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1889,-0.7812965986529434
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1889,-0.7812965986529434
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1890,-0.7739296694746258
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1890,-0.7739296694746258
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1891,-0.62014723129505
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1891,-0.62014723129505
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1892,-0.633069858348847
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1892,-0.633069858348847
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1893,-0.6524087467386721
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1893,-0.6524087467386721
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1894,-0.5976457060384064
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1894,-0.5976457060384064
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1895,-0.46649705640584216
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1895,-0.46649705640584216
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1896,-0.4673633323257036
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1896,-0.4673633323257036
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1897,-0.5757714798070879
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1897,-0.5757714798070879
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1898,-0.5714919845572126
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1898,-0.5714919845572126
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1899,-0.6451186417117469
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1899,-0.6451186417117469
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1900,-0.7840115804263519
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1900,-0.7840115804263519
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1901,-0.5304208952528029
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1901,-0.5304208952528029
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1902,-0.5856235073569565
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1902,-0.5856235073569565
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1903,-0.8216407419781149
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1903,-0.8216407419781149
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1904,-0.6022103656937929
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1904,-0.6022103656937929
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1905,-0.5163177262950853
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1905,-0.5163177262950853
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1906,-0.6524467679955137
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1906,-0.6524467679955137
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1907,-0.800350980217047
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1907,-0.800350980217047
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1908,-0.5783952275322122
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1908,-0.5783952275322122
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1909,-0.521337826278284
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1909,-0.521337826278284
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1910,-0.5026348397592528
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1910,-0.5026348397592528
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1911,-0.6417249015068478
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1911,-0.6417249015068478
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1912,-0.6896475451943616
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1912,-0.6896475451943616
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1913,-0.6943705448207425
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1913,-0.6943705448207425
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1914,-0.6906716397559762
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1914,-0.6906716397559762
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1915,-0.6516610014443813
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1915,-0.6516610014443813
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1916,-0.7773329284149781
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1916,-0.7773329284149781
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1917,-0.7498637988801988
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1917,-0.7498637988801988
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1918,-0.7066087691081862
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1918,-0.7066087691081862
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1919,-0.7640374596066977
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1919,-0.7640374596066977
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1920,-0.7500825772054327
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1920,-0.7500825772054327
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1921,-0.6165979026702075
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1921,-0.6165979026702075
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1922,-0.525671860166085
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1922,-0.525671860166085
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1923,-0.48658545618826565
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1923,-0.48658545618826565
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1924,-0.7132926433138209
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1924,-0.7132926433138209
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1925,-0.7917854529448505
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1925,-0.7917854529448505
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1926,-0.7069381190665922
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1926,-0.7069381190665922
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1927,-0.5688575391026802
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1927,-0.5688575391026802
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1928,-0.594884631202433
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1928,-0.594884631202433
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1929,-0.5417804680103018
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1929,-0.5417804680103018
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1930,-0.6043333642924722
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1930,-0.6043333642924722
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1931,-0.7636238703007052
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1931,-0.7636238703007052
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1932,-0.6309929667240226
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1932,-0.6309929667240226
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1933,-0.6013546659881399
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1933,-0.6013546659881399
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1934,-0.6197919838702433
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1934,-0.6197919838702433
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1935,-0.5080558979740886
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1935,-0.5080558979740886
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1936,-0.3925175419022935
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1936,-0.3925175419022935
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1937,-0.46532815141472383
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1937,-0.46532815141472383
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1938,-0.38584029914460416
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1938,-0.38584029914460416
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1939,-0.4535003773289077
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1939,-0.4535003773289077
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1940,-0.5269450565744478
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1940,-0.5269450565744478
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1941,-0.49035510125446535
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1941,-0.49035510125446535
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1942,-0.5945977922804673
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1942,-0.5945977922804673
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1943,-0.57619971321202
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1943,-0.57619971321202
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1944,-0.4366256946078124
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1944,-0.4366256946078124
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1945,-0.5119142472985345
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1945,-0.5119142472985345
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1946,-0.36137279806621336
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1946,-0.36137279806621336
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1947,-0.36918037574679374
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1947,-0.36918037574679374
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1948,-0.28926590703207467
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1948,-0.28926590703207467
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1949,-0.3098594028965067
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1949,-0.3098594028965067
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1950,-0.32305668729378567
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1950,-0.32305668729378567
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1951,-0.39881003916747204
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1951,-0.39881003916747204
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1952,-0.530500131244537
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1952,-0.530500131244537
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1953,-0.6281021465916297
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1953,-0.6281021465916297
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1954,-0.5118346565981824
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1954,-0.5118346565981824
tas,ssp126,r1i1p1f1,MRI-ESM2-0,1955,-0.3587143953062082
