variable,experiment,ensemble,model,year,value
tas,ssp585,r10i1p1f1,CESM2,2082,3.772245097077075
tas,ssp585,r10i1p1f1,CESM2,2082,3.772245097077075
tas,ssp585,r10i1p1f1,CESM2,2083,3.9655219956806604
tas,ssp585,r10i1p1f1,CESM2,2083,3.9655219956806604
tas,ssp585,r10i1p1f1,CESM2,2084,4.109877347154054
tas,ssp585,r10i1p1f1,CESM2,2084,4.109877347154054
tas,ssp585,r10i1p1f1,CESM2,2085,4.251684934436128
tas,ssp585,r10i1p1f1,CESM2,2085,4.251684934436128
tas,ssp585,r10i1p1f1,CESM2,2086,4.204493904209016
tas,ssp585,r10i1p1f1,CESM2,2086,4.204493904209016
tas,ssp585,r10i1p1f1,CESM2,2087,4.432128938699748
tas,ssp585,r10i1p1f1,CESM2,2087,4.432128938699748
tas,ssp585,r10i1p1f1,CESM2,2088,4.322447084814428
tas,ssp585,r10i1p1f1,CESM2,2088,4.322447084814428
tas,ssp585,r10i1p1f1,CESM2,2089,4.46166918762475
tas,ssp585,r10i1p1f1,CESM2,2089,4.46166918762475
tas,ssp585,r10i1p1f1,CESM2,2090,4.484455498045406
tas,ssp585,r10i1p1f1,CESM2,2090,4.484455498045406
tas,ssp585,r10i1p1f1,CESM2,2091,4.538122457879126
tas,ssp585,r10i1p1f1,CESM2,2091,4.538122457879126
tas,ssp585,r10i1p1f1,CESM2,2092,4.722338200395711
tas,ssp585,r10i1p1f1,CESM2,2092,4.722338200395711
tas,ssp585,r10i1p1f1,CESM2,2093,4.857363194668437
tas,ssp585,r10i1p1f1,CESM2,2093,4.857363194668437
tas,ssp585,r10i1p1f1,CESM2,2094,5.0002551286242465
tas,ssp585,r10i1p1f1,CESM2,2094,5.0002551286242465
tas,ssp585,r10i1p1f1,CESM2,2095,5.034156135154888
tas,ssp585,r10i1p1f1,CESM2,2095,5.034156135154888
tas,ssp585,r10i1p1f1,CESM2,2096,5.098635382291604
tas,ssp585,r10i1p1f1,CESM2,2096,5.098635382291604
tas,ssp585,r10i1p1f1,CESM2,2097,5.140750623198755
tas,ssp585,r10i1p1f1,CESM2,2097,5.140750623198755
tas,ssp585,r10i1p1f1,CESM2,2098,5.129647157576073
tas,ssp585,r10i1p1f1,CESM2,2098,5.129647157576073
tas,ssp585,r10i1p1f1,CESM2,2099,5.329232699727413
tas,ssp585,r10i1p1f1,CESM2,2099,5.329232699727413
tas,ssp585,r10i1p1f1,CESM2,2100,5.492138425444921
tas,ssp585,r10i1p1f1,CESM2,2100,5.492138425444921
tas,ssp585,r11i1p1f1,CESM2,1850,-0.7596394078382787
tas,ssp585,r11i1p1f1,CESM2,1850,-0.7596394078382787
tas,ssp585,r11i1p1f1,CESM2,1851,-0.7215298136815704
tas,ssp585,r11i1p1f1,CESM2,1851,-0.7215298136815704
tas,ssp585,r11i1p1f1,CESM2,1852,-0.5864938827296555
tas,ssp585,r11i1p1f1,CESM2,1852,-0.5864938827296555
tas,ssp585,r11i1p1f1,CESM2,1853,-0.7396203827817658
tas,ssp585,r11i1p1f1,CESM2,1853,-0.7396203827817658
tas,ssp585,r11i1p1f1,CESM2,1854,-0.643325099880542
tas,ssp585,r11i1p1f1,CESM2,1854,-0.643325099880542
tas,ssp585,r11i1p1f1,CESM2,1855,-0.7393875338909197
tas,ssp585,r11i1p1f1,CESM2,1855,-0.7393875338909197
tas,ssp585,r11i1p1f1,CESM2,1856,-0.8519354054320161
tas,ssp585,r11i1p1f1,CESM2,1856,-0.8519354054320161
tas,ssp585,r11i1p1f1,CESM2,1857,-1.0318504218259363
tas,ssp585,r11i1p1f1,CESM2,1857,-1.0318504218259363
tas,ssp585,r11i1p1f1,CESM2,1858,-0.9135421582720369
tas,ssp585,r11i1p1f1,CESM2,1858,-0.9135421582720369
tas,ssp585,r11i1p1f1,CESM2,1859,-0.9056762348096186
tas,ssp585,r11i1p1f1,CESM2,1859,-0.9056762348096186
tas,ssp585,r11i1p1f1,CESM2,1860,-0.7764903396757745
tas,ssp585,r11i1p1f1,CESM2,1860,-0.7764903396757745
tas,ssp585,r11i1p1f1,CESM2,1861,-0.7232007467385984
tas,ssp585,r11i1p1f1,CESM2,1861,-0.7232007467385984
tas,ssp585,r11i1p1f1,CESM2,1862,-0.8616729637838603
tas,ssp585,r11i1p1f1,CESM2,1862,-0.8616729637838603
tas,ssp585,r11i1p1f1,CESM2,1863,-1.0404024745574247
tas,ssp585,r11i1p1f1,CESM2,1863,-1.0404024745574247
tas,ssp585,r11i1p1f1,CESM2,1864,-0.9508925455878057
tas,ssp585,r11i1p1f1,CESM2,1864,-0.9508925455878057
tas,ssp585,r11i1p1f1,CESM2,1865,-0.8890283027807868
tas,ssp585,r11i1p1f1,CESM2,1865,-0.8890283027807868
tas,ssp585,r11i1p1f1,CESM2,1866,-0.9649498749191707
tas,ssp585,r11i1p1f1,CESM2,1866,-0.9649498749191707
tas,ssp585,r11i1p1f1,CESM2,1867,-0.886904787220999
tas,ssp585,r11i1p1f1,CESM2,1867,-0.886904787220999
tas,ssp585,r11i1p1f1,CESM2,1868,-0.7607955693021609
tas,ssp585,r11i1p1f1,CESM2,1868,-0.7607955693021609
tas,ssp585,r11i1p1f1,CESM2,1869,-0.7902968144705369
tas,ssp585,r11i1p1f1,CESM2,1869,-0.7902968144705369
tas,ssp585,r11i1p1f1,CESM2,1870,-0.6898106719678481
tas,ssp585,r11i1p1f1,CESM2,1870,-0.6898106719678481
tas,ssp585,r11i1p1f1,CESM2,1871,-0.6839364668118151
tas,ssp585,r11i1p1f1,CESM2,1871,-0.6839364668118151
tas,ssp585,r11i1p1f1,CESM2,1872,-0.5854186197200306
tas,ssp585,r11i1p1f1,CESM2,1872,-0.5854186197200306
tas,ssp585,r11i1p1f1,CESM2,1873,-0.743525596407153
tas,ssp585,r11i1p1f1,CESM2,1873,-0.743525596407153
tas,ssp585,r11i1p1f1,CESM2,1874,-0.696943757935685
tas,ssp585,r11i1p1f1,CESM2,1874,-0.696943757935685
tas,ssp585,r11i1p1f1,CESM2,1875,-0.46109498209619915
tas,ssp585,r11i1p1f1,CESM2,1875,-0.46109498209619915
tas,ssp585,r11i1p1f1,CESM2,1876,-0.5507216567821729
tas,ssp585,r11i1p1f1,CESM2,1876,-0.5507216567821729
tas,ssp585,r11i1p1f1,CESM2,1877,-0.4839488024022671
tas,ssp585,r11i1p1f1,CESM2,1877,-0.4839488024022671
tas,ssp585,r11i1p1f1,CESM2,1878,-0.47667839893495056
tas,ssp585,r11i1p1f1,CESM2,1878,-0.47667839893495056
tas,ssp585,r11i1p1f1,CESM2,1879,-0.7328161581571067
tas,ssp585,r11i1p1f1,CESM2,1879,-0.7328161581571067
tas,ssp585,r11i1p1f1,CESM2,1880,-0.6174991182828649
tas,ssp585,r11i1p1f1,CESM2,1880,-0.6174991182828649
tas,ssp585,r11i1p1f1,CESM2,1881,-0.5866824336254695
tas,ssp585,r11i1p1f1,CESM2,1881,-0.5866824336254695
tas,ssp585,r11i1p1f1,CESM2,1882,-0.7150966480982106
tas,ssp585,r11i1p1f1,CESM2,1882,-0.7150966480982106
tas,ssp585,r11i1p1f1,CESM2,1883,-0.6579222130060884
tas,ssp585,r11i1p1f1,CESM2,1883,-0.6579222130060884
tas,ssp585,r11i1p1f1,CESM2,1884,-0.7533536801992113
tas,ssp585,r11i1p1f1,CESM2,1884,-0.7533536801992113
tas,ssp585,r11i1p1f1,CESM2,1885,-0.7752877522439121
tas,ssp585,r11i1p1f1,CESM2,1885,-0.7752877522439121
tas,ssp585,r11i1p1f1,CESM2,1886,-0.8404753407381236
tas,ssp585,r11i1p1f1,CESM2,1886,-0.8404753407381236
tas,ssp585,r11i1p1f1,CESM2,1887,-0.6573649755158044
tas,ssp585,r11i1p1f1,CESM2,1887,-0.6573649755158044
tas,ssp585,r11i1p1f1,CESM2,1888,-0.45614357358300595
tas,ssp585,r11i1p1f1,CESM2,1888,-0.45614357358300595
tas,ssp585,r11i1p1f1,CESM2,1889,-0.5441359745104251
tas,ssp585,r11i1p1f1,CESM2,1889,-0.5441359745104251
tas,ssp585,r11i1p1f1,CESM2,1890,-0.7173051243407826
tas,ssp585,r11i1p1f1,CESM2,1890,-0.7173051243407826
tas,ssp585,r11i1p1f1,CESM2,1891,-0.5937612876738854
tas,ssp585,r11i1p1f1,CESM2,1891,-0.5937612876738854
tas,ssp585,r11i1p1f1,CESM2,1892,-0.547774470537604
tas,ssp585,r11i1p1f1,CESM2,1892,-0.547774470537604
tas,ssp585,r11i1p1f1,CESM2,1893,-0.5787107674961476
tas,ssp585,r11i1p1f1,CESM2,1893,-0.5787107674961476
tas,ssp585,r11i1p1f1,CESM2,1894,-0.5492765826001573
tas,ssp585,r11i1p1f1,CESM2,1894,-0.5492765826001573
tas,ssp585,r11i1p1f1,CESM2,1895,-0.6306483323363068
tas,ssp585,r11i1p1f1,CESM2,1895,-0.6306483323363068
tas,ssp585,r11i1p1f1,CESM2,1896,-0.7135836930736446
tas,ssp585,r11i1p1f1,CESM2,1896,-0.7135836930736446
tas,ssp585,r11i1p1f1,CESM2,1897,-0.6286339983385574
tas,ssp585,r11i1p1f1,CESM2,1897,-0.6286339983385574
tas,ssp585,r11i1p1f1,CESM2,1898,-0.598090727613851
tas,ssp585,r11i1p1f1,CESM2,1898,-0.598090727613851
tas,ssp585,r11i1p1f1,CESM2,1899,-0.7629156400925581
tas,ssp585,r11i1p1f1,CESM2,1899,-0.7629156400925581
tas,ssp585,r11i1p1f1,CESM2,1900,-0.7299094474207664
tas,ssp585,r11i1p1f1,CESM2,1900,-0.7299094474207664
tas,ssp585,r11i1p1f1,CESM2,1901,-0.5161518346347975
tas,ssp585,r11i1p1f1,CESM2,1901,-0.5161518346347975
tas,ssp585,r11i1p1f1,CESM2,1902,-0.5727285434459759
tas,ssp585,r11i1p1f1,CESM2,1902,-0.5727285434459759
tas,ssp585,r11i1p1f1,CESM2,1903,-0.8532219065702975
tas,ssp585,r11i1p1f1,CESM2,1903,-0.8532219065702975
tas,ssp585,r11i1p1f1,CESM2,1904,-0.8429213409431782
tas,ssp585,r11i1p1f1,CESM2,1904,-0.8429213409431782
tas,ssp585,r11i1p1f1,CESM2,1905,-0.7191591947574807
tas,ssp585,r11i1p1f1,CESM2,1905,-0.7191591947574807
tas,ssp585,r11i1p1f1,CESM2,1906,-0.7256636752030658
tas,ssp585,r11i1p1f1,CESM2,1906,-0.7256636752030658
tas,ssp585,r11i1p1f1,CESM2,1907,-0.7925539764099199
tas,ssp585,r11i1p1f1,CESM2,1907,-0.7925539764099199
tas,ssp585,r11i1p1f1,CESM2,1908,-0.7288710641959142
tas,ssp585,r11i1p1f1,CESM2,1908,-0.7288710641959142
tas,ssp585,r11i1p1f1,CESM2,1909,-0.622213452603205
tas,ssp585,r11i1p1f1,CESM2,1909,-0.622213452603205
tas,ssp585,r11i1p1f1,CESM2,1910,-0.8136101533453939
tas,ssp585,r11i1p1f1,CESM2,1910,-0.8136101533453939
tas,ssp585,r11i1p1f1,CESM2,1911,-0.8094093484030509
tas,ssp585,r11i1p1f1,CESM2,1911,-0.8094093484030509
tas,ssp585,r11i1p1f1,CESM2,1912,-0.7730334269229502
tas,ssp585,r11i1p1f1,CESM2,1912,-0.7730334269229502
tas,ssp585,r11i1p1f1,CESM2,1913,-0.8220457902747285
tas,ssp585,r11i1p1f1,CESM2,1913,-0.8220457902747285
tas,ssp585,r11i1p1f1,CESM2,1914,-0.8614760207316294
tas,ssp585,r11i1p1f1,CESM2,1914,-0.8614760207316294
tas,ssp585,r11i1p1f1,CESM2,1915,-0.8713154040013933
tas,ssp585,r11i1p1f1,CESM2,1915,-0.8713154040013933
tas,ssp585,r11i1p1f1,CESM2,1916,-0.8956324191369163
tas,ssp585,r11i1p1f1,CESM2,1916,-0.8956324191369163
tas,ssp585,r11i1p1f1,CESM2,1917,-0.8092661601695568
tas,ssp585,r11i1p1f1,CESM2,1917,-0.8092661601695568
tas,ssp585,r11i1p1f1,CESM2,1918,-0.7660583798939342
tas,ssp585,r11i1p1f1,CESM2,1918,-0.7660583798939342
tas,ssp585,r11i1p1f1,CESM2,1919,-0.6873295644252835
tas,ssp585,r11i1p1f1,CESM2,1919,-0.6873295644252835
tas,ssp585,r11i1p1f1,CESM2,1920,-0.5333911789405761
tas,ssp585,r11i1p1f1,CESM2,1920,-0.5333911789405761
tas,ssp585,r11i1p1f1,CESM2,1921,-0.7519707381475769
tas,ssp585,r11i1p1f1,CESM2,1921,-0.7519707381475769
tas,ssp585,r11i1p1f1,CESM2,1922,-0.587879774718715
tas,ssp585,r11i1p1f1,CESM2,1922,-0.587879774718715
tas,ssp585,r11i1p1f1,CESM2,1923,-0.38713688613489694
tas,ssp585,r11i1p1f1,CESM2,1923,-0.38713688613489694
tas,ssp585,r11i1p1f1,CESM2,1924,-0.6067997322265342
tas,ssp585,r11i1p1f1,CESM2,1924,-0.6067997322265342
tas,ssp585,r11i1p1f1,CESM2,1925,-0.7036254633641192
tas,ssp585,r11i1p1f1,CESM2,1925,-0.7036254633641192
tas,ssp585,r11i1p1f1,CESM2,1926,-0.6419099749094244
tas,ssp585,r11i1p1f1,CESM2,1926,-0.6419099749094244
tas,ssp585,r11i1p1f1,CESM2,1927,-0.40261860498793567
tas,ssp585,r11i1p1f1,CESM2,1927,-0.40261860498793567
tas,ssp585,r11i1p1f1,CESM2,1928,-0.524841641699652
tas,ssp585,r11i1p1f1,CESM2,1928,-0.524841641699652
tas,ssp585,r11i1p1f1,CESM2,1929,-0.4761330236560184
tas,ssp585,r11i1p1f1,CESM2,1929,-0.4761330236560184
tas,ssp585,r11i1p1f1,CESM2,1930,-0.6038671666981372
tas,ssp585,r11i1p1f1,CESM2,1930,-0.6038671666981372
tas,ssp585,r11i1p1f1,CESM2,1931,-0.6601198882984249
tas,ssp585,r11i1p1f1,CESM2,1931,-0.6601198882984249
tas,ssp585,r11i1p1f1,CESM2,1932,-0.7386400567557416
tas,ssp585,r11i1p1f1,CESM2,1932,-0.7386400567557416
tas,ssp585,r11i1p1f1,CESM2,1933,-0.634887520530981
tas,ssp585,r11i1p1f1,CESM2,1933,-0.634887520530981
tas,ssp585,r11i1p1f1,CESM2,1934,-0.4666571792308787
tas,ssp585,r11i1p1f1,CESM2,1934,-0.4666571792308787
tas,ssp585,r11i1p1f1,CESM2,1935,-0.5475056983219133
tas,ssp585,r11i1p1f1,CESM2,1935,-0.5475056983219133
tas,ssp585,r11i1p1f1,CESM2,1936,-0.5794432533382974
tas,ssp585,r11i1p1f1,CESM2,1936,-0.5794432533382974
tas,ssp585,r11i1p1f1,CESM2,1937,-0.4702684175703098
tas,ssp585,r11i1p1f1,CESM2,1937,-0.4702684175703098
tas,ssp585,r11i1p1f1,CESM2,1938,-0.49156238176215084
tas,ssp585,r11i1p1f1,CESM2,1938,-0.49156238176215084
tas,ssp585,r11i1p1f1,CESM2,1939,-0.5337021909017494
tas,ssp585,r11i1p1f1,CESM2,1939,-0.5337021909017494
tas,ssp585,r11i1p1f1,CESM2,1940,-0.5380629523845641
tas,ssp585,r11i1p1f1,CESM2,1940,-0.5380629523845641
tas,ssp585,r11i1p1f1,CESM2,1941,-0.34327652601211867
tas,ssp585,r11i1p1f1,CESM2,1941,-0.34327652601211867
tas,ssp585,r11i1p1f1,CESM2,1942,-0.6357044794598892
tas,ssp585,r11i1p1f1,CESM2,1942,-0.6357044794598892
tas,ssp585,r11i1p1f1,CESM2,1943,-0.5307317979821278
tas,ssp585,r11i1p1f1,CESM2,1943,-0.5307317979821278
tas,ssp585,r11i1p1f1,CESM2,1944,-0.5166030055598299
tas,ssp585,r11i1p1f1,CESM2,1944,-0.5166030055598299
tas,ssp585,r11i1p1f1,CESM2,1945,-0.5684736510783068
tas,ssp585,r11i1p1f1,CESM2,1945,-0.5684736510783068
tas,ssp585,r11i1p1f1,CESM2,1946,-0.6121650104361152
tas,ssp585,r11i1p1f1,CESM2,1946,-0.6121650104361152
tas,ssp585,r11i1p1f1,CESM2,1947,-0.7537090386823024
tas,ssp585,r11i1p1f1,CESM2,1947,-0.7537090386823024
tas,ssp585,r11i1p1f1,CESM2,1948,-0.8546342884463343
tas,ssp585,r11i1p1f1,CESM2,1948,-0.8546342884463343
tas,ssp585,r11i1p1f1,CESM2,1949,-0.71704859105796
tas,ssp585,r11i1p1f1,CESM2,1949,-0.71704859105796
tas,ssp585,r11i1p1f1,CESM2,1950,-0.803869664137494
tas,ssp585,r11i1p1f1,CESM2,1950,-0.803869664137494
tas,ssp585,r11i1p1f1,CESM2,1951,-0.7323309393256068
tas,ssp585,r11i1p1f1,CESM2,1951,-0.7323309393256068
tas,ssp585,r11i1p1f1,CESM2,1952,-0.6137355746949993
tas,ssp585,r11i1p1f1,CESM2,1952,-0.6137355746949993
tas,ssp585,r11i1p1f1,CESM2,1953,-0.6709233176408134
tas,ssp585,r11i1p1f1,CESM2,1953,-0.6709233176408134
tas,ssp585,r11i1p1f1,CESM2,1954,-0.5443265384340634
tas,ssp585,r11i1p1f1,CESM2,1954,-0.5443265384340634
tas,ssp585,r11i1p1f1,CESM2,1955,-0.58818244522854
tas,ssp585,r11i1p1f1,CESM2,1955,-0.58818244522854
tas,ssp585,r11i1p1f1,CESM2,1956,-0.7433882106783471
tas,ssp585,r11i1p1f1,CESM2,1956,-0.7433882106783471
tas,ssp585,r11i1p1f1,CESM2,1957,-0.7082492302209289
tas,ssp585,r11i1p1f1,CESM2,1957,-0.7082492302209289
tas,ssp585,r11i1p1f1,CESM2,1958,-0.6238689059482567
tas,ssp585,r11i1p1f1,CESM2,1958,-0.6238689059482567
tas,ssp585,r11i1p1f1,CESM2,1959,-0.4397923632287757
tas,ssp585,r11i1p1f1,CESM2,1959,-0.4397923632287757
tas,ssp585,r11i1p1f1,CESM2,1960,-0.6043487491592145
tas,ssp585,r11i1p1f1,CESM2,1960,-0.6043487491592145
tas,ssp585,r11i1p1f1,CESM2,1961,-0.429361708237991
tas,ssp585,r11i1p1f1,CESM2,1961,-0.429361708237991
tas,ssp585,r11i1p1f1,CESM2,1962,-0.47554379763442967
tas,ssp585,r11i1p1f1,CESM2,1962,-0.47554379763442967
tas,ssp585,r11i1p1f1,CESM2,1963,-0.5168914753910485
tas,ssp585,r11i1p1f1,CESM2,1963,-0.5168914753910485
tas,ssp585,r11i1p1f1,CESM2,1964,-0.6613617302188004
tas,ssp585,r11i1p1f1,CESM2,1964,-0.6613617302188004
tas,ssp585,r11i1p1f1,CESM2,1965,-0.6881678357523242
tas,ssp585,r11i1p1f1,CESM2,1965,-0.6881678357523242
tas,ssp585,r11i1p1f1,CESM2,1966,-0.7791227473554159
tas,ssp585,r11i1p1f1,CESM2,1966,-0.7791227473554159
tas,ssp585,r11i1p1f1,CESM2,1967,-0.7934337029121252
tas,ssp585,r11i1p1f1,CESM2,1967,-0.7934337029121252
tas,ssp585,r11i1p1f1,CESM2,1968,-0.7060070899962057
tas,ssp585,r11i1p1f1,CESM2,1968,-0.7060070899962057
tas,ssp585,r11i1p1f1,CESM2,1969,-0.6308243006722591
tas,ssp585,r11i1p1f1,CESM2,1969,-0.6308243006722591
tas,ssp585,r11i1p1f1,CESM2,1970,-0.4639516829714694
tas,ssp585,r11i1p1f1,CESM2,1970,-0.4639516829714694
tas,ssp585,r11i1p1f1,CESM2,1971,-0.5817299116931736
tas,ssp585,r11i1p1f1,CESM2,1971,-0.5817299116931736
tas,ssp585,r11i1p1f1,CESM2,1972,-0.5398434120705815
tas,ssp585,r11i1p1f1,CESM2,1972,-0.5398434120705815
tas,ssp585,r11i1p1f1,CESM2,1973,-0.4451334443896826
tas,ssp585,r11i1p1f1,CESM2,1973,-0.4451334443896826
tas,ssp585,r11i1p1f1,CESM2,1974,-0.44932610808496065
tas,ssp585,r11i1p1f1,CESM2,1974,-0.44932610808496065
tas,ssp585,r11i1p1f1,CESM2,1975,-0.6920972726491641
tas,ssp585,r11i1p1f1,CESM2,1975,-0.6920972726491641
tas,ssp585,r11i1p1f1,CESM2,1976,-0.5481578865798724
tas,ssp585,r11i1p1f1,CESM2,1976,-0.5481578865798724
tas,ssp585,r11i1p1f1,CESM2,1977,-0.49750374490838567
tas,ssp585,r11i1p1f1,CESM2,1977,-0.49750374490838567
tas,ssp585,r11i1p1f1,CESM2,1978,-0.561208496414622
tas,ssp585,r11i1p1f1,CESM2,1978,-0.561208496414622
tas,ssp585,r11i1p1f1,CESM2,1979,-0.5948383144136642
tas,ssp585,r11i1p1f1,CESM2,1979,-0.5948383144136642
tas,ssp585,r11i1p1f1,CESM2,1980,-0.5370975607051491
tas,ssp585,r11i1p1f1,CESM2,1980,-0.5370975607051491
tas,ssp585,r11i1p1f1,CESM2,1981,-0.6795334211271324
tas,ssp585,r11i1p1f1,CESM2,1981,-0.6795334211271324
tas,ssp585,r11i1p1f1,CESM2,1982,-0.6312096939843173
tas,ssp585,r11i1p1f1,CESM2,1982,-0.6312096939843173
tas,ssp585,r11i1p1f1,CESM2,1983,-0.6630446696402146
tas,ssp585,r11i1p1f1,CESM2,1983,-0.6630446696402146
tas,ssp585,r11i1p1f1,CESM2,1984,-0.6159239535439269
tas,ssp585,r11i1p1f1,CESM2,1984,-0.6159239535439269
tas,ssp585,r11i1p1f1,CESM2,1985,-0.3514131647887666
tas,ssp585,r11i1p1f1,CESM2,1985,-0.3514131647887666
tas,ssp585,r11i1p1f1,CESM2,1986,-0.3211320616106832
tas,ssp585,r11i1p1f1,CESM2,1986,-0.3211320616106832
tas,ssp585,r11i1p1f1,CESM2,1987,-0.289014425004666
tas,ssp585,r11i1p1f1,CESM2,1987,-0.289014425004666
tas,ssp585,r11i1p1f1,CESM2,1988,-0.22559426743384847
tas,ssp585,r11i1p1f1,CESM2,1988,-0.22559426743384847
tas,ssp585,r11i1p1f1,CESM2,1989,-0.20362206255555293
tas,ssp585,r11i1p1f1,CESM2,1989,-0.20362206255555293
tas,ssp585,r11i1p1f1,CESM2,1990,-0.31628624842232966
tas,ssp585,r11i1p1f1,CESM2,1990,-0.31628624842232966
tas,ssp585,r11i1p1f1,CESM2,1991,-0.3252764094323197
tas,ssp585,r11i1p1f1,CESM2,1991,-0.3252764094323197
tas,ssp585,r11i1p1f1,CESM2,1992,-0.4790404226658893
tas,ssp585,r11i1p1f1,CESM2,1992,-0.4790404226658893
tas,ssp585,r11i1p1f1,CESM2,1993,-0.6047226225908275
tas,ssp585,r11i1p1f1,CESM2,1993,-0.6047226225908275
tas,ssp585,r11i1p1f1,CESM2,1994,-0.3644338766503097
tas,ssp585,r11i1p1f1,CESM2,1994,-0.3644338766503097
tas,ssp585,r11i1p1f1,CESM2,1995,-0.4551517656126407
tas,ssp585,r11i1p1f1,CESM2,1995,-0.4551517656126407
tas,ssp585,r11i1p1f1,CESM2,1996,-0.28123034584444895
tas,ssp585,r11i1p1f1,CESM2,1996,-0.28123034584444895
tas,ssp585,r11i1p1f1,CESM2,1997,-0.16504855925001038
tas,ssp585,r11i1p1f1,CESM2,1997,-0.16504855925001038
tas,ssp585,r11i1p1f1,CESM2,1998,-0.19844475245145077
tas,ssp585,r11i1p1f1,CESM2,1998,-0.19844475245145077
tas,ssp585,r11i1p1f1,CESM2,1999,-0.2832115149334413
tas,ssp585,r11i1p1f1,CESM2,1999,-0.2832115149334413
tas,ssp585,r11i1p1f1,CESM2,2000,-0.1772211705896325
tas,ssp585,r11i1p1f1,CESM2,2000,-0.1772211705896325
tas,ssp585,r11i1p1f1,CESM2,2001,0.06889999007546521
tas,ssp585,r11i1p1f1,CESM2,2001,0.06889999007546521
tas,ssp585,r11i1p1f1,CESM2,2002,0.030714743200803696
tas,ssp585,r11i1p1f1,CESM2,2002,0.030714743200803696
tas,ssp585,r11i1p1f1,CESM2,2003,-0.11032577882059513
tas,ssp585,r11i1p1f1,CESM2,2003,-0.11032577882059513
tas,ssp585,r11i1p1f1,CESM2,2004,0.008187834249326897
tas,ssp585,r11i1p1f1,CESM2,2004,0.008187834249326897
tas,ssp585,r11i1p1f1,CESM2,2005,-0.006127893933580708
tas,ssp585,r11i1p1f1,CESM2,2005,-0.006127893933580708
tas,ssp585,r11i1p1f1,CESM2,2006,-0.030273651245011024
tas,ssp585,r11i1p1f1,CESM2,2006,-0.030273651245011024
tas,ssp585,r11i1p1f1,CESM2,2007,0.010177482510130176
tas,ssp585,r11i1p1f1,CESM2,2007,0.010177482510130176
tas,ssp585,r11i1p1f1,CESM2,2008,0.16727189321085234
tas,ssp585,r11i1p1f1,CESM2,2008,0.16727189321085234
tas,ssp585,r11i1p1f1,CESM2,2009,0.17475080560456036
tas,ssp585,r11i1p1f1,CESM2,2009,0.17475080560456036
tas,ssp585,r11i1p1f1,CESM2,2010,-0.02323958600214837
tas,ssp585,r11i1p1f1,CESM2,2010,-0.02323958600214837
tas,ssp585,r11i1p1f1,CESM2,2011,0.1608001159834771
tas,ssp585,r11i1p1f1,CESM2,2011,0.1608001159834771
tas,ssp585,r11i1p1f1,CESM2,2012,0.3560348755752898
tas,ssp585,r11i1p1f1,CESM2,2012,0.3560348755752898
tas,ssp585,r11i1p1f1,CESM2,2013,0.40527210068370323
tas,ssp585,r11i1p1f1,CESM2,2013,0.40527210068370323
tas,ssp585,r11i1p1f1,CESM2,2014,0.34816517758957843
tas,ssp585,r11i1p1f1,CESM2,2014,0.34816517758957843
tas,ssp585,r11i1p1f1,CESM2,2015,0.4239268798650073
tas,ssp585,r11i1p1f1,CESM2,2015,0.4239268798650073
tas,ssp585,r11i1p1f1,CESM2,2016,0.4513231023877893
tas,ssp585,r11i1p1f1,CESM2,2016,0.4513231023877893
tas,ssp585,r11i1p1f1,CESM2,2017,0.2968662041445782
tas,ssp585,r11i1p1f1,CESM2,2017,0.2968662041445782
tas,ssp585,r11i1p1f1,CESM2,2018,0.219273252069911
tas,ssp585,r11i1p1f1,CESM2,2018,0.219273252069911
tas,ssp585,r11i1p1f1,CESM2,2019,0.514399634558572
tas,ssp585,r11i1p1f1,CESM2,2019,0.514399634558572
tas,ssp585,r11i1p1f1,CESM2,2020,0.5590647213189754
tas,ssp585,r11i1p1f1,CESM2,2020,0.5590647213189754
tas,ssp585,r11i1p1f1,CESM2,2021,0.6443702755881873
tas,ssp585,r11i1p1f1,CESM2,2021,0.6443702755881873
tas,ssp585,r11i1p1f1,CESM2,2022,0.6449986708730648
tas,ssp585,r11i1p1f1,CESM2,2022,0.6449986708730648
tas,ssp585,r11i1p1f1,CESM2,2023,0.5736691555769653
tas,ssp585,r11i1p1f1,CESM2,2023,0.5736691555769653
tas,ssp585,r11i1p1f1,CESM2,2024,0.6911537879657317
tas,ssp585,r11i1p1f1,CESM2,2024,0.6911537879657317
tas,ssp585,r11i1p1f1,CESM2,2025,0.5780913352380708
tas,ssp585,r11i1p1f1,CESM2,2025,0.5780913352380708
tas,ssp585,r11i1p1f1,CESM2,2026,0.6063554482894915
tas,ssp585,r11i1p1f1,CESM2,2026,0.6063554482894915
tas,ssp585,r11i1p1f1,CESM2,2027,0.7265964312246638
tas,ssp585,r11i1p1f1,CESM2,2027,0.7265964312246638
tas,ssp585,r11i1p1f1,CESM2,2028,0.8226706697097939
tas,ssp585,r11i1p1f1,CESM2,2028,0.8226706697097939
tas,ssp585,r11i1p1f1,CESM2,2029,0.8572595649758341
tas,ssp585,r11i1p1f1,CESM2,2029,0.8572595649758341
tas,ssp585,r11i1p1f1,CESM2,2030,0.7850994154542263
tas,ssp585,r11i1p1f1,CESM2,2030,0.7850994154542263
tas,ssp585,r11i1p1f1,CESM2,2031,0.9311987646269699
tas,ssp585,r11i1p1f1,CESM2,2031,0.9311987646269699
tas,ssp585,r11i1p1f1,CESM2,2032,1.2254374772009555
tas,ssp585,r11i1p1f1,CESM2,2032,1.2254374772009555
