variable,experiment,ensemble,model,year,value
tas,ssp119,r2i1p1f1,CAMS-CSM1-0,2058,0.7418697180394815
tas,ssp119,r2i1p1f1,CAMS-CSM1-0,2058,0.7418697180394815
tas,ssp119,r2i1p1f1,CAMS-CSM1-0,2059,0.6310311834950539
tas,ssp119,r2i1p1f1,CAMS-CSM1-0,2059,0.6310311834950539
tas,ssp119,r2i1p1f1,CAMS-CSM1-0,2060,0.5590050860522524
tas,ssp119,r2i1p1f1,CAMS-CSM1-0,2060,0.5590050860522524
tas,ssp119,r2i1p1f1,CAMS-CSM1-0,2061,0.6480701192884339
tas,ssp119,r2i1p1f1,CAMS-CSM1-0,2061,0.6480701192884339
tas,ssp119,r2i1p1f1,CAMS-CSM1-0,2062,0.7332022711169657
tas,ssp119,r2i1p1f1,CAMS-CSM1-0,2062,0.7332022711169657
tas,ssp119,r2i1p1f1,CAMS-CSM1-0,2063,0.36640227311568196
tas,ssp119,r2i1p1f1,CAMS-CSM1-0,2063,0.36640227311568196
tas,ssp119,r2i1p1f1,CAMS-CSM1-0,2064,0.29399673105410784
tas,ssp119,r2i1p1f1,CAMS-CSM1-0,2064,0.29399673105410784
tas,ssp119,r2i1p1f1,CAMS-CSM1-0,2065,0.3961827886611218
tas,ssp119,r2i1p1f1,CAMS-CSM1-0,2065,0.3961827886611218
tas,ssp119,r2i1p1f1,CAMS-CSM1-0,2066,0.43022976456086326
tas,ssp119,r2i1p1f1,CAMS-CSM1-0,2066,0.43022976456086326
tas,ssp119,r2i1p1f1,CAMS-CSM1-0,2067,0.5955918969253844
tas,ssp119,r2i1p1f1,CAMS-CSM1-0,2067,0.5955918969253844
tas,ssp119,r2i1p1f1,CAMS-CSM1-0,2068,0.5556032340262504
tas,ssp119,r2i1p1f1,CAMS-CSM1-0,2068,0.5556032340262504
tas,ssp119,r2i1p1f1,CAMS-CSM1-0,2069,0.21395608113311937
tas,ssp119,r2i1p1f1,CAMS-CSM1-0,2069,0.21395608113311937
tas,ssp119,r2i1p1f1,CAMS-CSM1-0,2070,0.2415340368421539
tas,ssp119,r2i1p1f1,CAMS-CSM1-0,2070,0.2415340368421539
tas,ssp119,r2i1p1f1,CAMS-CSM1-0,2071,0.3927011765890711
tas,ssp119,r2i1p1f1,CAMS-CSM1-0,2071,0.3927011765890711
tas,ssp119,r2i1p1f1,CAMS-CSM1-0,2072,0.4007188571963525
tas,ssp119,r2i1p1f1,CAMS-CSM1-0,2072,0.4007188571963525
tas,ssp119,r2i1p1f1,CAMS-CSM1-0,2073,-0.0108691718014029
tas,ssp119,r2i1p1f1,CAMS-CSM1-0,2073,-0.0108691718014029
tas,ssp119,r2i1p1f1,CAMS-CSM1-0,2074,-0.02434973294361953
tas,ssp119,r2i1p1f1,CAMS-CSM1-0,2074,-0.02434973294361953
tas,ssp119,r2i1p1f1,CAMS-CSM1-0,2075,0.3098719243564574
tas,ssp119,r2i1p1f1,CAMS-CSM1-0,2075,0.3098719243564574
tas,ssp119,r2i1p1f1,CAMS-CSM1-0,2076,0.4014938605203042
tas,ssp119,r2i1p1f1,CAMS-CSM1-0,2076,0.4014938605203042
tas,ssp119,r2i1p1f1,CAMS-CSM1-0,2077,0.5242909577858654
tas,ssp119,r2i1p1f1,CAMS-CSM1-0,2077,0.5242909577858654
tas,ssp119,r2i1p1f1,CAMS-CSM1-0,2078,0.4850873906112838
tas,ssp119,r2i1p1f1,CAMS-CSM1-0,2078,0.4850873906112838
tas,ssp119,r2i1p1f1,CAMS-CSM1-0,2079,0.5115614138203455
tas,ssp119,r2i1p1f1,CAMS-CSM1-0,2079,0.5115614138203455
tas,ssp119,r2i1p1f1,CAMS-CSM1-0,2080,0.5653069220504108
tas,ssp119,r2i1p1f1,CAMS-CSM1-0,2080,0.5653069220504108
tas,ssp119,r2i1p1f1,CAMS-CSM1-0,2081,0.3893192628288489
tas,ssp119,r2i1p1f1,CAMS-CSM1-0,2081,0.3893192628288489
tas,ssp119,r2i1p1f1,CAMS-CSM1-0,2082,0.4708325053972544
tas,ssp119,r2i1p1f1,CAMS-CSM1-0,2082,0.4708325053972544
tas,ssp119,r2i1p1f1,CAMS-CSM1-0,2083,0.5631239996652084
tas,ssp119,r2i1p1f1,CAMS-CSM1-0,2083,0.5631239996652084
tas,ssp119,r2i1p1f1,CAMS-CSM1-0,2084,0.23041164515757373
tas,ssp119,r2i1p1f1,CAMS-CSM1-0,2084,0.23041164515757373
tas,ssp119,r2i1p1f1,CAMS-CSM1-0,2085,0.3115992522916713
tas,ssp119,r2i1p1f1,CAMS-CSM1-0,2085,0.3115992522916713
tas,ssp119,r2i1p1f1,CAMS-CSM1-0,2086,0.3604892867177796
tas,ssp119,r2i1p1f1,CAMS-CSM1-0,2086,0.3604892867177796
tas,ssp119,r2i1p1f1,CAMS-CSM1-0,2087,0.40766441048469915
tas,ssp119,r2i1p1f1,CAMS-CSM1-0,2087,0.40766441048469915
tas,ssp119,r2i1p1f1,CAMS-CSM1-0,2088,0.5318531435584077
tas,ssp119,r2i1p1f1,CAMS-CSM1-0,2088,0.5318531435584077
tas,ssp119,r2i1p1f1,CAMS-CSM1-0,2089,0.41841562010239386
tas,ssp119,r2i1p1f1,CAMS-CSM1-0,2089,0.41841562010239386
tas,ssp119,r2i1p1f1,CAMS-CSM1-0,2090,0.5081270972751781
tas,ssp119,r2i1p1f1,CAMS-CSM1-0,2090,0.5081270972751781
tas,ssp119,r2i1p1f1,CAMS-CSM1-0,2091,0.5220445382764183
tas,ssp119,r2i1p1f1,CAMS-CSM1-0,2091,0.5220445382764183
tas,ssp119,r2i1p1f1,CAMS-CSM1-0,2092,0.37851785205236865
tas,ssp119,r2i1p1f1,CAMS-CSM1-0,2092,0.37851785205236865
tas,ssp119,r2i1p1f1,CAMS-CSM1-0,2093,0.5596265685642265
tas,ssp119,r2i1p1f1,CAMS-CSM1-0,2093,0.5596265685642265
tas,ssp119,r2i1p1f1,CAMS-CSM1-0,2094,0.44909836750002796
tas,ssp119,r2i1p1f1,CAMS-CSM1-0,2094,0.44909836750002796
tas,ssp119,r2i1p1f1,CAMS-CSM1-0,2095,0.41675769318692346
tas,ssp119,r2i1p1f1,CAMS-CSM1-0,2095,0.41675769318692346
tas,ssp119,r2i1p1f1,CAMS-CSM1-0,2096,0.5261157705523374
tas,ssp119,r2i1p1f1,CAMS-CSM1-0,2096,0.5261157705523374
tas,ssp119,r2i1p1f1,CAMS-CSM1-0,2097,0.5143416636747133
tas,ssp119,r2i1p1f1,CAMS-CSM1-0,2097,0.5143416636747133
tas,ssp119,r2i1p1f1,CAMS-CSM1-0,2098,0.37725165474148525
tas,ssp119,r2i1p1f1,CAMS-CSM1-0,2098,0.37725165474148525
tas,ssp119,r2i1p1f1,CAMS-CSM1-0,2099,0.26733301610670424
tas,ssp119,r2i1p1f1,CAMS-CSM1-0,2099,0.26733301610670424
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1850,-0.4867080266963626
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1851,-0.5346143697195203
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1852,-0.3506781537286656
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1853,-0.3734617121666588
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1854,-0.6183367970688209
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1855,-0.36712045615519173
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1856,-0.4941076728428584
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1857,-0.5666897096918433
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1858,-0.34618194621447174
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1859,-0.44273818224206707
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1860,-0.4940809126214276
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1861,-0.5547271407079961
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1862,-0.6163204640803883
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1863,-0.7201787975496359
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1864,-0.7387388883450967
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1865,-0.7397044078120985
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1866,-0.5815296466291215
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1867,-0.7319767544855722
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1868,-0.728013488205363
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1869,-0.9392287709175662
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1870,-0.8779278846976126
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1871,-0.7608528911130747
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1872,-0.5664379358205451
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1873,-0.5802548011183717
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1874,-0.9960104234870073
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1875,-0.8019700370498413
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1876,-0.6770317810605206
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1877,-0.5339334621892817
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1878,-0.6467941069117273
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1879,-0.8131246123252254
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1880,-0.7416516617315096
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1881,-0.7230530861183411
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1882,-0.6999930819219458
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1883,-0.4960040317679386
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1884,-1.1583722644853651
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1885,-1.0515372154094393
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1886,-0.5860558183406397
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1887,-0.6551988412240348
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1888,-0.9964909789754302
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1889,-0.9477161373721401
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1890,-0.9511391154284752
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1891,-0.6699171890684852
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1892,-0.5294367045381705
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1893,-0.5991336734550146
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1894,-0.458104456996125
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1895,-0.531682923397625
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1896,-0.5697081590660105
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1897,-0.618343391606345
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1898,-0.5350363584095135
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1899,-0.5952678909075644
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1900,-0.580208999360309
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1901,-0.46362438835836883
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1902,-0.4870029129276645
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1903,-1.0823102411617356
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1904,-0.9502472538210327
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1905,-0.8772241732836505
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1906,-0.7535165302894598
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1907,-0.5194288232324311
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1908,-0.6172142037295885
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1909,-0.7575153148056302
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1910,-0.7395388405467997
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1911,-0.6651630250721041
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1912,-0.5965723449084521
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1913,-0.6768247520744808
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1914,-0.6201565294659872
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1915,-0.5865641301405162
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1916,-0.4231298285000662
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1917,-0.4522372324149728
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1918,-0.6482085135115767
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1919,-0.5326622912327821
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1920,-0.3652174256483818
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1921,-0.6098012587362405
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1922,-0.606987683776083
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1923,-0.5342184994269701
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1924,-0.3587704771043718
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1925,-0.40747180366986413
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1926,-0.39429325913852153
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1927,-0.5187061451116506
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1928,-0.4955502409733299
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1929,-0.3516029008711712
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1930,-0.47023828984112015
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1931,-0.3652464456294524
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1932,-0.2754992035131636
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1933,-0.44408617976608866
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1934,-0.6227474720723762
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1935,-0.48164218518815005
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1936,-0.432963211003198
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1937,-0.40957416077623066
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1938,-0.4099680148257221
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1939,-0.41505632518089897
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1940,-0.6356013765413877
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1941,-0.4307844868958455
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1942,-0.3950194122058406
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1943,-0.3061408043076881
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1944,-0.27250428559619877
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1945,-0.24110834859078523
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1946,-0.18504962577253536
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1947,-0.38083328020849194
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1948,-0.49405190468655746
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1949,-0.6182525041744498
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1950,-0.6120102664460205
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1951,-0.36561182750818944
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1952,-0.4885627897336917
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1953,-0.314354503598679
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1954,-0.18684912969553125
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1955,-0.5091703432411236
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1956,-0.37715973948951387
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1957,-0.3267387595986406
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1958,-0.29433176538827865
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1959,-0.596906775260436
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1960,-0.391906291120506
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1961,-0.2630180548090948
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1962,-0.4803628073948971
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1963,-0.5475791023613397
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1964,-0.5662648675346418
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1965,-0.6809013326107447
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1966,-0.5688805523937503
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1967,-0.4116601140049738
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1968,-0.30059601052062135
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1969,-0.41784541527556485
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1970,-0.1965880896045178
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1971,-0.25468784480955264
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1972,-0.37593453619109596
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1973,-0.4813339094204139
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1974,-0.45099160646060454
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1975,-0.5399746832495111
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1976,-0.37688016866621865
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1977,-0.1429826225113402
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1978,-0.2479431492154731
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1979,-0.27269173423536586
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1980,-0.2244933540369516
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1981,-0.2776884862014981
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1982,-0.2640956624986188
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1983,-0.27559275700429
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1984,-0.43859534138488243
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1985,-0.5121226191049004
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1986,-0.1592095628842003
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1987,-0.15504237052334702
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1988,-0.2918579686010503
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1989,-0.11419331706895264
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1990,-0.007509915613638896
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1991,-0.09792330918156722
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1992,-0.39679143036352116
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1993,-0.4547711017860365
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1994,-0.2726256466450536
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1995,-0.22840727740907596
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1996,-0.1628634580026187
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1997,-0.05316645947738152
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1998,-0.003461387373249636
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,1999,-0.13890788724421554
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,2000,-0.1215464793356773
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,2001,-0.13678604415429163
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,2002,0.018971037480810082
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,2003,0.08802494852255904
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,2004,0.10228697060250624
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,2005,0.114715511918007
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,2006,0.13036706028412937
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,2007,0.09748402811777623
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,2008,-0.03917677166651856
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,2009,-0.03429822874210231
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,2010,-0.051722089800421145
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,2011,0.018017063071681605
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,2012,0.10827182902073673
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,2013,0.2091657985294546
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,2014,0.0830318356574935
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,2015,0.04789161434177913
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,2016,0.042506547354321356
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,2017,0.3080639977205806
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,2018,0.353042225109391
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,2019,0.1301951998445361
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,2020,0.26998783639550084
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,2021,0.27557303778542064
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,2022,0.20636157547249923
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,2023,0.4644694044399671
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,2024,0.37947392187084006
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,2025,0.26194135916983896
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,2026,0.44270623421436994
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,2027,0.45485153284585067
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,2028,0.4086178965461045
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,2029,0.17017331265731173
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,2030,0.26557186613314343
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,2031,0.43288406602607665
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,2032,0.4626407136181001
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,2033,0.46779887204269244
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,2034,0.43663478072267026
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,2035,0.35034271728557087
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,2036,0.45477059029292377
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,2037,0.5800552325316062
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,2038,0.6064818467876876
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,2039,0.486504189055438
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,2040,0.5980797449694251
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,2041,0.473964128961768
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,2042,0.5258002155959502
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,2043,0.7057082026421426
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,2044,0.5414624110080695
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,2045,0.6542647888738884
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,2046,0.5361687803448945
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,2047,0.7542640278659292
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,2048,0.6832736140341353
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,2049,0.16556605404497304
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,2050,0.4465818196123905
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,2051,0.5827087003060569
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,2052,0.6299034927338312
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,2053,0.5940672282644073
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,2054,0.4358780495876431
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,2055,0.3056638643872134
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,2056,0.6563588817260211
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,2057,0.7047142404865099
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,2058,0.6408648987640504
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,2059,0.56808918719031
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,2060,0.6713561105688655
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,2061,0.714846046294781
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,2062,0.6741723825186341
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,2063,0.7676604381048833
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,2064,0.5456807613830392
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,2065,0.6130374746965686
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,2066,0.7621286843505573
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,2067,0.6993285422489635
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,2068,0.5985273392445265
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,2069,0.46961140249402433
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,2070,0.6424482082874192
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,2071,0.7494505701047842
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,2072,0.685037757605869
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,2073,0.8471473826458578
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,2074,0.8500969406699141
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,2075,0.6387779854382529
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,2076,0.84150573254459
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,2077,0.9277420822907629
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,2078,0.7979525300958699
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,2079,0.4460841244543303
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,2080,0.5558274967607417
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,2081,0.7857456846621744
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,2082,0.7824391480986037
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,2083,0.8506422840442269
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,2084,0.7078975325702572
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,2085,0.7973021920269616
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,2086,0.7823383285204386
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,2087,0.8571620439969365
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,2088,0.7949859668343038
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,2089,0.5346794514863404
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,2090,0.7302687637068743
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,2091,0.7424669233622581
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,2092,0.7429374650708382
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,2093,0.5259005230976186
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,2094,0.34210144500752904
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,2095,0.4014058102692388
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,2096,0.575952914537595
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,2097,0.8115678138942144
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,2098,0.5997253727072689
tas,ssp126,r1i1p1f1,CAMS-CSM1-0,2099,0.5015436963657862
tas,ssp126,r2i1p1f1,CAMS-CSM1-0,1850,-0.353595257636357
tas,ssp126,r2i1p1f1,CAMS-CSM1-0,1850,-0.353595257636357
tas,ssp126,r2i1p1f1,CAMS-CSM1-0,1851,-0.354959391644627
