variable,experiment,ensemble,model,year,value
tas,abrupt-2xCO2,r1i1p1f1,MIROC6,3405,1.4611450900042655
tas,abrupt-2xCO2,r1i1p1f1,MIROC6,3406,1.3586113239803694
tas,abrupt-2xCO2,r1i1p1f1,MIROC6,3407,1.0902123071358005
tas,abrupt-2xCO2,r1i1p1f1,MIROC6,3408,1.1259892699984562
tas,abrupt-2xCO2,r1i1p1f1,MIROC6,3409,1.2563986521646484
tas,abrupt-2xCO2,r1i1p1f1,MIROC6,3410,1.2767524214203263
tas,abrupt-2xCO2,r1i1p1f1,MIROC6,3411,1.2565345582987106
tas,abrupt-2xCO2,r1i1p1f1,MIROC6,3412,1.1373137317394253
tas,abrupt-2xCO2,r1i1p1f1,MIROC6,3413,1.1472843389443597
tas,abrupt-2xCO2,r1i1p1f1,MIROC6,3414,1.2450871767119907
tas,abrupt-2xCO2,r1i1p1f1,MIROC6,3415,1.509124604221256
tas,abrupt-2xCO2,r1i1p1f1,MIROC6,3416,1.426115765687939
tas,abrupt-2xCO2,r1i1p1f1,MIROC6,3417,1.1042745145275035
tas,abrupt-2xCO2,r1i1p1f1,MIROC6,3418,1.1338664533052452
tas,abrupt-2xCO2,r1i1p1f1,MIROC6,3419,1.3159731265984078
tas,abrupt-2xCO2,r1i1p1f1,MIROC6,3420,1.5164539927709484
tas,abrupt-2xCO2,r1i1p1f1,MIROC6,3421,1.2525595310274866
tas,abrupt-2xCO2,r1i1p1f1,MIROC6,3422,1.128408731144475
tas,abrupt-2xCO2,r1i1p1f1,MIROC6,3423,1.2080544791451189
tas,abrupt-2xCO2,r1i1p1f1,MIROC6,3424,1.4471181270234297
tas,abrupt-2xCO2,r1i1p1f1,MIROC6,3425,1.491043598739111
tas,abrupt-2xCO2,r1i1p1f1,MIROC6,3426,1.0546400807990608
tas,abrupt-2xCO2,r1i1p1f1,MIROC6,3427,0.9570074422618404
tas,abrupt-2xCO2,r1i1p1f1,MIROC6,3428,1.1798508955704392
tas,abrupt-2xCO2,r1i1p1f1,MIROC6,3429,1.3676318709912607
tas,abrupt-2xCO2,r1i1p1f1,MIROC6,3430,1.5136509956953432
tas,abrupt-2xCO2,r1i1p1f1,MIROC6,3431,1.1493316999646481
tas,abrupt-2xCO2,r1i1p1f1,MIROC6,3432,1.1220673531409489
tas,abrupt-2xCO2,r1i1p1f1,MIROC6,3433,1.2552185586543487
tas,abrupt-2xCO2,r1i1p1f1,MIROC6,3434,1.3831398203437288
tas,abrupt-2xCO2,r1i1p1f1,MIROC6,3435,1.4405044748950218
tas,abrupt-2xCO2,r1i1p1f1,MIROC6,3436,1.093717560808443
tas,abrupt-2xCO2,r1i1p1f1,MIROC6,3437,1.058817955442862
tas,abrupt-2xCO2,r1i1p1f1,MIROC6,3438,1.3009587583374582
tas,abrupt-2xCO2,r1i1p1f1,MIROC6,3439,1.4809003691042903
tas,abrupt-2xCO2,r1i1p1f1,MIROC6,3440,1.2170953380073684
tas,abrupt-2xCO2,r1i1p1f1,MIROC6,3441,1.0701436745657134
tas,abrupt-2xCO2,r1i1p1f1,MIROC6,3442,1.2345615352926984
tas,abrupt-2xCO2,r1i1p1f1,MIROC6,3443,1.4248825445425837
tas,abrupt-2xCO2,r1i1p1f1,MIROC6,3444,1.236087445945202
tas,abrupt-2xCO2,r1i1p1f1,MIROC6,3445,1.1170344593937216
tas,abrupt-2xCO2,r1i1p1f1,MIROC6,3446,1.354478514227992
tas,abrupt-2xCO2,r1i1p1f1,MIROC6,3447,1.5737473762272316
tas,abrupt-2xCO2,r1i1p1f1,MIROC6,3448,1.3513308404400846
tas,abrupt-2xCO2,r1i1p1f1,MIROC6,3449,1.1884482003170547
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3200,0.28718075610487404
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3201,0.9564503913387625
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3202,1.4317450661516204
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3203,1.8200091457475196
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3204,2.156682852128199
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3205,2.1119133206630636
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3206,1.9315406948269924
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3207,2.009150758197677
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3208,2.476502844924596
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3209,2.6000257618807154
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3210,2.302987218961732
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3211,2.2895061899094458
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3212,2.3429409064183346
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3213,2.8013181073773694
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3214,2.686904516273046
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3215,2.5305042379227984
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3216,2.430735348632595
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3217,2.5877589910404026
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3218,2.879685138115576
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3219,2.9934755423954016
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3220,2.543109850715041
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3221,2.604288882808248
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3222,2.769817287323633
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3223,3.0307929679730705
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3224,2.8819499254444736
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3225,2.7056359495849733
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3226,2.7156940320867875
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3227,2.750406210442634
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3228,2.9818204672816933
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3229,3.0214330627252366
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3230,2.6292118012967762
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3231,2.716256947861268
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3232,2.994367117677996
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3233,3.33531091628862
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3234,3.048072342252965
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3235,2.84899515749197
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3236,2.925570263762836
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3237,3.044487036649798
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3238,3.219318614868939
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3239,3.003178864002223
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3240,2.871149298724333
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3241,3.022095463357232
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3242,3.1906055479328757
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3243,2.9266663455709363
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3244,2.9578668281565683
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3245,3.0883279758014623
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3246,3.0184399363463967
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3247,2.8886476264203225
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3248,3.0022845071032975
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3249,3.3061592355902008
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3250,3.0637405004385414
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3251,3.1075992573079247
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3252,3.3430817264078314
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3253,3.2697928066878603
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3254,2.8245808171830618
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3255,2.774022868381337
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3256,2.9171139229544565
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3257,2.983897107242285
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3258,3.2210533076840875
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3259,3.2438073072732436
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3260,3.3723882912081535
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3261,3.2929561357884154
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3262,3.1589433925029766
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3263,2.899835833555187
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3264,2.9735701667282797
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3265,3.2869211485891014
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3266,3.4256104286203595
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3267,3.1057802380903468
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3268,3.101898748863846
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3269,3.2913516022748013
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3270,3.260088311876359
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3271,2.94631337889075
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3272,2.998202851569829
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3273,3.231333795865055
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3274,3.2272040545510094
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3275,2.911184188595314
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3276,2.9662462552631155
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3277,3.1741191066195142
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3278,3.558529659277724
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3279,3.3190366680625516
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3280,2.8727637316158052
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3281,2.926287426653005
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3282,3.226776337196668
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3283,3.2406153992560007
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3284,2.9299680890707123
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3285,2.9394877347994566
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3286,3.133763357370924
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3287,3.4288730377725756
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3288,3.172392880724317
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3289,3.116998066577878
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3290,3.3068477417069744
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3291,3.4697771891121647
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3292,3.133522823025089
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3293,3.0876379392930744
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3294,3.407054700933543
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3295,3.3499429746993314
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3296,3.2822572095713554
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3297,3.2611859736748556
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3298,3.112885210838897
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3299,3.2058578004303513
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3300,3.4059542429200746
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3301,3.0869854268585755
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3302,3.09787329252282
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3303,3.3851245431943084
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3304,3.410805294404213
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3305,3.017609841673618
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3306,3.1023523095065
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3307,3.3349915043805254
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3308,3.4954574777058838
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3309,3.153305102873958
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3310,3.092296927447137
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3311,3.2726854049257668
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3312,3.586806772122884
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3313,3.509178157071517
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3314,3.1854972787581346
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3315,3.1912211657494254
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3316,3.3639335438630837
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3317,3.537778903756191
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3318,3.2411467864247925
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3319,3.169237171880411
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3320,3.4179213660964365
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3321,3.5793596870672104
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3322,3.244221285247818
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3323,3.0763675525385565
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3324,3.22841797171543
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3325,3.350460876378463
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3326,3.354070888906733
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3327,3.494696384090105
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3328,3.1304254379163012
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3329,3.1839418243745854
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3330,3.3477127577454553
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3331,3.5127413159788716
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3332,3.3170856905716732
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3333,3.2486528057499413
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3334,3.2255829966108536
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3335,3.4984023507070674
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3336,3.5329425528338447
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3337,3.210418484784668
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3338,3.1833685862033576
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3339,3.457071520598163
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3340,3.5173216884939507
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3341,3.1759761084016986
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3342,3.1546070979897536
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3343,3.3507112881604257
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3344,3.5001676172093426
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3345,3.264628489916106
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3346,3.311453858069342
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3347,3.6230395209353787
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3348,3.4731002186043156
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3349,3.1858139773731864
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3350,3.236039507958651
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3351,3.5284458116795463
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3352,3.4886999699139665
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3353,3.2747939179508307
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3354,3.55339464715604
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3355,3.6055684152874505
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3356,3.2255823104338788
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3357,3.351615194600356
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3358,3.547996690450134
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3359,3.667192696854954
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3360,3.2594095769458136
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3361,3.2625904749002075
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3362,3.581662110662876
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3363,3.660867606129898
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3364,3.270858906697015
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3365,3.3437648618608478
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3366,3.6630900722447564
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3367,3.4588083579678255
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3368,3.255287479053152
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3369,3.3171400960803226
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3370,3.558787730300935
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3371,3.627152845730677
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3372,3.344155504483467
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3373,3.4107331785717747
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3374,3.604945365816832
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3375,3.3142728813724602
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3376,3.3111808044463373
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3377,3.584741320170849
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3378,3.5988818230289894
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3379,3.4861716379313066
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3380,3.5400862437737146
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3381,3.465357087948803
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3382,3.341438724412967
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3383,3.362937911884387
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3384,3.525158270713405
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3385,3.576154701449525
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3386,3.3559136983163853
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3387,3.394648119887563
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3388,3.635510430866759
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3389,3.499193748526011
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3390,3.1347858511423965
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3391,3.3539073020470482
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3392,3.758150770313648
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3393,3.5621640813909607
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3394,3.4076539078841392
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3395,3.555687540750455
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3396,3.7078170306805873
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3397,3.483060331450872
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3398,3.3648121944632408
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3399,3.380675780267211
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3400,3.5938022744604154
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3401,3.744419364619546
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3402,3.298709703733607
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3403,3.237170992350798
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3404,3.4289154744056987
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3405,3.6159035073949326
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3406,3.386627538870073
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3407,3.6157062557087443
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3408,3.6720132200043736
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3409,3.282123693874894
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3410,3.292953044841113
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3411,3.555084345984085
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3412,3.7824579081560046
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3413,3.3493734281448724
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3414,3.2908295117385933
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3415,3.677394360826895
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3416,3.7254864076867307
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3417,3.3506709777763604
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3418,3.5195182641023735
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3419,3.829803054514173
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3420,3.695636791874051
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3421,3.4054952769242846
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3422,3.4431754219129402
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3423,3.714292326380189
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3424,3.784555608014159
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3425,3.3289275942174186
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3426,3.4578701815100885
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3427,3.7396706578766157
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3428,3.492871330948958
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3429,3.4915707352379854
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3430,3.7627554752510264
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3431,3.8079483828843763
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3432,3.911753081311076
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3433,3.6732134268962113
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3434,3.549265203491757
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3435,3.580714931641012
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3436,3.7514387446825026
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3437,3.5057118855266367
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3438,3.340477800611268
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3439,3.548955397380155
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3440,3.879083888706873
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3441,3.6028319214309477
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3442,3.409983383415863
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3443,3.5577640425643153
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3444,3.8455686171423054
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3445,3.7235845965270755
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3446,3.549807854230778
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3447,3.533769149250645
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3448,3.7085544040702985
tas,abrupt-4xCO2,r1i1p1f1,MIROC6,3449,3.6990990469276426
tas,ssp119,r1i1p1f1,MIROC6,1850,-0.6791866160339737
tas,ssp119,r1i1p1f1,MIROC6,1851,-0.7174710658688923
tas,ssp119,r1i1p1f1,MIROC6,1852,-0.6942947166663771
tas,ssp119,r1i1p1f1,MIROC6,1853,-0.6418054117672796
tas,ssp119,r1i1p1f1,MIROC6,1854,-0.3767872017899663
tas,ssp119,r1i1p1f1,MIROC6,1855,-0.2730551557077092
tas,ssp119,r1i1p1f1,MIROC6,1856,-0.739216013533337
tas,ssp119,r1i1p1f1,MIROC6,1857,-0.6943389630498586
tas,ssp119,r1i1p1f1,MIROC6,1858,-0.6501671004803597
tas,ssp119,r1i1p1f1,MIROC6,1859,-0.5146153062368626
tas,ssp119,r1i1p1f1,MIROC6,1860,-0.6081089753909623
tas,ssp119,r1i1p1f1,MIROC6,1861,-0.6759340684940867
tas,ssp119,r1i1p1f1,MIROC6,1862,-0.5426561622492159
tas,ssp119,r1i1p1f1,MIROC6,1863,-0.39547341149562953
tas,ssp119,r1i1p1f1,MIROC6,1864,-0.7330036747023883
tas,ssp119,r1i1p1f1,MIROC6,1865,-0.8427674187079219
tas,ssp119,r1i1p1f1,MIROC6,1866,-0.779842267026595
tas,ssp119,r1i1p1f1,MIROC6,1867,-0.6924039340399872
tas,ssp119,r1i1p1f1,MIROC6,1868,-0.49208815259328276
tas,ssp119,r1i1p1f1,MIROC6,1869,-0.35082632275401693
tas,ssp119,r1i1p1f1,MIROC6,1870,-0.5132099512467789
tas,ssp119,r1i1p1f1,MIROC6,1871,-0.5113936756291082
tas,ssp119,r1i1p1f1,MIROC6,1872,-0.5489035993401217
tas,ssp119,r1i1p1f1,MIROC6,1873,-0.4546413055790026
tas,ssp119,r1i1p1f1,MIROC6,1874,-0.3835700626109997
tas,ssp119,r1i1p1f1,MIROC6,1875,-0.6089357924799401
tas,ssp119,r1i1p1f1,MIROC6,1876,-0.5626968592590629
tas,ssp119,r1i1p1f1,MIROC6,1877,-0.6734110945554335
tas,ssp119,r1i1p1f1,MIROC6,1878,-0.6188612208362656
tas,ssp119,r1i1p1f1,MIROC6,1879,-0.551763556067101
tas,ssp119,r1i1p1f1,MIROC6,1880,-0.5633324043133712
tas,ssp119,r1i1p1f1,MIROC6,1881,-0.6009402177049878
tas,ssp119,r1i1p1f1,MIROC6,1882,-0.5497982775760306
tas,ssp119,r1i1p1f1,MIROC6,1883,-0.4311559270610701
tas,ssp119,r1i1p1f1,MIROC6,1884,-0.7999071977297945
tas,ssp119,r1i1p1f1,MIROC6,1885,-0.8474790492189754
tas,ssp119,r1i1p1f1,MIROC6,1886,-0.7449052336805266
tas,ssp119,r1i1p1f1,MIROC6,1887,-0.7064653503149998
tas,ssp119,r1i1p1f1,MIROC6,1888,-0.4972886513226058
tas,ssp119,r1i1p1f1,MIROC6,1889,-0.6417442586177913
tas,ssp119,r1i1p1f1,MIROC6,1890,-0.7207475118657953
tas,ssp119,r1i1p1f1,MIROC6,1891,-0.6322390465037984
tas,ssp119,r1i1p1f1,MIROC6,1892,-0.6275831535417069
tas,ssp119,r1i1p1f1,MIROC6,1893,-0.5563286408619206
tas,ssp119,r1i1p1f1,MIROC6,1894,-0.5282610825819347
tas,ssp119,r1i1p1f1,MIROC6,1895,-0.5984217399213207
tas,ssp119,r1i1p1f1,MIROC6,1896,-0.5770149864271161
tas,ssp119,r1i1p1f1,MIROC6,1897,-0.5252799833834274
tas,ssp119,r1i1p1f1,MIROC6,1898,-0.5121970682911865
tas,ssp119,r1i1p1f1,MIROC6,1899,-0.5088435816931565
tas,ssp119,r1i1p1f1,MIROC6,1900,-0.4196401062898758
tas,ssp119,r1i1p1f1,MIROC6,1901,-0.40931120923772824
tas,ssp119,r1i1p1f1,MIROC6,1902,-0.5440933676632653
tas,ssp119,r1i1p1f1,MIROC6,1903,-0.9259385243320253
tas,ssp119,r1i1p1f1,MIROC6,1904,-0.8984748282031774
