variable,experiment,ensemble,model,year,value
tas,ssp585,r1i1p1f1,TaiESM1,1987,-0.5137618151628089
tas,ssp585,r1i1p1f1,TaiESM1,1987,-0.5137618151628089
tas,ssp585,r1i1p1f1,TaiESM1,1987,-0.5137618151628089
tas,ssp585,r1i1p1f1,TaiESM1,1988,-0.3858344583839539
tas,ssp585,r1i1p1f1,TaiESM1,1988,-0.3858344583839539
tas,ssp585,r1i1p1f1,TaiESM1,1988,-0.3858344583839539
tas,ssp585,r1i1p1f1,TaiESM1,1989,-0.3333788332552672
tas,ssp585,r1i1p1f1,TaiESM1,1989,-0.3333788332552672
tas,ssp585,r1i1p1f1,TaiESM1,1989,-0.3333788332552672
tas,ssp585,r1i1p1f1,TaiESM1,1990,-0.29938693199716226
tas,ssp585,r1i1p1f1,TaiESM1,1990,-0.29938693199716226
tas,ssp585,r1i1p1f1,TaiESM1,1990,-0.29938693199716226
tas,ssp585,r1i1p1f1,TaiESM1,1991,-0.40449302410570454
tas,ssp585,r1i1p1f1,TaiESM1,1991,-0.40449302410570454
tas,ssp585,r1i1p1f1,TaiESM1,1991,-0.40449302410570454
tas,ssp585,r1i1p1f1,TaiESM1,1992,-0.6606733518097485
tas,ssp585,r1i1p1f1,TaiESM1,1992,-0.6606733518097485
tas,ssp585,r1i1p1f1,TaiESM1,1992,-0.6606733518097485
tas,ssp585,r1i1p1f1,TaiESM1,1993,-0.502021428502303
tas,ssp585,r1i1p1f1,TaiESM1,1993,-0.502021428502303
tas,ssp585,r1i1p1f1,TaiESM1,1993,-0.502021428502303
tas,ssp585,r1i1p1f1,TaiESM1,1994,-0.3987414378593144
tas,ssp585,r1i1p1f1,TaiESM1,1994,-0.3987414378593144
tas,ssp585,r1i1p1f1,TaiESM1,1994,-0.3987414378593144
tas,ssp585,r1i1p1f1,TaiESM1,1995,-0.39970557319509226
tas,ssp585,r1i1p1f1,TaiESM1,1995,-0.39970557319509226
tas,ssp585,r1i1p1f1,TaiESM1,1995,-0.39970557319509226
tas,ssp585,r1i1p1f1,TaiESM1,1996,-0.3468634264069692
tas,ssp585,r1i1p1f1,TaiESM1,1996,-0.3468634264069692
tas,ssp585,r1i1p1f1,TaiESM1,1996,-0.3468634264069692
tas,ssp585,r1i1p1f1,TaiESM1,1997,-0.1914164418512314
tas,ssp585,r1i1p1f1,TaiESM1,1997,-0.1914164418512314
tas,ssp585,r1i1p1f1,TaiESM1,1997,-0.1914164418512314
tas,ssp585,r1i1p1f1,TaiESM1,1998,-0.2212104082250903
tas,ssp585,r1i1p1f1,TaiESM1,1998,-0.2212104082250903
tas,ssp585,r1i1p1f1,TaiESM1,1998,-0.2212104082250903
tas,ssp585,r1i1p1f1,TaiESM1,1999,-0.19820580685632194
tas,ssp585,r1i1p1f1,TaiESM1,1999,-0.19820580685632194
tas,ssp585,r1i1p1f1,TaiESM1,1999,-0.19820580685632194
tas,ssp585,r1i1p1f1,TaiESM1,2000,-0.21091550654000457
tas,ssp585,r1i1p1f1,TaiESM1,2000,-0.21091550654000457
tas,ssp585,r1i1p1f1,TaiESM1,2000,-0.21091550654000457
tas,ssp585,r1i1p1f1,TaiESM1,2001,-0.23075366030502664
tas,ssp585,r1i1p1f1,TaiESM1,2001,-0.23075366030502664
tas,ssp585,r1i1p1f1,TaiESM1,2001,-0.23075366030502664
tas,ssp585,r1i1p1f1,TaiESM1,2002,-0.19452410374998408
tas,ssp585,r1i1p1f1,TaiESM1,2002,-0.19452410374998408
tas,ssp585,r1i1p1f1,TaiESM1,2002,-0.19452410374998408
tas,ssp585,r1i1p1f1,TaiESM1,2003,-0.15387722073768373
tas,ssp585,r1i1p1f1,TaiESM1,2003,-0.15387722073768373
tas,ssp585,r1i1p1f1,TaiESM1,2003,-0.15387722073768373
tas,ssp585,r1i1p1f1,TaiESM1,2004,-0.025495030447189038
tas,ssp585,r1i1p1f1,TaiESM1,2004,-0.025495030447189038
tas,ssp585,r1i1p1f1,TaiESM1,2004,-0.025495030447189038
tas,ssp585,r1i1p1f1,TaiESM1,2005,0.0938503992921369
tas,ssp585,r1i1p1f1,TaiESM1,2005,0.0938503992921369
tas,ssp585,r1i1p1f1,TaiESM1,2005,0.0938503992921369
tas,ssp585,r1i1p1f1,TaiESM1,2006,-0.01962526235598716
tas,ssp585,r1i1p1f1,TaiESM1,2006,-0.01962526235598716
tas,ssp585,r1i1p1f1,TaiESM1,2006,-0.01962526235598716
tas,ssp585,r1i1p1f1,TaiESM1,2007,0.07824888196063284
tas,ssp585,r1i1p1f1,TaiESM1,2007,0.07824888196063284
tas,ssp585,r1i1p1f1,TaiESM1,2007,0.07824888196063284
tas,ssp585,r1i1p1f1,TaiESM1,2008,0.11115328711230177
tas,ssp585,r1i1p1f1,TaiESM1,2008,0.11115328711230177
tas,ssp585,r1i1p1f1,TaiESM1,2008,0.11115328711230177
tas,ssp585,r1i1p1f1,TaiESM1,2009,0.15994525884349287
tas,ssp585,r1i1p1f1,TaiESM1,2009,0.15994525884349287
tas,ssp585,r1i1p1f1,TaiESM1,2009,0.15994525884349287
tas,ssp585,r1i1p1f1,TaiESM1,2010,0.376884507528473
tas,ssp585,r1i1p1f1,TaiESM1,2010,0.376884507528473
tas,ssp585,r1i1p1f1,TaiESM1,2010,0.376884507528473
tas,ssp585,r1i1p1f1,TaiESM1,2011,0.44171346660931476
tas,ssp585,r1i1p1f1,TaiESM1,2011,0.44171346660931476
tas,ssp585,r1i1p1f1,TaiESM1,2011,0.44171346660931476
tas,ssp585,r1i1p1f1,TaiESM1,2012,0.32572010930425677
tas,ssp585,r1i1p1f1,TaiESM1,2012,0.32572010930425677
tas,ssp585,r1i1p1f1,TaiESM1,2012,0.32572010930425677
tas,ssp585,r1i1p1f1,TaiESM1,2013,0.28330713522638007
tas,ssp585,r1i1p1f1,TaiESM1,2013,0.28330713522638007
tas,ssp585,r1i1p1f1,TaiESM1,2013,0.28330713522638007
tas,ssp585,r1i1p1f1,TaiESM1,2014,0.32176939479319344
tas,ssp585,r1i1p1f1,TaiESM1,2014,0.32176939479319344
tas,ssp585,r1i1p1f1,TaiESM1,2014,0.32176939479319344
tas,ssp585,r1i1p1f1,TaiESM1,2015,0.6040833664424099
tas,ssp585,r1i1p1f1,TaiESM1,2015,0.6040833664424099
tas,ssp585,r1i1p1f1,TaiESM1,2015,0.6040833664424099
tas,ssp585,r1i1p1f1,TaiESM1,2016,0.5730555509072701
tas,ssp585,r1i1p1f1,TaiESM1,2016,0.5730555509072701
tas,ssp585,r1i1p1f1,TaiESM1,2016,0.5730555509072701
tas,ssp585,r1i1p1f1,TaiESM1,2017,0.4228542410113505
tas,ssp585,r1i1p1f1,TaiESM1,2017,0.4228542410113505
tas,ssp585,r1i1p1f1,TaiESM1,2017,0.4228542410113505
tas,ssp585,r1i1p1f1,TaiESM1,2018,0.5543762481271983
tas,ssp585,r1i1p1f1,TaiESM1,2018,0.5543762481271983
tas,ssp585,r1i1p1f1,TaiESM1,2018,0.5543762481271983
tas,ssp585,r1i1p1f1,TaiESM1,2019,0.6340659057011067
tas,ssp585,r1i1p1f1,TaiESM1,2019,0.6340659057011067
tas,ssp585,r1i1p1f1,TaiESM1,2019,0.6340659057011067
tas,ssp585,r1i1p1f1,TaiESM1,2020,0.5728956186119945
tas,ssp585,r1i1p1f1,TaiESM1,2020,0.5728956186119945
tas,ssp585,r1i1p1f1,TaiESM1,2020,0.5728956186119945
tas,ssp585,r1i1p1f1,TaiESM1,2021,0.5707211120479201
tas,ssp585,r1i1p1f1,TaiESM1,2021,0.5707211120479201
tas,ssp585,r1i1p1f1,TaiESM1,2021,0.5707211120479201
tas,ssp585,r1i1p1f1,TaiESM1,2022,0.6012140932108991
tas,ssp585,r1i1p1f1,TaiESM1,2022,0.6012140932108991
tas,ssp585,r1i1p1f1,TaiESM1,2022,0.6012140932108991
tas,ssp585,r1i1p1f1,TaiESM1,2023,0.7910959879354778
tas,ssp585,r1i1p1f1,TaiESM1,2023,0.7910959879354778
tas,ssp585,r1i1p1f1,TaiESM1,2023,0.7910959879354778
tas,ssp585,r1i1p1f1,TaiESM1,2024,0.7415987909350292
tas,ssp585,r1i1p1f1,TaiESM1,2024,0.7415987909350292
tas,ssp585,r1i1p1f1,TaiESM1,2024,0.7415987909350292
tas,ssp585,r1i1p1f1,TaiESM1,2025,0.6588151040144226
tas,ssp585,r1i1p1f1,TaiESM1,2025,0.6588151040144226
tas,ssp585,r1i1p1f1,TaiESM1,2025,0.6588151040144226
tas,ssp585,r1i1p1f1,TaiESM1,2026,0.8526060919542147
tas,ssp585,r1i1p1f1,TaiESM1,2026,0.8526060919542147
tas,ssp585,r1i1p1f1,TaiESM1,2026,0.8526060919542147
tas,ssp585,r1i1p1f1,TaiESM1,2027,1.056195038157739
tas,ssp585,r1i1p1f1,TaiESM1,2027,1.056195038157739
tas,ssp585,r1i1p1f1,TaiESM1,2027,1.056195038157739
tas,ssp585,r1i1p1f1,TaiESM1,2028,0.977538812469902
tas,ssp585,r1i1p1f1,TaiESM1,2028,0.977538812469902
tas,ssp585,r1i1p1f1,TaiESM1,2028,0.977538812469902
tas,ssp585,r1i1p1f1,TaiESM1,2029,0.946819969261071
tas,ssp585,r1i1p1f1,TaiESM1,2029,0.946819969261071
tas,ssp585,r1i1p1f1,TaiESM1,2029,0.946819969261071
tas,ssp585,r1i1p1f1,TaiESM1,2030,1.014377045114486
tas,ssp585,r1i1p1f1,TaiESM1,2030,1.014377045114486
tas,ssp585,r1i1p1f1,TaiESM1,2030,1.014377045114486
tas,ssp585,r1i1p1f1,TaiESM1,2031,1.0271030949381839
tas,ssp585,r1i1p1f1,TaiESM1,2031,1.0271030949381839
tas,ssp585,r1i1p1f1,TaiESM1,2031,1.0271030949381839
tas,ssp585,r1i1p1f1,TaiESM1,2032,1.3220682953202072
tas,ssp585,r1i1p1f1,TaiESM1,2032,1.3220682953202072
tas,ssp585,r1i1p1f1,TaiESM1,2032,1.3220682953202072
tas,ssp585,r1i1p1f1,TaiESM1,2033,1.5805244525294029
tas,ssp585,r1i1p1f1,TaiESM1,2033,1.5805244525294029
tas,ssp585,r1i1p1f1,TaiESM1,2033,1.5805244525294029
tas,ssp585,r1i1p1f1,TaiESM1,2034,1.6254723867697862
tas,ssp585,r1i1p1f1,TaiESM1,2034,1.6254723867697862
tas,ssp585,r1i1p1f1,TaiESM1,2034,1.6254723867697862
tas,ssp585,r1i1p1f1,TaiESM1,2035,1.3290459650984872
tas,ssp585,r1i1p1f1,TaiESM1,2035,1.3290459650984872
tas,ssp585,r1i1p1f1,TaiESM1,2035,1.3290459650984872
tas,ssp585,r1i1p1f1,TaiESM1,2036,1.4554423047389378
tas,ssp585,r1i1p1f1,TaiESM1,2036,1.4554423047389378
tas,ssp585,r1i1p1f1,TaiESM1,2036,1.4554423047389378
tas,ssp585,r1i1p1f1,TaiESM1,2037,1.5832076378394504
tas,ssp585,r1i1p1f1,TaiESM1,2037,1.5832076378394504
tas,ssp585,r1i1p1f1,TaiESM1,2037,1.5832076378394504
tas,ssp585,r1i1p1f1,TaiESM1,2038,1.6202248819428746
tas,ssp585,r1i1p1f1,TaiESM1,2038,1.6202248819428746
tas,ssp585,r1i1p1f1,TaiESM1,2038,1.6202248819428746
tas,ssp585,r1i1p1f1,TaiESM1,2039,1.7017498119092238
tas,ssp585,r1i1p1f1,TaiESM1,2039,1.7017498119092238
tas,ssp585,r1i1p1f1,TaiESM1,2039,1.7017498119092238
tas,ssp585,r1i1p1f1,TaiESM1,2040,1.8789661847833372
tas,ssp585,r1i1p1f1,TaiESM1,2040,1.8789661847833372
tas,ssp585,r1i1p1f1,TaiESM1,2040,1.8789661847833372
tas,ssp585,r1i1p1f1,TaiESM1,2041,1.9965408438477539
tas,ssp585,r1i1p1f1,TaiESM1,2041,1.9965408438477539
tas,ssp585,r1i1p1f1,TaiESM1,2041,1.9965408438477539
tas,ssp585,r1i1p1f1,TaiESM1,2042,1.9327722189441943
tas,ssp585,r1i1p1f1,TaiESM1,2042,1.9327722189441943
tas,ssp585,r1i1p1f1,TaiESM1,2042,1.9327722189441943
tas,ssp585,r1i1p1f1,TaiESM1,2043,1.9038191971380911
tas,ssp585,r1i1p1f1,TaiESM1,2043,1.9038191971380911
tas,ssp585,r1i1p1f1,TaiESM1,2043,1.9038191971380911
tas,ssp585,r1i1p1f1,TaiESM1,2044,2.1323466459278393
tas,ssp585,r1i1p1f1,TaiESM1,2044,2.1323466459278393
tas,ssp585,r1i1p1f1,TaiESM1,2044,2.1323466459278393
tas,ssp585,r1i1p1f1,TaiESM1,2045,2.163166751480219
tas,ssp585,r1i1p1f1,TaiESM1,2045,2.163166751480219
tas,ssp585,r1i1p1f1,TaiESM1,2045,2.163166751480219
tas,ssp585,r1i1p1f1,TaiESM1,2046,2.096007922829642
tas,ssp585,r1i1p1f1,TaiESM1,2046,2.096007922829642
tas,ssp585,r1i1p1f1,TaiESM1,2046,2.096007922829642
tas,ssp585,r1i1p1f1,TaiESM1,2047,2.138491951581898
tas,ssp585,r1i1p1f1,TaiESM1,2047,2.138491951581898
tas,ssp585,r1i1p1f1,TaiESM1,2047,2.138491951581898
tas,ssp585,r1i1p1f1,TaiESM1,2048,2.403141551086435
tas,ssp585,r1i1p1f1,TaiESM1,2048,2.403141551086435
tas,ssp585,r1i1p1f1,TaiESM1,2048,2.403141551086435
tas,ssp585,r1i1p1f1,TaiESM1,2049,2.459770372971718
tas,ssp585,r1i1p1f1,TaiESM1,2049,2.459770372971718
tas,ssp585,r1i1p1f1,TaiESM1,2049,2.459770372971718
tas,ssp585,r1i1p1f1,TaiESM1,2050,2.326270952545997
tas,ssp585,r1i1p1f1,TaiESM1,2050,2.326270952545997
tas,ssp585,r1i1p1f1,TaiESM1,2050,2.326270952545997
tas,ssp585,r1i1p1f1,TaiESM1,2051,2.312648025991791
tas,ssp585,r1i1p1f1,TaiESM1,2051,2.312648025991791
tas,ssp585,r1i1p1f1,TaiESM1,2051,2.312648025991791
tas,ssp585,r1i1p1f1,TaiESM1,2052,2.3656863613691144
tas,ssp585,r1i1p1f1,TaiESM1,2052,2.3656863613691144
tas,ssp585,r1i1p1f1,TaiESM1,2052,2.3656863613691144
tas,ssp585,r1i1p1f1,TaiESM1,2053,2.484228956793345
tas,ssp585,r1i1p1f1,TaiESM1,2053,2.484228956793345
tas,ssp585,r1i1p1f1,TaiESM1,2053,2.484228956793345
tas,ssp585,r1i1p1f1,TaiESM1,2054,2.644686937990514
tas,ssp585,r1i1p1f1,TaiESM1,2054,2.644686937990514
tas,ssp585,r1i1p1f1,TaiESM1,2054,2.644686937990514
tas,ssp585,r1i1p1f1,TaiESM1,2055,2.761711603266349
tas,ssp585,r1i1p1f1,TaiESM1,2055,2.761711603266349
tas,ssp585,r1i1p1f1,TaiESM1,2055,2.761711603266349
tas,ssp585,r1i1p1f1,TaiESM1,2056,2.6005272232916354
tas,ssp585,r1i1p1f1,TaiESM1,2056,2.6005272232916354
tas,ssp585,r1i1p1f1,TaiESM1,2056,2.6005272232916354
tas,ssp585,r1i1p1f1,TaiESM1,2057,2.719710522192827
tas,ssp585,r1i1p1f1,TaiESM1,2057,2.719710522192827
tas,ssp585,r1i1p1f1,TaiESM1,2057,2.719710522192827
tas,ssp585,r1i1p1f1,TaiESM1,2058,3.0668733264868138
tas,ssp585,r1i1p1f1,TaiESM1,2058,3.0668733264868138
tas,ssp585,r1i1p1f1,TaiESM1,2058,3.0668733264868138
tas,ssp585,r1i1p1f1,TaiESM1,2059,3.2698629447286294
tas,ssp585,r1i1p1f1,TaiESM1,2059,3.2698629447286294
tas,ssp585,r1i1p1f1,TaiESM1,2059,3.2698629447286294
tas,ssp585,r1i1p1f1,TaiESM1,2060,3.1324324699174326
tas,ssp585,r1i1p1f1,TaiESM1,2060,3.1324324699174326
tas,ssp585,r1i1p1f1,TaiESM1,2060,3.1324324699174326
tas,ssp585,r1i1p1f1,TaiESM1,2061,3.1636501760861506
tas,ssp585,r1i1p1f1,TaiESM1,2061,3.1636501760861506
tas,ssp585,r1i1p1f1,TaiESM1,2061,3.1636501760861506
tas,ssp585,r1i1p1f1,TaiESM1,2062,3.198582304753927
tas,ssp585,r1i1p1f1,TaiESM1,2062,3.198582304753927
tas,ssp585,r1i1p1f1,TaiESM1,2062,3.198582304753927
tas,ssp585,r1i1p1f1,TaiESM1,2063,2.997875071589931
tas,ssp585,r1i1p1f1,TaiESM1,2063,2.997875071589931
tas,ssp585,r1i1p1f1,TaiESM1,2063,2.997875071589931
tas,ssp585,r1i1p1f1,TaiESM1,2064,3.1418037473417257
tas,ssp585,r1i1p1f1,TaiESM1,2064,3.1418037473417257
tas,ssp585,r1i1p1f1,TaiESM1,2064,3.1418037473417257
tas,ssp585,r1i1p1f1,TaiESM1,2065,3.3296625137733145
tas,ssp585,r1i1p1f1,TaiESM1,2065,3.3296625137733145
tas,ssp585,r1i1p1f1,TaiESM1,2065,3.3296625137733145
tas,ssp585,r1i1p1f1,TaiESM1,2066,3.4254449714562156
tas,ssp585,r1i1p1f1,TaiESM1,2066,3.4254449714562156
tas,ssp585,r1i1p1f1,TaiESM1,2066,3.4254449714562156
tas,ssp585,r1i1p1f1,TaiESM1,2067,3.691142745274192
tas,ssp585,r1i1p1f1,TaiESM1,2067,3.691142745274192
tas,ssp585,r1i1p1f1,TaiESM1,2067,3.691142745274192
tas,ssp585,r1i1p1f1,TaiESM1,2068,3.605742487558416
tas,ssp585,r1i1p1f1,TaiESM1,2068,3.605742487558416
tas,ssp585,r1i1p1f1,TaiESM1,2068,3.605742487558416
tas,ssp585,r1i1p1f1,TaiESM1,2069,3.636705947853784
tas,ssp585,r1i1p1f1,TaiESM1,2069,3.636705947853784
tas,ssp585,r1i1p1f1,TaiESM1,2069,3.636705947853784
tas,ssp585,r1i1p1f1,TaiESM1,2070,3.828390798899079
tas,ssp585,r1i1p1f1,TaiESM1,2070,3.828390798899079
tas,ssp585,r1i1p1f1,TaiESM1,2070,3.828390798899079
tas,ssp585,r1i1p1f1,TaiESM1,2071,3.8940694045448367
tas,ssp585,r1i1p1f1,TaiESM1,2071,3.8940694045448367
tas,ssp585,r1i1p1f1,TaiESM1,2071,3.8940694045448367
tas,ssp585,r1i1p1f1,TaiESM1,2072,3.6644751092353545
tas,ssp585,r1i1p1f1,TaiESM1,2072,3.6644751092353545
tas,ssp585,r1i1p1f1,TaiESM1,2072,3.6644751092353545
tas,ssp585,r1i1p1f1,TaiESM1,2073,3.811635693166636
tas,ssp585,r1i1p1f1,TaiESM1,2073,3.811635693166636
tas,ssp585,r1i1p1f1,TaiESM1,2073,3.811635693166636
tas,ssp585,r1i1p1f1,TaiESM1,2074,3.9971595924818075
tas,ssp585,r1i1p1f1,TaiESM1,2074,3.9971595924818075
tas,ssp585,r1i1p1f1,TaiESM1,2074,3.9971595924818075
tas,ssp585,r1i1p1f1,TaiESM1,2075,3.990892095722927
tas,ssp585,r1i1p1f1,TaiESM1,2075,3.990892095722927
tas,ssp585,r1i1p1f1,TaiESM1,2075,3.990892095722927
tas,ssp585,r1i1p1f1,TaiESM1,2076,3.986961212463484
tas,ssp585,r1i1p1f1,TaiESM1,2076,3.986961212463484
tas,ssp585,r1i1p1f1,TaiESM1,2076,3.986961212463484
tas,ssp585,r1i1p1f1,TaiESM1,2077,4.21795752826074
tas,ssp585,r1i1p1f1,TaiESM1,2077,4.21795752826074
tas,ssp585,r1i1p1f1,TaiESM1,2077,4.21795752826074
tas,ssp585,r1i1p1f1,TaiESM1,2078,4.2733077661702055
tas,ssp585,r1i1p1f1,TaiESM1,2078,4.2733077661702055
tas,ssp585,r1i1p1f1,TaiESM1,2078,4.2733077661702055
tas,ssp585,r1i1p1f1,TaiESM1,2079,4.082688601846826
tas,ssp585,r1i1p1f1,TaiESM1,2079,4.082688601846826
tas,ssp585,r1i1p1f1,TaiESM1,2079,4.082688601846826
tas,ssp585,r1i1p1f1,TaiESM1,2080,4.271424607724214
tas,ssp585,r1i1p1f1,TaiESM1,2080,4.271424607724214
tas,ssp585,r1i1p1f1,TaiESM1,2080,4.271424607724214
tas,ssp585,r1i1p1f1,TaiESM1,2081,4.576155457487232
tas,ssp585,r1i1p1f1,TaiESM1,2081,4.576155457487232
tas,ssp585,r1i1p1f1,TaiESM1,2081,4.576155457487232
tas,ssp585,r1i1p1f1,TaiESM1,2082,4.62147432428327
tas,ssp585,r1i1p1f1,TaiESM1,2082,4.62147432428327
tas,ssp585,r1i1p1f1,TaiESM1,2082,4.62147432428327
tas,ssp585,r1i1p1f1,TaiESM1,2083,4.505445335367767
tas,ssp585,r1i1p1f1,TaiESM1,2083,4.505445335367767
tas,ssp585,r1i1p1f1,TaiESM1,2083,4.505445335367767
tas,ssp585,r1i1p1f1,TaiESM1,2084,4.657509850118629
tas,ssp585,r1i1p1f1,TaiESM1,2084,4.657509850118629
tas,ssp585,r1i1p1f1,TaiESM1,2084,4.657509850118629
tas,ssp585,r1i1p1f1,TaiESM1,2085,4.838697020626796
tas,ssp585,r1i1p1f1,TaiESM1,2085,4.838697020626796
tas,ssp585,r1i1p1f1,TaiESM1,2085,4.838697020626796
tas,ssp585,r1i1p1f1,TaiESM1,2086,4.897632496281119
tas,ssp585,r1i1p1f1,TaiESM1,2086,4.897632496281119
tas,ssp585,r1i1p1f1,TaiESM1,2086,4.897632496281119
tas,ssp585,r1i1p1f1,TaiESM1,2087,4.846338696923169
tas,ssp585,r1i1p1f1,TaiESM1,2087,4.846338696923169
tas,ssp585,r1i1p1f1,TaiESM1,2087,4.846338696923169
tas,ssp585,r1i1p1f1,TaiESM1,2088,4.887213243941517
tas,ssp585,r1i1p1f1,TaiESM1,2088,4.887213243941517
tas,ssp585,r1i1p1f1,TaiESM1,2088,4.887213243941517
tas,ssp585,r1i1p1f1,TaiESM1,2089,5.094554028782056
tas,ssp585,r1i1p1f1,TaiESM1,2089,5.094554028782056
tas,ssp585,r1i1p1f1,TaiESM1,2089,5.094554028782056
tas,ssp585,r1i1p1f1,TaiESM1,2090,5.317307923872079
tas,ssp585,r1i1p1f1,TaiESM1,2090,5.317307923872079
tas,ssp585,r1i1p1f1,TaiESM1,2090,5.317307923872079
tas,ssp585,r1i1p1f1,TaiESM1,2091,5.367922286127339
tas,ssp585,r1i1p1f1,TaiESM1,2091,5.367922286127339
tas,ssp585,r1i1p1f1,TaiESM1,2091,5.367922286127339
tas,ssp585,r1i1p1f1,TaiESM1,2092,5.213613460946647
tas,ssp585,r1i1p1f1,TaiESM1,2092,5.213613460946647
tas,ssp585,r1i1p1f1,TaiESM1,2092,5.213613460946647
tas,ssp585,r1i1p1f1,TaiESM1,2093,5.173129408912075
tas,ssp585,r1i1p1f1,TaiESM1,2093,5.173129408912075
tas,ssp585,r1i1p1f1,TaiESM1,2093,5.173129408912075
tas,ssp585,r1i1p1f1,TaiESM1,2094,5.241777715131377
tas,ssp585,r1i1p1f1,TaiESM1,2094,5.241777715131377
tas,ssp585,r1i1p1f1,TaiESM1,2094,5.241777715131377
tas,ssp585,r1i1p1f1,TaiESM1,2095,5.421008799726508
tas,ssp585,r1i1p1f1,TaiESM1,2095,5.421008799726508
tas,ssp585,r1i1p1f1,TaiESM1,2095,5.421008799726508
tas,ssp585,r1i1p1f1,TaiESM1,2096,5.556451539167654
tas,ssp585,r1i1p1f1,TaiESM1,2096,5.556451539167654
tas,ssp585,r1i1p1f1,TaiESM1,2096,5.556451539167654
tas,ssp585,r1i1p1f1,TaiESM1,2097,5.53156770946822
tas,ssp585,r1i1p1f1,TaiESM1,2097,5.53156770946822
tas,ssp585,r1i1p1f1,TaiESM1,2097,5.53156770946822
tas,ssp585,r1i1p1f1,TaiESM1,2098,5.464846628694659
tas,ssp585,r1i1p1f1,TaiESM1,2098,5.464846628694659
tas,ssp585,r1i1p1f1,TaiESM1,2098,5.464846628694659
tas,ssp585,r1i1p1f1,TaiESM1,2099,5.798198030179435
tas,ssp585,r1i1p1f1,TaiESM1,2099,5.798198030179435
tas,ssp585,r1i1p1f1,TaiESM1,2099,5.798198030179435
tas,ssp585,r1i1p1f1,TaiESM1,2100,5.87458984943089
tas,ssp585,r1i1p1f1,TaiESM1,2100,5.87458984943089
tas,ssp585,r1i1p1f1,TaiESM1,2100,5.87458984943089
