variable,experiment,ensemble,model,year,value
tas,1pctCO2,r1i1p1f1,MPI-ESM1-2-LR,2004,3.9872853650449542
tas,1pctCO2,r1i1p1f1,MPI-ESM1-2-LR,2005,4.039468867709559
tas,1pctCO2,r1i1p1f1,MPI-ESM1-2-LR,2005,4.039468867709559
tas,1pctCO2,r1i1p1f1,MPI-ESM1-2-LR,2006,3.996505882849476
tas,1pctCO2,r1i1p1f1,MPI-ESM1-2-LR,2006,3.996505882849476
tas,1pctCO2,r1i1p1f1,MPI-ESM1-2-LR,2007,4.022241930008818
tas,1pctCO2,r1i1p1f1,MPI-ESM1-2-LR,2007,4.022241930008818
tas,1pctCO2,r1i1p1f1,MPI-ESM1-2-LR,2008,4.236476772930871
tas,1pctCO2,r1i1p1f1,MPI-ESM1-2-LR,2008,4.236476772930871
tas,1pctCO2,r1i1p1f1,MPI-ESM1-2-LR,2009,4.251327074318738
tas,1pctCO2,r1i1p1f1,MPI-ESM1-2-LR,2009,4.251327074318738
tas,1pctCO2,r1i1p1f1,MPI-ESM1-2-LR,2010,4.280188599098267
tas,1pctCO2,r1i1p1f1,MPI-ESM1-2-LR,2010,4.280188599098267
tas,1pctCO2,r1i1p1f1,MPI-ESM1-2-LR,2011,4.255687930431293
tas,1pctCO2,r1i1p1f1,MPI-ESM1-2-LR,2011,4.255687930431293
tas,1pctCO2,r1i1p1f1,MPI-ESM1-2-LR,2012,4.3970126118894655
tas,1pctCO2,r1i1p1f1,MPI-ESM1-2-LR,2012,4.3970126118894655
tas,1pctCO2,r1i1p1f1,MPI-ESM1-2-LR,2013,4.537780101621536
tas,1pctCO2,r1i1p1f1,MPI-ESM1-2-LR,2013,4.537780101621536
tas,1pctCO2,r1i1p1f1,MPI-ESM1-2-LR,2014,4.265235614008475
tas,1pctCO2,r1i1p1f1,MPI-ESM1-2-LR,2014,4.265235614008475
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1850,0.33182665232288855
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1850,0.33182665232288855
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1851,1.0651345403572918
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1851,1.0651345403572918
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1852,1.4983756559860808
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1852,1.4983756559860808
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1853,1.8520568925071643
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1853,1.8520568925071643
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1854,1.988542628353514
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1854,1.988542628353514
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1855,2.2505987593542613
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1855,2.2505987593542613
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1856,2.308699603121113
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1856,2.308699603121113
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1857,2.5104441583247876
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1857,2.5104441583247876
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1858,2.509421306064553
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1858,2.509421306064553
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1859,2.6424513093872406
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1859,2.6424513093872406
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1860,2.9089625773559646
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1860,2.9089625773559646
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1861,2.971282177259866
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1861,2.971282177259866
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1862,2.9515872882923304
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1862,2.9515872882923304
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1863,2.8598889947507473
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1863,2.8598889947507473
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1864,2.8087469065253003
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1864,2.8087469065253003
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1865,2.903038252622707
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1865,2.903038252622707
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1866,2.962640676337287
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1866,2.962640676337287
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1867,3.054917043071498
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1867,3.054917043071498
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1868,2.9907802821948053
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1868,2.9907802821948053
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1869,3.052596873385596
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1869,3.052596873385596
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1870,3.204242006099946
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1870,3.204242006099946
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1871,3.0393258911212797
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1871,3.0393258911212797
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1872,3.03485913247863
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1872,3.03485913247863
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1873,3.051749822269187
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1873,3.051749822269187
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1874,3.250268723932834
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1874,3.250268723932834
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1875,3.2746095173447998
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1875,3.2746095173447998
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1876,3.181302362761812
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1876,3.181302362761812
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1877,3.3256662224853812
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1877,3.3256662224853812
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1878,3.273132975006945
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1878,3.273132975006945
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1879,3.3107448206514505
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1879,3.3107448206514505
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1880,3.303580823277798
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1880,3.303580823277798
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1881,3.46711491538332
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1881,3.46711491538332
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1882,3.509828697625096
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1882,3.509828697625096
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1883,3.1370621967163856
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1883,3.1370621967163856
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1884,3.231756378177863
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1884,3.231756378177863
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1885,3.36834808218498
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1885,3.36834808218498
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1886,3.6884160208564367
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1886,3.6884160208564367
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1887,3.5918536631559164
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1887,3.5918536631559164
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1888,3.5221949971177082
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1888,3.5221949971177082
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1889,3.571595005740903
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1889,3.571595005740903
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1890,3.4194141875677246
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1890,3.4194141875677246
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1891,3.3329961297479826
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1891,3.3329961297479826
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1892,3.3594948051945153
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1892,3.3594948051945153
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1893,3.4884838783551118
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1893,3.4884838783551118
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1894,3.5373916098134828
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1894,3.5373916098134828
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1895,3.664125175071092
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1895,3.664125175071092
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1896,3.649797073583727
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1896,3.649797073583727
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1897,3.6736660469654225
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1897,3.6736660469654225
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1898,3.5293187113100544
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1898,3.5293187113100544
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1899,3.5388691509248247
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1899,3.5388691509248247
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1900,3.4768892864566396
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1900,3.4768892864566396
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1901,3.5282555414562466
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1901,3.5282555414562466
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1902,3.784580055779145
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1902,3.784580055779145
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1903,3.7030395939706864
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1903,3.7030395939706864
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1904,3.6029220016878867
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1904,3.6029220016878867
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1905,3.5203644965789636
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1905,3.5203644965789636
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1906,3.464546274924885
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1906,3.464546274924885
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1907,3.3395508990426492
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1907,3.3395508990426492
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1908,3.3884494217965653
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1908,3.3884494217965653
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1909,3.627505819181067
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1909,3.627505819181067
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1910,3.749781273470205
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1910,3.749781273470205
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1911,3.7123014099059333
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1911,3.7123014099059333
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1912,3.7902881906205153
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1912,3.7902881906205153
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1913,3.6171472421767703
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1913,3.6171472421767703
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1914,3.5350457461178735
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1914,3.5350457461178735
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1915,3.5594180080211686
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1915,3.5594180080211686
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1916,3.6944012242851727
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1916,3.6944012242851727
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1917,3.6275348425529614
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1917,3.6275348425529614
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1918,3.5666243211996402
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1918,3.5666243211996402
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1919,3.6948620364030944
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1919,3.6948620364030944
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1920,3.7039556899945865
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1920,3.7039556899945865
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1921,3.562058062350161
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1921,3.562058062350161
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1922,3.5280958079290485
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1922,3.5280958079290485
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1923,3.600325812389144
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1923,3.600325812389144
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1924,3.868805900509358
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1924,3.868805900509358
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1925,3.713751421883046
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1925,3.713751421883046
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1926,3.5706232178937967
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1926,3.5706232178937967
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1927,3.493400799943629
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1927,3.493400799943629
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1928,3.4199005874177146
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1928,3.4199005874177146
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1929,3.663414044042838
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1929,3.663414044042838
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1930,3.7261189094937777
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1930,3.7261189094937777
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1931,3.7108608471923503
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1931,3.7108608471923503
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1932,3.8543960104795474
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1932,3.8543960104795474
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1933,3.871829995906978
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1933,3.871829995906978
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1934,3.759353077669232
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1934,3.759353077669232
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1935,3.719103863017267
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1935,3.719103863017267
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1936,3.6653673105879534
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1936,3.6653673105879534
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1937,3.8327222231878864
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1937,3.8327222231878864
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1938,3.6722080624693376
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1938,3.6722080624693376
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1939,3.7910928722600943
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1939,3.7910928722600943
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1940,3.847080489360337
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1940,3.847080489360337
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1941,3.7635786500788413
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1941,3.7635786500788413
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1942,3.7900728784265425
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1942,3.7900728784265425
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1943,3.7032446599888544
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1943,3.7032446599888544
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1944,3.6996429458920943
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1944,3.6996429458920943
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1945,3.821052450101604
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1945,3.821052450101604
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1946,3.9612393045598537
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1946,3.9612393045598537
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1947,4.0512662919572335
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1947,4.0512662919572335
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1948,3.863369983743098
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1948,3.863369983743098
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1949,3.771833116466553
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1949,3.771833116466553
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1950,3.7571443683984853
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1950,3.7571443683984853
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1951,3.843741239962867
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1951,3.843741239962867
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1952,3.911229691658889
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1952,3.911229691658889
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1953,3.784802845725551
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1953,3.784802845725551
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1954,3.9029278775093985
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1954,3.9029278775093985
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1955,4.001888553940319
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1955,4.001888553940319
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1956,4.075961085226368
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1956,4.075961085226368
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1957,4.255025785214173
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1957,4.255025785214173
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1958,4.0292479565904955
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1958,4.0292479565904955
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1959,3.9418767666187478
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1959,3.9418767666187478
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1960,3.8142016723833763
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1960,3.8142016723833763
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1961,3.832127945577838
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1961,3.832127945577838
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1962,3.8450615971177626
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1962,3.8450615971177626
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1963,4.001133887151866
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1963,4.001133887151866
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1964,3.9224149584218253
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1964,3.9224149584218253
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1965,3.994133068369308
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1965,3.994133068369308
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1966,3.7690369556681844
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1966,3.7690369556681844
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1967,3.8690993754996157
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1967,3.8690993754996157
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1968,3.9830684649895716
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1968,3.9830684649895716
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1969,3.964435873259788
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1969,3.964435873259788
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1970,3.9363197440587783
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1970,3.9363197440587783
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1971,4.009846685316518
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1971,4.009846685316518
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1972,4.011430745381176
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1972,4.011430745381176
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1973,3.9325018732155854
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1973,3.9325018732155854
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1974,4.06190959781037
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1974,4.06190959781037
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1975,4.040249369824835
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1975,4.040249369824835
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1976,3.823606521291879
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1976,3.823606521291879
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1977,3.8554594819621
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1977,3.8554594819621
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1978,4.087792348347989
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1978,4.087792348347989
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1979,4.0546542822337415
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1979,4.0546542822337415
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1980,4.053995247165574
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1980,4.053995247165574
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1981,4.084098673679819
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1981,4.084098673679819
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1982,3.973458193996919
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1982,3.973458193996919
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1983,4.170619679394974
tas,abrupt-4xCO2,r1i1p1f1,MPI-ESM1-2-LR,1983,4.170619679394974
