variable,experiment,ensemble,model,year,value
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0108,2.1222648509436226
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0109,2.461188458425511
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0109,2.461188458425511
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0110,2.336108460844514
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0110,2.336108460844514
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0111,2.3637405430091576
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0111,2.3637405430091576
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0112,2.5554191124700196
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0112,2.5554191124700196
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0113,2.390679951880827
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0113,2.390679951880827
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0114,2.6875972151567
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0114,2.6875972151567
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0115,2.7197574534810656
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0115,2.7197574534810656
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0116,2.518066930425107
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0116,2.518066930425107
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0117,2.7582518839595878
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0117,2.7582518839595878
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0118,2.935598399799062
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0118,2.935598399799062
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0119,2.8366513565728724
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0119,2.8366513565728724
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0120,3.0133271430755713
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0120,3.0133271430755713
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0121,3.0635025099482505
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0121,3.0635025099482505
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0122,2.9126132488223107
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0122,2.9126132488223107
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0123,3.085698828000943
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0123,3.085698828000943
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0124,3.185008867099384
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0124,3.185008867099384
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0125,3.1004173423070256
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0125,3.1004173423070256
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0126,3.169326164060749
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0126,3.169326164060749
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0127,3.1558298356110868
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0127,3.1558298356110868
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0128,3.2694073555800287
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0128,3.2694073555800287
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0129,3.2966490853460186
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0129,3.2966490853460186
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0130,3.318784210676597
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0130,3.318784210676597
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0131,3.296256596787316
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0131,3.296256596787316
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0132,3.2622418473690686
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0132,3.2622418473690686
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0133,3.304569001840889
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0133,3.304569001840889
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0134,3.2778528388080304
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0134,3.2778528388080304
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0135,3.217167836351962
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0135,3.217167836351962
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0136,3.4888826988487267
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0136,3.4888826988487267
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0137,3.4071199587567094
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0137,3.4071199587567094
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0138,3.23386256966279
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0138,3.23386256966279
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0139,3.4801565352245234
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0139,3.4801565352245234
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0140,3.518626201467214
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0140,3.518626201467214
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0141,3.363045990907267
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0141,3.363045990907267
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0142,3.4633271879728795
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0142,3.4633271879728795
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0143,3.596093840427386
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0143,3.596093840427386
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0144,3.5760012267504067
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0144,3.5760012267504067
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0145,3.67596230293816
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0145,3.67596230293816
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0146,3.7512918793098606
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0146,3.7512918793098606
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0147,3.712492493758873
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0147,3.712492493758873
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0148,3.741914618027124
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0148,3.741914618027124
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0149,3.7673263356464872
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0149,3.7673263356464872
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0150,3.717026346089483
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0150,3.717026346089483
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0151,3.864604301228894
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0151,3.864604301228894
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0152,3.8996650738832273
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0152,3.8996650738832273
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0153,3.9623949027710523
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0153,3.9623949027710523
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0154,3.790015880971339
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0154,3.790015880971339
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0155,3.803563864097555
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0155,3.803563864097555
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0156,3.7873270156934495
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0156,3.7873270156934495
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0157,3.8248105834016997
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0157,3.8248105834016997
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0158,3.8119863721942693
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0158,3.8119863721942693
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0159,3.6265513083781684
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0159,3.6265513083781684
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0160,3.650236635313263
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0160,3.650236635313263
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0161,3.90282452047245
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0161,3.90282452047245
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0162,3.921265746132633
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0162,3.921265746132633
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0163,3.907815495384625
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0163,3.907815495384625
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0164,3.9126099124088682
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0164,3.9126099124088682
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0165,3.8894995253220372
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0165,3.8894995253220372
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0166,3.884033238170332
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0166,3.884033238170332
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0167,3.8535124010471122
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0167,3.8535124010471122
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0168,3.9826757484687505
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0168,3.9826757484687505
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0169,4.048501171305645
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0169,4.048501171305645
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0170,3.93107500978482
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0170,3.93107500978482
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0171,4.074552598122807
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0171,4.074552598122807
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0172,3.9297156916000517
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0172,3.9297156916000517
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0173,3.8582190352490215
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0173,3.8582190352490215
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0174,4.040870733125303
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0174,4.040870733125303
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0175,4.110444303349084
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0175,4.110444303349084
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0176,3.997563732873516
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0176,3.997563732873516
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0177,4.139370782656329
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0177,4.139370782656329
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0178,3.921803884982637
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0178,3.921803884982637
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0179,4.02601260248565
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0179,4.02601260248565
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0180,4.1357128429092995
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0180,4.1357128429092995
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0181,3.873670646142557
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0181,3.873670646142557
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0182,4.013329154512746
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0182,4.013329154512746
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0183,4.067053489025113
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0183,4.067053489025113
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0184,4.062845087043115
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0184,4.062845087043115
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0185,4.197423168207877
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0185,4.197423168207877
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0186,4.092246125400379
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0186,4.092246125400379
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0187,4.234681446323634
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0187,4.234681446323634
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0188,4.169254202963032
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0188,4.169254202963032
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0189,4.181371404789729
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0189,4.181371404789729
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0190,4.369622852234954
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0190,4.369622852234954
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0191,4.211125847478172
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0191,4.211125847478172
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0192,4.310200316413955
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0192,4.310200316413955
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0193,4.261807056309124
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0193,4.261807056309124
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0194,4.043145875064113
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0194,4.043145875064113
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0195,4.05573524880873
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0195,4.05573524880873
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0196,4.070587966501137
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0196,4.070587966501137
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0197,3.947362240914174
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0197,3.947362240914174
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0198,4.086545419044228
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0198,4.086545419044228
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0199,4.150464800655811
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0199,4.150464800655811
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0200,4.176458985332999
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0200,4.176458985332999
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0201,4.297749945088185
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0201,4.297749945088185
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0202,4.202603621472633
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0202,4.202603621472633
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0203,4.24842357271865
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0203,4.24842357271865
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0204,4.397074106343041
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0204,4.397074106343041
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0205,4.13099990151801
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0205,4.13099990151801
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0206,4.227714438055159
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0206,4.227714438055159
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0207,4.6015564778765565
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0207,4.6015564778765565
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0208,4.466553175240961
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0208,4.466553175240961
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0209,4.4563314768280975
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0209,4.4563314768280975
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0210,4.446057381427465
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0210,4.446057381427465
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0211,4.264149942875747
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0211,4.264149942875747
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0212,4.522132071849569
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0212,4.522132071849569
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0213,4.446764037179776
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0213,4.446764037179776
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0214,4.1546816072845445
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0214,4.1546816072845445
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0215,4.300340130585994
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0215,4.300340130585994
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0216,4.32900685080682
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0216,4.32900685080682
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0217,4.050230679880258
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0217,4.050230679880258
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0218,4.297436178543137
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0218,4.297436178543137
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0219,4.500575559429819
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0219,4.500575559429819
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0220,4.41325937801372
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0220,4.41325937801372
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0221,4.5162108246855155
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0221,4.5162108246855155
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0222,4.360697685188143
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0222,4.360697685188143
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0223,4.49520069155642
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0223,4.49520069155642
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0224,4.5252938520816315
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0224,4.5252938520816315
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0225,4.643441018255828
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0225,4.643441018255828
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0226,4.745228120323418
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0226,4.745228120323418
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0227,4.794887067238221
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0227,4.794887067238221
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0228,4.6928024978167855
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0228,4.6928024978167855
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0229,4.791996223470733
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0229,4.791996223470733
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0230,4.759753766365577
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0230,4.759753766365577
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0231,4.519951043079061
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0231,4.519951043079061
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0232,4.613309794853819
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0232,4.613309794853819
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0233,4.672830616443946
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0233,4.672830616443946
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0234,4.7198799148435455
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0234,4.7198799148435455
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0235,4.536700642113317
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0235,4.536700642113317
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0236,4.618931583754318
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0236,4.618931583754318
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0237,4.735741457239442
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0237,4.735741457239442
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0238,4.595207595932209
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0238,4.595207595932209
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0239,4.632164875032856
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0239,4.632164875032856
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0240,4.497800599354889
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0240,4.497800599354889
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0241,4.756589626394202
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0241,4.756589626394202
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0242,4.736983329023303
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0242,4.736983329023303
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0243,4.723589158773734
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0243,4.723589158773734
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0244,4.853649857566836
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0244,4.853649857566836
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0245,4.613151165620877
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0245,4.613151165620877
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0246,4.773823270022945
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0246,4.773823270022945
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0247,4.8480418420043065
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0247,4.8480418420043065
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0248,4.606127753217663
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0248,4.606127753217663
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0249,4.817296675874275
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0249,4.817296675874275
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0250,4.852863313346745
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,0250,4.852863313346745
tas,abrupt-4xCO2,r2i1p1f1,ACCESS-ESM1-5,0101,0.2230417327585883
tas,abrupt-4xCO2,r2i1p1f1,ACCESS-ESM1-5,0101,0.2230417327585883
tas,abrupt-4xCO2,r2i1p1f1,ACCESS-ESM1-5,0102,0.9913117472726185
tas,abrupt-4xCO2,r2i1p1f1,ACCESS-ESM1-5,0102,0.9913117472726185
tas,abrupt-4xCO2,r2i1p1f1,ACCESS-ESM1-5,0103,1.2840260005388018
tas,abrupt-4xCO2,r2i1p1f1,ACCESS-ESM1-5,0103,1.2840260005388018
tas,abrupt-4xCO2,r2i1p1f1,ACCESS-ESM1-5,0104,1.6180610673911247
tas,abrupt-4xCO2,r2i1p1f1,ACCESS-ESM1-5,0104,1.6180610673911247
tas,abrupt-4xCO2,r2i1p1f1,ACCESS-ESM1-5,0105,1.7812464587755699
tas,abrupt-4xCO2,r2i1p1f1,ACCESS-ESM1-5,0105,1.7812464587755699
