variable,experiment,ensemble,model,year,value
tas,ssp126,r2i1p1f1,NESM3,2089,0.8366692761055674
tas,ssp126,r2i1p1f1,NESM3,2090,0.7437541718855982
tas,ssp126,r2i1p1f1,NESM3,2090,0.7437541718855982
tas,ssp126,r2i1p1f1,NESM3,2091,0.774873894336281
tas,ssp126,r2i1p1f1,NESM3,2091,0.774873894336281
tas,ssp126,r2i1p1f1,NESM3,2092,0.8588249238535468
tas,ssp126,r2i1p1f1,NESM3,2092,0.8588249238535468
tas,ssp126,r2i1p1f1,NESM3,2093,0.9476900313295005
tas,ssp126,r2i1p1f1,NESM3,2093,0.9476900313295005
tas,ssp126,r2i1p1f1,NESM3,2094,0.9044694296403577
tas,ssp126,r2i1p1f1,NESM3,2094,0.9044694296403577
tas,ssp126,r2i1p1f1,NESM3,2095,0.7576559360558122
tas,ssp126,r2i1p1f1,NESM3,2095,0.7576559360558122
tas,ssp126,r2i1p1f1,NESM3,2096,0.842549943700476
tas,ssp126,r2i1p1f1,NESM3,2096,0.842549943700476
tas,ssp126,r2i1p1f1,NESM3,2097,1.0376579853606813
tas,ssp126,r2i1p1f1,NESM3,2097,1.0376579853606813
tas,ssp126,r2i1p1f1,NESM3,2098,1.0266465028477114
tas,ssp126,r2i1p1f1,NESM3,2098,1.0266465028477114
tas,ssp126,r2i1p1f1,NESM3,2099,0.8856405595381602
tas,ssp126,r2i1p1f1,NESM3,2099,0.8856405595381602
tas,ssp126,r2i1p1f1,NESM3,2100,0.8201348610076593
tas,ssp126,r2i1p1f1,NESM3,2100,0.8201348610076593
tas,ssp245,r1i1p1f1,NESM3,1850,-0.8570936335522106
tas,ssp245,r1i1p1f1,NESM3,1850,-0.8570936335522106
tas,ssp245,r1i1p1f1,NESM3,1851,-0.7100197988514765
tas,ssp245,r1i1p1f1,NESM3,1851,-0.7100197988514765
tas,ssp245,r1i1p1f1,NESM3,1852,-0.7952189350526737
tas,ssp245,r1i1p1f1,NESM3,1852,-0.7952189350526737
tas,ssp245,r1i1p1f1,NESM3,1853,-0.9234081412886326
tas,ssp245,r1i1p1f1,NESM3,1853,-0.9234081412886326
tas,ssp245,r1i1p1f1,NESM3,1854,-0.8453908345621244
tas,ssp245,r1i1p1f1,NESM3,1854,-0.8453908345621244
tas,ssp245,r1i1p1f1,NESM3,1855,-0.8930763685459624
tas,ssp245,r1i1p1f1,NESM3,1855,-0.8930763685459624
tas,ssp245,r1i1p1f1,NESM3,1856,-0.8739242290916991
tas,ssp245,r1i1p1f1,NESM3,1856,-0.8739242290916991
tas,ssp245,r1i1p1f1,NESM3,1857,-0.8560164099243366
tas,ssp245,r1i1p1f1,NESM3,1857,-0.8560164099243366
tas,ssp245,r1i1p1f1,NESM3,1858,-0.7428749348057408
tas,ssp245,r1i1p1f1,NESM3,1858,-0.7428749348057408
tas,ssp245,r1i1p1f1,NESM3,1859,-0.7662177073311796
tas,ssp245,r1i1p1f1,NESM3,1859,-0.7662177073311796
tas,ssp245,r1i1p1f1,NESM3,1860,-0.8396248894595715
tas,ssp245,r1i1p1f1,NESM3,1860,-0.8396248894595715
tas,ssp245,r1i1p1f1,NESM3,1861,-0.8164178722391853
tas,ssp245,r1i1p1f1,NESM3,1861,-0.8164178722391853
tas,ssp245,r1i1p1f1,NESM3,1862,-0.9477108933522231
tas,ssp245,r1i1p1f1,NESM3,1862,-0.9477108933522231
tas,ssp245,r1i1p1f1,NESM3,1863,-0.779051134187057
tas,ssp245,r1i1p1f1,NESM3,1863,-0.779051134187057
tas,ssp245,r1i1p1f1,NESM3,1864,-0.9080171032082944
tas,ssp245,r1i1p1f1,NESM3,1864,-0.9080171032082944
tas,ssp245,r1i1p1f1,NESM3,1865,-0.8338450508380788
tas,ssp245,r1i1p1f1,NESM3,1865,-0.8338450508380788
tas,ssp245,r1i1p1f1,NESM3,1866,-0.8208444989273858
tas,ssp245,r1i1p1f1,NESM3,1866,-0.8208444989273858
tas,ssp245,r1i1p1f1,NESM3,1867,-0.9263359679940777
tas,ssp245,r1i1p1f1,NESM3,1867,-0.9263359679940777
tas,ssp245,r1i1p1f1,NESM3,1868,-0.9927649362161333
tas,ssp245,r1i1p1f1,NESM3,1868,-0.9927649362161333
tas,ssp245,r1i1p1f1,NESM3,1869,-0.8796485843137134
tas,ssp245,r1i1p1f1,NESM3,1869,-0.8796485843137134
tas,ssp245,r1i1p1f1,NESM3,1870,-0.8645994600429958
tas,ssp245,r1i1p1f1,NESM3,1870,-0.8645994600429958
tas,ssp245,r1i1p1f1,NESM3,1871,-0.8042271406106352
tas,ssp245,r1i1p1f1,NESM3,1871,-0.8042271406106352
tas,ssp245,r1i1p1f1,NESM3,1872,-0.9738231868279854
tas,ssp245,r1i1p1f1,NESM3,1872,-0.9738231868279854
tas,ssp245,r1i1p1f1,NESM3,1873,-0.7923508426057992
tas,ssp245,r1i1p1f1,NESM3,1873,-0.7923508426057992
tas,ssp245,r1i1p1f1,NESM3,1874,-0.7689302417300041
tas,ssp245,r1i1p1f1,NESM3,1874,-0.7689302417300041
tas,ssp245,r1i1p1f1,NESM3,1875,-0.7214955583405072
tas,ssp245,r1i1p1f1,NESM3,1875,-0.7214955583405072
tas,ssp245,r1i1p1f1,NESM3,1876,-0.8155011382239081
tas,ssp245,r1i1p1f1,NESM3,1876,-0.8155011382239081
tas,ssp245,r1i1p1f1,NESM3,1877,-0.8707208085770617
tas,ssp245,r1i1p1f1,NESM3,1877,-0.8707208085770617
tas,ssp245,r1i1p1f1,NESM3,1878,-0.7537337685941452
tas,ssp245,r1i1p1f1,NESM3,1878,-0.7537337685941452
tas,ssp245,r1i1p1f1,NESM3,1879,-0.7417459531123427
tas,ssp245,r1i1p1f1,NESM3,1879,-0.7417459531123427
tas,ssp245,r1i1p1f1,NESM3,1880,-0.8328293525530626
tas,ssp245,r1i1p1f1,NESM3,1880,-0.8328293525530626
tas,ssp245,r1i1p1f1,NESM3,1881,-0.7388876789015058
tas,ssp245,r1i1p1f1,NESM3,1881,-0.7388876789015058
tas,ssp245,r1i1p1f1,NESM3,1882,-0.7497788729958188
tas,ssp245,r1i1p1f1,NESM3,1882,-0.7497788729958188
tas,ssp245,r1i1p1f1,NESM3,1883,-0.8536356661185209
tas,ssp245,r1i1p1f1,NESM3,1883,-0.8536356661185209
tas,ssp245,r1i1p1f1,NESM3,1884,-1.135002020416664
tas,ssp245,r1i1p1f1,NESM3,1884,-1.135002020416664
tas,ssp245,r1i1p1f1,NESM3,1885,-0.9335751371247056
tas,ssp245,r1i1p1f1,NESM3,1885,-0.9335751371247056
tas,ssp245,r1i1p1f1,NESM3,1886,-0.8575483072984298
tas,ssp245,r1i1p1f1,NESM3,1886,-0.8575483072984298
tas,ssp245,r1i1p1f1,NESM3,1887,-0.7455471820255752
tas,ssp245,r1i1p1f1,NESM3,1887,-0.7455471820255752
tas,ssp245,r1i1p1f1,NESM3,1888,-0.7445991942716432
tas,ssp245,r1i1p1f1,NESM3,1888,-0.7445991942716432
tas,ssp245,r1i1p1f1,NESM3,1889,-0.8004118512162108
tas,ssp245,r1i1p1f1,NESM3,1889,-0.8004118512162108
tas,ssp245,r1i1p1f1,NESM3,1890,-0.8717752709283673
tas,ssp245,r1i1p1f1,NESM3,1890,-0.8717752709283673
tas,ssp245,r1i1p1f1,NESM3,1891,-0.8434607552339912
tas,ssp245,r1i1p1f1,NESM3,1891,-0.8434607552339912
tas,ssp245,r1i1p1f1,NESM3,1892,-1.0045686835550214
tas,ssp245,r1i1p1f1,NESM3,1892,-1.0045686835550214
tas,ssp245,r1i1p1f1,NESM3,1893,-0.8565589995371283
tas,ssp245,r1i1p1f1,NESM3,1893,-0.8565589995371283
tas,ssp245,r1i1p1f1,NESM3,1894,-0.778944804644027
tas,ssp245,r1i1p1f1,NESM3,1894,-0.778944804644027
tas,ssp245,r1i1p1f1,NESM3,1895,-0.6584523981034067
tas,ssp245,r1i1p1f1,NESM3,1895,-0.6584523981034067
tas,ssp245,r1i1p1f1,NESM3,1896,-0.7134708561500247
tas,ssp245,r1i1p1f1,NESM3,1896,-0.7134708561500247
tas,ssp245,r1i1p1f1,NESM3,1897,-0.6663415786269979
tas,ssp245,r1i1p1f1,NESM3,1897,-0.6663415786269979
tas,ssp245,r1i1p1f1,NESM3,1898,-0.6612015156939606
tas,ssp245,r1i1p1f1,NESM3,1898,-0.6612015156939606
tas,ssp245,r1i1p1f1,NESM3,1899,-0.7318136199918399
tas,ssp245,r1i1p1f1,NESM3,1899,-0.7318136199918399
tas,ssp245,r1i1p1f1,NESM3,1900,-0.7796808546303282
tas,ssp245,r1i1p1f1,NESM3,1900,-0.7796808546303282
tas,ssp245,r1i1p1f1,NESM3,1901,-0.8587452427347557
tas,ssp245,r1i1p1f1,NESM3,1901,-0.8587452427347557
tas,ssp245,r1i1p1f1,NESM3,1902,-0.966688749060495
tas,ssp245,r1i1p1f1,NESM3,1902,-0.966688749060495
tas,ssp245,r1i1p1f1,NESM3,1903,-1.0077986693869434
tas,ssp245,r1i1p1f1,NESM3,1903,-1.0077986693869434
tas,ssp245,r1i1p1f1,NESM3,1904,-0.9089222256780545
tas,ssp245,r1i1p1f1,NESM3,1904,-0.9089222256780545
tas,ssp245,r1i1p1f1,NESM3,1905,-0.825516023632872
tas,ssp245,r1i1p1f1,NESM3,1905,-0.825516023632872
tas,ssp245,r1i1p1f1,NESM3,1906,-0.9437484699204788
tas,ssp245,r1i1p1f1,NESM3,1906,-0.9437484699204788
tas,ssp245,r1i1p1f1,NESM3,1907,-0.7793740897271846
tas,ssp245,r1i1p1f1,NESM3,1907,-0.7793740897271846
tas,ssp245,r1i1p1f1,NESM3,1908,-0.6952585001364469
tas,ssp245,r1i1p1f1,NESM3,1908,-0.6952585001364469
tas,ssp245,r1i1p1f1,NESM3,1909,-0.6858620319758302
tas,ssp245,r1i1p1f1,NESM3,1909,-0.6858620319758302
tas,ssp245,r1i1p1f1,NESM3,1910,-0.7462557393834004
tas,ssp245,r1i1p1f1,NESM3,1910,-0.7462557393834004
tas,ssp245,r1i1p1f1,NESM3,1911,-0.8079728560371677
tas,ssp245,r1i1p1f1,NESM3,1911,-0.8079728560371677
tas,ssp245,r1i1p1f1,NESM3,1912,-0.9255238975193834
tas,ssp245,r1i1p1f1,NESM3,1912,-0.9255238975193834
tas,ssp245,r1i1p1f1,NESM3,1913,-0.8453838483131904
tas,ssp245,r1i1p1f1,NESM3,1913,-0.8453838483131904
tas,ssp245,r1i1p1f1,NESM3,1914,-0.9411571684458409
tas,ssp245,r1i1p1f1,NESM3,1914,-0.9411571684458409
tas,ssp245,r1i1p1f1,NESM3,1915,-0.8448694532154377
tas,ssp245,r1i1p1f1,NESM3,1915,-0.8448694532154377
tas,ssp245,r1i1p1f1,NESM3,1916,-0.7507490944905726
tas,ssp245,r1i1p1f1,NESM3,1916,-0.7507490944905726
tas,ssp245,r1i1p1f1,NESM3,1917,-0.6196117745249126
tas,ssp245,r1i1p1f1,NESM3,1917,-0.6196117745249126
tas,ssp245,r1i1p1f1,NESM3,1918,-0.616486531963119
tas,ssp245,r1i1p1f1,NESM3,1918,-0.616486531963119
tas,ssp245,r1i1p1f1,NESM3,1919,-0.6016908138610688
tas,ssp245,r1i1p1f1,NESM3,1919,-0.6016908138610688
tas,ssp245,r1i1p1f1,NESM3,1920,-0.6568020977964579
tas,ssp245,r1i1p1f1,NESM3,1920,-0.6568020977964579
tas,ssp245,r1i1p1f1,NESM3,1921,-0.5766748940044977
tas,ssp245,r1i1p1f1,NESM3,1921,-0.5766748940044977
tas,ssp245,r1i1p1f1,NESM3,1922,-0.6640491182797632
tas,ssp245,r1i1p1f1,NESM3,1922,-0.6640491182797632
tas,ssp245,r1i1p1f1,NESM3,1923,-0.7340326018679662
tas,ssp245,r1i1p1f1,NESM3,1923,-0.7340326018679662
tas,ssp245,r1i1p1f1,NESM3,1924,-0.7060145800437567
tas,ssp245,r1i1p1f1,NESM3,1924,-0.7060145800437567
tas,ssp245,r1i1p1f1,NESM3,1925,-0.6814378464479205
tas,ssp245,r1i1p1f1,NESM3,1925,-0.6814378464479205
tas,ssp245,r1i1p1f1,NESM3,1926,-0.6208941587258323
tas,ssp245,r1i1p1f1,NESM3,1926,-0.6208941587258323
tas,ssp245,r1i1p1f1,NESM3,1927,-0.6670408561280965
tas,ssp245,r1i1p1f1,NESM3,1927,-0.6670408561280965
tas,ssp245,r1i1p1f1,NESM3,1928,-0.5833333256932178
tas,ssp245,r1i1p1f1,NESM3,1928,-0.5833333256932178
tas,ssp245,r1i1p1f1,NESM3,1929,-0.6666597722879146
tas,ssp245,r1i1p1f1,NESM3,1929,-0.6666597722879146
tas,ssp245,r1i1p1f1,NESM3,1930,-0.8047624091825583
tas,ssp245,r1i1p1f1,NESM3,1930,-0.8047624091825583
tas,ssp245,r1i1p1f1,NESM3,1931,-0.760192538518254
tas,ssp245,r1i1p1f1,NESM3,1931,-0.760192538518254
tas,ssp245,r1i1p1f1,NESM3,1932,-0.6465558264230253
tas,ssp245,r1i1p1f1,NESM3,1932,-0.6465558264230253
tas,ssp245,r1i1p1f1,NESM3,1933,-0.6203680002095098
tas,ssp245,r1i1p1f1,NESM3,1933,-0.6203680002095098
tas,ssp245,r1i1p1f1,NESM3,1934,-0.5369431863688305
tas,ssp245,r1i1p1f1,NESM3,1934,-0.5369431863688305
tas,ssp245,r1i1p1f1,NESM3,1935,-0.5504579900122621
tas,ssp245,r1i1p1f1,NESM3,1935,-0.5504579900122621
tas,ssp245,r1i1p1f1,NESM3,1936,-0.6993919783675437
tas,ssp245,r1i1p1f1,NESM3,1936,-0.6993919783675437
tas,ssp245,r1i1p1f1,NESM3,1937,-0.6275519115577026
tas,ssp245,r1i1p1f1,NESM3,1937,-0.6275519115577026
tas,ssp245,r1i1p1f1,NESM3,1938,-0.7412712573528779
tas,ssp245,r1i1p1f1,NESM3,1938,-0.7412712573528779
tas,ssp245,r1i1p1f1,NESM3,1939,-0.7919622274110907
tas,ssp245,r1i1p1f1,NESM3,1939,-0.7919622274110907
tas,ssp245,r1i1p1f1,NESM3,1940,-0.6326085094301561
tas,ssp245,r1i1p1f1,NESM3,1940,-0.6326085094301561
tas,ssp245,r1i1p1f1,NESM3,1941,-0.5780418070112319
tas,ssp245,r1i1p1f1,NESM3,1941,-0.5780418070112319
tas,ssp245,r1i1p1f1,NESM3,1942,-0.5938754830911535
tas,ssp245,r1i1p1f1,NESM3,1942,-0.5938754830911535
tas,ssp245,r1i1p1f1,NESM3,1943,-0.6092010764207316
tas,ssp245,r1i1p1f1,NESM3,1943,-0.6092010764207316
tas,ssp245,r1i1p1f1,NESM3,1944,-0.6329305883796223
tas,ssp245,r1i1p1f1,NESM3,1944,-0.6329305883796223
tas,ssp245,r1i1p1f1,NESM3,1945,-0.6728874039604875
tas,ssp245,r1i1p1f1,NESM3,1945,-0.6728874039604875
tas,ssp245,r1i1p1f1,NESM3,1946,-0.5947513327142246
tas,ssp245,r1i1p1f1,NESM3,1946,-0.5947513327142246
tas,ssp245,r1i1p1f1,NESM3,1947,-0.3866772694127576
tas,ssp245,r1i1p1f1,NESM3,1947,-0.3866772694127576
tas,ssp245,r1i1p1f1,NESM3,1948,-0.3960306176877566
tas,ssp245,r1i1p1f1,NESM3,1948,-0.3960306176877566
tas,ssp245,r1i1p1f1,NESM3,1949,-0.39015316579832415
tas,ssp245,r1i1p1f1,NESM3,1949,-0.39015316579832415
tas,ssp245,r1i1p1f1,NESM3,1950,-0.30369176171609524
tas,ssp245,r1i1p1f1,NESM3,1950,-0.30369176171609524
tas,ssp245,r1i1p1f1,NESM3,1951,-0.219426392878745
tas,ssp245,r1i1p1f1,NESM3,1951,-0.219426392878745
tas,ssp245,r1i1p1f1,NESM3,1952,-0.2960628988132612
tas,ssp245,r1i1p1f1,NESM3,1952,-0.2960628988132612
tas,ssp245,r1i1p1f1,NESM3,1953,-0.15766121499689234
tas,ssp245,r1i1p1f1,NESM3,1953,-0.15766121499689234
tas,ssp245,r1i1p1f1,NESM3,1954,-0.294834279078259
tas,ssp245,r1i1p1f1,NESM3,1954,-0.294834279078259
tas,ssp245,r1i1p1f1,NESM3,1955,-0.4875813888731386
tas,ssp245,r1i1p1f1,NESM3,1955,-0.4875813888731386
tas,ssp245,r1i1p1f1,NESM3,1956,-0.47314273117876837
tas,ssp245,r1i1p1f1,NESM3,1956,-0.47314273117876837
tas,ssp245,r1i1p1f1,NESM3,1957,-0.45216920127222693
tas,ssp245,r1i1p1f1,NESM3,1957,-0.45216920127222693
tas,ssp245,r1i1p1f1,NESM3,1958,-0.40834372903992744
tas,ssp245,r1i1p1f1,NESM3,1958,-0.40834372903992744
tas,ssp245,r1i1p1f1,NESM3,1959,-0.31417243868446576
tas,ssp245,r1i1p1f1,NESM3,1959,-0.31417243868446576
tas,ssp245,r1i1p1f1,NESM3,1960,-0.29879406267298236
tas,ssp245,r1i1p1f1,NESM3,1960,-0.29879406267298236
tas,ssp245,r1i1p1f1,NESM3,1961,-0.4776749303307497
tas,ssp245,r1i1p1f1,NESM3,1961,-0.4776749303307497
tas,ssp245,r1i1p1f1,NESM3,1962,-0.5655936518145381
tas,ssp245,r1i1p1f1,NESM3,1962,-0.5655936518145381
tas,ssp245,r1i1p1f1,NESM3,1963,-0.7120426509324034
tas,ssp245,r1i1p1f1,NESM3,1963,-0.7120426509324034
tas,ssp245,r1i1p1f1,NESM3,1964,-0.5382240676865422
tas,ssp245,r1i1p1f1,NESM3,1964,-0.5382240676865422
tas,ssp245,r1i1p1f1,NESM3,1965,-0.5238146954907279
tas,ssp245,r1i1p1f1,NESM3,1965,-0.5238146954907279
tas,ssp245,r1i1p1f1,NESM3,1966,-0.579905835594559
tas,ssp245,r1i1p1f1,NESM3,1966,-0.579905835594559
tas,ssp245,r1i1p1f1,NESM3,1967,-0.7148205221743638
tas,ssp245,r1i1p1f1,NESM3,1967,-0.7148205221743638
tas,ssp245,r1i1p1f1,NESM3,1968,-0.6916060785798663
tas,ssp245,r1i1p1f1,NESM3,1968,-0.6916060785798663
tas,ssp245,r1i1p1f1,NESM3,1969,-0.6567665467007373
tas,ssp245,r1i1p1f1,NESM3,1969,-0.6567665467007373
tas,ssp245,r1i1p1f1,NESM3,1970,-0.544600302576498
tas,ssp245,r1i1p1f1,NESM3,1970,-0.544600302576498
tas,ssp245,r1i1p1f1,NESM3,1971,-0.6207469642532715
tas,ssp245,r1i1p1f1,NESM3,1971,-0.6207469642532715
tas,ssp245,r1i1p1f1,NESM3,1972,-0.7470389228548697
tas,ssp245,r1i1p1f1,NESM3,1972,-0.7470389228548697
tas,ssp245,r1i1p1f1,NESM3,1973,-0.8294530087165981
tas,ssp245,r1i1p1f1,NESM3,1973,-0.8294530087165981
tas,ssp245,r1i1p1f1,NESM3,1974,-0.5026643237136454
tas,ssp245,r1i1p1f1,NESM3,1974,-0.5026643237136454
tas,ssp245,r1i1p1f1,NESM3,1975,-0.6010657655487535
tas,ssp245,r1i1p1f1,NESM3,1975,-0.6010657655487535
tas,ssp245,r1i1p1f1,NESM3,1976,-0.7057244692227869
tas,ssp245,r1i1p1f1,NESM3,1976,-0.7057244692227869
tas,ssp245,r1i1p1f1,NESM3,1977,-0.6362961406697423
tas,ssp245,r1i1p1f1,NESM3,1977,-0.6362961406697423
tas,ssp245,r1i1p1f1,NESM3,1978,-0.6860403788731446
tas,ssp245,r1i1p1f1,NESM3,1978,-0.6860403788731446
tas,ssp245,r1i1p1f1,NESM3,1979,-0.6147104237196572
tas,ssp245,r1i1p1f1,NESM3,1979,-0.6147104237196572
tas,ssp245,r1i1p1f1,NESM3,1980,-0.7027304119787914
tas,ssp245,r1i1p1f1,NESM3,1980,-0.7027304119787914
tas,ssp245,r1i1p1f1,NESM3,1981,-0.5520168073757077
tas,ssp245,r1i1p1f1,NESM3,1981,-0.5520168073757077
tas,ssp245,r1i1p1f1,NESM3,1982,-0.6090742018211017
tas,ssp245,r1i1p1f1,NESM3,1982,-0.6090742018211017
tas,ssp245,r1i1p1f1,NESM3,1983,-0.9869482464378052
tas,ssp245,r1i1p1f1,NESM3,1983,-0.9869482464378052
tas,ssp245,r1i1p1f1,NESM3,1984,-0.6977422961118691
tas,ssp245,r1i1p1f1,NESM3,1984,-0.6977422961118691
tas,ssp245,r1i1p1f1,NESM3,1985,-0.7266436580159166
tas,ssp245,r1i1p1f1,NESM3,1985,-0.7266436580159166
tas,ssp245,r1i1p1f1,NESM3,1986,-0.6470202986259324
tas,ssp245,r1i1p1f1,NESM3,1986,-0.6470202986259324
tas,ssp245,r1i1p1f1,NESM3,1987,-0.618336638123651
tas,ssp245,r1i1p1f1,NESM3,1987,-0.618336638123651
tas,ssp245,r1i1p1f1,NESM3,1988,-0.4306242474389137
tas,ssp245,r1i1p1f1,NESM3,1988,-0.4306242474389137
tas,ssp245,r1i1p1f1,NESM3,1989,-0.34203079911651457
tas,ssp245,r1i1p1f1,NESM3,1989,-0.34203079911651457
tas,ssp245,r1i1p1f1,NESM3,1990,-0.2229290116563334
tas,ssp245,r1i1p1f1,NESM3,1990,-0.2229290116563334
tas,ssp245,r1i1p1f1,NESM3,1991,-0.33463949759465095
tas,ssp245,r1i1p1f1,NESM3,1991,-0.33463949759465095
tas,ssp245,r1i1p1f1,NESM3,1992,-0.7855454566230833
tas,ssp245,r1i1p1f1,NESM3,1992,-0.7855454566230833
tas,ssp245,r1i1p1f1,NESM3,1993,-0.6998922771540492
tas,ssp245,r1i1p1f1,NESM3,1993,-0.6998922771540492
tas,ssp245,r1i1p1f1,NESM3,1994,-0.48710710824286707
tas,ssp245,r1i1p1f1,NESM3,1994,-0.48710710824286707
tas,ssp245,r1i1p1f1,NESM3,1995,-0.4980124059026707
tas,ssp245,r1i1p1f1,NESM3,1995,-0.4980124059026707
tas,ssp245,r1i1p1f1,NESM3,1996,-0.3241847560283304
tas,ssp245,r1i1p1f1,NESM3,1996,-0.3241847560283304
tas,ssp245,r1i1p1f1,NESM3,1997,-0.3041292655036614
tas,ssp245,r1i1p1f1,NESM3,1997,-0.3041292655036614
tas,ssp245,r1i1p1f1,NESM3,1998,-0.16749741929959328
tas,ssp245,r1i1p1f1,NESM3,1998,-0.16749741929959328
tas,ssp245,r1i1p1f1,NESM3,1999,-0.047334191647905755
tas,ssp245,r1i1p1f1,NESM3,1999,-0.047334191647905755
tas,ssp245,r1i1p1f1,NESM3,2000,-0.1234273024578556
tas,ssp245,r1i1p1f1,NESM3,2000,-0.1234273024578556
tas,ssp245,r1i1p1f1,NESM3,2001,-0.20396623998601626
tas,ssp245,r1i1p1f1,NESM3,2001,-0.20396623998601626
tas,ssp245,r1i1p1f1,NESM3,2002,-0.05173685152919916
tas,ssp245,r1i1p1f1,NESM3,2002,-0.05173685152919916
tas,ssp245,r1i1p1f1,NESM3,2003,-0.00972535513881212
tas,ssp245,r1i1p1f1,NESM3,2003,-0.00972535513881212
tas,ssp245,r1i1p1f1,NESM3,2004,-0.03815115941944214
tas,ssp245,r1i1p1f1,NESM3,2004,-0.03815115941944214
tas,ssp245,r1i1p1f1,NESM3,2005,-0.01284237727963955
tas,ssp245,r1i1p1f1,NESM3,2005,-0.01284237727963955
tas,ssp245,r1i1p1f1,NESM3,2006,0.05398661209324018
tas,ssp245,r1i1p1f1,NESM3,2006,0.05398661209324018
tas,ssp245,r1i1p1f1,NESM3,2007,0.006324222096395715
tas,ssp245,r1i1p1f1,NESM3,2007,0.006324222096395715
tas,ssp245,r1i1p1f1,NESM3,2008,0.11014835601054074
tas,ssp245,r1i1p1f1,NESM3,2008,0.11014835601054074
tas,ssp245,r1i1p1f1,NESM3,2009,0.09010294023653387
tas,ssp245,r1i1p1f1,NESM3,2009,0.09010294023653387
tas,ssp245,r1i1p1f1,NESM3,2010,0.05526486955710652
tas,ssp245,r1i1p1f1,NESM3,2010,0.05526486955710652
tas,ssp245,r1i1p1f1,NESM3,2011,0.33967515057724995
tas,ssp245,r1i1p1f1,NESM3,2011,0.33967515057724995
tas,ssp245,r1i1p1f1,NESM3,2012,0.40208889700659256
tas,ssp245,r1i1p1f1,NESM3,2012,0.40208889700659256
tas,ssp245,r1i1p1f1,NESM3,2013,0.4529038995550536
tas,ssp245,r1i1p1f1,NESM3,2013,0.4529038995550536
tas,ssp245,r1i1p1f1,NESM3,2014,0.27051237706177744
tas,ssp245,r1i1p1f1,NESM3,2014,0.27051237706177744
tas,ssp245,r1i1p1f1,NESM3,2015,0.48435509001654964
tas,ssp245,r1i1p1f1,NESM3,2015,0.48435509001654964
tas,ssp245,r1i1p1f1,NESM3,2016,0.388271446243607
tas,ssp245,r1i1p1f1,NESM3,2016,0.388271446243607
tas,ssp245,r1i1p1f1,NESM3,2017,0.4495298485112471
tas,ssp245,r1i1p1f1,NESM3,2017,0.4495298485112471
tas,ssp245,r1i1p1f1,NESM3,2018,0.5224690157010627
tas,ssp245,r1i1p1f1,NESM3,2018,0.5224690157010627
tas,ssp245,r1i1p1f1,NESM3,2019,0.5586566121503438
tas,ssp245,r1i1p1f1,NESM3,2019,0.5586566121503438
tas,ssp245,r1i1p1f1,NESM3,2020,0.6385424247607148
tas,ssp245,r1i1p1f1,NESM3,2020,0.6385424247607148
tas,ssp245,r1i1p1f1,NESM3,2021,0.8128518029353131
tas,ssp245,r1i1p1f1,NESM3,2021,0.8128518029353131
tas,ssp245,r1i1p1f1,NESM3,2022,0.697189490263554
tas,ssp245,r1i1p1f1,NESM3,2022,0.697189490263554
tas,ssp245,r1i1p1f1,NESM3,2023,0.7651609411018399
tas,ssp245,r1i1p1f1,NESM3,2023,0.7651609411018399
tas,ssp245,r1i1p1f1,NESM3,2024,0.8435331552415732
tas,ssp245,r1i1p1f1,NESM3,2024,0.8435331552415732
tas,ssp245,r1i1p1f1,NESM3,2025,0.8821261098370314
tas,ssp245,r1i1p1f1,NESM3,2025,0.8821261098370314
tas,ssp245,r1i1p1f1,NESM3,2026,0.7007483842623969
tas,ssp245,r1i1p1f1,NESM3,2026,0.7007483842623969
tas,ssp245,r1i1p1f1,NESM3,2027,0.7086358327190396
tas,ssp245,r1i1p1f1,NESM3,2027,0.7086358327190396
tas,ssp245,r1i1p1f1,NESM3,2028,0.61768420831595
tas,ssp245,r1i1p1f1,NESM3,2028,0.61768420831595
tas,ssp245,r1i1p1f1,NESM3,2029,0.7717791882731717
tas,ssp245,r1i1p1f1,NESM3,2029,0.7717791882731717
tas,ssp245,r1i1p1f1,NESM3,2030,0.7384113115032278
tas,ssp245,r1i1p1f1,NESM3,2030,0.7384113115032278
tas,ssp245,r1i1p1f1,NESM3,2031,0.8559885568009804
tas,ssp245,r1i1p1f1,NESM3,2031,0.8559885568009804
tas,ssp245,r1i1p1f1,NESM3,2032,0.7897445517006076
tas,ssp245,r1i1p1f1,NESM3,2032,0.7897445517006076
tas,ssp245,r1i1p1f1,NESM3,2033,0.8257867117500837
tas,ssp245,r1i1p1f1,NESM3,2033,0.8257867117500837
tas,ssp245,r1i1p1f1,NESM3,2034,0.7871323886871551
tas,ssp245,r1i1p1f1,NESM3,2034,0.7871323886871551
tas,ssp245,r1i1p1f1,NESM3,2035,0.8779033865397992
tas,ssp245,r1i1p1f1,NESM3,2035,0.8779033865397992
tas,ssp245,r1i1p1f1,NESM3,2036,1.038977762323725
tas,ssp245,r1i1p1f1,NESM3,2036,1.038977762323725
tas,ssp245,r1i1p1f1,NESM3,2037,1.1269535375062105
tas,ssp245,r1i1p1f1,NESM3,2037,1.1269535375062105
tas,ssp245,r1i1p1f1,NESM3,2038,1.2373856158251897
tas,ssp245,r1i1p1f1,NESM3,2038,1.2373856158251897
tas,ssp245,r1i1p1f1,NESM3,2039,1.3419502528619205
tas,ssp245,r1i1p1f1,NESM3,2039,1.3419502528619205
