variable,experiment,ensemble,model,year,value
tas,ssp585,r2i1p2f1,CanESM5-CanOE,1904,-1.3278230764426553
tas,ssp585,r2i1p2f1,CanESM5-CanOE,1905,-1.1461095487345005
tas,ssp585,r2i1p2f1,CanESM5-CanOE,1906,-1.3207040527801723
tas,ssp585,r2i1p2f1,CanESM5-CanOE,1907,-1.3267567756398648
tas,ssp585,r2i1p2f1,CanESM5-CanOE,1908,-1.2288505567210564
tas,ssp585,r2i1p2f1,CanESM5-CanOE,1909,-1.2952071728079204
tas,ssp585,r2i1p2f1,CanESM5-CanOE,1910,-1.2606740097679108
tas,ssp585,r2i1p2f1,CanESM5-CanOE,1911,-1.113341969001965
tas,ssp585,r2i1p2f1,CanESM5-CanOE,1912,-1.3210615942930986
tas,ssp585,r2i1p2f1,CanESM5-CanOE,1913,-1.4515672439912919
tas,ssp585,r2i1p2f1,CanESM5-CanOE,1914,-1.360546735014168
tas,ssp585,r2i1p2f1,CanESM5-CanOE,1915,-1.2024307907871048
tas,ssp585,r2i1p2f1,CanESM5-CanOE,1916,-1.3189596096476066
tas,ssp585,r2i1p2f1,CanESM5-CanOE,1917,-1.056914040715128
tas,ssp585,r2i1p2f1,CanESM5-CanOE,1918,-1.0911543808932151
tas,ssp585,r2i1p2f1,CanESM5-CanOE,1919,-1.1402174737958717
tas,ssp585,r2i1p2f1,CanESM5-CanOE,1920,-0.9765222867475813
tas,ssp585,r2i1p2f1,CanESM5-CanOE,1921,-0.9684390666865283
tas,ssp585,r2i1p2f1,CanESM5-CanOE,1922,-0.8608007617751241
tas,ssp585,r2i1p2f1,CanESM5-CanOE,1923,-1.0300685146291357
tas,ssp585,r2i1p2f1,CanESM5-CanOE,1924,-1.009952339175527
tas,ssp585,r2i1p2f1,CanESM5-CanOE,1925,-1.0019803701720207
tas,ssp585,r2i1p2f1,CanESM5-CanOE,1926,-1.09834007356136
tas,ssp585,r2i1p2f1,CanESM5-CanOE,1927,-0.9747730654589191
tas,ssp585,r2i1p2f1,CanESM5-CanOE,1928,-0.9574149241792043
tas,ssp585,r2i1p2f1,CanESM5-CanOE,1929,-1.0231292474490488
tas,ssp585,r2i1p2f1,CanESM5-CanOE,1930,-1.0499034941717014
tas,ssp585,r2i1p2f1,CanESM5-CanOE,1931,-1.1990251365162976
tas,ssp585,r2i1p2f1,CanESM5-CanOE,1932,-1.077019107333001
tas,ssp585,r2i1p2f1,CanESM5-CanOE,1933,-0.9967906586097683
tas,ssp585,r2i1p2f1,CanESM5-CanOE,1934,-0.9466042842462343
tas,ssp585,r2i1p2f1,CanESM5-CanOE,1935,-1.0020413338908725
tas,ssp585,r2i1p2f1,CanESM5-CanOE,1936,-1.0513115897386456
tas,ssp585,r2i1p2f1,CanESM5-CanOE,1937,-1.0472215161871645
tas,ssp585,r2i1p2f1,CanESM5-CanOE,1938,-1.05163293761035
tas,ssp585,r2i1p2f1,CanESM5-CanOE,1939,-0.9136731924781429
tas,ssp585,r2i1p2f1,CanESM5-CanOE,1940,-1.014849528682646
tas,ssp585,r2i1p2f1,CanESM5-CanOE,1941,-1.0049450547928132
tas,ssp585,r2i1p2f1,CanESM5-CanOE,1942,-0.9386555214362602
tas,ssp585,r2i1p2f1,CanESM5-CanOE,1943,-0.7564259982202657
tas,ssp585,r2i1p2f1,CanESM5-CanOE,1944,-0.6527262371856182
tas,ssp585,r2i1p2f1,CanESM5-CanOE,1945,-0.8077332166757856
tas,ssp585,r2i1p2f1,CanESM5-CanOE,1946,-0.7976387145383228
tas,ssp585,r2i1p2f1,CanESM5-CanOE,1947,-0.7697917253816513
tas,ssp585,r2i1p2f1,CanESM5-CanOE,1948,-0.8383398982691688
tas,ssp585,r2i1p2f1,CanESM5-CanOE,1949,-0.7852728090965115
tas,ssp585,r2i1p2f1,CanESM5-CanOE,1950,-0.6746363698335358
tas,ssp585,r2i1p2f1,CanESM5-CanOE,1951,-0.9102302117015597
tas,ssp585,r2i1p2f1,CanESM5-CanOE,1952,-1.0027225126116264
tas,ssp585,r2i1p2f1,CanESM5-CanOE,1953,-0.916525347723109
tas,ssp585,r2i1p2f1,CanESM5-CanOE,1954,-0.980270320654256
tas,ssp585,r2i1p2f1,CanESM5-CanOE,1955,-0.8747590868333077
tas,ssp585,r2i1p2f1,CanESM5-CanOE,1956,-0.8705623970860188
tas,ssp585,r2i1p2f1,CanESM5-CanOE,1957,-0.928864749671277
tas,ssp585,r2i1p2f1,CanESM5-CanOE,1958,-0.7912010615429494
tas,ssp585,r2i1p2f1,CanESM5-CanOE,1959,-0.8335811688119179
tas,ssp585,r2i1p2f1,CanESM5-CanOE,1960,-0.8043920676971652
tas,ssp585,r2i1p2f1,CanESM5-CanOE,1961,-0.9330211891685849
tas,ssp585,r2i1p2f1,CanESM5-CanOE,1962,-0.9536133364200055
tas,ssp585,r2i1p2f1,CanESM5-CanOE,1963,-1.052492128133622
tas,ssp585,r2i1p2f1,CanESM5-CanOE,1964,-0.9801308501785684
tas,ssp585,r2i1p2f1,CanESM5-CanOE,1965,-0.8779244306140299
tas,ssp585,r2i1p2f1,CanESM5-CanOE,1966,-0.9585458860970562
tas,ssp585,r2i1p2f1,CanESM5-CanOE,1967,-0.9739014293051014
tas,ssp585,r2i1p2f1,CanESM5-CanOE,1968,-0.8387488067293702
tas,ssp585,r2i1p2f1,CanESM5-CanOE,1969,-0.8191253864645773
tas,ssp585,r2i1p2f1,CanESM5-CanOE,1970,-0.8367824987843164
tas,ssp585,r2i1p2f1,CanESM5-CanOE,1971,-0.9167868181149856
tas,ssp585,r2i1p2f1,CanESM5-CanOE,1972,-0.9285381272958944
tas,ssp585,r2i1p2f1,CanESM5-CanOE,1973,-0.9789388750943431
tas,ssp585,r2i1p2f1,CanESM5-CanOE,1974,-0.918784122910381
tas,ssp585,r2i1p2f1,CanESM5-CanOE,1975,-0.9676379601547751
tas,ssp585,r2i1p2f1,CanESM5-CanOE,1976,-0.8727842413066469
tas,ssp585,r2i1p2f1,CanESM5-CanOE,1977,-0.9342878526626919
tas,ssp585,r2i1p2f1,CanESM5-CanOE,1978,-0.8506858990883188
tas,ssp585,r2i1p2f1,CanESM5-CanOE,1979,-0.8850838022220842
tas,ssp585,r2i1p2f1,CanESM5-CanOE,1980,-0.7283543994668662
tas,ssp585,r2i1p2f1,CanESM5-CanOE,1981,-0.5891405144693067
tas,ssp585,r2i1p2f1,CanESM5-CanOE,1982,-0.7220253484755972
tas,ssp585,r2i1p2f1,CanESM5-CanOE,1983,-0.7946884401774241
tas,ssp585,r2i1p2f1,CanESM5-CanOE,1984,-0.6800349221361444
tas,ssp585,r2i1p2f1,CanESM5-CanOE,1985,-0.5896271247089544
tas,ssp585,r2i1p2f1,CanESM5-CanOE,1986,-0.48731495803082225
tas,ssp585,r2i1p2f1,CanESM5-CanOE,1987,-0.44185992205297
tas,ssp585,r2i1p2f1,CanESM5-CanOE,1988,-0.532837052660966
tas,ssp585,r2i1p2f1,CanESM5-CanOE,1989,-0.46508250425614506
tas,ssp585,r2i1p2f1,CanESM5-CanOE,1990,-0.36112427521811696
tas,ssp585,r2i1p2f1,CanESM5-CanOE,1991,-0.39833595235694474
tas,ssp585,r2i1p2f1,CanESM5-CanOE,1992,-0.7179339931901154
tas,ssp585,r2i1p2f1,CanESM5-CanOE,1993,-0.8141186516717767
tas,ssp585,r2i1p2f1,CanESM5-CanOE,1994,-0.6455707808013926
tas,ssp585,r2i1p2f1,CanESM5-CanOE,1995,-0.3725433456680207
tas,ssp585,r2i1p2f1,CanESM5-CanOE,1996,-0.3724253762057401
tas,ssp585,r2i1p2f1,CanESM5-CanOE,1997,-0.364436960959722
tas,ssp585,r2i1p2f1,CanESM5-CanOE,1998,-0.343127628413356
tas,ssp585,r2i1p2f1,CanESM5-CanOE,1999,-0.3240334061943031
tas,ssp585,r2i1p2f1,CanESM5-CanOE,2000,-0.1676359438209829
tas,ssp585,r2i1p2f1,CanESM5-CanOE,2001,-0.15166442567630156
tas,ssp585,r2i1p2f1,CanESM5-CanOE,2002,0.14022227818975352
tas,ssp585,r2i1p2f1,CanESM5-CanOE,2003,0.2498167118532706
tas,ssp585,r2i1p2f1,CanESM5-CanOE,2004,0.011023729137377813
tas,ssp585,r2i1p2f1,CanESM5-CanOE,2005,-0.012891490350000367
tas,ssp585,r2i1p2f1,CanESM5-CanOE,2006,0.13328459201346732
tas,ssp585,r2i1p2f1,CanESM5-CanOE,2007,-0.08454702031662009
tas,ssp585,r2i1p2f1,CanESM5-CanOE,2008,0.0699288252545216
tas,ssp585,r2i1p2f1,CanESM5-CanOE,2009,0.1937839029704378
tas,ssp585,r2i1p2f1,CanESM5-CanOE,2010,0.2264683990306935
tas,ssp585,r2i1p2f1,CanESM5-CanOE,2011,0.2502143263561152
tas,ssp585,r2i1p2f1,CanESM5-CanOE,2012,0.19228670342266696
tas,ssp585,r2i1p2f1,CanESM5-CanOE,2013,0.37202326706932354
tas,ssp585,r2i1p2f1,CanESM5-CanOE,2014,0.35425286230810116
tas,ssp585,r2i1p2f1,CanESM5-CanOE,2015,0.4950135066849839
tas,ssp585,r2i1p2f1,CanESM5-CanOE,2016,0.5586796117351014
tas,ssp585,r2i1p2f1,CanESM5-CanOE,2017,0.6466432755725577
tas,ssp585,r2i1p2f1,CanESM5-CanOE,2018,0.6434316071792523
tas,ssp585,r2i1p2f1,CanESM5-CanOE,2019,0.5478567617968224
tas,ssp585,r2i1p2f1,CanESM5-CanOE,2020,0.5087570432403368
tas,ssp585,r2i1p2f1,CanESM5-CanOE,2021,0.5766948644436525
tas,ssp585,r2i1p2f1,CanESM5-CanOE,2022,0.7355500086133588
tas,ssp585,r2i1p2f1,CanESM5-CanOE,2023,0.9355455481817785
tas,ssp585,r2i1p2f1,CanESM5-CanOE,2024,0.9321588090345472
tas,ssp585,r2i1p2f1,CanESM5-CanOE,2025,0.8587243069204078
tas,ssp585,r2i1p2f1,CanESM5-CanOE,2026,1.084374519265907
tas,ssp585,r2i1p2f1,CanESM5-CanOE,2027,1.2059973686678518
tas,ssp585,r2i1p2f1,CanESM5-CanOE,2028,1.3415664392044846
tas,ssp585,r2i1p2f1,CanESM5-CanOE,2029,1.3866324146038664
tas,ssp585,r2i1p2f1,CanESM5-CanOE,2030,1.3020272809325206
tas,ssp585,r2i1p2f1,CanESM5-CanOE,2031,1.1870070956282461
tas,ssp585,r2i1p2f1,CanESM5-CanOE,2032,1.1805633539264022
tas,ssp585,r2i1p2f1,CanESM5-CanOE,2033,1.2933714831141288
tas,ssp585,r2i1p2f1,CanESM5-CanOE,2034,1.5046170803287282
tas,ssp585,r2i1p2f1,CanESM5-CanOE,2035,1.570473277503254
tas,ssp585,r2i1p2f1,CanESM5-CanOE,2036,1.614941596897495
tas,ssp585,r2i1p2f1,CanESM5-CanOE,2037,1.6112235043859187
tas,ssp585,r2i1p2f1,CanESM5-CanOE,2038,1.7116970414360253
tas,ssp585,r2i1p2f1,CanESM5-CanOE,2039,1.8668499142104906
tas,ssp585,r2i1p2f1,CanESM5-CanOE,2040,1.8783536401461447
tas,ssp585,r2i1p2f1,CanESM5-CanOE,2041,1.8477276334288604
tas,ssp585,r2i1p2f1,CanESM5-CanOE,2042,2.1091352761227427
tas,ssp585,r2i1p2f1,CanESM5-CanOE,2043,2.037249703091618
tas,ssp585,r2i1p2f1,CanESM5-CanOE,2044,1.9589006401498068
tas,ssp585,r2i1p2f1,CanESM5-CanOE,2045,1.9428498744175045
tas,ssp585,r2i1p2f1,CanESM5-CanOE,2046,2.0762441168089367
tas,ssp585,r2i1p2f1,CanESM5-CanOE,2047,2.1390648674418458
tas,ssp585,r2i1p2f1,CanESM5-CanOE,2048,2.489947556814684
tas,ssp585,r2i1p2f1,CanESM5-CanOE,2049,2.4457027893265604
tas,ssp585,r2i1p2f1,CanESM5-CanOE,2050,2.4676950760440945
tas,ssp585,r2i1p2f1,CanESM5-CanOE,2051,2.570256033742112
tas,ssp585,r2i1p2f1,CanESM5-CanOE,2052,2.603665399277702
tas,ssp585,r2i1p2f1,CanESM5-CanOE,2053,2.807940327071549
tas,ssp585,r2i1p2f1,CanESM5-CanOE,2054,2.9381395175704483
tas,ssp585,r2i1p2f1,CanESM5-CanOE,2055,2.8708541616870775
tas,ssp585,r2i1p2f1,CanESM5-CanOE,2056,2.865452049687633
tas,ssp585,r2i1p2f1,CanESM5-CanOE,2057,3.0156946798401805
tas,ssp585,r2i1p2f1,CanESM5-CanOE,2058,3.069135416573374
tas,ssp585,r2i1p2f1,CanESM5-CanOE,2059,3.2028600420283055
tas,ssp585,r2i1p2f1,CanESM5-CanOE,2060,3.30546945226655
tas,ssp585,r2i1p2f1,CanESM5-CanOE,2061,3.386200517963914
tas,ssp585,r2i1p2f1,CanESM5-CanOE,2062,3.39541364974707
tas,ssp585,r2i1p2f1,CanESM5-CanOE,2063,3.503613578895852
tas,ssp585,r2i1p2f1,CanESM5-CanOE,2064,3.621674988235611
tas,ssp585,r2i1p2f1,CanESM5-CanOE,2065,3.4648882883407737
tas,ssp585,r2i1p2f1,CanESM5-CanOE,2066,3.6636276313548706
tas,ssp585,r2i1p2f1,CanESM5-CanOE,2067,3.827639097443466
tas,ssp585,r2i1p2f1,CanESM5-CanOE,2068,4.13249547734307
tas,ssp585,r2i1p2f1,CanESM5-CanOE,2069,4.076742927843895
tas,ssp585,r2i1p2f1,CanESM5-CanOE,2070,3.9235944188291683
tas,ssp585,r2i1p2f1,CanESM5-CanOE,2071,4.088119548075497
tas,ssp585,r2i1p2f1,CanESM5-CanOE,2072,4.277085821132289
tas,ssp585,r2i1p2f1,CanESM5-CanOE,2073,4.320963713040953
tas,ssp585,r2i1p2f1,CanESM5-CanOE,2074,4.503694328483675
tas,ssp585,r2i1p2f1,CanESM5-CanOE,2075,4.514470417754353
tas,ssp585,r2i1p2f1,CanESM5-CanOE,2076,4.444833101959432
tas,ssp585,r2i1p2f1,CanESM5-CanOE,2077,4.59758300844544
tas,ssp585,r2i1p2f1,CanESM5-CanOE,2078,4.696566441818902
tas,ssp585,r2i1p2f1,CanESM5-CanOE,2079,4.9348242982396755
tas,ssp585,r2i1p2f1,CanESM5-CanOE,2080,5.0630527843724735
tas,ssp585,r2i1p2f1,CanESM5-CanOE,2081,5.002004331807768
tas,ssp585,r2i1p2f1,CanESM5-CanOE,2082,4.945164764005085
tas,ssp585,r2i1p2f1,CanESM5-CanOE,2083,5.19354782712054
tas,ssp585,r2i1p2f1,CanESM5-CanOE,2084,5.292873162033516
tas,ssp585,r2i1p2f1,CanESM5-CanOE,2085,5.2814183182225065
tas,ssp585,r2i1p2f1,CanESM5-CanOE,2086,5.404045034075693
tas,ssp585,r2i1p2f1,CanESM5-CanOE,2087,5.5976147086173
tas,ssp585,r2i1p2f1,CanESM5-CanOE,2088,5.476687202470941
tas,ssp585,r2i1p2f1,CanESM5-CanOE,2089,5.5695346079854176
tas,ssp585,r2i1p2f1,CanESM5-CanOE,2090,5.824986403144919
tas,ssp585,r2i1p2f1,CanESM5-CanOE,2091,5.882800279508672
tas,ssp585,r2i1p2f1,CanESM5-CanOE,2092,6.007573607249981
tas,ssp585,r2i1p2f1,CanESM5-CanOE,2093,6.024939805919814
tas,ssp585,r2i1p2f1,CanESM5-CanOE,2094,6.38210720754239
tas,ssp585,r2i1p2f1,CanESM5-CanOE,2095,6.4248793684740235
tas,ssp585,r2i1p2f1,CanESM5-CanOE,2096,6.209776877442778
tas,ssp585,r2i1p2f1,CanESM5-CanOE,2097,6.357475447393597
tas,ssp585,r2i1p2f1,CanESM5-CanOE,2098,6.541053085297392
tas,ssp585,r2i1p2f1,CanESM5-CanOE,2099,6.3526932752233165
tas,ssp585,r2i1p2f1,CanESM5-CanOE,2100,6.517120948433956
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1850,-1.3244916558400632
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1851,-1.317066919698334
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1852,-1.2269319201326994
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1853,-1.2535038546294004
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1854,-1.2788138643258549
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1855,-1.2878519479798456
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1856,-1.3022715167304
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1857,-1.234463247835663
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1858,-1.1487105034238994
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1859,-1.1438332595948282
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1860,-1.126191174931023
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1861,-1.2159983722787615
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1862,-1.3447856358920376
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1863,-1.3004232486774185
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1864,-1.2714050820604825
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1865,-1.177209941535068
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1866,-1.168208780724683
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1867,-1.1386909134019447
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1868,-1.2376306259208718
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1869,-1.2720806738627743
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1870,-1.1779261806005366
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1871,-1.1856524655300973
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1872,-1.4067876661931678
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1873,-1.4333231690511639
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1874,-1.3145077652628174
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1875,-1.080035601669863
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1876,-0.9638464232658635
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1877,-1.025724534260803
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1878,-1.1725960924645165
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1879,-1.1652232527118258
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1880,-1.1046859342049515
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1881,-1.1098504132559128
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1882,-1.0345903643417955
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1883,-1.0609382890252164
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1884,-1.421746331664849
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1885,-1.5306109577431357
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1886,-1.3571987197705653
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1887,-1.3052349226834394
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1888,-1.0868818688726378
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1889,-1.2378915997954891
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1890,-1.3531129253113932
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1891,-1.2503219854814915
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1892,-1.0595787413979565
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1893,-1.111153149154461
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1894,-1.0677100098611731
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1895,-1.1025534408545923
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1896,-1.125892936071466
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1897,-1.2060849358799146
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1898,-1.2362514029707654
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1899,-1.2491151510733403
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1900,-1.1499285197088511
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1901,-1.2949142123433148
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1902,-1.09013950987395
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1903,-1.2894890279106335
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1904,-1.240215787169518
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1905,-1.0973298713528834
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1906,-1.181754275688263
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1907,-1.2672639829842183
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1908,-1.2119257713857223
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1909,-1.1530758284051217
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1910,-1.1802532952863771
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1911,-1.1502432517026477
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1912,-1.4158541867527106
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1913,-1.3087171214488649
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1914,-1.1192093036916617
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1915,-1.068360911463742
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1916,-1.224663161976764
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1917,-1.162262255697783
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1918,-1.188045630095644
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1919,-1.2181236921178424
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1920,-1.1855917909834943
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1921,-0.9996629212931225
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1922,-1.0679139402004694
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1923,-1.1649555911257607
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1924,-1.1275734581973325
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1925,-1.0202122839711478
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1926,-0.9858886271622964
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1927,-0.9075022677664606
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1928,-0.9153078947335302
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1929,-0.8085453832988492
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1930,-0.7082826688601926
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1931,-0.8474849059863914
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1932,-1.093230621898556
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1933,-0.9510695260743773
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1934,-0.9439017106194569
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1935,-0.8446911122870233
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1936,-0.8255291186604836
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1937,-0.9277221679797663
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1938,-0.9470382728795244
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1939,-0.8763170776750258
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1940,-0.8312287257432445
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1941,-0.6685897688956288
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1942,-0.8311765465047074
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1943,-0.8347083838731351
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1944,-0.8811119030592636
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1945,-0.9070652043618566
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1946,-0.9779650546198582
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1947,-0.9829874669609922
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1948,-0.9914761936459513
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1949,-1.0379004352860193
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1950,-0.9794891751752743
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1951,-1.0080637022567203
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1952,-1.011597274919211
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1953,-0.8388079827790307
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1954,-0.8600907230526218
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1955,-1.0168987401432332
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1956,-0.9685400723998328
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1957,-1.0703021325345503
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1958,-1.0510864366181067
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1959,-0.9196887732679784
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1960,-0.9414543964493305
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1961,-0.9553718710300814
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1962,-0.8423371322950288
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1963,-0.9487958292284588
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1964,-1.1071377930284712
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1965,-1.181512968573145
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1966,-1.1559251675907376
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1967,-1.1046658057163654
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1968,-1.172414259865434
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1969,-1.054776705263123
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1970,-0.9635950883081819
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1971,-0.9687604499365534
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1972,-0.955776515119453
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1973,-0.9355544829608107
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1974,-0.9155056585065608
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1975,-0.9505377768639391
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1976,-0.9595779753469742
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1977,-0.8130739571887489
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1978,-0.7068322965544098
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1979,-0.666308394554278
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1980,-0.7437580796376437
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1981,-0.7932081806689553
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1982,-0.678548575471325
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1983,-0.8048460069064163
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1984,-0.6959616990097288
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1985,-0.8536704951387719
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1986,-0.7901978846064139
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1987,-0.6592336085242323
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1988,-0.5705798143494576
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1989,-0.48636145300889666
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1990,-0.426979282302284
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1991,-0.5450922620188408
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1992,-0.8479371794144868
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1993,-0.7534463692564941
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1994,-0.6409500900838907
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1995,-0.6431162510008903
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1996,-0.5155952714349041
tas,ssp585,r3i1p2f1,CanESM5-CanOE,1997,-0.427952030469271
