variable,experiment,ensemble,model,year,value
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,2044,1.24106945353509
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,2044,1.24106945353509
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,2045,1.205293006292095
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,2045,1.205293006292095
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,2045,1.205293006292095
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,2046,1.1962179321810709
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,2046,1.1962179321810709
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,2046,1.1962179321810709
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,2047,1.2275485378636972
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,2047,1.2275485378636972
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,2047,1.2275485378636972
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,2048,1.4643752899085598
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,2048,1.4643752899085598
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,2048,1.4643752899085598
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,2049,1.3048526211493936
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,2049,1.3048526211493936
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,2049,1.3048526211493936
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,2050,1.111221745035948
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,2050,1.111221745035948
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,2050,1.111221745035948
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,2051,1.2037498798923139
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,2051,1.2037498798923139
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,2051,1.2037498798923139
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,2052,1.4618217322905025
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,2052,1.4618217322905025
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,2052,1.4618217322905025
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,2053,1.4521697942853962
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,2053,1.4521697942853962
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,2053,1.4521697942853962
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,2054,1.6385299429297788
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,2054,1.6385299429297788
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,2054,1.6385299429297788
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,2055,1.572648087032519
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,2055,1.572648087032519
tas,ssp370,r1i1p1f1,MPI-ESM-1-2-HAM,2055,1.572648087032519
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1850,-0.36682308453640644
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1850,-0.36682308453640644
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1850,-0.36682308453640644
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1851,-0.4860420129817271
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1851,-0.4860420129817271
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1851,-0.4860420129817271
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1852,-0.32791778993100706
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1852,-0.32791778993100706
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1852,-0.32791778993100706
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1853,-0.2731150677050209
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1853,-0.2731150677050209
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1853,-0.2731150677050209
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1854,-0.37924848160173497
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1854,-0.37924848160173497
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1854,-0.37924848160173497
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1855,-0.3852639391567436
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1855,-0.3852639391567436
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1855,-0.3852639391567436
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1856,-0.4419774403622796
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1856,-0.4419774403622796
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1856,-0.4419774403622796
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1857,-0.4125745755620187
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1857,-0.4125745755620187
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1857,-0.4125745755620187
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1858,-0.3836593019784118
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1858,-0.3836593019784118
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1858,-0.3836593019784118
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1859,-0.1978852767920216
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1859,-0.1978852767920216
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1859,-0.1978852767920216
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1860,-0.1463765033579989
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1860,-0.1463765033579989
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1860,-0.1463765033579989
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1861,-0.2719950970479772
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1861,-0.2719950970479772
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1861,-0.2719950970479772
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1862,-0.4885531842488149
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1862,-0.4885531842488149
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1862,-0.4885531842488149
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1863,-0.46743806851316094
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1863,-0.46743806851316094
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1863,-0.46743806851316094
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1864,-0.514295320423571
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1864,-0.514295320423571
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1864,-0.514295320423571
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1865,-0.4896323560279825
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1865,-0.4896323560279825
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1865,-0.4896323560279825
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1866,-0.3715720185922464
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1866,-0.3715720185922464
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1866,-0.3715720185922464
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1867,-0.3314960904687041
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1867,-0.3314960904687041
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1867,-0.3314960904687041
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1868,-0.4827438607240424
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1868,-0.4827438607240424
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1868,-0.4827438607240424
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1869,-0.4399267439964092
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1869,-0.4399267439964092
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1869,-0.4399267439964092
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1870,-0.33544327184631584
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1870,-0.33544327184631584
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1870,-0.33544327184631584
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1871,-0.19341809078275674
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1871,-0.19341809078275674
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1871,-0.19341809078275674
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1872,-0.28714237534524045
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1872,-0.28714237534524045
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1872,-0.28714237534524045
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1873,-0.34235317709226365
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1873,-0.34235317709226365
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1873,-0.34235317709226365
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1874,-0.3522040482303055
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1874,-0.3522040482303055
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1874,-0.3522040482303055
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1875,-0.3813650313469452
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1875,-0.3813650313469452
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1875,-0.3813650313469452
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1876,-0.2877134863520041
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1876,-0.2877134863520041
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1876,-0.2877134863520041
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1877,-0.31244851128508344
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1877,-0.31244851128508344
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1877,-0.31244851128508344
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1878,-0.4967615562332526
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1878,-0.4967615562332526
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1878,-0.4967615562332526
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1879,-0.321468322648343
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1879,-0.321468322648343
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1879,-0.321468322648343
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1880,-0.07813137322159491
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1880,-0.07813137322159491
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1880,-0.07813137322159491
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1881,-0.21492986238553158
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1881,-0.21492986238553158
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1881,-0.21492986238553158
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1882,-0.37428565420077575
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1882,-0.37428565420077575
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1882,-0.37428565420077575
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1883,-0.38857385651601817
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1883,-0.38857385651601817
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1883,-0.38857385651601817
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1884,-0.7918027510659158
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1884,-0.7918027510659158
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1884,-0.7918027510659158
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1885,-0.6653948350613632
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1885,-0.6653948350613632
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1885,-0.6653948350613632
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1886,-0.46118052984394353
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1886,-0.46118052984394353
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1886,-0.46118052984394353
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1887,-0.2920202736559645
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1887,-0.2920202736559645
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1887,-0.2920202736559645
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1888,-0.325455815690475
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1888,-0.325455815690475
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1888,-0.325455815690475
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1889,-0.39301810602819387
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1889,-0.39301810602819387
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1889,-0.39301810602819387
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1890,-0.40140288035820504
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1890,-0.40140288035820504
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1890,-0.40140288035820504
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1891,-0.30847078196973143
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1891,-0.30847078196973143
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1891,-0.30847078196973143
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1892,-0.463493213151537
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1892,-0.463493213151537
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1892,-0.463493213151537
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1893,-0.5024740496254481
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1893,-0.5024740496254481
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1893,-0.5024740496254481
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1894,-0.19394837382856167
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1894,-0.19394837382856167
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1894,-0.19394837382856167
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1895,-0.20267789121919577
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1895,-0.20267789121919577
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1895,-0.20267789121919577
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1896,-0.131833308072828
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1896,-0.131833308072828
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1896,-0.131833308072828
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1897,-0.2974059059171168
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1897,-0.2974059059171168
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1897,-0.2974059059171168
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1898,-0.37832205470226654
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1898,-0.37832205470226654
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1898,-0.37832205470226654
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1899,-0.5371854336784168
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1899,-0.5371854336784168
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1899,-0.5371854336784168
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1900,-0.5173956612250663
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1900,-0.5173956612250663
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1900,-0.5173956612250663
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1901,-0.5234632324317658
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1901,-0.5234632324317658
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1901,-0.5234632324317658
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1902,-0.507261302447148
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1902,-0.507261302447148
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1902,-0.507261302447148
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1903,-0.5287768956674199
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1903,-0.5287768956674199
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1903,-0.5287768956674199
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1904,-0.3808160213673091
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1904,-0.3808160213673091
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1904,-0.3808160213673091
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1905,-0.637992025588801
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1905,-0.637992025588801
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1905,-0.637992025588801
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1906,-0.6423140159291734
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1906,-0.6423140159291734
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1906,-0.6423140159291734
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1907,-0.6236442288000035
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1907,-0.6236442288000035
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1907,-0.6236442288000035
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1908,-0.7435510198741895
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1908,-0.7435510198741895
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1908,-0.7435510198741895
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1909,-0.6576555072015822
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1909,-0.6576555072015822
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1909,-0.6576555072015822
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1910,-0.39895804517936995
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1910,-0.39895804517936995
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1910,-0.39895804517936995
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1911,-0.5404978984465174
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1911,-0.5404978984465174
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1911,-0.5404978984465174
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1912,-0.5357951019507823
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1912,-0.5357951019507823
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1912,-0.5357951019507823
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1913,-0.3554558633529723
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1913,-0.3554558633529723
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1913,-0.3554558633529723
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1914,-0.3733098685075902
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1914,-0.3733098685075902
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1914,-0.3733098685075902
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1915,-0.49098239474966476
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1915,-0.49098239474966476
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1915,-0.49098239474966476
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1916,-0.2495269158150677
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1916,-0.2495269158150677
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1916,-0.2495269158150677
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1917,-0.21218005385190963
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1917,-0.21218005385190963
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1917,-0.21218005385190963
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1918,-0.2888473984464781
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1918,-0.2888473984464781
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1918,-0.2888473984464781
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1919,-0.4504530176593562
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1919,-0.4504530176593562
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1919,-0.4504530176593562
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1920,-0.5313769283974352
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1920,-0.5313769283974352
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1920,-0.5313769283974352
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1921,-0.47816015070691265
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1921,-0.47816015070691265
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1921,-0.47816015070691265
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1922,-0.5050241723448039
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1922,-0.5050241723448039
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1922,-0.5050241723448039
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1923,-0.5522585549429095
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1923,-0.5522585549429095
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1923,-0.5522585549429095
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1924,-0.3470300304201146
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1924,-0.3470300304201146
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1924,-0.3470300304201146
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1925,-0.4486468334235951
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1925,-0.4486468334235951
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1925,-0.4486468334235951
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1926,-0.5487496196500388
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1926,-0.5487496196500388
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1926,-0.5487496196500388
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1927,-0.5930582195078387
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1927,-0.5930582195078387
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1927,-0.5930582195078387
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1928,-0.4109586173768207
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1928,-0.4109586173768207
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1928,-0.4109586173768207
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1929,-0.3738244135542459
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1929,-0.3738244135542459
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1929,-0.3738244135542459
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1930,-0.24606615030154444
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1930,-0.24606615030154444
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1930,-0.24606615030154444
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1931,-0.31231506943095155
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1931,-0.31231506943095155
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1931,-0.31231506943095155
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1932,-0.5283509156251966
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1932,-0.5283509156251966
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1932,-0.5283509156251966
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1933,-0.5788103741165287
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1933,-0.5788103741165287
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1933,-0.5788103741165287
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1934,-0.4810421613776157
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1934,-0.4810421613776157
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1934,-0.4810421613776157
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1935,-0.18707819005646797
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1935,-0.18707819005646797
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1935,-0.18707819005646797
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1936,-0.2641087840820546
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1936,-0.2641087840820546
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1936,-0.2641087840820546
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1937,-0.5044626319004237
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1937,-0.5044626319004237
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1937,-0.5044626319004237
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1938,-0.4934412975863438
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1938,-0.4934412975863438
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1938,-0.4934412975863438
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1939,-0.47506314123415905
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1939,-0.47506314123415905
tas,ssp370,r2i1p1f1,MPI-ESM-1-2-HAM,1939,-0.47506314123415905
