variable,experiment,ensemble,model,year,value
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1901,-0.6143062854823143
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1901,-0.6143062854823143
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1902,-0.7326254271280845
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1902,-0.7326254271280845
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1902,-0.7326254271280845
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1903,-0.8107317732228125
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1903,-0.8107317732228125
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1903,-0.8107317732228125
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1904,-0.7041606020143831
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1904,-0.7041606020143831
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1904,-0.7041606020143831
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1905,-0.7960583416131612
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1905,-0.7960583416131612
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1905,-0.7960583416131612
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1906,-0.8812955486453689
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1906,-0.8812955486453689
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1906,-0.8812955486453689
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1907,-0.8245381259782789
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1907,-0.8245381259782789
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1907,-0.8245381259782789
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1908,-0.6665538982730936
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1908,-0.6665538982730936
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1908,-0.6665538982730936
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1909,-0.6597437739504244
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1909,-0.6597437739504244
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1909,-0.6597437739504244
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1910,-0.711855635980271
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1910,-0.711855635980271
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1910,-0.711855635980271
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1911,-0.7133593741118034
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1911,-0.7133593741118034
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1911,-0.7133593741118034
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1912,-0.7551117889244097
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1912,-0.7551117889244097
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1912,-0.7551117889244097
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1913,-0.8586822610564582
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1913,-0.8586822610564582
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1913,-0.8586822610564582
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1914,-0.5859411467784525
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1914,-0.5859411467784525
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1914,-0.5859411467784525
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1915,-0.6696613918373373
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1915,-0.6696613918373373
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1915,-0.6696613918373373
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1916,-0.7666024536364375
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1916,-0.7666024536364375
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1916,-0.7666024536364375
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1917,-0.6298696944515427
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1917,-0.6298696944515427
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1917,-0.6298696944515427
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1918,-0.5617084471895737
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1918,-0.5617084471895737
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1918,-0.5617084471895737
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1919,-0.5518179090818762
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1919,-0.5518179090818762
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1919,-0.5518179090818762
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1920,-0.7118099507848115
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1920,-0.7118099507848115
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1920,-0.7118099507848115
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1921,-0.5429741921702202
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1921,-0.5429741921702202
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1921,-0.5429741921702202
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1922,-0.6586807177067726
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1922,-0.6586807177067726
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1922,-0.6586807177067726
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1923,-0.6334648187474841
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1923,-0.6334648187474841
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1923,-0.6334648187474841
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1924,-0.7062114967941397
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1924,-0.7062114967941397
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1924,-0.7062114967941397
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1925,-0.6684867087291764
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1925,-0.6684867087291764
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1925,-0.6684867087291764
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1926,-0.6010599230164644
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1926,-0.6010599230164644
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1926,-0.6010599230164644
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1927,-0.5448519262806144
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1927,-0.5448519262806144
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1927,-0.5448519262806144
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1928,-0.5503149584868083
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1928,-0.5503149584868083
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1928,-0.5503149584868083
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1929,-0.715221691561851
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1929,-0.715221691561851
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1929,-0.715221691561851
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1930,-0.54385495422963
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1930,-0.54385495422963
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1930,-0.54385495422963
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1931,-0.6894916632220998
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1931,-0.6894916632220998
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1931,-0.6894916632220998
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1932,-0.5950519464407193
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1932,-0.5950519464407193
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1932,-0.5950519464407193
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1933,-0.6727149067941127
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1933,-0.6727149067941127
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1933,-0.6727149067941127
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1934,-0.7254123985928231
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1934,-0.7254123985928231
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1934,-0.7254123985928231
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1935,-0.7873075116407904
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1935,-0.7873075116407904
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1935,-0.7873075116407904
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1936,-0.8154341249796744
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1936,-0.8154341249796744
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1936,-0.8154341249796744
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1937,-0.7326238021812514
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1937,-0.7326238021812514
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1937,-0.7326238021812514
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1938,-0.558919446680818
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1938,-0.558919446680818
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1938,-0.558919446680818
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1939,-0.6381768381671691
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1939,-0.6381768381671691
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1939,-0.6381768381671691
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1940,-0.609266396518592
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1940,-0.609266396518592
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1940,-0.609266396518592
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1941,-0.4841057619386788
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1941,-0.4841057619386788
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1941,-0.4841057619386788
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1942,-0.4788614038080823
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1942,-0.4788614038080823
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1942,-0.4788614038080823
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1943,-0.4453387751289597
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1943,-0.4453387751289597
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1943,-0.4453387751289597
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1944,-0.44803348876007476
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1944,-0.44803348876007476
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1944,-0.44803348876007476
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1945,-0.5898813179927629
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1945,-0.5898813179927629
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1945,-0.5898813179927629
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1946,-0.49690440776646483
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1946,-0.49690440776646483
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1946,-0.49690440776646483
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1947,-0.4575545537300627
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1947,-0.4575545537300627
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1947,-0.4575545537300627
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1948,-0.4762256681401027
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1948,-0.4762256681401027
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1948,-0.4762256681401027
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1949,-0.41313524119829026
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1949,-0.41313524119829026
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1949,-0.41313524119829026
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1950,-0.4258912837494222
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1950,-0.4258912837494222
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1950,-0.4258912837494222
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1951,-0.2527997705217899
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1951,-0.2527997705217899
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1951,-0.2527997705217899
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1952,-0.43133591933866455
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1952,-0.43133591933866455
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1952,-0.43133591933866455
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1953,-0.3971813792227863
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1953,-0.3971813792227863
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1953,-0.3971813792227863
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1954,-0.3582543621733407
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1954,-0.3582543621733407
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1954,-0.3582543621733407
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1955,-0.3752617481094944
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1955,-0.3752617481094944
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1955,-0.3752617481094944
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1956,-0.3856235752523389
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1956,-0.3856235752523389
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1956,-0.3856235752523389
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1957,-0.37160140086183446
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1957,-0.37160140086183446
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1957,-0.37160140086183446
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1958,-0.3529718897868861
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1958,-0.3529718897868861
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1958,-0.3529718897868861
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1959,-0.2842583244462844
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1959,-0.2842583244462844
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1959,-0.2842583244462844
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1960,-0.4014394983274201
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1960,-0.4014394983274201
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1960,-0.4014394983274201
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1961,-0.4261870561538217
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1961,-0.4261870561538217
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1961,-0.4261870561538217
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1962,-0.42183219544483563
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1962,-0.42183219544483563
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1962,-0.42183219544483563
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1963,-0.6192088180915221
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1963,-0.6192088180915221
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1963,-0.6192088180915221
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1964,-0.7422236256795145
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1964,-0.7422236256795145
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1964,-0.7422236256795145
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1965,-0.7503463566777668
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1965,-0.7503463566777668
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1965,-0.7503463566777668
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1966,-0.5052036034734897
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1966,-0.5052036034734897
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1966,-0.5052036034734897
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1967,-0.6404878567518608
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1967,-0.6404878567518608
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1967,-0.6404878567518608
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1968,-0.5222833199124466
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1968,-0.5222833199124466
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1968,-0.5222833199124466
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1969,-0.5230462489731167
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1969,-0.5230462489731167
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1969,-0.5230462489731167
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1970,-0.5231297888018958
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1970,-0.5231297888018958
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1970,-0.5231297888018958
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1971,-0.4824483187235842
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1971,-0.4824483187235842
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1971,-0.4824483187235842
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1972,-0.7121956044592821
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1972,-0.7121956044592821
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1972,-0.7121956044592821
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1973,-0.5425091759589122
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1973,-0.5425091759589122
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1973,-0.5425091759589122
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1974,-0.42523846821040934
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1974,-0.42523846821040934
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1974,-0.42523846821040934
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1975,-0.45325010607820104
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1975,-0.45325010607820104
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1975,-0.45325010607820104
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1976,-0.535939783926608
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1976,-0.535939783926608
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1976,-0.535939783926608
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1977,-0.4797608982931365
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1977,-0.4797608982931365
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1977,-0.4797608982931365
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1978,-0.38730717326677677
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1978,-0.38730717326677677
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1978,-0.38730717326677677
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1979,-0.5033455558271385
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1979,-0.5033455558271385
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1979,-0.5033455558271385
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1980,-0.4738520929847141
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1980,-0.4738520929847141
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1980,-0.4738520929847141
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1981,-0.2782114530466515
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1981,-0.2782114530466515
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1981,-0.2782114530466515
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1982,-0.2763133157936295
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1982,-0.2763133157936295
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1982,-0.2763133157936295
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1983,-0.394271745275546
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1983,-0.394271745275546
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1983,-0.394271745275546
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1984,-0.3835021421841134
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1984,-0.3835021421841134
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1984,-0.3835021421841134
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1985,-0.5452004986150314
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1985,-0.5452004986150314
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1985,-0.5452004986150314
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1986,-0.4188610762332132
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1986,-0.4188610762332132
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1986,-0.4188610762332132
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1987,-0.37184106953083074
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1987,-0.37184106953083074
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1987,-0.37184106953083074
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1988,-0.2781236964739833
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1988,-0.2781236964739833
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1988,-0.2781236964739833
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1989,-0.19369877242723987
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1989,-0.19369877242723987
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1989,-0.19369877242723987
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1990,-0.28763216214355225
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1990,-0.28763216214355225
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1990,-0.28763216214355225
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1991,-0.40467541602555457
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1991,-0.40467541602555457
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1991,-0.40467541602555457
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1992,-0.6501289563601063
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1992,-0.6501289563601063
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1992,-0.6501289563601063
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1993,-0.5338780388696023
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1993,-0.5338780388696023
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1993,-0.5338780388696023
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1994,-0.3123629015645406
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1994,-0.3123629015645406
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1994,-0.3123629015645406
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1995,-0.2136697091918336
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1995,-0.2136697091918336
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1995,-0.2136697091918336
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1996,-0.3607688883420792
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1996,-0.3607688883420792
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1996,-0.3607688883420792
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1997,-0.11117049848684246
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1997,-0.11117049848684246
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1997,-0.11117049848684246
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1998,-0.18073846682921157
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1998,-0.18073846682921157
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1998,-0.18073846682921157
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1999,-0.19670564423273618
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1999,-0.19670564423273618
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,1999,-0.19670564423273618
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,2000,-0.016852562228962142
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,2000,-0.016852562228962142
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,2000,-0.016852562228962142
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,2001,0.09109056987836084
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,2001,0.09109056987836084
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,2001,0.09109056987836084
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,2002,0.1172119629691224
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,2002,0.1172119629691224
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,2002,0.1172119629691224
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,2003,0.012631312083783541
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,2003,0.012631312083783541
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,2003,0.012631312083783541
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,2004,0.036802379962693976
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,2004,0.036802379962693976
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,2004,0.036802379962693976
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,2005,-0.02932244993371569
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,2005,-0.02932244993371569
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,2005,-0.02932244993371569
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,2006,0.07282064749921346
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,2006,0.07282064749921346
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,2006,0.07282064749921346
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,2007,0.02230004775958605
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,2007,0.02230004775958605
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,2007,0.02230004775958605
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,2008,0.027256557485088706
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,2008,0.027256557485088706
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,2008,0.027256557485088706
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,2009,-0.005150754284784398
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,2009,-0.005150754284784398
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,2009,-0.005150754284784398
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,2010,0.02416119315563492
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,2010,0.02416119315563492
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,2010,0.02416119315563492
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,2011,0.10267192238745793
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,2011,0.10267192238745793
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,2011,0.10267192238745793
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,2012,0.14785637644922645
tas,ssp370,r1i1p1f1,BCC-CSM2-MR,2012,0.14785637644922645
