variable,experiment,ensemble,model,year,value
tas,ssp370,r1i1p5f1,GISS-E2-1-G,1947,-0.6752480878031406
tas,ssp370,r1i1p5f1,GISS-E2-1-G,1947,-0.6752480878031406
tas,ssp370,r1i1p5f1,GISS-E2-1-G,1948,-0.6177463676120851
tas,ssp370,r1i1p5f1,GISS-E2-1-G,1948,-0.6177463676120851
tas,ssp370,r1i1p5f1,GISS-E2-1-G,1949,-0.5100343435967716
tas,ssp370,r1i1p5f1,GISS-E2-1-G,1949,-0.5100343435967716
tas,ssp370,r1i1p5f1,GISS-E2-1-G,1950,-0.46194818851296304
tas,ssp370,r1i1p5f1,GISS-E2-1-G,1950,-0.46194818851296304
tas,ssp370,r1i1p5f1,GISS-E2-1-G,1951,-0.8799298484825044
tas,ssp370,r1i1p5f1,GISS-E2-1-G,1951,-0.8799298484825044
tas,ssp370,r1i1p5f1,GISS-E2-1-G,1952,-0.9566718149329176
tas,ssp370,r1i1p5f1,GISS-E2-1-G,1952,-0.9566718149329176
tas,ssp370,r1i1p5f1,GISS-E2-1-G,1953,-0.799801310055841
tas,ssp370,r1i1p5f1,GISS-E2-1-G,1953,-0.799801310055841
tas,ssp370,r1i1p5f1,GISS-E2-1-G,1954,-0.6477762885602942
tas,ssp370,r1i1p5f1,GISS-E2-1-G,1954,-0.6477762885602942
tas,ssp370,r1i1p5f1,GISS-E2-1-G,1955,-0.5455275705328404
tas,ssp370,r1i1p5f1,GISS-E2-1-G,1955,-0.5455275705328404
tas,ssp370,r1i1p5f1,GISS-E2-1-G,1956,-0.7770529359240754
tas,ssp370,r1i1p5f1,GISS-E2-1-G,1956,-0.7770529359240754
tas,ssp370,r1i1p5f1,GISS-E2-1-G,1957,-0.8489694397051721
tas,ssp370,r1i1p5f1,GISS-E2-1-G,1957,-0.8489694397051721
tas,ssp370,r1i1p5f1,GISS-E2-1-G,1958,-0.6464763921869121
tas,ssp370,r1i1p5f1,GISS-E2-1-G,1958,-0.6464763921869121
tas,ssp370,r1i1p5f1,GISS-E2-1-G,1959,-0.49527251567695885
tas,ssp370,r1i1p5f1,GISS-E2-1-G,1959,-0.49527251567695885
tas,ssp370,r1i1p5f1,GISS-E2-1-G,1960,-0.49581587776918923
tas,ssp370,r1i1p5f1,GISS-E2-1-G,1960,-0.49581587776918923
tas,ssp370,r1i1p5f1,GISS-E2-1-G,1961,-0.8471674771044491
tas,ssp370,r1i1p5f1,GISS-E2-1-G,1961,-0.8471674771044491
tas,ssp370,r1i1p5f1,GISS-E2-1-G,1962,-0.8857802502460004
tas,ssp370,r1i1p5f1,GISS-E2-1-G,1962,-0.8857802502460004
tas,ssp370,r1i1p5f1,GISS-E2-1-G,1963,-0.863775267790686
tas,ssp370,r1i1p5f1,GISS-E2-1-G,1963,-0.863775267790686
tas,ssp370,r1i1p5f1,GISS-E2-1-G,1964,-0.6744299196308248
tas,ssp370,r1i1p5f1,GISS-E2-1-G,1964,-0.6744299196308248
tas,ssp370,r1i1p5f1,GISS-E2-1-G,1965,-0.6292251599283532
tas,ssp370,r1i1p5f1,GISS-E2-1-G,1965,-0.6292251599283532
tas,ssp370,r1i1p5f1,GISS-E2-1-G,1966,-0.9448772310501568
tas,ssp370,r1i1p5f1,GISS-E2-1-G,1966,-0.9448772310501568
tas,ssp370,r1i1p5f1,GISS-E2-1-G,1967,-1.0336592302231793
tas,ssp370,r1i1p5f1,GISS-E2-1-G,1967,-1.0336592302231793
tas,ssp370,r1i1p5f1,GISS-E2-1-G,1968,-0.9029293209086404
tas,ssp370,r1i1p5f1,GISS-E2-1-G,1968,-0.9029293209086404
tas,ssp370,r1i1p5f1,GISS-E2-1-G,1969,-0.6552169546972664
tas,ssp370,r1i1p5f1,GISS-E2-1-G,1969,-0.6552169546972664
tas,ssp370,r1i1p5f1,GISS-E2-1-G,1970,-0.43576880309956323
tas,ssp370,r1i1p5f1,GISS-E2-1-G,1970,-0.43576880309956323
tas,ssp370,r1i1p5f1,GISS-E2-1-G,1971,-0.6465053658847069
tas,ssp370,r1i1p5f1,GISS-E2-1-G,1971,-0.6465053658847069
tas,ssp370,r1i1p5f1,GISS-E2-1-G,1972,-0.9193102666957884
tas,ssp370,r1i1p5f1,GISS-E2-1-G,1972,-0.9193102666957884
tas,ssp370,r1i1p5f1,GISS-E2-1-G,1973,-0.8353401292932858
tas,ssp370,r1i1p5f1,GISS-E2-1-G,1973,-0.8353401292932858
tas,ssp370,r1i1p5f1,GISS-E2-1-G,1974,-0.5109677229289673
tas,ssp370,r1i1p5f1,GISS-E2-1-G,1974,-0.5109677229289673
tas,ssp370,r1i1p5f1,GISS-E2-1-G,1975,-0.42040436853170604
tas,ssp370,r1i1p5f1,GISS-E2-1-G,1975,-0.42040436853170604
tas,ssp370,r1i1p5f1,GISS-E2-1-G,1976,-0.6664608750613183
tas,ssp370,r1i1p5f1,GISS-E2-1-G,1976,-0.6664608750613183
tas,ssp370,r1i1p5f1,GISS-E2-1-G,1977,-0.6527539206651909
tas,ssp370,r1i1p5f1,GISS-E2-1-G,1977,-0.6527539206651909
tas,ssp370,r1i1p5f1,GISS-E2-1-G,1978,-0.5683052791767409
tas,ssp370,r1i1p5f1,GISS-E2-1-G,1978,-0.5683052791767409
tas,ssp370,r1i1p5f1,GISS-E2-1-G,1979,-0.2747305622370959
tas,ssp370,r1i1p5f1,GISS-E2-1-G,1979,-0.2747305622370959
tas,ssp370,r1i1p5f1,GISS-E2-1-G,1980,-0.49606500385283425
tas,ssp370,r1i1p5f1,GISS-E2-1-G,1980,-0.49606500385283425
tas,ssp370,r1i1p5f1,GISS-E2-1-G,1981,-0.4827729691211857
tas,ssp370,r1i1p5f1,GISS-E2-1-G,1981,-0.4827729691211857
tas,ssp370,r1i1p5f1,GISS-E2-1-G,1982,-0.5035736216778446
tas,ssp370,r1i1p5f1,GISS-E2-1-G,1982,-0.5035736216778446
tas,ssp370,r1i1p5f1,GISS-E2-1-G,1983,-0.5867922104800414
tas,ssp370,r1i1p5f1,GISS-E2-1-G,1983,-0.5867922104800414
tas,ssp370,r1i1p5f1,GISS-E2-1-G,1984,-0.45021543103160866
tas,ssp370,r1i1p5f1,GISS-E2-1-G,1984,-0.45021543103160866
tas,ssp370,r1i1p5f1,GISS-E2-1-G,1985,-0.23800442744283146
tas,ssp370,r1i1p5f1,GISS-E2-1-G,1985,-0.23800442744283146
tas,ssp370,r1i1p5f1,GISS-E2-1-G,1986,-0.5913303506550847
tas,ssp370,r1i1p5f1,GISS-E2-1-G,1986,-0.5913303506550847
tas,ssp370,r1i1p5f1,GISS-E2-1-G,1987,-0.6294981844637846
tas,ssp370,r1i1p5f1,GISS-E2-1-G,1987,-0.6294981844637846
tas,ssp370,r1i1p5f1,GISS-E2-1-G,1988,-0.47569416108996165
tas,ssp370,r1i1p5f1,GISS-E2-1-G,1988,-0.47569416108996165
tas,ssp370,r1i1p5f1,GISS-E2-1-G,1989,-0.28731360871819334
tas,ssp370,r1i1p5f1,GISS-E2-1-G,1989,-0.28731360871819334
tas,ssp370,r1i1p5f1,GISS-E2-1-G,1990,-0.11296504746627534
tas,ssp370,r1i1p5f1,GISS-E2-1-G,1990,-0.11296504746627534
tas,ssp370,r1i1p5f1,GISS-E2-1-G,1991,-0.12198093667620924
tas,ssp370,r1i1p5f1,GISS-E2-1-G,1991,-0.12198093667620924
tas,ssp370,r1i1p5f1,GISS-E2-1-G,1992,-0.8225587578870659
tas,ssp370,r1i1p5f1,GISS-E2-1-G,1992,-0.8225587578870659
tas,ssp370,r1i1p5f1,GISS-E2-1-G,1993,-0.8426316319851708
tas,ssp370,r1i1p5f1,GISS-E2-1-G,1993,-0.8426316319851708
tas,ssp370,r1i1p5f1,GISS-E2-1-G,1994,-0.6402018178463891
tas,ssp370,r1i1p5f1,GISS-E2-1-G,1994,-0.6402018178463891
tas,ssp370,r1i1p5f1,GISS-E2-1-G,1995,-0.18057302173872358
tas,ssp370,r1i1p5f1,GISS-E2-1-G,1995,-0.18057302173872358
tas,ssp370,r1i1p5f1,GISS-E2-1-G,1996,-0.035464410049314665
tas,ssp370,r1i1p5f1,GISS-E2-1-G,1996,-0.035464410049314665
tas,ssp370,r1i1p5f1,GISS-E2-1-G,1997,-0.2960445631023845
tas,ssp370,r1i1p5f1,GISS-E2-1-G,1997,-0.2960445631023845
tas,ssp370,r1i1p5f1,GISS-E2-1-G,1998,-0.2308714903981013
tas,ssp370,r1i1p5f1,GISS-E2-1-G,1998,-0.2308714903981013
tas,ssp370,r1i1p5f1,GISS-E2-1-G,1999,-0.1654946921681244
tas,ssp370,r1i1p5f1,GISS-E2-1-G,1999,-0.1654946921681244
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2000,-0.0651490983009353
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2000,-0.0651490983009353
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2001,0.12071732989124939
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2001,0.12071732989124939
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2002,0.13317963513486575
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2002,0.13317963513486575
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2003,0.17795879766839562
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2003,0.17795879766839562
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2004,-0.19251035420074913
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2004,-0.19251035420074913
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2005,-0.3715049933757655
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2005,-0.3715049933757655
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2006,-0.19569421665204345
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2006,-0.19569421665204345
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2007,0.04536055522106608
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2007,0.04536055522106608
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2008,0.29778455525985237
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2008,0.29778455525985237
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2009,0.04518352072363996
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2009,0.04518352072363996
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2010,0.14715704443455024
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2010,0.14715704443455024
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2011,0.35194271491712925
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2011,0.35194271491712925
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2012,0.3058753591477057
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2012,0.3058753591477057
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2013,0.131062387990994
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2013,0.131062387990994
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2014,-0.022915060404045562
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2014,-0.022915060404045562
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2015,-0.035728134837427206
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2015,-0.035728134837427206
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2016,0.5391225015900432
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2016,0.5391225015900432
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2017,0.48768621416303404
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2017,0.48768621416303404
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2018,0.19439306686700775
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2018,0.19439306686700775
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2019,0.010120329422818486
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2019,0.010120329422818486
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2020,0.227557446980029
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2020,0.227557446980029
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2021,0.6807447119523431
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2021,0.6807447119523431
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2022,0.7241112878368199
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2022,0.7241112878368199
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2023,0.4516863554785573
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2023,0.4516863554785573
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2024,0.6247602361050895
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2024,0.6247602361050895
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2025,0.9075490635113965
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2025,0.9075490635113965
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2026,0.949174629098934
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2026,0.949174629098934
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2027,0.7965137883509783
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2027,0.7965137883509783
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2028,0.8231180229367396
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2028,0.8231180229367396
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2029,0.9213006799063805
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2029,0.9213006799063805
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2030,0.6203471268702287
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2030,0.6203471268702287
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2031,0.5481218190670347
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2031,0.5481218190670347
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2032,0.8175750436059843
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2032,0.8175750436059843
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2033,1.1812443233409908
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2033,1.1812443233409908
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2034,1.1099102373713663
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2034,1.1099102373713663
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2035,0.6025552870513025
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2035,0.6025552870513025
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2036,0.7844780892814356
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2036,0.7844780892814356
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2037,1.0313847039868165
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2037,1.0313847039868165
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2038,1.3929599322160016
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2038,1.3929599322160016
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2039,1.4614343797879883
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2039,1.4614343797879883
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2040,1.1069508705233488
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2040,1.1069508705233488
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2041,1.0492507475236152
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2041,1.0492507475236152
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2042,1.1238178537925592
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2042,1.1238178537925592
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2043,1.38555723399395
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2043,1.38555723399395
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2044,1.6286816952569438
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2044,1.6286816952569438
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2045,1.616873360331624
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2045,1.616873360331624
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2046,1.332010918276751
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2046,1.332010918276751
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2047,1.345025129388489
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2047,1.345025129388489
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2048,1.6499199389172077
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2048,1.6499199389172077
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2049,1.6304796383421376
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2049,1.6304796383421376
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2050,1.3589691284898322
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2050,1.3589691284898322
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2051,1.314610598393699
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2051,1.314610598393699
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2052,1.812449533594986
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2052,1.812449533594986
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2053,1.797504413943841
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2053,1.797504413943841
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2054,1.3721334959623164
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2054,1.3721334959623164
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2055,1.3920602657676682
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2055,1.3920602657676682
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2056,1.8280786176608785
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2056,1.8280786176608785
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2057,1.8773490721790154
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2057,1.8773490721790154
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2058,1.641750082954843
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2058,1.641750082954843
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2059,1.5930767248324855
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2059,1.5930767248324855
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2060,1.900935381391264
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2060,1.900935381391264
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2061,2.0596894306684703
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2061,2.0596894306684703
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2062,1.6642017189252556
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2062,1.6642017189252556
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2063,1.7307115464769254
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2063,1.7307115464769254
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2064,2.164129470601438
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2064,2.164129470601438
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2065,2.086788318952813
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2065,2.086788318952813
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2066,1.8526563979011712
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2066,1.8526563979011712
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2067,1.9868347059005487
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2067,1.9868347059005487
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2068,2.4263282152855936
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2068,2.4263282152855936
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2069,2.3948813283024606
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2069,2.3948813283024606
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2070,2.022456231776175
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2070,2.022456231776175
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2071,1.953086471341237
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2071,1.953086471341237
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2072,2.4591339209347325
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2072,2.4591339209347325
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2073,2.497066937293937
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2073,2.497066937293937
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2074,2.2868337003629335
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2074,2.2868337003629335
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2075,2.2128211211626763
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2075,2.2128211211626763
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2076,2.3641909046228307
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2076,2.3641909046228307
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2077,2.7051870107862896
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2077,2.7051870107862896
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2078,2.5445440626231743
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2078,2.5445440626231743
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2079,2.3926334318909426
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2079,2.3926334318909426
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2080,2.4960825936005904
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2080,2.4960825936005904
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2081,2.73383967746571
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2081,2.73383967746571
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2082,2.637023448041816
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2082,2.637023448041816
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2083,2.5112174100098628
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2083,2.5112174100098628
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2084,2.3963205137518457
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2084,2.3963205137518457
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2085,2.726182515670132
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2085,2.726182515670132
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2086,2.8548881281276977
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2086,2.8548881281276977
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2087,2.7647872326095353
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2087,2.7647872326095353
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2088,2.8418221702331152
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2088,2.8418221702331152
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2089,3.021634215321285
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2089,3.021634215321285
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2090,2.8096260145958922
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2090,2.8096260145958922
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2091,2.8134965313230964
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2091,2.8134965313230964
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2092,2.9543949115390546
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2092,2.9543949115390546
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2093,3.2178779652389267
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2093,3.2178779652389267
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2094,3.0870025778340278
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2094,3.0870025778340278
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2095,2.8983451135431437
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2095,2.8983451135431437
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2096,2.9867099726316724
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2096,2.9867099726316724
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2097,3.317174505501498
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2097,3.317174505501498
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2098,3.4264217815489815
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2098,3.4264217815489815
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2099,3.367796215844635
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2099,3.367796215844635
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2100,3.1517882971547806
tas,ssp370,r1i1p5f1,GISS-E2-1-G,2100,3.1517882971547806
tas,ssp370,r2i1p1f2,GISS-E2-1-G,1850,-0.5445222106707774
tas,ssp370,r2i1p1f2,GISS-E2-1-G,1851,-0.5446305738505544
tas,ssp370,r2i1p1f2,GISS-E2-1-G,1852,-0.8791449106306573
tas,ssp370,r2i1p1f2,GISS-E2-1-G,1853,-0.6946345658358837
tas,ssp370,r2i1p1f2,GISS-E2-1-G,1854,-0.46960454618528047
tas,ssp370,r2i1p1f2,GISS-E2-1-G,1855,-0.6131010030441075
tas,ssp370,r2i1p1f2,GISS-E2-1-G,1856,-0.8270248676232086
tas,ssp370,r2i1p1f2,GISS-E2-1-G,1857,-0.7695210187848716
tas,ssp370,r2i1p1f2,GISS-E2-1-G,1858,-0.5421007906605837
tas,ssp370,r2i1p1f2,GISS-E2-1-G,1859,-0.4474837121449582
tas,ssp370,r2i1p1f2,GISS-E2-1-G,1860,-0.633148224745355
tas,ssp370,r2i1p1f2,GISS-E2-1-G,1861,-0.842157751602997
tas,ssp370,r2i1p1f2,GISS-E2-1-G,1862,-0.6903257684555228
tas,ssp370,r2i1p1f2,GISS-E2-1-G,1863,-0.46547327277664863
tas,ssp370,r2i1p1f2,GISS-E2-1-G,1864,-0.7491140955144147
tas,ssp370,r2i1p1f2,GISS-E2-1-G,1865,-1.035101586389942
tas,ssp370,r2i1p1f2,GISS-E2-1-G,1866,-0.8692640066910258
tas,ssp370,r2i1p1f2,GISS-E2-1-G,1867,-0.5209796326171272
tas,ssp370,r2i1p1f2,GISS-E2-1-G,1868,-0.5453649470849768
tas,ssp370,r2i1p1f2,GISS-E2-1-G,1869,-0.7594052610058952
tas,ssp370,r2i1p1f2,GISS-E2-1-G,1870,-0.673283025639762
tas,ssp370,r2i1p1f2,GISS-E2-1-G,1871,-0.6143959068330105
tas,ssp370,r2i1p1f2,GISS-E2-1-G,1872,-0.7669758523647943
tas,ssp370,r2i1p1f2,GISS-E2-1-G,1873,-0.8284672197590339
tas,ssp370,r2i1p1f2,GISS-E2-1-G,1874,-0.5115295739034877
tas,ssp370,r2i1p1f2,GISS-E2-1-G,1875,-0.5168740870556121
tas,ssp370,r2i1p1f2,GISS-E2-1-G,1876,-0.7798661073647395
tas,ssp370,r2i1p1f2,GISS-E2-1-G,1877,-0.6649965954612185
tas,ssp370,r2i1p1f2,GISS-E2-1-G,1878,-0.5117555802358993
tas,ssp370,r2i1p1f2,GISS-E2-1-G,1879,-0.42449282561494783
tas,ssp370,r2i1p1f2,GISS-E2-1-G,1880,-0.3730322365609595
tas,ssp370,r2i1p1f2,GISS-E2-1-G,1881,-0.783740297541101
tas,ssp370,r2i1p1f2,GISS-E2-1-G,1882,-0.8170662927076933
tas,ssp370,r2i1p1f2,GISS-E2-1-G,1883,-0.6518310697598508
tas,ssp370,r2i1p1f2,GISS-E2-1-G,1884,-0.7884364225728859
tas,ssp370,r2i1p1f2,GISS-E2-1-G,1885,-0.9461573501034195
tas,ssp370,r2i1p1f2,GISS-E2-1-G,1886,-0.8616703681224749
tas,ssp370,r2i1p1f2,GISS-E2-1-G,1887,-0.6879092579543453
tas,ssp370,r2i1p1f2,GISS-E2-1-G,1888,-0.5756098986880716
